# contact distance = 3.5
# r = [1.0643, 3.52674]

# i j contact_probability mean_contact_probability stddev_contact_probability
12 4 0.425 0.517875 0.173437
12 5 0.525 0.517875 0.173437
12 6 0.7 0.517875 0.173437
12 7 0.75 0.517875 0.173437
12 8 0.875 0.517875 0.173437
12 9 0.9 0.517875 0.173437
12 10 0.925 0.517875 0.173437
12 11 0.875 0.517875 0.173437
12 12 0.75 0.517875 0.173437
12 13 0.775 0.517875 0.173437
12 14 0.7 0.517875 0.173437
12 15 0.625 0.517875 0.173437
12 16 0.625 0.517875 0.173437
12 17 0.625 0.517875 0.173437
12 18 0.575 0.517875 0.173437
12 19 0.475 0.517875 0.173437
13 0 0.275 0.517875 0.173437
13 1 0.25 0.517875 0.173437
13 2 0.4 0.517875 0.173437
13 3 0.475 0.517875 0.173437
13 4 0.45 0.517875 0.173437
13 5 0.475 0.517875 0.173437
13 6 0.725 0.517875 0.173437
13 7 0.775 0.517875 0.173437
13 8 0.875 0.517875 0.173437
13 9 0.85 0.517875 0.173437
13 10 0.875 0.517875 0.173437
13 11 0.8 0.517875 0.173437
13 12 0.75 0.517875 0.173437
13 13 0.8 0.517875 0.173437
13 14 0.725 0.517875 0.173437
13 15 0.675 0.517875 0.173437
13 16 0.55 0.517875 0.173437
13 17 0.55 0.517875 0.173437
13 18 0.575 0.517875 0.173437
13 19 0.5 0.517875 0.173437
14 0 0.35 0.517875 0.173437
14 1 0.35 0.517875 0.173437
14 2 0.475 0.517875 0.173437
14 3 0.425 0.517875 0.173437
14 4 0.475 0.517875 0.173437
14 5 0.55 0.517875 0.173437
14 6 0.675 0.517875 0.173437
14 7 0.725 0.517875 0.173437
14 8 0.85 0.517875 0.173437
14 9 0.825 0.517875 0.173437
14 10 0.9 0.517875 0.173437
14 11 0.875 0.517875 0.173437
14 12 0.8 0.517875 0.173437
14 13 0.8 0.517875 0.173437
14 14 0.8 0.517875 0.173437
14 15 0.675 0.517875 0.173437
14 16 0.6 0.517875 0.173437
14 17 0.6 0.517875 0.173437
14 18 0.575 0.517875 0.173437
14 19 0.55 0.517875 0.173437
15 0 0.3 0.517875 0.173437
15 1 0.2 0.517875 0.173437
15 2 0.425 0.517875 0.173437
15 3 0.45 0.517875 0.173437
15 4 0.4 0.517875 0.173437
15 5 0.45 0.517875 0.173437
15 6 0.575 0.517875 0.173437
15 7 0.675 0.517875 0.173437
15 8 0.775 0.517875 0.173437
15 9 0.8 0.517875 0.173437
15 10 0.8 0.517875 0.173437
15 11 0.85 0.517875 0.173437
15 12 0.775 0.517875 0.173437
15 13 0.775 0.517875 0.173437
15 14 0.9 0.517875 0.173437
15 15 0.7 0.517875 0.173437
15 16 0.675 0.517875 0.173437
15 17 0.65 0.517875 0.173437
15 18 0.575 0.517875 0.173437
15 19 0.5 0.517875 0.173437
16 0 0.275 0.517875 0.173437
16 1 0.225 0.517875 0.173437
16 2 0.325 0.517875 0.173437
16 3 0.375 0.517875 0.173437
16 4 0.35 0.517875 0.173437
16 5 0.375 0.517875 0.173437
16 6 0.575 0.517875 0.173437
16 7 0.675 0.517875 0.173437
16 8 0.7 0.517875 0.173437
16 9 0.675 0.517875 0.173437
16 10 0.725 0.517875 0.173437
16 11 0.7 0.517875 0.173437
16 12 0.7 0.517875 0.173437
16 13 0.725 0.517875 0.173437
16 14 0.75 0.517875 0.173437
16 15 0.725 0.517875 0.173437
16 16 0.625 0.517875 0.173437
16 17 0.625 0.517875 0.173437
16 18 0.575 0.517875 0.173437
16 19 0.525 0.517875 0.173437
17 0 0.225 0.517875 0.173437
17 1 0.25 0.517875 0.173437
17 2 0.35 0.517875 0.173437
17 3 0.35 0.517875 0.173437
17 4 0.275 0.517875 0.173437
17 5 0.325 0.517875 0.173437
17 6 0.45 0.517875 0.173437
17 7 0.55 0.517875 0.173437
17 8 0.6 0.517875 0.173437
17 9 0.75 0.517875 0.173437
17 10 0.725 0.517875 0.173437
17 11 0.675 0.517875 0.173437
17 12 0.6 0.517875 0.173437
17 13 0.6 0.517875 0.173437
17 14 0.65 0.517875 0.173437
17 15 0.625 0.517875 0.173437
17 16 0.625 0.517875 0.173437
17 17 0.6 0.517875 0.173437
17 18 0.5 0.517875 0.173437
17 19 0.4 0.517875 0.173437
18 0 0.3 0.517875 0.173437
18 1 0.3 0.517875 0.173437
18 2 0.325 0.517875 0.173437
18 3 0.425 0.517875 0.173437
18 4 0.275 0.517875 0.173437
18 5 0.275 0.517875 0.173437
18 6 0.425 0.517875 0.173437
18 7 0.55 0.517875 0.173437
18 8 0.65 0.517875 0.173437
18 9 0.725 0.517875 0.173437
18 10 0.725 0.517875 0.173437
18 11 0.65 0.517875 0.173437
18 12 0.675 0.517875 0.173437
18 13 0.625 0.517875 0.173437
18 14 0.525 0.517875 0.173437
18 15 0.6 0.517875 0.173437
18 16 0.5 0.517875 0.173437
18 17 0.55 0.517875 0.173437
18 18 0.425 0.517875 0.173437
18 19 0.375 0.517875 0.173437
19 0 0.325 0.517875 0.173437
19 1 0.325 0.517875 0.173437
19 2 0.425 0.517875 0.173437
19 3 0.4 0.517875 0.173437
19 4 0.3 0.517875 0.173437
19 5 0.35 0.517875 0.173437
19 6 0.475 0.517875 0.173437
19 7 0.525 0.517875 0.173437
19 8 0.7 0.517875 0.173437
19 9 0.7 0.517875 0.173437
19 10 0.65 0.517875 0.173437
19 11 0.7 0.517875 0.173437
19 12 0.65 0.517875 0.173437
19 13 0.5 0.517875 0.173437
19 14 0.55 0.517875 0.173437
19 15 0.525 0.517875 0.173437
19 16 0.5 0.517875 0.173437
19 17 0.475 0.517875 0.173437
19 18 0.525 0.517875 0.173437
19 19 0.5 0.517875 0.173437
