# contact distance = 3.5
# r = [1.00717, 3.48585]

# i j contact_probability mean_contact_probability stddev_contact_probability
8 0 0.56338 0.548908 0.0818499
8 1 0.605634 0.548908 0.0818499
8 2 0.450704 0.548908 0.0818499
8 3 0.549296 0.548908 0.0818499
8 4 0.521127 0.548908 0.0818499
8 5 0.408451 0.548908 0.0818499
8 6 0.464789 0.548908 0.0818499
8 7 0.408451 0.548908 0.0818499
8 8 0.422535 0.548908 0.0818499
8 9 0.450704 0.548908 0.0818499
8 10 0.492958 0.548908 0.0818499
8 11 0.619718 0.548908 0.0818499
8 12 0.619718 0.548908 0.0818499
8 13 0.605634 0.548908 0.0818499
8 14 0.492958 0.548908 0.0818499
8 15 0.492958 0.548908 0.0818499
8 16 0.521127 0.548908 0.0818499
8 17 0.535211 0.548908 0.0818499
8 18 0.577465 0.548908 0.0818499
8 19 0.577465 0.548908 0.0818499
9 0 0.591549 0.548908 0.0818499
9 1 0.549296 0.548908 0.0818499
9 2 0.549296 0.548908 0.0818499
9 3 0.577465 0.548908 0.0818499
9 4 0.591549 0.548908 0.0818499
9 5 0.56338 0.548908 0.0818499
9 6 0.549296 0.548908 0.0818499
9 7 0.56338 0.548908 0.0818499
9 8 0.507042 0.548908 0.0818499
9 9 0.633803 0.548908 0.0818499
9 10 0.605634 0.548908 0.0818499
9 11 0.704225 0.548908 0.0818499
9 12 0.690141 0.548908 0.0818499
9 13 0.71831 0.548908 0.0818499
9 14 0.619718 0.548908 0.0818499
9 15 0.56338 0.548908 0.0818499
9 16 0.661972 0.548908 0.0818499
9 17 0.56338 0.548908 0.0818499
9 18 0.605634 0.548908 0.0818499
9 19 0.549296 0.548908 0.0818499
10 0 0.577465 0.548908 0.0818499
10 1 0.521127 0.548908 0.0818499
10 2 0.56338 0.548908 0.0818499
10 3 0.56338 0.548908 0.0818499
10 4 0.577465 0.548908 0.0818499
10 5 0.478873 0.548908 0.0818499
10 6 0.507042 0.548908 0.0818499
10 7 0.43662 0.548908 0.0818499
10 8 0.507042 0.548908 0.0818499
10 9 0.619718 0.548908 0.0818499
10 10 0.633803 0.548908 0.0818499
10 11 0.690141 0.548908 0.0818499
10 12 0.71831 0.548908 0.0818499
10 13 0.690141 0.548908 0.0818499
10 14 0.56338 0.548908 0.0818499
10 15 0.549296 0.548908 0.0818499
10 16 0.549296 0.548908 0.0818499
10 17 0.521127 0.548908 0.0818499
10 18 0.535211 0.548908 0.0818499
10 19 0.464789 0.548908 0.0818499
11 0 0.56338 0.548908 0.0818499
11 1 0.577465 0.548908 0.0818499
11 2 0.535211 0.548908 0.0818499
11 3 0.605634 0.548908 0.0818499
11 4 0.619718 0.548908 0.0818499
11 5 0.521127 0.548908 0.0818499
11 6 0.56338 0.548908 0.0818499
11 7 0.507042 0.548908 0.0818499
11 8 0.591549 0.548908 0.0818499
11 9 0.690141 0.548908 0.0818499
11 10 0.71831 0.548908 0.0818499
11 11 0.71831 0.548908 0.0818499
11 12 0.774648 0.548908 0.0818499
11 13 0.732394 0.548908 0.0818499
11 14 0.661972 0.548908 0.0818499
11 15 0.633803 0.548908 0.0818499
11 16 0.619718 0.548908 0.0818499
11 17 0.605634 0.548908 0.0818499
11 18 0.535211 0.548908 0.0818499
11 19 0.56338 0.548908 0.0818499
12 0 0.591549 0.548908 0.0818499
12 1 0.605634 0.548908 0.0818499
12 2 0.591549 0.548908 0.0818499
12 3 0.647887 0.548908 0.0818499
12 4 0.676056 0.548908 0.0818499
12 5 0.633803 0.548908 0.0818499
12 6 0.633803 0.548908 0.0818499
12 7 0.605634 0.548908 0.0818499
12 8 0.619718 0.548908 0.0818499
12 9 0.690141 0.548908 0.0818499
12 10 0.71831 0.548908 0.0818499
12 11 0.774648 0.548908 0.0818499
12 12 0.830986 0.548908 0.0818499
12 13 0.802817 0.548908 0.0818499
12 14 0.71831 0.548908 0.0818499
12 15 0.690141 0.548908 0.0818499
12 16 0.676056 0.548908 0.0818499
12 17 0.591549 0.548908 0.0818499
12 18 0.605634 0.548908 0.0818499
12 19 0.661972 0.548908 0.0818499
13 0 0.507042 0.548908 0.0818499
13 1 0.56338 0.548908 0.0818499
13 2 0.549296 0.548908 0.0818499
13 3 0.619718 0.548908 0.0818499
13 4 0.605634 0.548908 0.0818499
13 5 0.507042 0.548908 0.0818499
13 6 0.605634 0.548908 0.0818499
13 7 0.56338 0.548908 0.0818499
13 8 0.647887 0.548908 0.0818499
13 9 0.690141 0.548908 0.0818499
13 10 0.71831 0.548908 0.0818499
13 11 0.746479 0.548908 0.0818499
13 12 0.746479 0.548908 0.0818499
13 13 0.71831 0.548908 0.0818499
13 14 0.633803 0.548908 0.0818499
13 15 0.619718 0.548908 0.0818499
13 16 0.56338 0.548908 0.0818499
13 17 0.507042 0.548908 0.0818499
13 18 0.56338 0.548908 0.0818499
13 19 0.535211 0.548908 0.0818499
14 0 0.408451 0.548908 0.0818499
14 1 0.464789 0.548908 0.0818499
14 2 0.492958 0.548908 0.0818499
14 3 0.549296 0.548908 0.0818499
14 4 0.591549 0.548908 0.0818499
14 5 0.43662 0.548908 0.0818499
14 6 0.478873 0.548908 0.0818499
14 7 0.43662 0.548908 0.0818499
14 8 0.507042 0.548908 0.0818499
14 9 0.661972 0.548908 0.0818499
14 10 0.619718 0.548908 0.0818499
14 11 0.676056 0.548908 0.0818499
14 12 0.661972 0.548908 0.0818499
14 13 0.591549 0.548908 0.0818499
14 14 0.521127 0.548908 0.0818499
14 15 0.422535 0.548908 0.0818499
14 16 0.450704 0.548908 0.0818499
14 17 0.507042 0.548908 0.0818499
14 18 0.450704 0.548908 0.0818499
14 19 0.478873 0.548908 0.0818499
15 0 0.408451 0.548908 0.0818499
15 1 0.366197 0.548908 0.0818499
15 2 0.450704 0.548908 0.0818499
15 3 0.478873 0.548908 0.0818499
15 4 0.507042 0.548908 0.0818499
15 5 0.380282 0.548908 0.0818499
15 6 0.380282 0.548908 0.0818499
15 7 0.366197 0.548908 0.0818499
15 8 0.422535 0.548908 0.0818499
15 9 0.521127 0.548908 0.0818499
15 10 0.535211 0.548908 0.0818499
15 11 0.647887 0.548908 0.0818499
15 12 0.633803 0.548908 0.0818499
15 13 0.619718 0.548908 0.0818499
15 14 0.507042 0.548908 0.0818499
15 15 0.450704 0.548908 0.0818499
15 16 0.521127 0.548908 0.0818499
15 17 0.521127 0.548908 0.0818499
15 18 0.507042 0.548908 0.0818499
15 19 0.450704 0.548908 0.0818499
16 0 0.464789 0.548908 0.0818499
16 1 0.422535 0.548908 0.0818499
16 2 0.450704 0.548908 0.0818499
16 3 0.464789 0.548908 0.0818499
16 4 0.521127 0.548908 0.0818499
16 5 0.450704 0.548908 0.0818499
16 6 0.43662 0.548908 0.0818499
16 7 0.43662 0.548908 0.0818499
16 8 0.450704 0.548908 0.0818499
16 9 0.535211 0.548908 0.0818499
16 10 0.507042 0.548908 0.0818499
16 11 0.619718 0.548908 0.0818499
16 12 0.676056 0.548908 0.0818499
16 13 0.619718 0.548908 0.0818499
16 14 0.56338 0.548908 0.0818499
16 15 0.507042 0.548908 0.0818499
16 16 0.492958 0.548908 0.0818499
16 17 0.549296 0.548908 0.0818499
16 18 0.521127 0.548908 0.0818499
16 19 0.507042 0.548908 0.0818499
17 0 0.478873 0.548908 0.0818499
17 1 0.43662 0.548908 0.0818499
17 2 0.422535 0.548908 0.0818499
17 3 0.507042 0.548908 0.0818499
17 4 0.478873 0.548908 0.0818499
17 5 0.338028 0.548908 0.0818499
17 6 0.366197 0.548908 0.0818499
17 7 0.338028 0.548908 0.0818499
17 8 0.323944 0.548908 0.0818499
17 9 0.408451 0.548908 0.0818499
17 10 0.507042 0.548908 0.0818499
17 11 0.577465 0.548908 0.0818499
17 12 0.605634 0.548908 0.0818499
17 13 0.577465 0.548908 0.0818499
17 14 0.478873 0.548908 0.0818499
17 15 0.478873 0.548908 0.0818499
17 16 0.521127 0.548908 0.0818499
17 17 0.507042 0.548908 0.0818499
17 18 0.56338 0.548908 0.0818499
17 19 0.43662 0.548908 0.0818499
18 0 0.492958 0.548908 0.0818499
18 1 0.464789 0.548908 0.0818499
18 2 0.507042 0.548908 0.0818499
18 3 0.521127 0.548908 0.0818499
18 4 0.535211 0.548908 0.0818499
18 5 0.450704 0.548908 0.0818499
18 6 0.43662 0.548908 0.0818499
18 7 0.408451 0.548908 0.0818499
18 8 0.408451 0.548908 0.0818499
18 9 0.507042 0.548908 0.0818499
18 10 0.521127 0.548908 0.0818499
18 11 0.619718 0.548908 0.0818499
18 12 0.591549 0.548908 0.0818499
18 13 0.605634 0.548908 0.0818499
18 14 0.56338 0.548908 0.0818499
18 15 0.56338 0.548908 0.0818499
18 16 0.549296 0.548908 0.0818499
18 17 0.549296 0.548908 0.0818499
18 18 0.535211 0.548908 0.0818499
18 19 0.478873 0.548908 0.0818499
19 0 0.535211 0.548908 0.0818499
19 1 0.464789 0.548908 0.0818499
19 2 0.56338 0.548908 0.0818499
19 3 0.56338 0.548908 0.0818499
19 4 0.521127 0.548908 0.0818499
19 5 0.450704 0.548908 0.0818499
19 6 0.450704 0.548908 0.0818499
19 7 0.394366 0.548908 0.0818499
19 8 0.464789 0.548908 0.0818499
19 9 0.549296 0.548908 0.0818499
19 10 0.549296 0.548908 0.0818499
19 11 0.56338 0.548908 0.0818499
19 12 0.676056 0.548908 0.0818499
19 13 0.647887 0.548908 0.0818499
19 14 0.549296 0.548908 0.0818499
19 15 0.492958 0.548908 0.0818499
19 16 0.577465 0.548908 0.0818499
19 17 0.56338 0.548908 0.0818499
19 18 0.507042 0.548908 0.0818499
19 19 0.464789 0.548908 0.0818499
