# contact distance = 3.5
# r = [1.59714, 4.12112]

# i j contact_probability mean_contact_probability stddev_contact_probability
6 15 0.354839 0.430403 0.150468
6 16 0.483871 0.430403 0.150468
6 17 0.5 0.430403 0.150468
6 18 0.532258 0.430403 0.150468
6 19 0.483871 0.430403 0.150468
7 0 0.274194 0.430403 0.150468
7 1 0.274194 0.430403 0.150468
7 2 0.33871 0.430403 0.150468
7 3 0.387097 0.430403 0.150468
7 4 0.435484 0.430403 0.150468
7 5 0.33871 0.430403 0.150468
7 6 0.225806 0.430403 0.150468
7 7 0.290323 0.430403 0.150468
7 8 0.225806 0.430403 0.150468
7 9 0.258065 0.430403 0.150468
7 10 0.306452 0.430403 0.150468
7 11 0.274194 0.430403 0.150468
7 12 0.274194 0.430403 0.150468
7 13 0.370968 0.430403 0.150468
7 14 0.354839 0.430403 0.150468
7 15 0.387097 0.430403 0.150468
7 16 0.467742 0.430403 0.150468
7 17 0.5 0.430403 0.150468
7 18 0.548387 0.430403 0.150468
7 19 0.435484 0.430403 0.150468
8 0 0.241935 0.430403 0.150468
8 1 0.241935 0.430403 0.150468
8 2 0.290323 0.430403 0.150468
8 3 0.370968 0.430403 0.150468
8 4 0.322581 0.430403 0.150468
8 5 0.241935 0.430403 0.150468
8 6 0.193548 0.430403 0.150468
8 7 0.225806 0.430403 0.150468
8 8 0.209677 0.430403 0.150468
8 9 0.225806 0.430403 0.150468
8 10 0.225806 0.430403 0.150468
8 11 0.193548 0.430403 0.150468
8 12 0.209677 0.430403 0.150468
8 13 0.290323 0.430403 0.150468
8 14 0.258065 0.430403 0.150468
8 15 0.370968 0.430403 0.150468
8 16 0.467742 0.430403 0.150468
8 17 0.483871 0.430403 0.150468
8 18 0.5 0.430403 0.150468
8 19 0.516129 0.430403 0.150468
9 0 0.177419 0.430403 0.150468
9 1 0.274194 0.430403 0.150468
9 2 0.306452 0.430403 0.150468
9 3 0.33871 0.430403 0.150468
9 4 0.33871 0.430403 0.150468
9 5 0.306452 0.430403 0.150468
9 6 0.241935 0.430403 0.150468
9 7 0.290323 0.430403 0.150468
9 8 0.225806 0.430403 0.150468
9 9 0.177419 0.430403 0.150468
9 10 0.145161 0.430403 0.150468
9 11 0.145161 0.430403 0.150468
9 12 0.225806 0.430403 0.150468
9 13 0.274194 0.430403 0.150468
9 14 0.306452 0.430403 0.150468
9 15 0.33871 0.430403 0.150468
9 16 0.467742 0.430403 0.150468
9 17 0.5 0.430403 0.150468
9 18 0.548387 0.430403 0.150468
9 19 0.532258 0.430403 0.150468
10 0 0.177419 0.430403 0.150468
10 1 0.258065 0.430403 0.150468
10 2 0.387097 0.430403 0.150468
10 3 0.403226 0.430403 0.150468
10 4 0.387097 0.430403 0.150468
10 5 0.354839 0.430403 0.150468
10 6 0.258065 0.430403 0.150468
10 7 0.290323 0.430403 0.150468
10 8 0.258065 0.430403 0.150468
10 9 0.177419 0.430403 0.150468
10 10 0.274194 0.430403 0.150468
10 11 0.177419 0.430403 0.150468
10 12 0.274194 0.430403 0.150468
10 13 0.33871 0.430403 0.150468
10 14 0.354839 0.430403 0.150468
10 15 0.451613 0.430403 0.150468
10 16 0.467742 0.430403 0.150468
10 17 0.5 0.430403 0.150468
10 18 0.532258 0.430403 0.150468
10 19 0.564516 0.430403 0.150468
11 0 0.16129 0.430403 0.150468
11 1 0.209677 0.430403 0.150468
11 2 0.387097 0.430403 0.150468
11 3 0.387097 0.430403 0.150468
11 4 0.387097 0.430403 0.150468
11 5 0.322581 0.430403 0.150468
11 6 0.241935 0.430403 0.150468
11 7 0.274194 0.430403 0.150468
11 8 0.258065 0.430403 0.150468
11 9 0.225806 0.430403 0.150468
11 10 0.209677 0.430403 0.150468
11 11 0.145161 0.430403 0.150468
11 12 0.129032 0.430403 0.150468
11 13 0.241935 0.430403 0.150468
11 14 0.290323 0.430403 0.150468
11 15 0.322581 0.430403 0.150468
11 16 0.5 0.430403 0.150468
11 17 0.5 0.430403 0.150468
11 18 0.5 0.430403 0.150468
11 19 0.5 0.430403 0.150468
12 0 0.16129 0.430403 0.150468
12 1 0.225806 0.430403 0.150468
12 2 0.354839 0.430403 0.150468
12 3 0.419355 0.430403 0.150468
12 4 0.419355 0.430403 0.150468
12 5 0.354839 0.430403 0.150468
12 6 0.322581 0.430403 0.150468
12 7 0.306452 0.430403 0.150468
12 8 0.306452 0.430403 0.150468
12 9 0.241935 0.430403 0.150468
12 10 0.258065 0.430403 0.150468
12 11 0.209677 0.430403 0.150468
12 12 0.241935 0.430403 0.150468
12 13 0.274194 0.430403 0.150468
12 14 0.33871 0.430403 0.150468
12 15 0.370968 0.430403 0.150468
12 16 0.451613 0.430403 0.150468
12 17 0.548387 0.430403 0.150468
12 18 0.564516 0.430403 0.150468
12 19 0.564516 0.430403 0.150468
13 0 0.16129 0.430403 0.150468
13 1 0.306452 0.430403 0.150468
13 2 0.467742 0.430403 0.150468
13 3 0.467742 0.430403 0.150468
13 4 0.467742 0.430403 0.150468
13 5 0.403226 0.430403 0.150468
13 6 0.33871 0.430403 0.150468
13 7 0.403226 0.430403 0.150468
13 8 0.322581 0.430403 0.150468
13 9 0.241935 0.430403 0.150468
13 10 0.258065 0.430403 0.150468
13 11 0.241935 0.430403 0.150468
13 12 0.274194 0.430403 0.150468
13 13 0.370968 0.430403 0.150468
13 14 0.354839 0.430403 0.150468
13 15 0.419355 0.430403 0.150468
13 16 0.596774 0.430403 0.150468
13 17 0.596774 0.430403 0.150468
13 18 0.612903 0.430403 0.150468
13 19 0.645161 0.430403 0.150468
14 0 0.177419 0.430403 0.150468
14 1 0.290323 0.430403 0.150468
14 2 0.451613 0.430403 0.150468
14 3 0.516129 0.430403 0.150468
14 4 0.451613 0.430403 0.150468
14 5 0.403226 0.430403 0.150468
14 6 0.33871 0.430403 0.150468
14 7 0.322581 0.430403 0.150468
14 8 0.322581 0.430403 0.150468
14 9 0.241935 0.430403 0.150468
14 10 0.290323 0.430403 0.150468
14 11 0.177419 0.430403 0.150468
14 12 0.274194 0.430403 0.150468
14 13 0.354839 0.430403 0.150468
14 14 0.419355 0.430403 0.150468
14 15 0.419355 0.430403 0.150468
14 16 0.596774 0.430403 0.150468
14 17 0.596774 0.430403 0.150468
14 18 0.612903 0.430403 0.150468
14 19 0.645161 0.430403 0.150468
15 0 0.209677 0.430403 0.150468
15 1 0.419355 0.430403 0.150468
15 2 0.467742 0.430403 0.150468
15 3 0.548387 0.430403 0.150468
15 4 0.596774 0.430403 0.150468
15 5 0.483871 0.430403 0.150468
15 6 0.387097 0.430403 0.150468
15 7 0.451613 0.430403 0.150468
15 8 0.370968 0.430403 0.150468
15 9 0.33871 0.430403 0.150468
15 10 0.322581 0.430403 0.150468
15 11 0.274194 0.430403 0.150468
15 12 0.354839 0.430403 0.150468
15 13 0.435484 0.430403 0.150468
15 14 0.435484 0.430403 0.150468
15 15 0.548387 0.430403 0.150468
15 16 0.66129 0.430403 0.150468
15 17 0.709677 0.430403 0.150468
15 18 0.725806 0.430403 0.150468
15 19 0.725806 0.430403 0.150468
16 0 0.370968 0.430403 0.150468
16 1 0.516129 0.430403 0.150468
16 2 0.66129 0.430403 0.150468
16 3 0.677419 0.430403 0.150468
16 4 0.66129 0.430403 0.150468
16 5 0.548387 0.430403 0.150468
16 6 0.548387 0.430403 0.150468
16 7 0.564516 0.430403 0.150468
16 8 0.516129 0.430403 0.150468
16 9 0.451613 0.430403 0.150468
16 10 0.5 0.430403 0.150468
16 11 0.467742 0.430403 0.150468
16 12 0.5 0.430403 0.150468
16 13 0.580645 0.430403 0.150468
16 14 0.629032 0.430403 0.150468
16 15 0.693548 0.430403 0.150468
16 16 0.774194 0.430403 0.150468
16 17 0.790323 0.430403 0.150468
16 18 0.758065 0.430403 0.150468
16 19 0.758065 0.430403 0.150468
17 0 0.435484 0.430403 0.150468
17 1 0.580645 0.430403 0.150468
17 2 0.677419 0.430403 0.150468
17 3 0.677419 0.430403 0.150468
17 4 0.66129 0.430403 0.150468
17 5 0.612903 0.430403 0.150468
17 6 0.564516 0.430403 0.150468
17 7 0.612903 0.430403 0.150468
17 8 0.548387 0.430403 0.150468
17 9 0.483871 0.430403 0.150468
17 10 0.532258 0.430403 0.150468
17 11 0.596774 0.430403 0.150468
17 12 0.564516 0.430403 0.150468
17 13 0.645161 0.430403 0.150468
17 14 0.741935 0.430403 0.150468
17 15 0.709677 0.430403 0.150468
17 16 0.741935 0.430403 0.150468
17 17 0.741935 0.430403 0.150468
17 18 0.741935 0.430403 0.150468
17 19 0.774194 0.430403 0.150468
18 0 0.483871 0.430403 0.150468
18 1 0.612903 0.430403 0.150468
18 2 0.629032 0.430403 0.150468
18 3 0.677419 0.430403 0.150468
18 4 0.66129 0.430403 0.150468
18 5 0.645161 0.430403 0.150468
18 6 0.629032 0.430403 0.150468
18 7 0.629032 0.430403 0.150468
18 8 0.612903 0.430403 0.150468
18 9 0.516129 0.430403 0.150468
18 10 0.596774 0.430403 0.150468
18 11 0.580645 0.430403 0.150468
18 12 0.596774 0.430403 0.150468
18 13 0.629032 0.430403 0.150468
18 14 0.693548 0.430403 0.150468
18 15 0.758065 0.430403 0.150468
18 16 0.774194 0.430403 0.150468
18 17 0.758065 0.430403 0.150468
18 18 0.758065 0.430403 0.150468
18 19 0.774194 0.430403 0.150468
19 0 0.435484 0.430403 0.150468
19 1 0.580645 0.430403 0.150468
19 2 0.693548 0.430403 0.150468
19 3 0.693548 0.430403 0.150468
19 4 0.677419 0.430403 0.150468
19 5 0.612903 0.430403 0.150468
19 6 0.580645 0.430403 0.150468
19 7 0.564516 0.430403 0.150468
19 8 0.596774 0.430403 0.150468
19 9 0.5 0.430403 0.150468
19 10 0.596774 0.430403 0.150468
19 11 0.532258 0.430403 0.150468
19 12 0.596774 0.430403 0.150468
19 13 0.645161 0.430403 0.150468
19 14 0.677419 0.430403 0.150468
19 15 0.709677 0.430403 0.150468
19 16 0.741935 0.430403 0.150468
19 17 0.741935 0.430403 0.150468
19 18 0.741935 0.430403 0.150468
19 19 0.758065 0.430403 0.150468
