# contact distance = 3.5
# r = [1.24875, 3.89333]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 1 0.634921 0.492897 0.0980918
3 2 0.698413 0.492897 0.0980918
3 3 0.666667 0.492897 0.0980918
3 4 0.619048 0.492897 0.0980918
3 5 0.746032 0.492897 0.0980918
3 6 0.666667 0.492897 0.0980918
3 7 0.634921 0.492897 0.0980918
3 8 0.634921 0.492897 0.0980918
3 9 0.571429 0.492897 0.0980918
3 10 0.539683 0.492897 0.0980918
3 11 0.571429 0.492897 0.0980918
3 12 0.571429 0.492897 0.0980918
3 13 0.571429 0.492897 0.0980918
3 14 0.47619 0.492897 0.0980918
3 15 0.555556 0.492897 0.0980918
3 16 0.571429 0.492897 0.0980918
3 17 0.603175 0.492897 0.0980918
3 18 0.634921 0.492897 0.0980918
3 19 0.571429 0.492897 0.0980918
4 0 0.619048 0.492897 0.0980918
4 1 0.587302 0.492897 0.0980918
4 2 0.619048 0.492897 0.0980918
4 3 0.603175 0.492897 0.0980918
4 4 0.571429 0.492897 0.0980918
4 5 0.603175 0.492897 0.0980918
4 6 0.555556 0.492897 0.0980918
4 7 0.555556 0.492897 0.0980918
4 8 0.539683 0.492897 0.0980918
4 9 0.507937 0.492897 0.0980918
4 10 0.52381 0.492897 0.0980918
4 11 0.460317 0.492897 0.0980918
4 12 0.47619 0.492897 0.0980918
4 13 0.52381 0.492897 0.0980918
4 14 0.492063 0.492897 0.0980918
4 15 0.460317 0.492897 0.0980918
4 16 0.555556 0.492897 0.0980918
4 17 0.571429 0.492897 0.0980918
4 18 0.555556 0.492897 0.0980918
4 19 0.492063 0.492897 0.0980918
5 0 0.571429 0.492897 0.0980918
5 1 0.603175 0.492897 0.0980918
5 2 0.619048 0.492897 0.0980918
5 3 0.571429 0.492897 0.0980918
5 4 0.634921 0.492897 0.0980918
5 5 0.634921 0.492897 0.0980918
5 6 0.666667 0.492897 0.0980918
5 7 0.587302 0.492897 0.0980918
5 8 0.587302 0.492897 0.0980918
5 9 0.555556 0.492897 0.0980918
5 10 0.460317 0.492897 0.0980918
5 11 0.492063 0.492897 0.0980918
5 12 0.52381 0.492897 0.0980918
5 13 0.555556 0.492897 0.0980918
5 14 0.555556 0.492897 0.0980918
5 15 0.507937 0.492897 0.0980918
5 16 0.571429 0.492897 0.0980918
5 17 0.539683 0.492897 0.0980918
5 18 0.539683 0.492897 0.0980918
5 19 0.555556 0.492897 0.0980918
6 0 0.539683 0.492897 0.0980918
6 1 0.555556 0.492897 0.0980918
6 2 0.650794 0.492897 0.0980918
6 3 0.603175 0.492897 0.0980918
6 4 0.634921 0.492897 0.0980918
6 5 0.634921 0.492897 0.0980918
6 6 0.603175 0.492897 0.0980918
6 7 0.52381 0.492897 0.0980918
6 8 0.555556 0.492897 0.0980918
6 9 0.47619 0.492897 0.0980918
6 10 0.47619 0.492897 0.0980918
6 11 0.428571 0.492897 0.0980918
6 12 0.460317 0.492897 0.0980918
6 13 0.587302 0.492897 0.0980918
6 14 0.571429 0.492897 0.0980918
6 15 0.52381 0.492897 0.0980918
6 16 0.52381 0.492897 0.0980918
6 17 0.52381 0.492897 0.0980918
6 18 0.507937 0.492897 0.0980918
6 19 0.492063 0.492897 0.0980918
7 0 0.555556 0.492897 0.0980918
7 1 0.52381 0.492897 0.0980918
7 2 0.555556 0.492897 0.0980918
7 3 0.47619 0.492897 0.0980918
7 4 0.539683 0.492897 0.0980918
7 5 0.603175 0.492897 0.0980918
7 6 0.539683 0.492897 0.0980918
7 7 0.412698 0.492897 0.0980918
7 8 0.380952 0.492897 0.0980918
7 9 0.333333 0.492897 0.0980918
7 10 0.412698 0.492897 0.0980918
7 11 0.365079 0.492897 0.0980918
7 12 0.412698 0.492897 0.0980918
7 13 0.47619 0.492897 0.0980918
7 14 0.492063 0.492897 0.0980918
7 15 0.460317 0.492897 0.0980918
7 16 0.47619 0.492897 0.0980918
7 17 0.47619 0.492897 0.0980918
7 18 0.492063 0.492897 0.0980918
7 19 0.47619 0.492897 0.0980918
8 0 0.539683 0.492897 0.0980918
8 1 0.571429 0.492897 0.0980918
8 2 0.539683 0.492897 0.0980918
8 3 0.539683 0.492897 0.0980918
8 4 0.492063 0.492897 0.0980918
8 5 0.571429 0.492897 0.0980918
8 6 0.603175 0.492897 0.0980918
8 7 0.507937 0.492897 0.0980918
8 8 0.47619 0.492897 0.0980918
8 9 0.396825 0.492897 0.0980918
8 10 0.365079 0.492897 0.0980918
8 11 0.412698 0.492897 0.0980918
8 12 0.428571 0.492897 0.0980918
8 13 0.507937 0.492897 0.0980918
8 14 0.539683 0.492897 0.0980918
8 15 0.460317 0.492897 0.0980918
8 16 0.47619 0.492897 0.0980918
8 17 0.47619 0.492897 0.0980918
8 18 0.539683 0.492897 0.0980918
8 19 0.47619 0.492897 0.0980918
9 0 0.555556 0.492897 0.0980918
9 1 0.587302 0.492897 0.0980918
9 2 0.555556 0.492897 0.0980918
9 3 0.460317 0.492897 0.0980918
9 4 0.412698 0.492897 0.0980918
9 5 0.47619 0.492897 0.0980918
9 6 0.492063 0.492897 0.0980918
9 7 0.412698 0.492897 0.0980918
9 8 0.396825 0.492897 0.0980918
9 9 0.349206 0.492897 0.0980918
9 10 0.380952 0.492897 0.0980918
9 11 0.301587 0.492897 0.0980918
9 12 0.380952 0.492897 0.0980918
9 13 0.460317 0.492897 0.0980918
9 14 0.396825 0.492897 0.0980918
9 15 0.47619 0.492897 0.0980918
9 16 0.47619 0.492897 0.0980918
9 17 0.396825 0.492897 0.0980918
9 18 0.507937 0.492897 0.0980918
9 19 0.412698 0.492897 0.0980918
10 0 0.460317 0.492897 0.0980918
10 1 0.539683 0.492897 0.0980918
10 2 0.492063 0.492897 0.0980918
10 3 0.444444 0.492897 0.0980918
10 4 0.349206 0.492897 0.0980918
10 5 0.460317 0.492897 0.0980918
10 6 0.444444 0.492897 0.0980918
10 7 0.285714 0.492897 0.0980918
10 8 0.269841 0.492897 0.0980918
10 9 0.301587 0.492897 0.0980918
10 10 0.31746 0.492897 0.0980918
10 11 0.285714 0.492897 0.0980918
10 12 0.31746 0.492897 0.0980918
10 13 0.412698 0.492897 0.0980918
10 14 0.428571 0.492897 0.0980918
10 15 0.396825 0.492897 0.0980918
10 16 0.47619 0.492897 0.0980918
10 17 0.428571 0.492897 0.0980918
10 18 0.428571 0.492897 0.0980918
10 19 0.444444 0.492897 0.0980918
11 0 0.428571 0.492897 0.0980918
11 1 0.460317 0.492897 0.0980918
11 2 0.444444 0.492897 0.0980918
11 3 0.412698 0.492897 0.0980918
11 4 0.301587 0.492897 0.0980918
11 5 0.428571 0.492897 0.0980918
11 6 0.460317 0.492897 0.0980918
11 7 0.349206 0.492897 0.0980918
11 8 0.301587 0.492897 0.0980918
11 9 0.31746 0.492897 0.0980918
11 10 0.333333 0.492897 0.0980918
11 11 0.301587 0.492897 0.0980918
11 12 0.333333 0.492897 0.0980918
11 13 0.396825 0.492897 0.0980918
11 14 0.396825 0.492897 0.0980918
11 15 0.396825 0.492897 0.0980918
11 16 0.460317 0.492897 0.0980918
11 17 0.460317 0.492897 0.0980918
11 18 0.412698 0.492897 0.0980918
11 19 0.412698 0.492897 0.0980918
12 0 0.396825 0.492897 0.0980918
12 1 0.428571 0.492897 0.0980918
12 2 0.396825 0.492897 0.0980918
12 3 0.31746 0.492897 0.0980918
12 4 0.285714 0.492897 0.0980918
12 5 0.380952 0.492897 0.0980918
12 6 0.301587 0.492897 0.0980918
12 7 0.31746 0.492897 0.0980918
12 8 0.301587 0.492897 0.0980918
12 9 0.269841 0.492897 0.0980918
12 10 0.349206 0.492897 0.0980918
12 11 0.269841 0.492897 0.0980918
12 12 0.31746 0.492897 0.0980918
12 13 0.349206 0.492897 0.0980918
12 14 0.412698 0.492897 0.0980918
12 15 0.365079 0.492897 0.0980918
12 16 0.365079 0.492897 0.0980918
12 17 0.380952 0.492897 0.0980918
12 18 0.412698 0.492897 0.0980918
12 19 0.396825 0.492897 0.0980918
13 0 0.444444 0.492897 0.0980918
13 1 0.460317 0.492897 0.0980918
13 2 0.444444 0.492897 0.0980918
13 3 0.428571 0.492897 0.0980918
13 4 0.396825 0.492897 0.0980918
13 5 0.428571 0.492897 0.0980918
13 6 0.380952 0.492897 0.0980918
13 7 0.396825 0.492897 0.0980918
13 8 0.349206 0.492897 0.0980918
13 9 0.365079 0.492897 0.0980918
13 10 0.349206 0.492897 0.0980918
13 11 0.349206 0.492897 0.0980918
13 12 0.333333 0.492897 0.0980918
13 13 0.365079 0.492897 0.0980918
13 14 0.460317 0.492897 0.0980918
13 15 0.396825 0.492897 0.0980918
13 16 0.428571 0.492897 0.0980918
13 17 0.47619 0.492897 0.0980918
13 18 0.47619 0.492897 0.0980918
13 19 0.428571 0.492897 0.0980918
14 0 0.444444 0.492897 0.0980918
14 1 0.52381 0.492897 0.0980918
14 2 0.507937 0.492897 0.0980918
14 3 0.428571 0.492897 0.0980918
14 4 0.31746 0.492897 0.0980918
14 5 0.444444 0.492897 0.0980918
14 6 0.428571 0.492897 0.0980918
14 7 0.396825 0.492897 0.0980918
14 8 0.365079 0.492897 0.0980918
14 9 0.380952 0.492897 0.0980918
14 10 0.333333 0.492897 0.0980918
14 11 0.349206 0.492897 0.0980918
14 12 0.396825 0.492897 0.0980918
14 13 0.412698 0.492897 0.0980918
14 14 0.507937 0.492897 0.0980918
14 15 0.428571 0.492897 0.0980918
14 16 0.507937 0.492897 0.0980918
14 17 0.444444 0.492897 0.0980918
14 18 0.492063 0.492897 0.0980918
14 19 0.444444 0.492897 0.0980918
15 0 0.396825 0.492897 0.0980918
15 1 0.52381 0.492897 0.0980918
15 2 0.507937 0.492897 0.0980918
15 3 0.428571 0.492897 0.0980918
15 4 0.380952 0.492897 0.0980918
15 5 0.412698 0.492897 0.0980918
15 6 0.460317 0.492897 0.0980918
15 7 0.365079 0.492897 0.0980918
15 8 0.380952 0.492897 0.0980918
15 9 0.301587 0.492897 0.0980918
15 10 0.31746 0.492897 0.0980918
15 11 0.31746 0.492897 0.0980918
15 12 0.365079 0.492897 0.0980918
15 13 0.380952 0.492897 0.0980918
15 14 0.492063 0.492897 0.0980918
15 15 0.428571 0.492897 0.0980918
15 16 0.47619 0.492897 0.0980918
15 17 0.428571 0.492897 0.0980918
15 18 0.428571 0.492897 0.0980918
15 19 0.47619 0.492897 0.0980918
16 0 0.444444 0.492897 0.0980918
16 1 0.52381 0.492897 0.0980918
16 2 0.539683 0.492897 0.0980918
16 3 0.47619 0.492897 0.0980918
16 4 0.396825 0.492897 0.0980918
16 5 0.460317 0.492897 0.0980918
16 6 0.428571 0.492897 0.0980918
16 7 0.349206 0.492897 0.0980918
16 8 0.444444 0.492897 0.0980918
16 9 0.444444 0.492897 0.0980918
16 10 0.412698 0.492897 0.0980918
16 11 0.396825 0.492897 0.0980918
16 12 0.460317 0.492897 0.0980918
16 13 0.47619 0.492897 0.0980918
16 14 0.492063 0.492897 0.0980918
16 15 0.52381 0.492897 0.0980918
16 16 0.47619 0.492897 0.0980918
16 17 0.507937 0.492897 0.0980918
16 18 0.571429 0.492897 0.0980918
16 19 0.507937 0.492897 0.0980918
17 0 0.507937 0.492897 0.0980918
17 1 0.555556 0.492897 0.0980918
17 2 0.52381 0.492897 0.0980918
17 3 0.412698 0.492897 0.0980918
17 4 0.460317 0.492897 0.0980918
17 5 0.492063 0.492897 0.0980918
17 6 0.460317 0.492897 0.0980918
17 7 0.396825 0.492897 0.0980918
17 8 0.492063 0.492897 0.0980918
17 9 0.492063 0.492897 0.0980918
17 10 0.492063 0.492897 0.0980918
17 11 0.52381 0.492897 0.0980918
17 12 0.47619 0.492897 0.0980918
17 13 0.492063 0.492897 0.0980918
17 14 0.555556 0.492897 0.0980918
17 15 0.539683 0.492897 0.0980918
17 16 0.587302 0.492897 0.0980918
17 17 0.492063 0.492897 0.0980918
17 18 0.539683 0.492897 0.0980918
17 19 0.492063 0.492897 0.0980918
18 0 0.539683 0.492897 0.0980918
18 1 0.587302 0.492897 0.0980918
18 2 0.507937 0.492897 0.0980918
18 3 0.444444 0.492897 0.0980918
18 4 0.428571 0.492897 0.0980918
18 5 0.555556 0.492897 0.0980918
18 6 0.52381 0.492897 0.0980918
18 7 0.47619 0.492897 0.0980918
18 8 0.492063 0.492897 0.0980918
18 9 0.47619 0.492897 0.0980918
18 10 0.507937 0.492897 0.0980918
18 11 0.460317 0.492897 0.0980918
18 12 0.460317 0.492897 0.0980918
18 13 0.507937 0.492897 0.0980918
18 14 0.52381 0.492897 0.0980918
18 15 0.603175 0.492897 0.0980918
18 16 0.603175 0.492897 0.0980918
18 17 0.603175 0.492897 0.0980918
18 18 0.539683 0.492897 0.0980918
18 19 0.52381 0.492897 0.0980918
19 0 0.460317 0.492897 0.0980918
19 1 0.555556 0.492897 0.0980918
19 2 0.507937 0.492897 0.0980918
19 3 0.460317 0.492897 0.0980918
19 4 0.428571 0.492897 0.0980918
19 5 0.555556 0.492897 0.0980918
19 6 0.492063 0.492897 0.0980918
19 7 0.428571 0.492897 0.0980918
19 8 0.396825 0.492897 0.0980918
19 9 0.428571 0.492897 0.0980918
19 10 0.428571 0.492897 0.0980918
19 11 0.492063 0.492897 0.0980918
19 12 0.460317 0.492897 0.0980918
19 13 0.492063 0.492897 0.0980918
19 14 0.507937 0.492897 0.0980918
19 15 0.492063 0.492897 0.0980918
19 16 0.507937 0.492897 0.0980918
19 17 0.507937 0.492897 0.0980918
19 18 0.507937 0.492897 0.0980918
19 19 0.507937 0.492897 0.0980918
