# contact distance = 3.5
# r = [1.34723, 3.52019]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 9 0.45614 0.541886 0.135139
2 10 0.385965 0.541886 0.135139
2 11 0.473684 0.541886 0.135139
2 12 0.508772 0.541886 0.135139
2 13 0.403509 0.541886 0.135139
2 14 0.385965 0.541886 0.135139
2 15 0.561404 0.541886 0.135139
2 16 0.421053 0.541886 0.135139
2 17 0.596491 0.541886 0.135139
2 18 0.614035 0.541886 0.135139
2 19 0.561404 0.541886 0.135139
3 0 0.385965 0.541886 0.135139
3 1 0.491228 0.541886 0.135139
3 2 0.403509 0.541886 0.135139
3 3 0.473684 0.541886 0.135139
3 4 0.438596 0.541886 0.135139
3 5 0.368421 0.541886 0.135139
3 6 0.491228 0.541886 0.135139
3 7 0.438596 0.541886 0.135139
3 8 0.508772 0.541886 0.135139
3 9 0.561404 0.541886 0.135139
3 10 0.438596 0.541886 0.135139
3 11 0.526316 0.541886 0.135139
3 12 0.54386 0.541886 0.135139
3 13 0.508772 0.541886 0.135139
3 14 0.54386 0.541886 0.135139
3 15 0.701754 0.541886 0.135139
3 16 0.526316 0.541886 0.135139
3 17 0.649123 0.541886 0.135139
3 18 0.649123 0.541886 0.135139
3 19 0.631579 0.541886 0.135139
4 0 0.385965 0.541886 0.135139
4 1 0.45614 0.541886 0.135139
4 2 0.368421 0.541886 0.135139
4 3 0.473684 0.541886 0.135139
4 4 0.403509 0.541886 0.135139
4 5 0.333333 0.541886 0.135139
4 6 0.473684 0.541886 0.135139
4 7 0.438596 0.541886 0.135139
4 8 0.526316 0.541886 0.135139
4 9 0.54386 0.541886 0.135139
4 10 0.438596 0.541886 0.135139
4 11 0.508772 0.541886 0.135139
4 12 0.526316 0.541886 0.135139
4 13 0.508772 0.541886 0.135139
4 14 0.54386 0.541886 0.135139
4 15 0.666667 0.541886 0.135139
4 16 0.561404 0.541886 0.135139
4 17 0.666667 0.541886 0.135139
4 18 0.596491 0.541886 0.135139
4 19 0.666667 0.541886 0.135139
5 0 0.350877 0.541886 0.135139
5 1 0.403509 0.541886 0.135139
5 2 0.368421 0.541886 0.135139
5 3 0.403509 0.541886 0.135139
5 4 0.368421 0.541886 0.135139
5 5 0.298246 0.541886 0.135139
5 6 0.368421 0.541886 0.135139
5 7 0.438596 0.541886 0.135139
5 8 0.45614 0.541886 0.135139
5 9 0.491228 0.541886 0.135139
5 10 0.385965 0.541886 0.135139
5 11 0.45614 0.541886 0.135139
5 12 0.54386 0.541886 0.135139
5 13 0.508772 0.541886 0.135139
5 14 0.526316 0.541886 0.135139
5 15 0.649123 0.541886 0.135139
5 16 0.578947 0.541886 0.135139
5 17 0.684211 0.541886 0.135139
5 18 0.578947 0.541886 0.135139
5 19 0.684211 0.541886 0.135139
6 0 0.385965 0.541886 0.135139
6 1 0.491228 0.541886 0.135139
6 2 0.421053 0.541886 0.135139
6 3 0.45614 0.541886 0.135139
6 4 0.421053 0.541886 0.135139
6 5 0.385965 0.541886 0.135139
6 6 0.421053 0.541886 0.135139
6 7 0.421053 0.541886 0.135139
6 8 0.473684 0.541886 0.135139
6 9 0.578947 0.541886 0.135139
6 10 0.438596 0.541886 0.135139
6 11 0.45614 0.541886 0.135139
6 12 0.54386 0.541886 0.135139
6 13 0.561404 0.541886 0.135139
6 14 0.54386 0.541886 0.135139
6 15 0.736842 0.541886 0.135139
6 16 0.684211 0.541886 0.135139
6 17 0.684211 0.541886 0.135139
6 18 0.631579 0.541886 0.135139
6 19 0.684211 0.541886 0.135139
7 0 0.333333 0.541886 0.135139
7 1 0.403509 0.541886 0.135139
7 2 0.385965 0.541886 0.135139
7 3 0.421053 0.541886 0.135139
7 4 0.421053 0.541886 0.135139
7 5 0.315789 0.541886 0.135139
7 6 0.368421 0.541886 0.135139
7 7 0.350877 0.541886 0.135139
7 8 0.333333 0.541886 0.135139
7 9 0.526316 0.541886 0.135139
7 10 0.438596 0.541886 0.135139
7 11 0.385965 0.541886 0.135139
7 12 0.561404 0.541886 0.135139
7 13 0.438596 0.541886 0.135139
7 14 0.508772 0.541886 0.135139
7 15 0.578947 0.541886 0.135139
7 16 0.578947 0.541886 0.135139
7 17 0.666667 0.541886 0.135139
7 18 0.578947 0.541886 0.135139
7 19 0.649123 0.541886 0.135139
8 0 0.280702 0.541886 0.135139
8 1 0.45614 0.541886 0.135139
8 2 0.350877 0.541886 0.135139
8 3 0.45614 0.541886 0.135139
8 4 0.368421 0.541886 0.135139
8 5 0.333333 0.541886 0.135139
8 6 0.421053 0.541886 0.135139
8 7 0.333333 0.541886 0.135139
8 8 0.421053 0.541886 0.135139
8 9 0.561404 0.541886 0.135139
8 10 0.438596 0.541886 0.135139
8 11 0.45614 0.541886 0.135139
8 12 0.631579 0.541886 0.135139
8 13 0.561404 0.541886 0.135139
8 14 0.508772 0.541886 0.135139
8 15 0.578947 0.541886 0.135139
8 16 0.614035 0.541886 0.135139
8 17 0.596491 0.541886 0.135139
8 18 0.631579 0.541886 0.135139
8 19 0.631579 0.541886 0.135139
9 0 0.333333 0.541886 0.135139
9 1 0.368421 0.541886 0.135139
9 2 0.421053 0.541886 0.135139
9 3 0.508772 0.541886 0.135139
9 4 0.473684 0.541886 0.135139
9 5 0.45614 0.541886 0.135139
9 6 0.508772 0.541886 0.135139
9 7 0.473684 0.541886 0.135139
9 8 0.526316 0.541886 0.135139
9 9 0.614035 0.541886 0.135139
9 10 0.54386 0.541886 0.135139
9 11 0.578947 0.541886 0.135139
9 12 0.649123 0.541886 0.135139
9 13 0.631579 0.541886 0.135139
9 14 0.666667 0.541886 0.135139
9 15 0.701754 0.541886 0.135139
9 16 0.684211 0.541886 0.135139
9 17 0.701754 0.541886 0.135139
9 18 0.684211 0.541886 0.135139
9 19 0.736842 0.541886 0.135139
10 0 0.263158 0.541886 0.135139
10 1 0.368421 0.541886 0.135139
10 2 0.350877 0.541886 0.135139
10 3 0.45614 0.541886 0.135139
10 4 0.403509 0.541886 0.135139
10 5 0.368421 0.541886 0.135139
10 6 0.438596 0.541886 0.135139
10 7 0.368421 0.541886 0.135139
10 8 0.403509 0.541886 0.135139
10 9 0.473684 0.541886 0.135139
10 10 0.45614 0.541886 0.135139
10 11 0.45614 0.541886 0.135139
10 12 0.578947 0.541886 0.135139
10 13 0.561404 0.541886 0.135139
10 14 0.526316 0.541886 0.135139
10 15 0.596491 0.541886 0.135139
10 16 0.54386 0.541886 0.135139
10 17 0.701754 0.541886 0.135139
10 18 0.578947 0.541886 0.135139
10 19 0.719298 0.541886 0.135139
11 0 0.315789 0.541886 0.135139
11 1 0.315789 0.541886 0.135139
11 2 0.315789 0.541886 0.135139
11 3 0.45614 0.541886 0.135139
11 4 0.421053 0.541886 0.135139
11 5 0.385965 0.541886 0.135139
11 6 0.403509 0.541886 0.135139
11 7 0.438596 0.541886 0.135139
11 8 0.421053 0.541886 0.135139
11 9 0.578947 0.541886 0.135139
11 10 0.54386 0.541886 0.135139
11 11 0.54386 0.541886 0.135139
11 12 0.561404 0.541886 0.135139
11 13 0.508772 0.541886 0.135139
11 14 0.491228 0.541886 0.135139
11 15 0.631579 0.541886 0.135139
11 16 0.508772 0.541886 0.135139
11 17 0.719298 0.541886 0.135139
11 18 0.596491 0.541886 0.135139
11 19 0.719298 0.541886 0.135139
12 0 0.368421 0.541886 0.135139
12 1 0.491228 0.541886 0.135139
12 2 0.473684 0.541886 0.135139
12 3 0.508772 0.541886 0.135139
12 4 0.561404 0.541886 0.135139
12 5 0.473684 0.541886 0.135139
12 6 0.578947 0.541886 0.135139
12 7 0.508772 0.541886 0.135139
12 8 0.526316 0.541886 0.135139
12 9 0.666667 0.541886 0.135139
12 10 0.649123 0.541886 0.135139
12 11 0.631579 0.541886 0.135139
12 12 0.701754 0.541886 0.135139
12 13 0.649123 0.541886 0.135139
12 14 0.596491 0.541886 0.135139
12 15 0.754386 0.541886 0.135139
12 16 0.754386 0.541886 0.135139
12 17 0.719298 0.541886 0.135139
12 18 0.754386 0.541886 0.135139
12 19 0.77193 0.541886 0.135139
13 0 0.298246 0.541886 0.135139
13 1 0.403509 0.541886 0.135139
13 2 0.368421 0.541886 0.135139
13 3 0.508772 0.541886 0.135139
13 4 0.421053 0.541886 0.135139
13 5 0.473684 0.541886 0.135139
13 6 0.491228 0.541886 0.135139
13 7 0.45614 0.541886 0.135139
13 8 0.491228 0.541886 0.135139
13 9 0.596491 0.541886 0.135139
13 10 0.526316 0.541886 0.135139
13 11 0.54386 0.541886 0.135139
13 12 0.631579 0.541886 0.135139
13 13 0.54386 0.541886 0.135139
13 14 0.614035 0.541886 0.135139
13 15 0.684211 0.541886 0.135139
13 16 0.666667 0.541886 0.135139
13 17 0.807018 0.541886 0.135139
13 18 0.754386 0.541886 0.135139
13 19 0.789474 0.541886 0.135139
14 0 0.350877 0.541886 0.135139
14 1 0.438596 0.541886 0.135139
14 2 0.403509 0.541886 0.135139
14 3 0.526316 0.541886 0.135139
14 4 0.561404 0.541886 0.135139
14 5 0.526316 0.541886 0.135139
14 6 0.596491 0.541886 0.135139
14 7 0.473684 0.541886 0.135139
14 8 0.508772 0.541886 0.135139
14 9 0.614035 0.541886 0.135139
14 10 0.54386 0.541886 0.135139
14 11 0.54386 0.541886 0.135139
14 12 0.666667 0.541886 0.135139
14 13 0.561404 0.541886 0.135139
14 14 0.508772 0.541886 0.135139
14 15 0.754386 0.541886 0.135139
14 16 0.719298 0.541886 0.135139
14 17 0.807018 0.541886 0.135139
14 18 0.754386 0.541886 0.135139
14 19 0.789474 0.541886 0.135139
15 0 0.421053 0.541886 0.135139
15 1 0.561404 0.541886 0.135139
15 2 0.508772 0.541886 0.135139
15 3 0.561404 0.541886 0.135139
15 4 0.614035 0.541886 0.135139
15 5 0.631579 0.541886 0.135139
15 6 0.631579 0.541886 0.135139
15 7 0.491228 0.541886 0.135139
15 8 0.578947 0.541886 0.135139
15 9 0.736842 0.541886 0.135139
15 10 0.666667 0.541886 0.135139
15 11 0.754386 0.541886 0.135139
15 12 0.719298 0.541886 0.135139
15 13 0.719298 0.541886 0.135139
15 14 0.736842 0.541886 0.135139
15 15 0.842105 0.541886 0.135139
15 16 0.789474 0.541886 0.135139
15 17 0.824561 0.541886 0.135139
15 18 0.824561 0.541886 0.135139
15 19 0.842105 0.541886 0.135139
16 0 0.438596 0.541886 0.135139
16 1 0.54386 0.541886 0.135139
16 2 0.561404 0.541886 0.135139
16 3 0.54386 0.541886 0.135139
16 4 0.491228 0.541886 0.135139
16 5 0.578947 0.541886 0.135139
16 6 0.614035 0.541886 0.135139
16 7 0.508772 0.541886 0.135139
16 8 0.596491 0.541886 0.135139
16 9 0.684211 0.541886 0.135139
16 10 0.578947 0.541886 0.135139
16 11 0.631579 0.541886 0.135139
16 12 0.666667 0.541886 0.135139
16 13 0.596491 0.541886 0.135139
16 14 0.649123 0.541886 0.135139
16 15 0.77193 0.541886 0.135139
16 16 0.719298 0.541886 0.135139
16 17 0.789474 0.541886 0.135139
16 18 0.789474 0.541886 0.135139
16 19 0.807018 0.541886 0.135139
17 0 0.421053 0.541886 0.135139
17 1 0.578947 0.541886 0.135139
17 2 0.578947 0.541886 0.135139
17 3 0.614035 0.541886 0.135139
17 4 0.649123 0.541886 0.135139
17 5 0.666667 0.541886 0.135139
17 6 0.614035 0.541886 0.135139
17 7 0.614035 0.541886 0.135139
17 8 0.666667 0.541886 0.135139
17 9 0.807018 0.541886 0.135139
17 10 0.736842 0.541886 0.135139
17 11 0.719298 0.541886 0.135139
17 12 0.736842 0.541886 0.135139
17 13 0.666667 0.541886 0.135139
17 14 0.789474 0.541886 0.135139
17 15 0.807018 0.541886 0.135139
17 16 0.77193 0.541886 0.135139
17 17 0.807018 0.541886 0.135139
17 18 0.789474 0.541886 0.135139
17 19 0.789474 0.541886 0.135139
18 0 0.403509 0.541886 0.135139
18 1 0.491228 0.541886 0.135139
18 2 0.473684 0.541886 0.135139
18 3 0.491228 0.541886 0.135139
18 4 0.596491 0.541886 0.135139
18 5 0.596491 0.541886 0.135139
18 6 0.631579 0.541886 0.135139
18 7 0.578947 0.541886 0.135139
18 8 0.596491 0.541886 0.135139
18 9 0.701754 0.541886 0.135139
18 10 0.596491 0.541886 0.135139
18 11 0.596491 0.541886 0.135139
18 12 0.684211 0.541886 0.135139
18 13 0.596491 0.541886 0.135139
18 14 0.719298 0.541886 0.135139
18 15 0.807018 0.541886 0.135139
18 16 0.77193 0.541886 0.135139
18 17 0.754386 0.541886 0.135139
18 18 0.77193 0.541886 0.135139
18 19 0.807018 0.541886 0.135139
19 0 0.491228 0.541886 0.135139
19 1 0.561404 0.541886 0.135139
19 2 0.491228 0.541886 0.135139
19 3 0.54386 0.541886 0.135139
19 4 0.614035 0.541886 0.135139
19 5 0.561404 0.541886 0.135139
19 6 0.649123 0.541886 0.135139
19 7 0.666667 0.541886 0.135139
19 8 0.666667 0.541886 0.135139
19 9 0.701754 0.541886 0.135139
19 10 0.649123 0.541886 0.135139
19 11 0.649123 0.541886 0.135139
19 12 0.719298 0.541886 0.135139
19 13 0.684211 0.541886 0.135139
19 14 0.719298 0.541886 0.135139
19 15 0.789474 0.541886 0.135139
19 16 0.77193 0.541886 0.135139
19 17 0.754386 0.541886 0.135139
19 18 0.754386 0.541886 0.135139
19 19 0.789474 0.541886 0.135139
