# contact distance = 3.5
# r = [1.30646, 3.92906]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 19 0.470588 0.490515 0.189206
4 0 0.794118 0.490515 0.189206
4 1 0.852941 0.490515 0.189206
4 2 0.852941 0.490515 0.189206
4 3 0.794118 0.490515 0.189206
4 4 0.911765 0.490515 0.189206
4 5 0.852941 0.490515 0.189206
4 6 0.852941 0.490515 0.189206
4 7 0.794118 0.490515 0.189206
4 8 0.735294 0.490515 0.189206
4 9 0.676471 0.490515 0.189206
4 10 0.647059 0.490515 0.189206
4 11 0.647059 0.490515 0.189206
4 12 0.764706 0.490515 0.189206
4 13 0.647059 0.490515 0.189206
4 14 0.617647 0.490515 0.189206
4 15 0.558824 0.490515 0.189206
4 16 0.470588 0.490515 0.189206
4 17 0.588235 0.490515 0.189206
4 18 0.617647 0.490515 0.189206
4 19 0.441176 0.490515 0.189206
5 0 0.735294 0.490515 0.189206
5 1 0.764706 0.490515 0.189206
5 2 0.794118 0.490515 0.189206
5 3 0.823529 0.490515 0.189206
5 4 0.823529 0.490515 0.189206
5 5 0.823529 0.490515 0.189206
5 6 0.794118 0.490515 0.189206
5 7 0.764706 0.490515 0.189206
5 8 0.705882 0.490515 0.189206
5 9 0.647059 0.490515 0.189206
5 10 0.588235 0.490515 0.189206
5 11 0.647059 0.490515 0.189206
5 12 0.676471 0.490515 0.189206
5 13 0.529412 0.490515 0.189206
5 14 0.529412 0.490515 0.189206
5 15 0.558824 0.490515 0.189206
5 16 0.529412 0.490515 0.189206
5 17 0.529412 0.490515 0.189206
5 18 0.558824 0.490515 0.189206
5 19 0.5 0.490515 0.189206
6 0 0.647059 0.490515 0.189206
6 1 0.676471 0.490515 0.189206
6 2 0.676471 0.490515 0.189206
6 3 0.794118 0.490515 0.189206
6 4 0.852941 0.490515 0.189206
6 5 0.823529 0.490515 0.189206
6 6 0.764706 0.490515 0.189206
6 7 0.617647 0.490515 0.189206
6 8 0.558824 0.490515 0.189206
6 9 0.5 0.490515 0.189206
6 10 0.588235 0.490515 0.189206
6 11 0.558824 0.490515 0.189206
6 12 0.705882 0.490515 0.189206
6 13 0.529412 0.490515 0.189206
6 14 0.470588 0.490515 0.189206
6 15 0.470588 0.490515 0.189206
6 16 0.470588 0.490515 0.189206
6 17 0.470588 0.490515 0.189206
6 18 0.5 0.490515 0.189206
6 19 0.558824 0.490515 0.189206
7 0 0.558824 0.490515 0.189206
7 1 0.588235 0.490515 0.189206
7 2 0.676471 0.490515 0.189206
7 3 0.764706 0.490515 0.189206
7 4 0.823529 0.490515 0.189206
7 5 0.735294 0.490515 0.189206
7 6 0.705882 0.490515 0.189206
7 7 0.470588 0.490515 0.189206
7 8 0.529412 0.490515 0.189206
7 9 0.411765 0.490515 0.189206
7 10 0.411765 0.490515 0.189206
7 11 0.470588 0.490515 0.189206
7 12 0.676471 0.490515 0.189206
7 13 0.5 0.490515 0.189206
7 14 0.382353 0.490515 0.189206
7 15 0.411765 0.490515 0.189206
7 16 0.382353 0.490515 0.189206
7 17 0.470588 0.490515 0.189206
7 18 0.558824 0.490515 0.189206
7 19 0.5 0.490515 0.189206
8 0 0.588235 0.490515 0.189206
8 1 0.558824 0.490515 0.189206
8 2 0.617647 0.490515 0.189206
8 3 0.647059 0.490515 0.189206
8 4 0.735294 0.490515 0.189206
8 5 0.705882 0.490515 0.189206
8 6 0.647059 0.490515 0.189206
8 7 0.470588 0.490515 0.189206
8 8 0.558824 0.490515 0.189206
8 9 0.382353 0.490515 0.189206
8 10 0.441176 0.490515 0.189206
8 11 0.470588 0.490515 0.189206
8 12 0.529412 0.490515 0.189206
8 13 0.411765 0.490515 0.189206
8 14 0.441176 0.490515 0.189206
8 15 0.382353 0.490515 0.189206
8 16 0.323529 0.490515 0.189206
8 17 0.323529 0.490515 0.189206
8 18 0.411765 0.490515 0.189206
8 19 0.5 0.490515 0.189206
9 0 0.441176 0.490515 0.189206
9 1 0.470588 0.490515 0.189206
9 2 0.470588 0.490515 0.189206
9 3 0.558824 0.490515 0.189206
9 4 0.588235 0.490515 0.189206
9 5 0.558824 0.490515 0.189206
9 6 0.617647 0.490515 0.189206
9 7 0.5 0.490515 0.189206
9 8 0.382353 0.490515 0.189206
9 9 0.382353 0.490515 0.189206
9 10 0.411765 0.490515 0.189206
9 11 0.382353 0.490515 0.189206
9 12 0.411765 0.490515 0.189206
9 13 0.323529 0.490515 0.189206
9 14 0.235294 0.490515 0.189206
9 15 0.323529 0.490515 0.189206
9 16 0.235294 0.490515 0.189206
9 17 0.264706 0.490515 0.189206
9 18 0.382353 0.490515 0.189206
9 19 0.441176 0.490515 0.189206
10 0 0.382353 0.490515 0.189206
10 1 0.5 0.490515 0.189206
10 2 0.529412 0.490515 0.189206
10 3 0.470588 0.490515 0.189206
10 4 0.5 0.490515 0.189206
10 5 0.5 0.490515 0.189206
10 6 0.558824 0.490515 0.189206
10 7 0.382353 0.490515 0.189206
10 8 0.352941 0.490515 0.189206
10 9 0.411765 0.490515 0.189206
10 10 0.352941 0.490515 0.189206
10 11 0.382353 0.490515 0.189206
10 12 0.411765 0.490515 0.189206
10 13 0.235294 0.490515 0.189206
10 14 0.205882 0.490515 0.189206
10 15 0.264706 0.490515 0.189206
10 16 0.264706 0.490515 0.189206
10 17 0.264706 0.490515 0.189206
10 18 0.441176 0.490515 0.189206
10 19 0.411765 0.490515 0.189206
11 0 0.441176 0.490515 0.189206
11 1 0.529412 0.490515 0.189206
11 2 0.617647 0.490515 0.189206
11 3 0.676471 0.490515 0.189206
11 4 0.647059 0.490515 0.189206
11 5 0.617647 0.490515 0.189206
11 6 0.617647 0.490515 0.189206
11 7 0.441176 0.490515 0.189206
11 8 0.411765 0.490515 0.189206
11 9 0.441176 0.490515 0.189206
11 10 0.411765 0.490515 0.189206
11 11 0.411765 0.490515 0.189206
11 12 0.470588 0.490515 0.189206
11 13 0.382353 0.490515 0.189206
11 14 0.294118 0.490515 0.189206
11 15 0.264706 0.490515 0.189206
11 16 0.294118 0.490515 0.189206
11 17 0.382353 0.490515 0.189206
11 18 0.470588 0.490515 0.189206
11 19 0.411765 0.490515 0.189206
12 0 0.5 0.490515 0.189206
12 1 0.588235 0.490515 0.189206
12 2 0.617647 0.490515 0.189206
12 3 0.676471 0.490515 0.189206
12 4 0.588235 0.490515 0.189206
12 5 0.588235 0.490515 0.189206
12 6 0.529412 0.490515 0.189206
12 7 0.441176 0.490515 0.189206
12 8 0.441176 0.490515 0.189206
12 9 0.441176 0.490515 0.189206
12 10 0.411765 0.490515 0.189206
12 11 0.529412 0.490515 0.189206
12 12 0.5 0.490515 0.189206
12 13 0.411765 0.490515 0.189206
12 14 0.382353 0.490515 0.189206
12 15 0.294118 0.490515 0.189206
12 16 0.264706 0.490515 0.189206
12 17 0.294118 0.490515 0.189206
12 18 0.382353 0.490515 0.189206
12 19 0.323529 0.490515 0.189206
13 0 0.5 0.490515 0.189206
13 1 0.470588 0.490515 0.189206
13 2 0.5 0.490515 0.189206
13 3 0.529412 0.490515 0.189206
13 4 0.617647 0.490515 0.189206
13 5 0.529412 0.490515 0.189206
13 6 0.441176 0.490515 0.189206
13 7 0.382353 0.490515 0.189206
13 8 0.382353 0.490515 0.189206
13 9 0.441176 0.490515 0.189206
13 10 0.382353 0.490515 0.189206
13 11 0.441176 0.490515 0.189206
13 12 0.529412 0.490515 0.189206
13 13 0.323529 0.490515 0.189206
13 14 0.264706 0.490515 0.189206
13 15 0.264706 0.490515 0.189206
13 16 0.235294 0.490515 0.189206
13 17 0.205882 0.490515 0.189206
13 18 0.235294 0.490515 0.189206
13 19 0.294118 0.490515 0.189206
14 0 0.5 0.490515 0.189206
14 1 0.558824 0.490515 0.189206
14 2 0.588235 0.490515 0.189206
14 3 0.529412 0.490515 0.189206
14 4 0.558824 0.490515 0.189206
14 5 0.529412 0.490515 0.189206
14 6 0.470588 0.490515 0.189206
14 7 0.352941 0.490515 0.189206
14 8 0.441176 0.490515 0.189206
14 9 0.441176 0.490515 0.189206
14 10 0.411765 0.490515 0.189206
14 11 0.529412 0.490515 0.189206
14 12 0.411765 0.490515 0.189206
14 13 0.352941 0.490515 0.189206
14 14 0.264706 0.490515 0.189206
14 15 0.264706 0.490515 0.189206
14 16 0.147059 0.490515 0.189206
14 17 0.205882 0.490515 0.189206
14 18 0.235294 0.490515 0.189206
14 19 0.235294 0.490515 0.189206
15 0 0.411765 0.490515 0.189206
15 1 0.5 0.490515 0.189206
15 2 0.5 0.490515 0.189206
15 3 0.5 0.490515 0.189206
15 4 0.529412 0.490515 0.189206
15 5 0.323529 0.490515 0.189206
15 6 0.411765 0.490515 0.189206
15 7 0.235294 0.490515 0.189206
15 8 0.382353 0.490515 0.189206
15 9 0.323529 0.490515 0.189206
15 10 0.382353 0.490515 0.189206
15 11 0.411765 0.490515 0.189206
15 12 0.352941 0.490515 0.189206
15 13 0.294118 0.490515 0.189206
15 14 0.205882 0.490515 0.189206
15 15 0.147059 0.490515 0.189206
15 16 0.176471 0.490515 0.189206
15 17 0.176471 0.490515 0.189206
15 18 0.294118 0.490515 0.189206
15 19 0.264706 0.490515 0.189206
16 0 0.441176 0.490515 0.189206
16 1 0.5 0.490515 0.189206
16 2 0.529412 0.490515 0.189206
16 3 0.588235 0.490515 0.189206
16 4 0.588235 0.490515 0.189206
16 5 0.382353 0.490515 0.189206
16 6 0.441176 0.490515 0.189206
16 7 0.294118 0.490515 0.189206
16 8 0.323529 0.490515 0.189206
16 9 0.323529 0.490515 0.189206
16 10 0.382353 0.490515 0.189206
16 11 0.323529 0.490515 0.189206
16 12 0.294118 0.490515 0.189206
16 13 0.264706 0.490515 0.189206
16 14 0.176471 0.490515 0.189206
16 15 0.117647 0.490515 0.189206
16 16 0.0882353 0.490515 0.189206
16 17 0.117647 0.490515 0.189206
16 18 0.235294 0.490515 0.189206
16 19 0.264706 0.490515 0.189206
17 0 0.441176 0.490515 0.189206
17 1 0.441176 0.490515 0.189206
17 2 0.470588 0.490515 0.189206
17 3 0.529412 0.490515 0.189206
17 4 0.441176 0.490515 0.189206
17 5 0.411765 0.490515 0.189206
17 6 0.5 0.490515 0.189206
17 7 0.264706 0.490515 0.189206
17 8 0.294118 0.490515 0.189206
17 9 0.264706 0.490515 0.189206
17 10 0.323529 0.490515 0.189206
17 11 0.411765 0.490515 0.189206
17 12 0.323529 0.490515 0.189206
17 13 0.264706 0.490515 0.189206
17 14 0.176471 0.490515 0.189206
17 15 0.147059 0.490515 0.189206
17 16 0.176471 0.490515 0.189206
17 17 0.147059 0.490515 0.189206
17 18 0.235294 0.490515 0.189206
17 19 0.176471 0.490515 0.189206
18 0 0.5 0.490515 0.189206
18 1 0.411765 0.490515 0.189206
18 2 0.382353 0.490515 0.189206
18 3 0.441176 0.490515 0.189206
18 4 0.382353 0.490515 0.189206
18 5 0.441176 0.490515 0.189206
18 6 0.529412 0.490515 0.189206
18 7 0.352941 0.490515 0.189206
18 8 0.235294 0.490515 0.189206
18 9 0.294118 0.490515 0.189206
18 10 0.382353 0.490515 0.189206
18 11 0.382353 0.490515 0.189206
18 12 0.352941 0.490515 0.189206
18 13 0.264706 0.490515 0.189206
18 14 0.264706 0.490515 0.189206
18 15 0.205882 0.490515 0.189206
18 16 0.205882 0.490515 0.189206
18 17 0.205882 0.490515 0.189206
18 18 0.147059 0.490515 0.189206
18 19 0.117647 0.490515 0.189206
19 0 0.5 0.490515 0.189206
19 1 0.470588 0.490515 0.189206
19 2 0.411765 0.490515 0.189206
19 3 0.411765 0.490515 0.189206
19 4 0.411765 0.490515 0.189206
19 5 0.441176 0.490515 0.189206
19 6 0.411765 0.490515 0.189206
19 7 0.323529 0.490515 0.189206
19 8 0.264706 0.490515 0.189206
19 9 0.294118 0.490515 0.189206
19 10 0.352941 0.490515 0.189206
19 11 0.352941 0.490515 0.189206
19 12 0.352941 0.490515 0.189206
19 13 0.294118 0.490515 0.189206
19 14 0.235294 0.490515 0.189206
19 15 0.235294 0.490515 0.189206
19 16 0.235294 0.490515 0.189206
19 17 0.235294 0.490515 0.189206
19 18 0.235294 0.490515 0.189206
19 19 0.147059 0.490515 0.189206
