# contact distance = 3.5
# r = [1.4709, 4.2579]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 1 0.886076 0.441203 0.205289
4 2 0.911392 0.441203 0.205289
4 3 0.898734 0.441203 0.205289
4 4 0.898734 0.441203 0.205289
4 5 0.860759 0.441203 0.205289
4 6 0.860759 0.441203 0.205289
4 7 0.860759 0.441203 0.205289
4 8 0.822785 0.441203 0.205289
4 9 0.64557 0.441203 0.205289
4 10 0.544304 0.441203 0.205289
4 11 0.468354 0.441203 0.205289
4 12 0.455696 0.441203 0.205289
4 13 0.481013 0.441203 0.205289
4 14 0.506329 0.441203 0.205289
4 15 0.531646 0.441203 0.205289
4 16 0.56962 0.441203 0.205289
4 17 0.506329 0.441203 0.205289
4 18 0.544304 0.441203 0.205289
4 19 0.493671 0.441203 0.205289
5 0 0.632911 0.441203 0.205289
5 1 0.78481 0.441203 0.205289
5 2 0.898734 0.441203 0.205289
5 3 0.911392 0.441203 0.205289
5 4 0.898734 0.441203 0.205289
5 5 0.848101 0.441203 0.205289
5 6 0.810127 0.441203 0.205289
5 7 0.708861 0.441203 0.205289
5 8 0.734177 0.441203 0.205289
5 9 0.56962 0.441203 0.205289
5 10 0.455696 0.441203 0.205289
5 11 0.443038 0.441203 0.205289
5 12 0.35443 0.441203 0.205289
5 13 0.468354 0.441203 0.205289
5 14 0.455696 0.441203 0.205289
5 15 0.455696 0.441203 0.205289
5 16 0.506329 0.441203 0.205289
5 17 0.43038 0.441203 0.205289
5 18 0.405063 0.441203 0.205289
5 19 0.493671 0.441203 0.205289
6 0 0.696203 0.441203 0.205289
6 1 0.822785 0.441203 0.205289
6 2 0.873418 0.441203 0.205289
6 3 0.911392 0.441203 0.205289
6 4 0.898734 0.441203 0.205289
6 5 0.835443 0.441203 0.205289
6 6 0.822785 0.441203 0.205289
6 7 0.721519 0.441203 0.205289
6 8 0.78481 0.441203 0.205289
6 9 0.607595 0.441203 0.205289
6 10 0.506329 0.441203 0.205289
6 11 0.455696 0.441203 0.205289
6 12 0.417722 0.441203 0.205289
6 13 0.455696 0.441203 0.205289
6 14 0.493671 0.441203 0.205289
6 15 0.506329 0.441203 0.205289
6 16 0.493671 0.441203 0.205289
6 17 0.417722 0.441203 0.205289
6 18 0.455696 0.441203 0.205289
6 19 0.506329 0.441203 0.205289
7 0 0.455696 0.441203 0.205289
7 1 0.632911 0.441203 0.205289
7 2 0.822785 0.441203 0.205289
7 3 0.873418 0.441203 0.205289
7 4 0.860759 0.441203 0.205289
7 5 0.746835 0.441203 0.205289
7 6 0.734177 0.441203 0.205289
7 7 0.658228 0.441203 0.205289
7 8 0.594937 0.441203 0.205289
7 9 0.506329 0.441203 0.205289
7 10 0.455696 0.441203 0.205289
7 11 0.291139 0.441203 0.205289
7 12 0.341772 0.441203 0.205289
7 13 0.379747 0.441203 0.205289
7 14 0.405063 0.441203 0.205289
7 15 0.43038 0.441203 0.205289
7 16 0.405063 0.441203 0.205289
7 17 0.35443 0.441203 0.205289
7 18 0.379747 0.441203 0.205289
7 19 0.468354 0.441203 0.205289
8 0 0.443038 0.441203 0.205289
8 1 0.658228 0.441203 0.205289
8 2 0.78481 0.441203 0.205289
8 3 0.822785 0.441203 0.205289
8 4 0.772152 0.441203 0.205289
8 5 0.683544 0.441203 0.205289
8 6 0.708861 0.441203 0.205289
8 7 0.607595 0.441203 0.205289
8 8 0.607595 0.441203 0.205289
8 9 0.481013 0.441203 0.205289
8 10 0.455696 0.441203 0.205289
8 11 0.379747 0.441203 0.205289
8 12 0.341772 0.441203 0.205289
8 13 0.392405 0.441203 0.205289
8 14 0.379747 0.441203 0.205289
8 15 0.341772 0.441203 0.205289
8 16 0.417722 0.441203 0.205289
8 17 0.379747 0.441203 0.205289
8 18 0.35443 0.441203 0.205289
8 19 0.392405 0.441203 0.205289
9 0 0.341772 0.441203 0.205289
9 1 0.468354 0.441203 0.205289
9 2 0.632911 0.441203 0.205289
9 3 0.759494 0.441203 0.205289
9 4 0.746835 0.441203 0.205289
9 5 0.607595 0.441203 0.205289
9 6 0.632911 0.441203 0.205289
9 7 0.544304 0.441203 0.205289
9 8 0.468354 0.441203 0.205289
9 9 0.405063 0.441203 0.205289
9 10 0.329114 0.441203 0.205289
9 11 0.253165 0.441203 0.205289
9 12 0.240506 0.441203 0.205289
9 13 0.278481 0.441203 0.205289
9 14 0.303797 0.441203 0.205289
9 15 0.278481 0.441203 0.205289
9 16 0.329114 0.441203 0.205289
9 17 0.240506 0.441203 0.205289
9 18 0.253165 0.441203 0.205289
9 19 0.291139 0.441203 0.205289
10 0 0.227848 0.441203 0.205289
10 1 0.329114 0.441203 0.205289
10 2 0.455696 0.441203 0.205289
10 3 0.607595 0.441203 0.205289
10 4 0.632911 0.441203 0.205289
10 5 0.544304 0.441203 0.205289
10 6 0.493671 0.441203 0.205289
10 7 0.35443 0.441203 0.205289
10 8 0.379747 0.441203 0.205289
10 9 0.329114 0.441203 0.205289
10 10 0.303797 0.441203 0.205289
10 11 0.303797 0.441203 0.205289
10 12 0.240506 0.441203 0.205289
10 13 0.21519 0.441203 0.205289
10 14 0.189873 0.441203 0.205289
10 15 0.189873 0.441203 0.205289
10 16 0.253165 0.441203 0.205289
10 17 0.227848 0.441203 0.205289
10 18 0.189873 0.441203 0.205289
10 19 0.227848 0.441203 0.205289
11 0 0.189873 0.441203 0.205289
11 1 0.303797 0.441203 0.205289
11 2 0.417722 0.441203 0.205289
11 3 0.493671 0.441203 0.205289
11 4 0.518987 0.441203 0.205289
11 5 0.417722 0.441203 0.205289
11 6 0.379747 0.441203 0.205289
11 7 0.35443 0.441203 0.205289
11 8 0.329114 0.441203 0.205289
11 9 0.303797 0.441203 0.205289
11 10 0.21519 0.441203 0.205289
11 11 0.253165 0.441203 0.205289
11 12 0.177215 0.441203 0.205289
11 13 0.189873 0.441203 0.205289
11 14 0.113924 0.441203 0.205289
11 15 0.0886076 0.441203 0.205289
11 16 0.21519 0.441203 0.205289
11 17 0.202532 0.441203 0.205289
11 18 0.126582 0.441203 0.205289
11 19 0.177215 0.441203 0.205289
12 0 0.227848 0.441203 0.205289
12 1 0.303797 0.441203 0.205289
12 2 0.405063 0.441203 0.205289
12 3 0.468354 0.441203 0.205289
12 4 0.506329 0.441203 0.205289
12 5 0.443038 0.441203 0.205289
12 6 0.392405 0.441203 0.205289
12 7 0.291139 0.441203 0.205289
12 8 0.329114 0.441203 0.205289
12 9 0.253165 0.441203 0.205289
12 10 0.227848 0.441203 0.205289
12 11 0.177215 0.441203 0.205289
12 12 0.164557 0.441203 0.205289
12 13 0.202532 0.441203 0.205289
12 14 0.151899 0.441203 0.205289
12 15 0.0886076 0.441203 0.205289
12 16 0.177215 0.441203 0.205289
12 17 0.151899 0.441203 0.205289
12 18 0.126582 0.441203 0.205289
12 19 0.113924 0.441203 0.205289
13 0 0.278481 0.441203 0.205289
13 1 0.303797 0.441203 0.205289
13 2 0.455696 0.441203 0.205289
13 3 0.506329 0.441203 0.205289
13 4 0.468354 0.441203 0.205289
13 5 0.405063 0.441203 0.205289
13 6 0.468354 0.441203 0.205289
13 7 0.367089 0.441203 0.205289
13 8 0.329114 0.441203 0.205289
13 9 0.265823 0.441203 0.205289
13 10 0.253165 0.441203 0.205289
13 11 0.253165 0.441203 0.205289
13 12 0.202532 0.441203 0.205289
13 13 0.227848 0.441203 0.205289
13 14 0.177215 0.441203 0.205289
13 15 0.177215 0.441203 0.205289
13 16 0.265823 0.441203 0.205289
13 17 0.202532 0.441203 0.205289
13 18 0.126582 0.441203 0.205289
13 19 0.177215 0.441203 0.205289
14 0 0.367089 0.441203 0.205289
14 1 0.455696 0.441203 0.205289
14 2 0.493671 0.441203 0.205289
14 3 0.506329 0.441203 0.205289
14 4 0.544304 0.441203 0.205289
14 5 0.481013 0.441203 0.205289
14 6 0.493671 0.441203 0.205289
14 7 0.455696 0.441203 0.205289
14 8 0.405063 0.441203 0.205289
14 9 0.341772 0.441203 0.205289
14 10 0.278481 0.441203 0.205289
14 11 0.253165 0.441203 0.205289
14 12 0.202532 0.441203 0.205289
14 13 0.227848 0.441203 0.205289
14 14 0.265823 0.441203 0.205289
14 15 0.240506 0.441203 0.205289
14 16 0.265823 0.441203 0.205289
14 17 0.227848 0.441203 0.205289
14 18 0.202532 0.441203 0.205289
14 19 0.227848 0.441203 0.205289
15 0 0.379747 0.441203 0.205289
15 1 0.405063 0.441203 0.205289
15 2 0.493671 0.441203 0.205289
15 3 0.531646 0.441203 0.205289
15 4 0.531646 0.441203 0.205289
15 5 0.468354 0.441203 0.205289
15 6 0.443038 0.441203 0.205289
15 7 0.329114 0.441203 0.205289
15 8 0.379747 0.441203 0.205289
15 9 0.303797 0.441203 0.205289
15 10 0.265823 0.441203 0.205289
15 11 0.202532 0.441203 0.205289
15 12 0.189873 0.441203 0.205289
15 13 0.21519 0.441203 0.205289
15 14 0.21519 0.441203 0.205289
15 15 0.227848 0.441203 0.205289
15 16 0.227848 0.441203 0.205289
15 17 0.202532 0.441203 0.205289
15 18 0.189873 0.441203 0.205289
15 19 0.202532 0.441203 0.205289
16 0 0.443038 0.441203 0.205289
16 1 0.455696 0.441203 0.205289
16 2 0.481013 0.441203 0.205289
16 3 0.493671 0.441203 0.205289
16 4 0.556962 0.441203 0.205289
16 5 0.481013 0.441203 0.205289
16 6 0.531646 0.441203 0.205289
16 7 0.392405 0.441203 0.205289
16 8 0.481013 0.441203 0.205289
16 9 0.303797 0.441203 0.205289
16 10 0.291139 0.441203 0.205289
16 11 0.21519 0.441203 0.205289
16 12 0.189873 0.441203 0.205289
16 13 0.240506 0.441203 0.205289
16 14 0.278481 0.441203 0.205289
16 15 0.240506 0.441203 0.205289
16 16 0.316456 0.441203 0.205289
16 17 0.278481 0.441203 0.205289
16 18 0.253165 0.441203 0.205289
16 19 0.265823 0.441203 0.205289
17 0 0.316456 0.441203 0.205289
17 1 0.417722 0.441203 0.205289
17 2 0.493671 0.441203 0.205289
17 3 0.493671 0.441203 0.205289
17 4 0.531646 0.441203 0.205289
17 5 0.506329 0.441203 0.205289
17 6 0.468354 0.441203 0.205289
17 7 0.405063 0.441203 0.205289
17 8 0.43038 0.441203 0.205289
17 9 0.265823 0.441203 0.205289
17 10 0.240506 0.441203 0.205289
17 11 0.202532 0.441203 0.205289
17 12 0.189873 0.441203 0.205289
17 13 0.189873 0.441203 0.205289
17 14 0.240506 0.441203 0.205289
17 15 0.21519 0.441203 0.205289
17 16 0.265823 0.441203 0.205289
17 17 0.278481 0.441203 0.205289
17 18 0.189873 0.441203 0.205289
17 19 0.278481 0.441203 0.205289
18 0 0.329114 0.441203 0.205289
18 1 0.367089 0.441203 0.205289
18 2 0.455696 0.441203 0.205289
18 3 0.481013 0.441203 0.205289
18 4 0.493671 0.441203 0.205289
18 5 0.518987 0.441203 0.205289
18 6 0.455696 0.441203 0.205289
18 7 0.417722 0.441203 0.205289
18 8 0.392405 0.441203 0.205289
18 9 0.316456 0.441203 0.205289
18 10 0.21519 0.441203 0.205289
18 11 0.202532 0.441203 0.205289
18 12 0.177215 0.441203 0.205289
18 13 0.189873 0.441203 0.205289
18 14 0.240506 0.441203 0.205289
18 15 0.151899 0.441203 0.205289
18 16 0.240506 0.441203 0.205289
18 17 0.21519 0.441203 0.205289
18 18 0.177215 0.441203 0.205289
18 19 0.240506 0.441203 0.205289
19 0 0.379747 0.441203 0.205289
19 1 0.443038 0.441203 0.205289
19 2 0.417722 0.441203 0.205289
19 3 0.455696 0.441203 0.205289
19 4 0.43038 0.441203 0.205289
19 5 0.455696 0.441203 0.205289
19 6 0.468354 0.441203 0.205289
19 7 0.392405 0.441203 0.205289
19 8 0.43038 0.441203 0.205289
19 9 0.367089 0.441203 0.205289
19 10 0.329114 0.441203 0.205289
19 11 0.316456 0.441203 0.205289
19 12 0.278481 0.441203 0.205289
19 13 0.253165 0.441203 0.205289
19 14 0.265823 0.441203 0.205289
19 15 0.278481 0.441203 0.205289
19 16 0.303797 0.441203 0.205289
19 17 0.227848 0.441203 0.205289
19 18 0.202532 0.441203 0.205289
19 19 0.21519 0.441203 0.205289
