# contact distance = 3.5
# r = [1.17524, 3.76366]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 3 0.714286 0.460893 0.205674
3 4 0.628571 0.460893 0.205674
3 5 0.642857 0.460893 0.205674
3 6 0.757143 0.460893 0.205674
3 7 0.757143 0.460893 0.205674
3 8 0.7 0.460893 0.205674
3 9 0.7 0.460893 0.205674
3 10 0.685714 0.460893 0.205674
3 11 0.642857 0.460893 0.205674
3 12 0.471429 0.460893 0.205674
3 13 0.457143 0.460893 0.205674
3 14 0.385714 0.460893 0.205674
3 15 0.271429 0.460893 0.205674
3 16 0.328571 0.460893 0.205674
3 17 0.271429 0.460893 0.205674
3 18 0.228571 0.460893 0.205674
3 19 0.214286 0.460893 0.205674
4 0 0.657143 0.460893 0.205674
4 1 0.742857 0.460893 0.205674
4 2 0.757143 0.460893 0.205674
4 3 0.714286 0.460893 0.205674
4 4 0.6 0.460893 0.205674
4 5 0.557143 0.460893 0.205674
4 6 0.6 0.460893 0.205674
4 7 0.657143 0.460893 0.205674
4 8 0.528571 0.460893 0.205674
4 9 0.571429 0.460893 0.205674
4 10 0.614286 0.460893 0.205674
4 11 0.528571 0.460893 0.205674
4 12 0.428571 0.460893 0.205674
4 13 0.342857 0.460893 0.205674
4 14 0.228571 0.460893 0.205674
4 15 0.271429 0.460893 0.205674
4 16 0.257143 0.460893 0.205674
4 17 0.242857 0.460893 0.205674
4 18 0.2 0.460893 0.205674
4 19 0.142857 0.460893 0.205674
5 0 0.714286 0.460893 0.205674
5 1 0.742857 0.460893 0.205674
5 2 0.742857 0.460893 0.205674
5 3 0.685714 0.460893 0.205674
5 4 0.585714 0.460893 0.205674
5 5 0.542857 0.460893 0.205674
5 6 0.585714 0.460893 0.205674
5 7 0.6 0.460893 0.205674
5 8 0.5 0.460893 0.205674
5 9 0.571429 0.460893 0.205674
5 10 0.671429 0.460893 0.205674
5 11 0.628571 0.460893 0.205674
5 12 0.5 0.460893 0.205674
5 13 0.414286 0.460893 0.205674
5 14 0.328571 0.460893 0.205674
5 15 0.228571 0.460893 0.205674
5 16 0.3 0.460893 0.205674
5 17 0.214286 0.460893 0.205674
5 18 0.242857 0.460893 0.205674
5 19 0.128571 0.460893 0.205674
6 0 0.785714 0.460893 0.205674
6 1 0.8 0.460893 0.205674
6 2 0.785714 0.460893 0.205674
6 3 0.757143 0.460893 0.205674
6 4 0.7 0.460893 0.205674
6 5 0.671429 0.460893 0.205674
6 6 0.771429 0.460893 0.205674
6 7 0.742857 0.460893 0.205674
6 8 0.614286 0.460893 0.205674
6 9 0.642857 0.460893 0.205674
6 10 0.714286 0.460893 0.205674
6 11 0.7 0.460893 0.205674
6 12 0.585714 0.460893 0.205674
6 13 0.5 0.460893 0.205674
6 14 0.442857 0.460893 0.205674
6 15 0.257143 0.460893 0.205674
6 16 0.3 0.460893 0.205674
6 17 0.285714 0.460893 0.205674
6 18 0.214286 0.460893 0.205674
6 19 0.142857 0.460893 0.205674
7 0 0.842857 0.460893 0.205674
7 1 0.828571 0.460893 0.205674
7 2 0.771429 0.460893 0.205674
7 3 0.771429 0.460893 0.205674
7 4 0.671429 0.460893 0.205674
7 5 0.657143 0.460893 0.205674
7 6 0.714286 0.460893 0.205674
7 7 0.771429 0.460893 0.205674
7 8 0.728571 0.460893 0.205674
7 9 0.714286 0.460893 0.205674
7 10 0.714286 0.460893 0.205674
7 11 0.7 0.460893 0.205674
7 12 0.6 0.460893 0.205674
7 13 0.514286 0.460893 0.205674
7 14 0.485714 0.460893 0.205674
7 15 0.357143 0.460893 0.205674
7 16 0.342857 0.460893 0.205674
7 17 0.328571 0.460893 0.205674
7 18 0.171429 0.460893 0.205674
7 19 0.142857 0.460893 0.205674
8 0 0.785714 0.460893 0.205674
8 1 0.785714 0.460893 0.205674
8 2 0.757143 0.460893 0.205674
8 3 0.685714 0.460893 0.205674
8 4 0.528571 0.460893 0.205674
8 5 0.542857 0.460893 0.205674
8 6 0.642857 0.460893 0.205674
8 7 0.742857 0.460893 0.205674
8 8 0.714286 0.460893 0.205674
8 9 0.742857 0.460893 0.205674
8 10 0.757143 0.460893 0.205674
8 11 0.685714 0.460893 0.205674
8 12 0.628571 0.460893 0.205674
8 13 0.514286 0.460893 0.205674
8 14 0.485714 0.460893 0.205674
8 15 0.385714 0.460893 0.205674
8 16 0.357143 0.460893 0.205674
8 17 0.3 0.460893 0.205674
8 18 0.2 0.460893 0.205674
8 19 0.185714 0.460893 0.205674
9 0 0.757143 0.460893 0.205674
9 1 0.757143 0.460893 0.205674
9 2 0.785714 0.460893 0.205674
9 3 0.757143 0.460893 0.205674
9 4 0.557143 0.460893 0.205674
9 5 0.542857 0.460893 0.205674
9 6 0.714286 0.460893 0.205674
9 7 0.728571 0.460893 0.205674
9 8 0.742857 0.460893 0.205674
9 9 0.8 0.460893 0.205674
9 10 0.757143 0.460893 0.205674
9 11 0.7 0.460893 0.205674
9 12 0.657143 0.460893 0.205674
9 13 0.628571 0.460893 0.205674
9 14 0.542857 0.460893 0.205674
9 15 0.457143 0.460893 0.205674
9 16 0.414286 0.460893 0.205674
9 17 0.342857 0.460893 0.205674
9 18 0.271429 0.460893 0.205674
9 19 0.228571 0.460893 0.205674
10 0 0.714286 0.460893 0.205674
10 1 0.757143 0.460893 0.205674
10 2 0.742857 0.460893 0.205674
10 3 0.757143 0.460893 0.205674
10 4 0.671429 0.460893 0.205674
10 5 0.6 0.460893 0.205674
10 6 0.742857 0.460893 0.205674
10 7 0.728571 0.460893 0.205674
10 8 0.714286 0.460893 0.205674
10 9 0.771429 0.460893 0.205674
10 10 0.757143 0.460893 0.205674
10 11 0.714286 0.460893 0.205674
10 12 0.6 0.460893 0.205674
10 13 0.614286 0.460893 0.205674
10 14 0.614286 0.460893 0.205674
10 15 0.428571 0.460893 0.205674
10 16 0.4 0.460893 0.205674
10 17 0.342857 0.460893 0.205674
10 18 0.285714 0.460893 0.205674
10 19 0.228571 0.460893 0.205674
11 0 0.657143 0.460893 0.205674
11 1 0.657143 0.460893 0.205674
11 2 0.671429 0.460893 0.205674
11 3 0.671429 0.460893 0.205674
11 4 0.6 0.460893 0.205674
11 5 0.514286 0.460893 0.205674
11 6 0.671429 0.460893 0.205674
11 7 0.7 0.460893 0.205674
11 8 0.685714 0.460893 0.205674
11 9 0.757143 0.460893 0.205674
11 10 0.714286 0.460893 0.205674
11 11 0.6 0.460893 0.205674
11 12 0.585714 0.460893 0.205674
11 13 0.5 0.460893 0.205674
11 14 0.542857 0.460893 0.205674
11 15 0.471429 0.460893 0.205674
11 16 0.385714 0.460893 0.205674
11 17 0.357143 0.460893 0.205674
11 18 0.271429 0.460893 0.205674
11 19 0.214286 0.460893 0.205674
12 0 0.557143 0.460893 0.205674
12 1 0.542857 0.460893 0.205674
12 2 0.557143 0.460893 0.205674
12 3 0.528571 0.460893 0.205674
12 4 0.442857 0.460893 0.205674
12 5 0.371429 0.460893 0.205674
12 6 0.5 0.460893 0.205674
12 7 0.528571 0.460893 0.205674
12 8 0.542857 0.460893 0.205674
12 9 0.614286 0.460893 0.205674
12 10 0.628571 0.460893 0.205674
12 11 0.571429 0.460893 0.205674
12 12 0.514286 0.460893 0.205674
12 13 0.442857 0.460893 0.205674
12 14 0.442857 0.460893 0.205674
12 15 0.385714 0.460893 0.205674
12 16 0.342857 0.460893 0.205674
12 17 0.328571 0.460893 0.205674
12 18 0.257143 0.460893 0.205674
12 19 0.185714 0.460893 0.205674
13 0 0.542857 0.460893 0.205674
13 1 0.514286 0.460893 0.205674
13 2 0.485714 0.460893 0.205674
13 3 0.428571 0.460893 0.205674
13 4 0.385714 0.460893 0.205674
13 5 0.328571 0.460893 0.205674
13 6 0.385714 0.460893 0.205674
13 7 0.471429 0.460893 0.205674
13 8 0.471429 0.460893 0.205674
13 9 0.571429 0.460893 0.205674
13 10 0.585714 0.460893 0.205674
13 11 0.557143 0.460893 0.205674
13 12 0.485714 0.460893 0.205674
13 13 0.457143 0.460893 0.205674
13 14 0.457143 0.460893 0.205674
13 15 0.371429 0.460893 0.205674
13 16 0.342857 0.460893 0.205674
13 17 0.257143 0.460893 0.205674
13 18 0.242857 0.460893 0.205674
13 19 0.171429 0.460893 0.205674
14 0 0.414286 0.460893 0.205674
14 1 0.428571 0.460893 0.205674
14 2 0.342857 0.460893 0.205674
14 3 0.357143 0.460893 0.205674
14 4 0.257143 0.460893 0.205674
14 5 0.3 0.460893 0.205674
14 6 0.3 0.460893 0.205674
14 7 0.4 0.460893 0.205674
14 8 0.428571 0.460893 0.205674
14 9 0.442857 0.460893 0.205674
14 10 0.4 0.460893 0.205674
14 11 0.385714 0.460893 0.205674
14 12 0.3 0.460893 0.205674
14 13 0.285714 0.460893 0.205674
14 14 0.357143 0.460893 0.205674
14 15 0.3 0.460893 0.205674
14 16 0.3 0.460893 0.205674
14 17 0.242857 0.460893 0.205674
14 18 0.214286 0.460893 0.205674
14 19 0.171429 0.460893 0.205674
15 0 0.328571 0.460893 0.205674
15 1 0.357143 0.460893 0.205674
15 2 0.371429 0.460893 0.205674
15 3 0.3 0.460893 0.205674
15 4 0.271429 0.460893 0.205674
15 5 0.242857 0.460893 0.205674
15 6 0.271429 0.460893 0.205674
15 7 0.342857 0.460893 0.205674
15 8 0.328571 0.460893 0.205674
15 9 0.414286 0.460893 0.205674
15 10 0.371429 0.460893 0.205674
15 11 0.3 0.460893 0.205674
15 12 0.285714 0.460893 0.205674
15 13 0.3 0.460893 0.205674
15 14 0.285714 0.460893 0.205674
15 15 0.285714 0.460893 0.205674
15 16 0.3 0.460893 0.205674
15 17 0.271429 0.460893 0.205674
15 18 0.157143 0.460893 0.205674
15 19 0.171429 0.460893 0.205674
16 0 0.342857 0.460893 0.205674
16 1 0.314286 0.460893 0.205674
16 2 0.371429 0.460893 0.205674
16 3 0.357143 0.460893 0.205674
16 4 0.3 0.460893 0.205674
16 5 0.285714 0.460893 0.205674
16 6 0.342857 0.460893 0.205674
16 7 0.342857 0.460893 0.205674
16 8 0.414286 0.460893 0.205674
16 9 0.4 0.460893 0.205674
16 10 0.342857 0.460893 0.205674
16 11 0.342857 0.460893 0.205674
16 12 0.257143 0.460893 0.205674
16 13 0.271429 0.460893 0.205674
16 14 0.314286 0.460893 0.205674
16 15 0.271429 0.460893 0.205674
16 16 0.257143 0.460893 0.205674
16 17 0.2 0.460893 0.205674
16 18 0.171429 0.460893 0.205674
16 19 0.128571 0.460893 0.205674
17 0 0.3 0.460893 0.205674
17 1 0.285714 0.460893 0.205674
17 2 0.314286 0.460893 0.205674
17 3 0.328571 0.460893 0.205674
17 4 0.314286 0.460893 0.205674
17 5 0.3 0.460893 0.205674
17 6 0.285714 0.460893 0.205674
17 7 0.285714 0.460893 0.205674
17 8 0.342857 0.460893 0.205674
17 9 0.357143 0.460893 0.205674
17 10 0.214286 0.460893 0.205674
17 11 0.228571 0.460893 0.205674
17 12 0.228571 0.460893 0.205674
17 13 0.185714 0.460893 0.205674
17 14 0.214286 0.460893 0.205674
17 15 0.2 0.460893 0.205674
17 16 0.185714 0.460893 0.205674
17 17 0.157143 0.460893 0.205674
17 18 0.171429 0.460893 0.205674
17 19 0.114286 0.460893 0.205674
18 0 0.285714 0.460893 0.205674
18 1 0.242857 0.460893 0.205674
18 2 0.228571 0.460893 0.205674
18 3 0.314286 0.460893 0.205674
18 4 0.3 0.460893 0.205674
18 5 0.257143 0.460893 0.205674
18 6 0.228571 0.460893 0.205674
18 7 0.257143 0.460893 0.205674
18 8 0.314286 0.460893 0.205674
18 9 0.214286 0.460893 0.205674
18 10 0.2 0.460893 0.205674
18 11 0.171429 0.460893 0.205674
18 12 0.142857 0.460893 0.205674
18 13 0.142857 0.460893 0.205674
18 14 0.171429 0.460893 0.205674
18 15 0.2 0.460893 0.205674
18 16 0.157143 0.460893 0.205674
18 17 0.185714 0.460893 0.205674
18 18 0.157143 0.460893 0.205674
18 19 0.114286 0.460893 0.205674
19 0 0.228571 0.460893 0.205674
19 1 0.242857 0.460893 0.205674
19 2 0.242857 0.460893 0.205674
19 3 0.228571 0.460893 0.205674
19 4 0.228571 0.460893 0.205674
19 5 0.228571 0.460893 0.205674
19 6 0.242857 0.460893 0.205674
19 7 0.228571 0.460893 0.205674
19 8 0.214286 0.460893 0.205674
19 9 0.214286 0.460893 0.205674
19 10 0.185714 0.460893 0.205674
19 11 0.157143 0.460893 0.205674
19 12 0.1 0.460893 0.205674
19 13 0.114286 0.460893 0.205674
19 14 0.114286 0.460893 0.205674
19 15 0.157143 0.460893 0.205674
19 16 0.114286 0.460893 0.205674
19 17 0.142857 0.460893 0.205674
19 18 0.128571 0.460893 0.205674
19 19 0.0714286 0.460893 0.205674
