# contact distance = 3.5
# r = [1.07266, 4.06605]

# i j contact_probability mean_contact_probability stddev_contact_probability
6 10 0.581395 0.452994 0.165942
6 11 0.453488 0.452994 0.165942
6 12 0.453488 0.452994 0.165942
6 13 0.313953 0.452994 0.165942
6 14 0.302326 0.452994 0.165942
6 15 0.360465 0.452994 0.165942
6 16 0.372093 0.452994 0.165942
6 17 0.383721 0.452994 0.165942
6 18 0.348837 0.452994 0.165942
6 19 0.337209 0.452994 0.165942
7 0 0.651163 0.452994 0.165942
7 1 0.674419 0.452994 0.165942
7 2 0.639535 0.452994 0.165942
7 3 0.755814 0.452994 0.165942
7 4 0.732558 0.452994 0.165942
7 5 0.732558 0.452994 0.165942
7 6 0.72093 0.452994 0.165942
7 7 0.755814 0.452994 0.165942
7 8 0.813953 0.452994 0.165942
7 9 0.744186 0.452994 0.165942
7 10 0.593023 0.452994 0.165942
7 11 0.488372 0.452994 0.165942
7 12 0.465116 0.452994 0.165942
7 13 0.406977 0.452994 0.165942
7 14 0.406977 0.452994 0.165942
7 15 0.430233 0.452994 0.165942
7 16 0.395349 0.452994 0.165942
7 17 0.406977 0.452994 0.165942
7 18 0.383721 0.452994 0.165942
7 19 0.372093 0.452994 0.165942
8 0 0.674419 0.452994 0.165942
8 1 0.674419 0.452994 0.165942
8 2 0.55814 0.452994 0.165942
8 3 0.686047 0.452994 0.165942
8 4 0.686047 0.452994 0.165942
8 5 0.767442 0.452994 0.165942
8 6 0.709302 0.452994 0.165942
8 7 0.732558 0.452994 0.165942
8 8 0.837209 0.452994 0.165942
8 9 0.755814 0.452994 0.165942
8 10 0.569767 0.452994 0.165942
8 11 0.511628 0.452994 0.165942
8 12 0.488372 0.452994 0.165942
8 13 0.430233 0.452994 0.165942
8 14 0.383721 0.452994 0.165942
8 15 0.395349 0.452994 0.165942
8 16 0.418605 0.452994 0.165942
8 17 0.44186 0.452994 0.165942
8 18 0.383721 0.452994 0.165942
8 19 0.406977 0.452994 0.165942
9 0 0.662791 0.452994 0.165942
9 1 0.639535 0.452994 0.165942
9 2 0.569767 0.452994 0.165942
9 3 0.627907 0.452994 0.165942
9 4 0.662791 0.452994 0.165942
9 5 0.732558 0.452994 0.165942
9 6 0.674419 0.452994 0.165942
9 7 0.72093 0.452994 0.165942
9 8 0.744186 0.452994 0.165942
9 9 0.697674 0.452994 0.165942
9 10 0.488372 0.452994 0.165942
9 11 0.44186 0.452994 0.165942
9 12 0.453488 0.452994 0.165942
9 13 0.360465 0.452994 0.165942
9 14 0.372093 0.452994 0.165942
9 15 0.406977 0.452994 0.165942
9 16 0.360465 0.452994 0.165942
9 17 0.372093 0.452994 0.165942
9 18 0.372093 0.452994 0.165942
9 19 0.348837 0.452994 0.165942
10 0 0.581395 0.452994 0.165942
10 1 0.569767 0.452994 0.165942
10 2 0.465116 0.452994 0.165942
10 3 0.569767 0.452994 0.165942
10 4 0.651163 0.452994 0.165942
10 5 0.651163 0.452994 0.165942
10 6 0.569767 0.452994 0.165942
10 7 0.569767 0.452994 0.165942
10 8 0.569767 0.452994 0.165942
10 9 0.55814 0.452994 0.165942
10 10 0.430233 0.452994 0.165942
10 11 0.348837 0.452994 0.165942
10 12 0.383721 0.452994 0.165942
10 13 0.302326 0.452994 0.165942
10 14 0.313953 0.452994 0.165942
10 15 0.348837 0.452994 0.165942
10 16 0.313953 0.452994 0.165942
10 17 0.302326 0.452994 0.165942
10 18 0.313953 0.452994 0.165942
10 19 0.360465 0.452994 0.165942
11 0 0.476744 0.452994 0.165942
11 1 0.44186 0.452994 0.165942
11 2 0.383721 0.452994 0.165942
11 3 0.581395 0.452994 0.165942
11 4 0.639535 0.452994 0.165942
11 5 0.534884 0.452994 0.165942
11 6 0.418605 0.452994 0.165942
11 7 0.604651 0.452994 0.165942
11 8 0.5 0.452994 0.165942
11 9 0.488372 0.452994 0.165942
11 10 0.325581 0.452994 0.165942
11 11 0.360465 0.452994 0.165942
11 12 0.325581 0.452994 0.165942
11 13 0.267442 0.452994 0.165942
11 14 0.255814 0.452994 0.165942
11 15 0.290698 0.452994 0.165942
11 16 0.255814 0.452994 0.165942
11 17 0.232558 0.452994 0.165942
11 18 0.302326 0.452994 0.165942
11 19 0.360465 0.452994 0.165942
12 0 0.44186 0.452994 0.165942
12 1 0.383721 0.452994 0.165942
12 2 0.383721 0.452994 0.165942
12 3 0.465116 0.452994 0.165942
12 4 0.5 0.452994 0.165942
12 5 0.488372 0.452994 0.165942
12 6 0.395349 0.452994 0.165942
12 7 0.476744 0.452994 0.165942
12 8 0.511628 0.452994 0.165942
12 9 0.5 0.452994 0.165942
12 10 0.383721 0.452994 0.165942
12 11 0.337209 0.452994 0.165942
12 12 0.302326 0.452994 0.165942
12 13 0.302326 0.452994 0.165942
12 14 0.290698 0.452994 0.165942
12 15 0.290698 0.452994 0.165942
12 16 0.267442 0.452994 0.165942
12 17 0.232558 0.452994 0.165942
12 18 0.27907 0.452994 0.165942
12 19 0.313953 0.452994 0.165942
13 0 0.418605 0.452994 0.165942
13 1 0.372093 0.452994 0.165942
13 2 0.360465 0.452994 0.165942
13 3 0.44186 0.452994 0.165942
13 4 0.430233 0.452994 0.165942
13 5 0.395349 0.452994 0.165942
13 6 0.383721 0.452994 0.165942
13 7 0.395349 0.452994 0.165942
13 8 0.406977 0.452994 0.165942
13 9 0.453488 0.452994 0.165942
13 10 0.360465 0.452994 0.165942
13 11 0.348837 0.452994 0.165942
13 12 0.302326 0.452994 0.165942
13 13 0.232558 0.452994 0.165942
13 14 0.290698 0.452994 0.165942
13 15 0.255814 0.452994 0.165942
13 16 0.232558 0.452994 0.165942
13 17 0.244186 0.452994 0.165942
13 18 0.255814 0.452994 0.165942
13 19 0.302326 0.452994 0.165942
14 0 0.418605 0.452994 0.165942
14 1 0.325581 0.452994 0.165942
14 2 0.313953 0.452994 0.165942
14 3 0.418605 0.452994 0.165942
14 4 0.372093 0.452994 0.165942
14 5 0.406977 0.452994 0.165942
14 6 0.360465 0.452994 0.165942
14 7 0.395349 0.452994 0.165942
14 8 0.337209 0.452994 0.165942
14 9 0.406977 0.452994 0.165942
14 10 0.337209 0.452994 0.165942
14 11 0.302326 0.452994 0.165942
14 12 0.302326 0.452994 0.165942
14 13 0.244186 0.452994 0.165942
14 14 0.267442 0.452994 0.165942
14 15 0.302326 0.452994 0.165942
14 16 0.22093 0.452994 0.165942
14 17 0.209302 0.452994 0.165942
14 18 0.232558 0.452994 0.165942
14 19 0.290698 0.452994 0.165942
15 0 0.360465 0.452994 0.165942
15 1 0.406977 0.452994 0.165942
15 2 0.325581 0.452994 0.165942
15 3 0.406977 0.452994 0.165942
15 4 0.383721 0.452994 0.165942
15 5 0.348837 0.452994 0.165942
15 6 0.406977 0.452994 0.165942
15 7 0.383721 0.452994 0.165942
15 8 0.395349 0.452994 0.165942
15 9 0.418605 0.452994 0.165942
15 10 0.360465 0.452994 0.165942
15 11 0.313953 0.452994 0.165942
15 12 0.325581 0.452994 0.165942
15 13 0.290698 0.452994 0.165942
15 14 0.244186 0.452994 0.165942
15 15 0.27907 0.452994 0.165942
15 16 0.209302 0.452994 0.165942
15 17 0.22093 0.452994 0.165942
15 18 0.232558 0.452994 0.165942
15 19 0.267442 0.452994 0.165942
16 0 0.383721 0.452994 0.165942
16 1 0.360465 0.452994 0.165942
16 2 0.360465 0.452994 0.165942
16 3 0.360465 0.452994 0.165942
16 4 0.395349 0.452994 0.165942
16 5 0.395349 0.452994 0.165942
16 6 0.430233 0.452994 0.165942
16 7 0.44186 0.452994 0.165942
16 8 0.406977 0.452994 0.165942
16 9 0.395349 0.452994 0.165942
16 10 0.360465 0.452994 0.165942
16 11 0.313953 0.452994 0.165942
16 12 0.290698 0.452994 0.165942
16 13 0.302326 0.452994 0.165942
16 14 0.244186 0.452994 0.165942
16 15 0.267442 0.452994 0.165942
16 16 0.174419 0.452994 0.165942
16 17 0.186047 0.452994 0.165942
16 18 0.174419 0.452994 0.165942
16 19 0.197674 0.452994 0.165942
17 0 0.360465 0.452994 0.165942
17 1 0.313953 0.452994 0.165942
17 2 0.290698 0.452994 0.165942
17 3 0.360465 0.452994 0.165942
17 4 0.383721 0.452994 0.165942
17 5 0.418605 0.452994 0.165942
17 6 0.406977 0.452994 0.165942
17 7 0.406977 0.452994 0.165942
17 8 0.395349 0.452994 0.165942
17 9 0.395349 0.452994 0.165942
17 10 0.325581 0.452994 0.165942
17 11 0.255814 0.452994 0.165942
17 12 0.313953 0.452994 0.165942
17 13 0.27907 0.452994 0.165942
17 14 0.232558 0.452994 0.165942
17 15 0.290698 0.452994 0.165942
17 16 0.244186 0.452994 0.165942
17 17 0.174419 0.452994 0.165942
17 18 0.22093 0.452994 0.165942
17 19 0.174419 0.452994 0.165942
18 0 0.337209 0.452994 0.165942
18 1 0.383721 0.452994 0.165942
18 2 0.27907 0.452994 0.165942
18 3 0.348837 0.452994 0.165942
18 4 0.372093 0.452994 0.165942
18 5 0.406977 0.452994 0.165942
18 6 0.383721 0.452994 0.165942
18 7 0.348837 0.452994 0.165942
18 8 0.313953 0.452994 0.165942
18 9 0.372093 0.452994 0.165942
18 10 0.325581 0.452994 0.165942
18 11 0.255814 0.452994 0.165942
18 12 0.302326 0.452994 0.165942
18 13 0.197674 0.452994 0.165942
18 14 0.267442 0.452994 0.165942
18 15 0.27907 0.452994 0.165942
18 16 0.232558 0.452994 0.165942
18 17 0.151163 0.452994 0.165942
18 18 0.209302 0.452994 0.165942
18 19 0.186047 0.452994 0.165942
19 0 0.372093 0.452994 0.165942
19 1 0.395349 0.452994 0.165942
19 2 0.325581 0.452994 0.165942
19 3 0.372093 0.452994 0.165942
19 4 0.360465 0.452994 0.165942
19 5 0.360465 0.452994 0.165942
19 6 0.348837 0.452994 0.165942
19 7 0.290698 0.452994 0.165942
19 8 0.372093 0.452994 0.165942
19 9 0.313953 0.452994 0.165942
19 10 0.313953 0.452994 0.165942
19 11 0.209302 0.452994 0.165942
19 12 0.267442 0.452994 0.165942
19 13 0.244186 0.452994 0.165942
19 14 0.244186 0.452994 0.165942
19 15 0.244186 0.452994 0.165942
19 16 0.209302 0.452994 0.165942
19 17 0.197674 0.452994 0.165942
19 18 0.232558 0.452994 0.165942
19 19 0.197674 0.452994 0.165942
