# contact distance = 3.5
# r = [1.01457, 3.36778]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 4 0.723077 0.558808 0.126933
4 5 0.707692 0.558808 0.126933
4 6 0.8 0.558808 0.126933
4 7 0.769231 0.558808 0.126933
4 8 0.753846 0.558808 0.126933
4 9 0.676923 0.558808 0.126933
4 10 0.692308 0.558808 0.126933
4 11 0.630769 0.558808 0.126933
4 12 0.584615 0.558808 0.126933
4 13 0.507692 0.558808 0.126933
4 14 0.630769 0.558808 0.126933
4 15 0.538462 0.558808 0.126933
4 16 0.523077 0.558808 0.126933
4 17 0.430769 0.558808 0.126933
4 18 0.430769 0.558808 0.126933
4 19 0.4 0.558808 0.126933
5 0 0.723077 0.558808 0.126933
5 1 0.661538 0.558808 0.126933
5 2 0.753846 0.558808 0.126933
5 3 0.646154 0.558808 0.126933
5 4 0.707692 0.558808 0.126933
5 5 0.661538 0.558808 0.126933
5 6 0.692308 0.558808 0.126933
5 7 0.630769 0.558808 0.126933
5 8 0.661538 0.558808 0.126933
5 9 0.615385 0.558808 0.126933
5 10 0.615385 0.558808 0.126933
5 11 0.584615 0.558808 0.126933
5 12 0.553846 0.558808 0.126933
5 13 0.523077 0.558808 0.126933
5 14 0.584615 0.558808 0.126933
5 15 0.538462 0.558808 0.126933
5 16 0.415385 0.558808 0.126933
5 17 0.338462 0.558808 0.126933
5 18 0.4 0.558808 0.126933
5 19 0.307692 0.558808 0.126933
6 0 0.738462 0.558808 0.126933
6 1 0.646154 0.558808 0.126933
6 2 0.723077 0.558808 0.126933
6 3 0.661538 0.558808 0.126933
6 4 0.784615 0.558808 0.126933
6 5 0.723077 0.558808 0.126933
6 6 0.753846 0.558808 0.126933
6 7 0.707692 0.558808 0.126933
6 8 0.769231 0.558808 0.126933
6 9 0.707692 0.558808 0.126933
6 10 0.692308 0.558808 0.126933
6 11 0.584615 0.558808 0.126933
6 12 0.615385 0.558808 0.126933
6 13 0.553846 0.558808 0.126933
6 14 0.630769 0.558808 0.126933
6 15 0.523077 0.558808 0.126933
6 16 0.569231 0.558808 0.126933
6 17 0.430769 0.558808 0.126933
6 18 0.430769 0.558808 0.126933
6 19 0.338462 0.558808 0.126933
7 0 0.615385 0.558808 0.126933
7 1 0.661538 0.558808 0.126933
7 2 0.676923 0.558808 0.126933
7 3 0.630769 0.558808 0.126933
7 4 0.676923 0.558808 0.126933
7 5 0.615385 0.558808 0.126933
7 6 0.661538 0.558808 0.126933
7 7 0.630769 0.558808 0.126933
7 8 0.615385 0.558808 0.126933
7 9 0.538462 0.558808 0.126933
7 10 0.630769 0.558808 0.126933
7 11 0.492308 0.558808 0.126933
7 12 0.6 0.558808 0.126933
7 13 0.476923 0.558808 0.126933
7 14 0.553846 0.558808 0.126933
7 15 0.476923 0.558808 0.126933
7 16 0.476923 0.558808 0.126933
7 17 0.430769 0.558808 0.126933
7 18 0.4 0.558808 0.126933
7 19 0.292308 0.558808 0.126933
8 0 0.661538 0.558808 0.126933
8 1 0.676923 0.558808 0.126933
8 2 0.738462 0.558808 0.126933
8 3 0.723077 0.558808 0.126933
8 4 0.753846 0.558808 0.126933
8 5 0.707692 0.558808 0.126933
8 6 0.630769 0.558808 0.126933
8 7 0.615385 0.558808 0.126933
8 8 0.661538 0.558808 0.126933
8 9 0.615385 0.558808 0.126933
8 10 0.692308 0.558808 0.126933
8 11 0.6 0.558808 0.126933
8 12 0.6 0.558808 0.126933
8 13 0.507692 0.558808 0.126933
8 14 0.553846 0.558808 0.126933
8 15 0.492308 0.558808 0.126933
8 16 0.538462 0.558808 0.126933
8 17 0.492308 0.558808 0.126933
8 18 0.461538 0.558808 0.126933
8 19 0.369231 0.558808 0.126933
9 0 0.630769 0.558808 0.126933
9 1 0.630769 0.558808 0.126933
9 2 0.707692 0.558808 0.126933
9 3 0.615385 0.558808 0.126933
9 4 0.661538 0.558808 0.126933
9 5 0.553846 0.558808 0.126933
9 6 0.630769 0.558808 0.126933
9 7 0.492308 0.558808 0.126933
9 8 0.569231 0.558808 0.126933
9 9 0.492308 0.558808 0.126933
9 10 0.6 0.558808 0.126933
9 11 0.507692 0.558808 0.126933
9 12 0.630769 0.558808 0.126933
9 13 0.553846 0.558808 0.126933
9 14 0.569231 0.558808 0.126933
9 15 0.476923 0.558808 0.126933
9 16 0.507692 0.558808 0.126933
9 17 0.430769 0.558808 0.126933
9 18 0.384615 0.558808 0.126933
9 19 0.276923 0.558808 0.126933
10 0 0.707692 0.558808 0.126933
10 1 0.661538 0.558808 0.126933
10 2 0.707692 0.558808 0.126933
10 3 0.661538 0.558808 0.126933
10 4 0.769231 0.558808 0.126933
10 5 0.692308 0.558808 0.126933
10 6 0.723077 0.558808 0.126933
10 7 0.6 0.558808 0.126933
10 8 0.646154 0.558808 0.126933
10 9 0.569231 0.558808 0.126933
10 10 0.692308 0.558808 0.126933
10 11 0.630769 0.558808 0.126933
10 12 0.676923 0.558808 0.126933
10 13 0.6 0.558808 0.126933
10 14 0.676923 0.558808 0.126933
10 15 0.615385 0.558808 0.126933
10 16 0.584615 0.558808 0.126933
10 17 0.476923 0.558808 0.126933
10 18 0.461538 0.558808 0.126933
10 19 0.261538 0.558808 0.126933
11 0 0.692308 0.558808 0.126933
11 1 0.630769 0.558808 0.126933
11 2 0.630769 0.558808 0.126933
11 3 0.569231 0.558808 0.126933
11 4 0.661538 0.558808 0.126933
11 5 0.584615 0.558808 0.126933
11 6 0.6 0.558808 0.126933
11 7 0.538462 0.558808 0.126933
11 8 0.569231 0.558808 0.126933
11 9 0.523077 0.558808 0.126933
11 10 0.661538 0.558808 0.126933
11 11 0.553846 0.558808 0.126933
11 12 0.646154 0.558808 0.126933
11 13 0.553846 0.558808 0.126933
11 14 0.630769 0.558808 0.126933
11 15 0.6 0.558808 0.126933
11 16 0.569231 0.558808 0.126933
11 17 0.415385 0.558808 0.126933
11 18 0.384615 0.558808 0.126933
11 19 0.276923 0.558808 0.126933
12 0 0.723077 0.558808 0.126933
12 1 0.615385 0.558808 0.126933
12 2 0.707692 0.558808 0.126933
12 3 0.630769 0.558808 0.126933
12 4 0.692308 0.558808 0.126933
12 5 0.646154 0.558808 0.126933
12 6 0.738462 0.558808 0.126933
12 7 0.646154 0.558808 0.126933
12 8 0.661538 0.558808 0.126933
12 9 0.553846 0.558808 0.126933
12 10 0.676923 0.558808 0.126933
12 11 0.615385 0.558808 0.126933
12 12 0.723077 0.558808 0.126933
12 13 0.646154 0.558808 0.126933
12 14 0.676923 0.558808 0.126933
12 15 0.646154 0.558808 0.126933
12 16 0.692308 0.558808 0.126933
12 17 0.553846 0.558808 0.126933
12 18 0.492308 0.558808 0.126933
12 19 0.4 0.558808 0.126933
13 0 0.661538 0.558808 0.126933
13 1 0.584615 0.558808 0.126933
13 2 0.584615 0.558808 0.126933
13 3 0.630769 0.558808 0.126933
13 4 0.692308 0.558808 0.126933
13 5 0.615385 0.558808 0.126933
13 6 0.630769 0.558808 0.126933
13 7 0.538462 0.558808 0.126933
13 8 0.584615 0.558808 0.126933
13 9 0.553846 0.558808 0.126933
13 10 0.676923 0.558808 0.126933
13 11 0.553846 0.558808 0.126933
13 12 0.676923 0.558808 0.126933
13 13 0.615385 0.558808 0.126933
13 14 0.661538 0.558808 0.126933
13 15 0.6 0.558808 0.126933
13 16 0.584615 0.558808 0.126933
13 17 0.476923 0.558808 0.126933
13 18 0.446154 0.558808 0.126933
13 19 0.353846 0.558808 0.126933
14 0 0.569231 0.558808 0.126933
14 1 0.523077 0.558808 0.126933
14 2 0.661538 0.558808 0.126933
14 3 0.584615 0.558808 0.126933
14 4 0.646154 0.558808 0.126933
14 5 0.584615 0.558808 0.126933
14 6 0.6 0.558808 0.126933
14 7 0.6 0.558808 0.126933
14 8 0.661538 0.558808 0.126933
14 9 0.615385 0.558808 0.126933
14 10 0.6 0.558808 0.126933
14 11 0.553846 0.558808 0.126933
14 12 0.646154 0.558808 0.126933
14 13 0.538462 0.558808 0.126933
14 14 0.630769 0.558808 0.126933
14 15 0.523077 0.558808 0.126933
14 16 0.523077 0.558808 0.126933
14 17 0.476923 0.558808 0.126933
14 18 0.446154 0.558808 0.126933
14 19 0.4 0.558808 0.126933
15 0 0.507692 0.558808 0.126933
15 1 0.507692 0.558808 0.126933
15 2 0.569231 0.558808 0.126933
15 3 0.569231 0.558808 0.126933
15 4 0.584615 0.558808 0.126933
15 5 0.523077 0.558808 0.126933
15 6 0.553846 0.558808 0.126933
15 7 0.538462 0.558808 0.126933
15 8 0.569231 0.558808 0.126933
15 9 0.492308 0.558808 0.126933
15 10 0.523077 0.558808 0.126933
15 11 0.446154 0.558808 0.126933
15 12 0.584615 0.558808 0.126933
15 13 0.461538 0.558808 0.126933
15 14 0.523077 0.558808 0.126933
15 15 0.430769 0.558808 0.126933
15 16 0.476923 0.558808 0.126933
15 17 0.353846 0.558808 0.126933
15 18 0.446154 0.558808 0.126933
15 19 0.369231 0.558808 0.126933
16 0 0.6 0.558808 0.126933
16 1 0.523077 0.558808 0.126933
16 2 0.569231 0.558808 0.126933
16 3 0.538462 0.558808 0.126933
16 4 0.553846 0.558808 0.126933
16 5 0.507692 0.558808 0.126933
16 6 0.492308 0.558808 0.126933
16 7 0.523077 0.558808 0.126933
16 8 0.507692 0.558808 0.126933
16 9 0.492308 0.558808 0.126933
16 10 0.553846 0.558808 0.126933
16 11 0.538462 0.558808 0.126933
16 12 0.538462 0.558808 0.126933
16 13 0.523077 0.558808 0.126933
16 14 0.492308 0.558808 0.126933
16 15 0.461538 0.558808 0.126933
16 16 0.446154 0.558808 0.126933
16 17 0.446154 0.558808 0.126933
16 18 0.446154 0.558808 0.126933
16 19 0.4 0.558808 0.126933
17 0 0.446154 0.558808 0.126933
17 1 0.415385 0.558808 0.126933
17 2 0.476923 0.558808 0.126933
17 3 0.415385 0.558808 0.126933
17 4 0.446154 0.558808 0.126933
17 5 0.384615 0.558808 0.126933
17 6 0.415385 0.558808 0.126933
17 7 0.415385 0.558808 0.126933
17 8 0.523077 0.558808 0.126933
17 9 0.476923 0.558808 0.126933
17 10 0.553846 0.558808 0.126933
17 11 0.492308 0.558808 0.126933
17 12 0.476923 0.558808 0.126933
17 13 0.430769 0.558808 0.126933
17 14 0.446154 0.558808 0.126933
17 15 0.353846 0.558808 0.126933
17 16 0.384615 0.558808 0.126933
17 17 0.384615 0.558808 0.126933
17 18 0.369231 0.558808 0.126933
17 19 0.292308 0.558808 0.126933
18 0 0.476923 0.558808 0.126933
18 1 0.430769 0.558808 0.126933
18 2 0.430769 0.558808 0.126933
18 3 0.415385 0.558808 0.126933
18 4 0.430769 0.558808 0.126933
18 5 0.353846 0.558808 0.126933
18 6 0.446154 0.558808 0.126933
18 7 0.446154 0.558808 0.126933
18 8 0.507692 0.558808 0.126933
18 9 0.476923 0.558808 0.126933
18 10 0.553846 0.558808 0.126933
18 11 0.446154 0.558808 0.126933
18 12 0.446154 0.558808 0.126933
18 13 0.384615 0.558808 0.126933
18 14 0.446154 0.558808 0.126933
18 15 0.338462 0.558808 0.126933
18 16 0.4 0.558808 0.126933
18 17 0.307692 0.558808 0.126933
18 18 0.384615 0.558808 0.126933
18 19 0.292308 0.558808 0.126933
19 0 0.338462 0.558808 0.126933
19 1 0.323077 0.558808 0.126933
19 2 0.384615 0.558808 0.126933
19 3 0.353846 0.558808 0.126933
19 4 0.261538 0.558808 0.126933
19 5 0.292308 0.558808 0.126933
19 6 0.338462 0.558808 0.126933
19 7 0.353846 0.558808 0.126933
19 8 0.384615 0.558808 0.126933
19 9 0.384615 0.558808 0.126933
19 10 0.369231 0.558808 0.126933
19 11 0.307692 0.558808 0.126933
19 12 0.338462 0.558808 0.126933
19 13 0.261538 0.558808 0.126933
19 14 0.307692 0.558808 0.126933
19 15 0.261538 0.558808 0.126933
19 16 0.292308 0.558808 0.126933
19 17 0.246154 0.558808 0.126933
19 18 0.307692 0.558808 0.126933
19 19 0.230769 0.558808 0.126933
