# contact distance = 3.5
# r = [1.01126, 3.56288]

# i j contact_probability mean_contact_probability stddev_contact_probability
5 15 0.631579 0.573333 0.0927797
5 16 0.736842 0.573333 0.0927797
5 17 0.719298 0.573333 0.0927797
5 18 0.649123 0.573333 0.0927797
5 19 0.508772 0.573333 0.0927797
6 0 0.45614 0.573333 0.0927797
6 1 0.421053 0.573333 0.0927797
6 2 0.508772 0.573333 0.0927797
6 3 0.578947 0.573333 0.0927797
6 4 0.526316 0.573333 0.0927797
6 5 0.649123 0.573333 0.0927797
6 6 0.614035 0.573333 0.0927797
6 7 0.508772 0.573333 0.0927797
6 8 0.526316 0.573333 0.0927797
6 9 0.614035 0.573333 0.0927797
6 10 0.596491 0.573333 0.0927797
6 11 0.561404 0.573333 0.0927797
6 12 0.491228 0.573333 0.0927797
6 13 0.684211 0.573333 0.0927797
6 14 0.666667 0.573333 0.0927797
6 15 0.614035 0.573333 0.0927797
6 16 0.649123 0.573333 0.0927797
6 17 0.736842 0.573333 0.0927797
6 18 0.596491 0.573333 0.0927797
6 19 0.526316 0.573333 0.0927797
7 0 0.368421 0.573333 0.0927797
7 1 0.315789 0.573333 0.0927797
7 2 0.385965 0.573333 0.0927797
7 3 0.45614 0.573333 0.0927797
7 4 0.438596 0.573333 0.0927797
7 5 0.561404 0.573333 0.0927797
7 6 0.45614 0.573333 0.0927797
7 7 0.438596 0.573333 0.0927797
7 8 0.491228 0.573333 0.0927797
7 9 0.578947 0.573333 0.0927797
7 10 0.526316 0.573333 0.0927797
7 11 0.403509 0.573333 0.0927797
7 12 0.45614 0.573333 0.0927797
7 13 0.491228 0.573333 0.0927797
7 14 0.631579 0.573333 0.0927797
7 15 0.561404 0.573333 0.0927797
7 16 0.666667 0.573333 0.0927797
7 17 0.614035 0.573333 0.0927797
7 18 0.561404 0.573333 0.0927797
7 19 0.54386 0.573333 0.0927797
8 0 0.350877 0.573333 0.0927797
8 1 0.350877 0.573333 0.0927797
8 2 0.385965 0.573333 0.0927797
8 3 0.403509 0.573333 0.0927797
8 4 0.421053 0.573333 0.0927797
8 5 0.561404 0.573333 0.0927797
8 6 0.561404 0.573333 0.0927797
8 7 0.473684 0.573333 0.0927797
8 8 0.403509 0.573333 0.0927797
8 9 0.54386 0.573333 0.0927797
8 10 0.526316 0.573333 0.0927797
8 11 0.403509 0.573333 0.0927797
8 12 0.421053 0.573333 0.0927797
8 13 0.54386 0.573333 0.0927797
8 14 0.631579 0.573333 0.0927797
8 15 0.561404 0.573333 0.0927797
8 16 0.701754 0.573333 0.0927797
8 17 0.54386 0.573333 0.0927797
8 18 0.491228 0.573333 0.0927797
8 19 0.491228 0.573333 0.0927797
9 0 0.385965 0.573333 0.0927797
9 1 0.385965 0.573333 0.0927797
9 2 0.473684 0.573333 0.0927797
9 3 0.561404 0.573333 0.0927797
9 4 0.54386 0.573333 0.0927797
9 5 0.649123 0.573333 0.0927797
9 6 0.684211 0.573333 0.0927797
9 7 0.526316 0.573333 0.0927797
9 8 0.561404 0.573333 0.0927797
9 9 0.666667 0.573333 0.0927797
9 10 0.649123 0.573333 0.0927797
9 11 0.54386 0.573333 0.0927797
9 12 0.491228 0.573333 0.0927797
9 13 0.719298 0.573333 0.0927797
9 14 0.719298 0.573333 0.0927797
9 15 0.614035 0.573333 0.0927797
9 16 0.631579 0.573333 0.0927797
9 17 0.596491 0.573333 0.0927797
9 18 0.473684 0.573333 0.0927797
9 19 0.508772 0.573333 0.0927797
10 0 0.473684 0.573333 0.0927797
10 1 0.508772 0.573333 0.0927797
10 2 0.649123 0.573333 0.0927797
10 3 0.649123 0.573333 0.0927797
10 4 0.631579 0.573333 0.0927797
10 5 0.631579 0.573333 0.0927797
10 6 0.649123 0.573333 0.0927797
10 7 0.561404 0.573333 0.0927797
10 8 0.508772 0.573333 0.0927797
10 9 0.649123 0.573333 0.0927797
10 10 0.614035 0.573333 0.0927797
10 11 0.508772 0.573333 0.0927797
10 12 0.526316 0.573333 0.0927797
10 13 0.596491 0.573333 0.0927797
10 14 0.719298 0.573333 0.0927797
10 15 0.666667 0.573333 0.0927797
10 16 0.701754 0.573333 0.0927797
10 17 0.666667 0.573333 0.0927797
10 18 0.526316 0.573333 0.0927797
10 19 0.561404 0.573333 0.0927797
11 0 0.421053 0.573333 0.0927797
11 1 0.438596 0.573333 0.0927797
11 2 0.526316 0.573333 0.0927797
11 3 0.649123 0.573333 0.0927797
11 4 0.508772 0.573333 0.0927797
11 5 0.596491 0.573333 0.0927797
11 6 0.596491 0.573333 0.0927797
11 7 0.508772 0.573333 0.0927797
11 8 0.45614 0.573333 0.0927797
11 9 0.491228 0.573333 0.0927797
11 10 0.561404 0.573333 0.0927797
11 11 0.473684 0.573333 0.0927797
11 12 0.438596 0.573333 0.0927797
11 13 0.54386 0.573333 0.0927797
11 14 0.666667 0.573333 0.0927797
11 15 0.614035 0.573333 0.0927797
11 16 0.614035 0.573333 0.0927797
11 17 0.596491 0.573333 0.0927797
11 18 0.45614 0.573333 0.0927797
11 19 0.508772 0.573333 0.0927797
12 0 0.438596 0.573333 0.0927797
12 1 0.438596 0.573333 0.0927797
12 2 0.561404 0.573333 0.0927797
12 3 0.596491 0.573333 0.0927797
12 4 0.561404 0.573333 0.0927797
12 5 0.596491 0.573333 0.0927797
12 6 0.614035 0.573333 0.0927797
12 7 0.403509 0.573333 0.0927797
12 8 0.403509 0.573333 0.0927797
12 9 0.578947 0.573333 0.0927797
12 10 0.578947 0.573333 0.0927797
12 11 0.473684 0.573333 0.0927797
12 12 0.438596 0.573333 0.0927797
12 13 0.684211 0.573333 0.0927797
12 14 0.631579 0.573333 0.0927797
12 15 0.578947 0.573333 0.0927797
12 16 0.684211 0.573333 0.0927797
12 17 0.631579 0.573333 0.0927797
12 18 0.561404 0.573333 0.0927797
12 19 0.526316 0.573333 0.0927797
13 0 0.54386 0.573333 0.0927797
13 1 0.578947 0.573333 0.0927797
13 2 0.649123 0.573333 0.0927797
13 3 0.719298 0.573333 0.0927797
13 4 0.684211 0.573333 0.0927797
13 5 0.754386 0.573333 0.0927797
13 6 0.701754 0.573333 0.0927797
13 7 0.54386 0.573333 0.0927797
13 8 0.578947 0.573333 0.0927797
13 9 0.666667 0.573333 0.0927797
13 10 0.701754 0.573333 0.0927797
13 11 0.649123 0.573333 0.0927797
13 12 0.614035 0.573333 0.0927797
13 13 0.649123 0.573333 0.0927797
13 14 0.649123 0.573333 0.0927797
13 15 0.684211 0.573333 0.0927797
13 16 0.736842 0.573333 0.0927797
13 17 0.701754 0.573333 0.0927797
13 18 0.596491 0.573333 0.0927797
13 19 0.614035 0.573333 0.0927797
14 0 0.526316 0.573333 0.0927797
14 1 0.526316 0.573333 0.0927797
14 2 0.684211 0.573333 0.0927797
14 3 0.736842 0.573333 0.0927797
14 4 0.719298 0.573333 0.0927797
14 5 0.736842 0.573333 0.0927797
14 6 0.684211 0.573333 0.0927797
14 7 0.631579 0.573333 0.0927797
14 8 0.649123 0.573333 0.0927797
14 9 0.736842 0.573333 0.0927797
14 10 0.719298 0.573333 0.0927797
14 11 0.649123 0.573333 0.0927797
14 12 0.666667 0.573333 0.0927797
14 13 0.684211 0.573333 0.0927797
14 14 0.719298 0.573333 0.0927797
14 15 0.614035 0.573333 0.0927797
14 16 0.701754 0.573333 0.0927797
14 17 0.701754 0.573333 0.0927797
14 18 0.578947 0.573333 0.0927797
14 19 0.614035 0.573333 0.0927797
15 0 0.526316 0.573333 0.0927797
15 1 0.596491 0.573333 0.0927797
15 2 0.701754 0.573333 0.0927797
15 3 0.701754 0.573333 0.0927797
15 4 0.701754 0.573333 0.0927797
15 5 0.701754 0.573333 0.0927797
15 6 0.701754 0.573333 0.0927797
15 7 0.649123 0.573333 0.0927797
15 8 0.631579 0.573333 0.0927797
15 9 0.719298 0.573333 0.0927797
15 10 0.631579 0.573333 0.0927797
15 11 0.526316 0.573333 0.0927797
15 12 0.631579 0.573333 0.0927797
15 13 0.614035 0.573333 0.0927797
15 14 0.614035 0.573333 0.0927797
15 15 0.614035 0.573333 0.0927797
15 16 0.666667 0.573333 0.0927797
15 17 0.666667 0.573333 0.0927797
15 18 0.614035 0.573333 0.0927797
15 19 0.508772 0.573333 0.0927797
16 0 0.561404 0.573333 0.0927797
16 1 0.596491 0.573333 0.0927797
16 2 0.701754 0.573333 0.0927797
16 3 0.701754 0.573333 0.0927797
16 4 0.684211 0.573333 0.0927797
16 5 0.736842 0.573333 0.0927797
16 6 0.684211 0.573333 0.0927797
16 7 0.649123 0.573333 0.0927797
16 8 0.649123 0.573333 0.0927797
16 9 0.701754 0.573333 0.0927797
16 10 0.666667 0.573333 0.0927797
16 11 0.561404 0.573333 0.0927797
16 12 0.508772 0.573333 0.0927797
16 13 0.649123 0.573333 0.0927797
16 14 0.631579 0.573333 0.0927797
16 15 0.666667 0.573333 0.0927797
16 16 0.736842 0.573333 0.0927797
16 17 0.649123 0.573333 0.0927797
16 18 0.578947 0.573333 0.0927797
16 19 0.578947 0.573333 0.0927797
17 0 0.561404 0.573333 0.0927797
17 1 0.578947 0.573333 0.0927797
17 2 0.666667 0.573333 0.0927797
17 3 0.666667 0.573333 0.0927797
17 4 0.701754 0.573333 0.0927797
17 5 0.684211 0.573333 0.0927797
17 6 0.736842 0.573333 0.0927797
17 7 0.701754 0.573333 0.0927797
17 8 0.719298 0.573333 0.0927797
17 9 0.754386 0.573333 0.0927797
17 10 0.736842 0.573333 0.0927797
17 11 0.666667 0.573333 0.0927797
17 12 0.561404 0.573333 0.0927797
17 13 0.614035 0.573333 0.0927797
17 14 0.701754 0.573333 0.0927797
17 15 0.631579 0.573333 0.0927797
17 16 0.649123 0.573333 0.0927797
17 17 0.649123 0.573333 0.0927797
17 18 0.561404 0.573333 0.0927797
17 19 0.631579 0.573333 0.0927797
18 0 0.578947 0.573333 0.0927797
18 1 0.508772 0.573333 0.0927797
18 2 0.649123 0.573333 0.0927797
18 3 0.614035 0.573333 0.0927797
18 4 0.596491 0.573333 0.0927797
18 5 0.649123 0.573333 0.0927797
18 6 0.614035 0.573333 0.0927797
18 7 0.561404 0.573333 0.0927797
18 8 0.578947 0.573333 0.0927797
18 9 0.631579 0.573333 0.0927797
18 10 0.596491 0.573333 0.0927797
18 11 0.473684 0.573333 0.0927797
18 12 0.403509 0.573333 0.0927797
18 13 0.54386 0.573333 0.0927797
18 14 0.578947 0.573333 0.0927797
18 15 0.526316 0.573333 0.0927797
18 16 0.54386 0.573333 0.0927797
18 17 0.508772 0.573333 0.0927797
18 18 0.526316 0.573333 0.0927797
18 19 0.526316 0.573333 0.0927797
19 0 0.526316 0.573333 0.0927797
19 1 0.526316 0.573333 0.0927797
19 2 0.614035 0.573333 0.0927797
19 3 0.614035 0.573333 0.0927797
19 4 0.614035 0.573333 0.0927797
19 5 0.649123 0.573333 0.0927797
19 6 0.614035 0.573333 0.0927797
19 7 0.54386 0.573333 0.0927797
19 8 0.596491 0.573333 0.0927797
19 9 0.631579 0.573333 0.0927797
19 10 0.578947 0.573333 0.0927797
19 11 0.526316 0.573333 0.0927797
19 12 0.45614 0.573333 0.0927797
19 13 0.526316 0.573333 0.0927797
19 14 0.596491 0.573333 0.0927797
19 15 0.54386 0.573333 0.0927797
19 16 0.526316 0.573333 0.0927797
19 17 0.473684 0.573333 0.0927797
19 18 0.45614 0.573333 0.0927797
19 19 0.54386 0.573333 0.0927797
