# contact distance = 3.5
# r = [1.02402, 3.17615]

# i j contact_probability mean_contact_probability stddev_contact_probability
9 1 0.490909 0.543318 0.210453
9 2 0.490909 0.543318 0.210453
9 3 0.527273 0.543318 0.210453
9 4 0.6 0.543318 0.210453
9 5 0.690909 0.543318 0.210453
9 6 0.854545 0.543318 0.210453
9 7 0.872727 0.543318 0.210453
9 8 0.963636 0.543318 0.210453
9 9 0.909091 0.543318 0.210453
9 10 0.890909 0.543318 0.210453
9 11 0.890909 0.543318 0.210453
9 12 0.872727 0.543318 0.210453
9 13 0.836364 0.543318 0.210453
9 14 0.745455 0.543318 0.210453
9 15 0.745455 0.543318 0.210453
9 16 0.672727 0.543318 0.210453
9 17 0.672727 0.543318 0.210453
9 18 0.563636 0.543318 0.210453
9 19 0.490909 0.543318 0.210453
10 0 0.454545 0.543318 0.210453
10 1 0.418182 0.543318 0.210453
10 2 0.381818 0.543318 0.210453
10 3 0.4 0.543318 0.210453
10 4 0.490909 0.543318 0.210453
10 5 0.581818 0.543318 0.210453
10 6 0.745455 0.543318 0.210453
10 7 0.854545 0.543318 0.210453
10 8 0.927273 0.543318 0.210453
10 9 0.945455 0.543318 0.210453
10 10 0.818182 0.543318 0.210453
10 11 0.8 0.543318 0.210453
10 12 0.854545 0.543318 0.210453
10 13 0.8 0.543318 0.210453
10 14 0.636364 0.543318 0.210453
10 15 0.654545 0.543318 0.210453
10 16 0.563636 0.543318 0.210453
10 17 0.545455 0.543318 0.210453
10 18 0.527273 0.543318 0.210453
10 19 0.436364 0.543318 0.210453
11 0 0.527273 0.543318 0.210453
11 1 0.454545 0.543318 0.210453
11 2 0.527273 0.543318 0.210453
11 3 0.527273 0.543318 0.210453
11 4 0.527273 0.543318 0.210453
11 5 0.690909 0.543318 0.210453
11 6 0.818182 0.543318 0.210453
11 7 0.854545 0.543318 0.210453
11 8 0.909091 0.543318 0.210453
11 9 0.945455 0.543318 0.210453
11 10 0.872727 0.543318 0.210453
11 11 0.872727 0.543318 0.210453
11 12 0.872727 0.543318 0.210453
11 13 0.8 0.543318 0.210453
11 14 0.690909 0.543318 0.210453
11 15 0.654545 0.543318 0.210453
11 16 0.654545 0.543318 0.210453
11 17 0.709091 0.543318 0.210453
11 18 0.581818 0.543318 0.210453
11 19 0.490909 0.543318 0.210453
12 0 0.418182 0.543318 0.210453
12 1 0.436364 0.543318 0.210453
12 2 0.527273 0.543318 0.210453
12 3 0.527273 0.543318 0.210453
12 4 0.509091 0.543318 0.210453
12 5 0.654545 0.543318 0.210453
12 6 0.8 0.543318 0.210453
12 7 0.890909 0.543318 0.210453
12 8 0.963636 0.543318 0.210453
12 9 0.927273 0.543318 0.210453
12 10 0.909091 0.543318 0.210453
12 11 0.909091 0.543318 0.210453
12 12 0.909091 0.543318 0.210453
12 13 0.818182 0.543318 0.210453
12 14 0.781818 0.543318 0.210453
12 15 0.763636 0.543318 0.210453
12 16 0.709091 0.543318 0.210453
12 17 0.709091 0.543318 0.210453
12 18 0.672727 0.543318 0.210453
12 19 0.636364 0.543318 0.210453
13 0 0.454545 0.543318 0.210453
13 1 0.436364 0.543318 0.210453
13 2 0.563636 0.543318 0.210453
13 3 0.545455 0.543318 0.210453
13 4 0.545455 0.543318 0.210453
13 5 0.618182 0.543318 0.210453
13 6 0.781818 0.543318 0.210453
13 7 0.854545 0.543318 0.210453
13 8 0.927273 0.543318 0.210453
13 9 0.927273 0.543318 0.210453
13 10 0.854545 0.543318 0.210453
13 11 0.890909 0.543318 0.210453
13 12 0.818182 0.543318 0.210453
13 13 0.763636 0.543318 0.210453
13 14 0.727273 0.543318 0.210453
13 15 0.636364 0.543318 0.210453
13 16 0.672727 0.543318 0.210453
13 17 0.654545 0.543318 0.210453
13 18 0.618182 0.543318 0.210453
13 19 0.527273 0.543318 0.210453
14 0 0.472727 0.543318 0.210453
14 1 0.509091 0.543318 0.210453
14 2 0.509091 0.543318 0.210453
14 3 0.490909 0.543318 0.210453
14 4 0.454545 0.543318 0.210453
14 5 0.490909 0.543318 0.210453
14 6 0.636364 0.543318 0.210453
14 7 0.8 0.543318 0.210453
14 8 0.872727 0.543318 0.210453
14 9 0.909091 0.543318 0.210453
14 10 0.854545 0.543318 0.210453
14 11 0.781818 0.543318 0.210453
14 12 0.781818 0.543318 0.210453
14 13 0.709091 0.543318 0.210453
14 14 0.563636 0.543318 0.210453
14 15 0.581818 0.543318 0.210453
14 16 0.509091 0.543318 0.210453
14 17 0.618182 0.543318 0.210453
14 18 0.654545 0.543318 0.210453
14 19 0.509091 0.543318 0.210453
15 0 0.418182 0.543318 0.210453
15 1 0.4 0.543318 0.210453
15 2 0.490909 0.543318 0.210453
15 3 0.436364 0.543318 0.210453
15 4 0.490909 0.543318 0.210453
15 5 0.563636 0.543318 0.210453
15 6 0.727273 0.543318 0.210453
15 7 0.745455 0.543318 0.210453
15 8 0.909091 0.543318 0.210453
15 9 0.890909 0.543318 0.210453
15 10 0.836364 0.543318 0.210453
15 11 0.872727 0.543318 0.210453
15 12 0.781818 0.543318 0.210453
15 13 0.745455 0.543318 0.210453
15 14 0.6 0.543318 0.210453
15 15 0.581818 0.543318 0.210453
15 16 0.581818 0.543318 0.210453
15 17 0.654545 0.543318 0.210453
15 18 0.581818 0.543318 0.210453
15 19 0.581818 0.543318 0.210453
16 0 0.381818 0.543318 0.210453
16 1 0.4 0.543318 0.210453
16 2 0.363636 0.543318 0.210453
16 3 0.309091 0.543318 0.210453
16 4 0.4 0.543318 0.210453
16 5 0.527273 0.543318 0.210453
16 6 0.636364 0.543318 0.210453
16 7 0.654545 0.543318 0.210453
16 8 0.818182 0.543318 0.210453
16 9 0.836364 0.543318 0.210453
16 10 0.818182 0.543318 0.210453
16 11 0.763636 0.543318 0.210453
16 12 0.763636 0.543318 0.210453
16 13 0.618182 0.543318 0.210453
16 14 0.490909 0.543318 0.210453
16 15 0.527273 0.543318 0.210453
16 16 0.436364 0.543318 0.210453
16 17 0.563636 0.543318 0.210453
16 18 0.545455 0.543318 0.210453
16 19 0.4 0.543318 0.210453
17 0 0.4 0.543318 0.210453
17 1 0.436364 0.543318 0.210453
17 2 0.4 0.543318 0.210453
17 3 0.363636 0.543318 0.210453
17 4 0.381818 0.543318 0.210453
17 5 0.490909 0.543318 0.210453
17 6 0.545455 0.543318 0.210453
17 7 0.709091 0.543318 0.210453
17 8 0.709091 0.543318 0.210453
17 9 0.8 0.543318 0.210453
17 10 0.781818 0.543318 0.210453
17 11 0.727273 0.543318 0.210453
17 12 0.763636 0.543318 0.210453
17 13 0.709091 0.543318 0.210453
17 14 0.545455 0.543318 0.210453
17 15 0.563636 0.543318 0.210453
17 16 0.509091 0.543318 0.210453
17 17 0.545455 0.543318 0.210453
17 18 0.454545 0.543318 0.210453
17 19 0.4 0.543318 0.210453
18 0 0.418182 0.543318 0.210453
18 1 0.363636 0.543318 0.210453
18 2 0.418182 0.543318 0.210453
18 3 0.327273 0.543318 0.210453
18 4 0.381818 0.543318 0.210453
18 5 0.4 0.543318 0.210453
18 6 0.618182 0.543318 0.210453
18 7 0.636364 0.543318 0.210453
18 8 0.690909 0.543318 0.210453
18 9 0.709091 0.543318 0.210453
18 10 0.654545 0.543318 0.210453
18 11 0.690909 0.543318 0.210453
18 12 0.672727 0.543318 0.210453
18 13 0.618182 0.543318 0.210453
18 14 0.490909 0.543318 0.210453
18 15 0.490909 0.543318 0.210453
18 16 0.545455 0.543318 0.210453
18 17 0.472727 0.543318 0.210453
18 18 0.363636 0.543318 0.210453
18 19 0.309091 0.543318 0.210453
19 0 0.363636 0.543318 0.210453
19 1 0.327273 0.543318 0.210453
19 2 0.309091 0.543318 0.210453
19 3 0.309091 0.543318 0.210453
19 4 0.309091 0.543318 0.210453
19 5 0.327273 0.543318 0.210453
19 6 0.418182 0.543318 0.210453
19 7 0.509091 0.543318 0.210453
19 8 0.581818 0.543318 0.210453
19 9 0.563636 0.543318 0.210453
19 10 0.472727 0.543318 0.210453
19 11 0.581818 0.543318 0.210453
19 12 0.545455 0.543318 0.210453
19 13 0.509091 0.543318 0.210453
19 14 0.345455 0.543318 0.210453
19 15 0.345455 0.543318 0.210453
19 16 0.381818 0.543318 0.210453
19 17 0.436364 0.543318 0.210453
19 18 0.4 0.543318 0.210453
19 19 0.254545 0.543318 0.210453
