# contact distance = 3.5
# r = [1.01044, 3.98193]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 10 0.24359 0.440481 0.207486
2 11 0.25641 0.440481 0.207486
2 12 0.282051 0.440481 0.207486
2 13 0.282051 0.440481 0.207486
2 14 0.24359 0.440481 0.207486
2 15 0.24359 0.440481 0.207486
2 16 0.294872 0.440481 0.207486
2 17 0.320513 0.440481 0.207486
2 18 0.294872 0.440481 0.207486
2 19 0.282051 0.440481 0.207486
3 0 0.128205 0.440481 0.207486
3 1 0.128205 0.440481 0.207486
3 2 0.153846 0.440481 0.207486
3 3 0.217949 0.440481 0.207486
3 4 0.25641 0.440481 0.207486
3 5 0.269231 0.440481 0.207486
3 6 0.294872 0.440481 0.207486
3 7 0.294872 0.440481 0.207486
3 8 0.282051 0.440481 0.207486
3 9 0.307692 0.440481 0.207486
3 10 0.230769 0.440481 0.207486
3 11 0.217949 0.440481 0.207486
3 12 0.269231 0.440481 0.207486
3 13 0.282051 0.440481 0.207486
3 14 0.307692 0.440481 0.207486
3 15 0.25641 0.440481 0.207486
3 16 0.269231 0.440481 0.207486
3 17 0.25641 0.440481 0.207486
3 18 0.294872 0.440481 0.207486
3 19 0.307692 0.440481 0.207486
4 0 0.115385 0.440481 0.207486
4 1 0.141026 0.440481 0.207486
4 2 0.153846 0.440481 0.207486
4 3 0.230769 0.440481 0.207486
4 4 0.25641 0.440481 0.207486
4 5 0.24359 0.440481 0.207486
4 6 0.307692 0.440481 0.207486
4 7 0.320513 0.440481 0.207486
4 8 0.346154 0.440481 0.207486
4 9 0.384615 0.440481 0.207486
4 10 0.307692 0.440481 0.207486
4 11 0.25641 0.440481 0.207486
4 12 0.24359 0.440481 0.207486
4 13 0.294872 0.440481 0.207486
4 14 0.358974 0.440481 0.207486
4 15 0.282051 0.440481 0.207486
4 16 0.307692 0.440481 0.207486
4 17 0.282051 0.440481 0.207486
4 18 0.435897 0.440481 0.207486
4 19 0.397436 0.440481 0.207486
5 0 0.141026 0.440481 0.207486
5 1 0.128205 0.440481 0.207486
5 2 0.205128 0.440481 0.207486
5 3 0.205128 0.440481 0.207486
5 4 0.269231 0.440481 0.207486
5 5 0.269231 0.440481 0.207486
5 6 0.307692 0.440481 0.207486
5 7 0.358974 0.440481 0.207486
5 8 0.397436 0.440481 0.207486
5 9 0.435897 0.440481 0.207486
5 10 0.371795 0.440481 0.207486
5 11 0.320513 0.440481 0.207486
5 12 0.358974 0.440481 0.207486
5 13 0.358974 0.440481 0.207486
5 14 0.410256 0.440481 0.207486
5 15 0.346154 0.440481 0.207486
5 16 0.384615 0.440481 0.207486
5 17 0.423077 0.440481 0.207486
5 18 0.410256 0.440481 0.207486
5 19 0.423077 0.440481 0.207486
6 0 0.153846 0.440481 0.207486
6 1 0.153846 0.440481 0.207486
6 2 0.205128 0.440481 0.207486
6 3 0.192308 0.440481 0.207486
6 4 0.269231 0.440481 0.207486
6 5 0.294872 0.440481 0.207486
6 6 0.358974 0.440481 0.207486
6 7 0.358974 0.440481 0.207486
6 8 0.435897 0.440481 0.207486
6 9 0.564103 0.440481 0.207486
6 10 0.487179 0.440481 0.207486
6 11 0.397436 0.440481 0.207486
6 12 0.474359 0.440481 0.207486
6 13 0.525641 0.440481 0.207486
6 14 0.461538 0.440481 0.207486
6 15 0.435897 0.440481 0.207486
6 16 0.435897 0.440481 0.207486
6 17 0.551282 0.440481 0.207486
6 18 0.551282 0.440481 0.207486
6 19 0.5 0.440481 0.207486
7 0 0.166667 0.440481 0.207486
7 1 0.153846 0.440481 0.207486
7 2 0.179487 0.440481 0.207486
7 3 0.25641 0.440481 0.207486
7 4 0.320513 0.440481 0.207486
7 5 0.282051 0.440481 0.207486
7 6 0.358974 0.440481 0.207486
7 7 0.371795 0.440481 0.207486
7 8 0.448718 0.440481 0.207486
7 9 0.564103 0.440481 0.207486
7 10 0.589744 0.440481 0.207486
7 11 0.564103 0.440481 0.207486
7 12 0.487179 0.440481 0.207486
7 13 0.551282 0.440481 0.207486
7 14 0.551282 0.440481 0.207486
7 15 0.5 0.440481 0.207486
7 16 0.538462 0.440481 0.207486
7 17 0.564103 0.440481 0.207486
7 18 0.538462 0.440481 0.207486
7 19 0.512821 0.440481 0.207486
8 0 0.179487 0.440481 0.207486
8 1 0.179487 0.440481 0.207486
8 2 0.24359 0.440481 0.207486
8 3 0.282051 0.440481 0.207486
8 4 0.371795 0.440481 0.207486
8 5 0.371795 0.440481 0.207486
8 6 0.435897 0.440481 0.207486
8 7 0.5 0.440481 0.207486
8 8 0.602564 0.440481 0.207486
8 9 0.679487 0.440481 0.207486
8 10 0.679487 0.440481 0.207486
8 11 0.628205 0.440481 0.207486
8 12 0.628205 0.440481 0.207486
8 13 0.666667 0.440481 0.207486
8 14 0.692308 0.440481 0.207486
8 15 0.641026 0.440481 0.207486
8 16 0.653846 0.440481 0.207486
8 17 0.602564 0.440481 0.207486
8 18 0.589744 0.440481 0.207486
8 19 0.589744 0.440481 0.207486
9 0 0.128205 0.440481 0.207486
9 1 0.179487 0.440481 0.207486
9 2 0.24359 0.440481 0.207486
9 3 0.333333 0.440481 0.207486
9 4 0.435897 0.440481 0.207486
9 5 0.358974 0.440481 0.207486
9 6 0.461538 0.440481 0.207486
9 7 0.5 0.440481 0.207486
9 8 0.641026 0.440481 0.207486
9 9 0.653846 0.440481 0.207486
9 10 0.74359 0.440481 0.207486
9 11 0.679487 0.440481 0.207486
9 12 0.692308 0.440481 0.207486
9 13 0.692308 0.440481 0.207486
9 14 0.730769 0.440481 0.207486
9 15 0.74359 0.440481 0.207486
9 16 0.692308 0.440481 0.207486
9 17 0.641026 0.440481 0.207486
9 18 0.576923 0.440481 0.207486
9 19 0.564103 0.440481 0.207486
10 0 0.153846 0.440481 0.207486
10 1 0.166667 0.440481 0.207486
10 2 0.25641 0.440481 0.207486
10 3 0.346154 0.440481 0.207486
10 4 0.448718 0.440481 0.207486
10 5 0.461538 0.440481 0.207486
10 6 0.538462 0.440481 0.207486
10 7 0.564103 0.440481 0.207486
10 8 0.628205 0.440481 0.207486
10 9 0.679487 0.440481 0.207486
10 10 0.730769 0.440481 0.207486
10 11 0.705128 0.440481 0.207486
10 12 0.705128 0.440481 0.207486
10 13 0.74359 0.440481 0.207486
10 14 0.74359 0.440481 0.207486
10 15 0.679487 0.440481 0.207486
10 16 0.730769 0.440481 0.207486
10 17 0.653846 0.440481 0.207486
10 18 0.628205 0.440481 0.207486
10 19 0.589744 0.440481 0.207486
11 0 0.141026 0.440481 0.207486
11 1 0.179487 0.440481 0.207486
11 2 0.25641 0.440481 0.207486
11 3 0.333333 0.440481 0.207486
11 4 0.371795 0.440481 0.207486
11 5 0.474359 0.440481 0.207486
11 6 0.551282 0.440481 0.207486
11 7 0.615385 0.440481 0.207486
11 8 0.692308 0.440481 0.207486
11 9 0.730769 0.440481 0.207486
11 10 0.717949 0.440481 0.207486
11 11 0.717949 0.440481 0.207486
11 12 0.730769 0.440481 0.207486
11 13 0.74359 0.440481 0.207486
11 14 0.75641 0.440481 0.207486
11 15 0.74359 0.440481 0.207486
11 16 0.807692 0.440481 0.207486
11 17 0.705128 0.440481 0.207486
11 18 0.641026 0.440481 0.207486
11 19 0.589744 0.440481 0.207486
12 0 0.179487 0.440481 0.207486
12 1 0.230769 0.440481 0.207486
12 2 0.294872 0.440481 0.207486
12 3 0.371795 0.440481 0.207486
12 4 0.397436 0.440481 0.207486
12 5 0.435897 0.440481 0.207486
12 6 0.564103 0.440481 0.207486
12 7 0.525641 0.440481 0.207486
12 8 0.641026 0.440481 0.207486
12 9 0.679487 0.440481 0.207486
12 10 0.692308 0.440481 0.207486
12 11 0.717949 0.440481 0.207486
12 12 0.730769 0.440481 0.207486
12 13 0.717949 0.440481 0.207486
12 14 0.705128 0.440481 0.207486
12 15 0.705128 0.440481 0.207486
12 16 0.730769 0.440481 0.207486
12 17 0.653846 0.440481 0.207486
12 18 0.628205 0.440481 0.207486
12 19 0.602564 0.440481 0.207486
13 0 0.153846 0.440481 0.207486
13 1 0.230769 0.440481 0.207486
13 2 0.269231 0.440481 0.207486
13 3 0.346154 0.440481 0.207486
13 4 0.397436 0.440481 0.207486
13 5 0.423077 0.440481 0.207486
13 6 0.538462 0.440481 0.207486
13 7 0.5 0.440481 0.207486
13 8 0.589744 0.440481 0.207486
13 9 0.666667 0.440481 0.207486
13 10 0.705128 0.440481 0.207486
13 11 0.769231 0.440481 0.207486
13 12 0.807692 0.440481 0.207486
13 13 0.75641 0.440481 0.207486
13 14 0.769231 0.440481 0.207486
13 15 0.75641 0.440481 0.207486
13 16 0.74359 0.440481 0.207486
13 17 0.653846 0.440481 0.207486
13 18 0.679487 0.440481 0.207486
13 19 0.641026 0.440481 0.207486
14 0 0.166667 0.440481 0.207486
14 1 0.24359 0.440481 0.207486
14 2 0.320513 0.440481 0.207486
14 3 0.358974 0.440481 0.207486
14 4 0.448718 0.440481 0.207486
14 5 0.384615 0.440481 0.207486
14 6 0.461538 0.440481 0.207486
14 7 0.487179 0.440481 0.207486
14 8 0.628205 0.440481 0.207486
14 9 0.679487 0.440481 0.207486
14 10 0.75641 0.440481 0.207486
14 11 0.705128 0.440481 0.207486
14 12 0.730769 0.440481 0.207486
14 13 0.74359 0.440481 0.207486
14 14 0.74359 0.440481 0.207486
14 15 0.769231 0.440481 0.207486
14 16 0.730769 0.440481 0.207486
14 17 0.705128 0.440481 0.207486
14 18 0.730769 0.440481 0.207486
14 19 0.705128 0.440481 0.207486
15 0 0.166667 0.440481 0.207486
15 1 0.217949 0.440481 0.207486
15 2 0.25641 0.440481 0.207486
15 3 0.269231 0.440481 0.207486
15 4 0.371795 0.440481 0.207486
15 5 0.358974 0.440481 0.207486
15 6 0.423077 0.440481 0.207486
15 7 0.461538 0.440481 0.207486
15 8 0.564103 0.440481 0.207486
15 9 0.641026 0.440481 0.207486
15 10 0.666667 0.440481 0.207486
15 11 0.74359 0.440481 0.207486
15 12 0.75641 0.440481 0.207486
15 13 0.75641 0.440481 0.207486
15 14 0.717949 0.440481 0.207486
15 15 0.730769 0.440481 0.207486
15 16 0.769231 0.440481 0.207486
15 17 0.705128 0.440481 0.207486
15 18 0.730769 0.440481 0.207486
15 19 0.666667 0.440481 0.207486
16 0 0.179487 0.440481 0.207486
16 1 0.141026 0.440481 0.207486
16 2 0.217949 0.440481 0.207486
16 3 0.25641 0.440481 0.207486
16 4 0.307692 0.440481 0.207486
16 5 0.358974 0.440481 0.207486
16 6 0.474359 0.440481 0.207486
16 7 0.551282 0.440481 0.207486
16 8 0.641026 0.440481 0.207486
16 9 0.666667 0.440481 0.207486
16 10 0.769231 0.440481 0.207486
16 11 0.75641 0.440481 0.207486
16 12 0.74359 0.440481 0.207486
16 13 0.717949 0.440481 0.207486
16 14 0.730769 0.440481 0.207486
16 15 0.769231 0.440481 0.207486
16 16 0.679487 0.440481 0.207486
16 17 0.653846 0.440481 0.207486
16 18 0.679487 0.440481 0.207486
16 19 0.628205 0.440481 0.207486
17 0 0.102564 0.440481 0.207486
17 1 0.115385 0.440481 0.207486
17 2 0.192308 0.440481 0.207486
17 3 0.25641 0.440481 0.207486
17 4 0.346154 0.440481 0.207486
17 5 0.346154 0.440481 0.207486
17 6 0.474359 0.440481 0.207486
17 7 0.512821 0.440481 0.207486
17 8 0.564103 0.440481 0.207486
17 9 0.666667 0.440481 0.207486
17 10 0.717949 0.440481 0.207486
17 11 0.679487 0.440481 0.207486
17 12 0.692308 0.440481 0.207486
17 13 0.717949 0.440481 0.207486
17 14 0.769231 0.440481 0.207486
17 15 0.692308 0.440481 0.207486
17 16 0.666667 0.440481 0.207486
17 17 0.628205 0.440481 0.207486
17 18 0.641026 0.440481 0.207486
17 19 0.615385 0.440481 0.207486
18 0 0.102564 0.440481 0.207486
18 1 0.153846 0.440481 0.207486
18 2 0.25641 0.440481 0.207486
18 3 0.282051 0.440481 0.207486
18 4 0.320513 0.440481 0.207486
18 5 0.358974 0.440481 0.207486
18 6 0.384615 0.440481 0.207486
18 7 0.487179 0.440481 0.207486
18 8 0.525641 0.440481 0.207486
18 9 0.576923 0.440481 0.207486
18 10 0.641026 0.440481 0.207486
18 11 0.679487 0.440481 0.207486
18 12 0.692308 0.440481 0.207486
18 13 0.679487 0.440481 0.207486
18 14 0.74359 0.440481 0.207486
18 15 0.666667 0.440481 0.207486
18 16 0.628205 0.440481 0.207486
18 17 0.615385 0.440481 0.207486
18 18 0.602564 0.440481 0.207486
18 19 0.564103 0.440481 0.207486
19 0 0.0769231 0.440481 0.207486
19 1 0.179487 0.440481 0.207486
19 2 0.217949 0.440481 0.207486
19 3 0.307692 0.440481 0.207486
19 4 0.320513 0.440481 0.207486
19 5 0.320513 0.440481 0.207486
19 6 0.423077 0.440481 0.207486
19 7 0.474359 0.440481 0.207486
19 8 0.551282 0.440481 0.207486
19 9 0.564103 0.440481 0.207486
19 10 0.602564 0.440481 0.207486
19 11 0.641026 0.440481 0.207486
19 12 0.666667 0.440481 0.207486
19 13 0.653846 0.440481 0.207486
19 14 0.589744 0.440481 0.207486
19 15 0.628205 0.440481 0.207486
19 16 0.615385 0.440481 0.207486
19 17 0.576923 0.440481 0.207486
19 18 0.538462 0.440481 0.207486
19 19 0.474359 0.440481 0.207486
