# contact distance = 3.5
# r = [1.04414, 3.38851]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 2 0.463768 0.52087 0.150621
3 3 0.376812 0.52087 0.150621
3 4 0.521739 0.52087 0.150621
3 5 0.463768 0.52087 0.150621
3 6 0.507246 0.52087 0.150621
3 7 0.550725 0.52087 0.150621
3 8 0.57971 0.52087 0.150621
3 9 0.608696 0.52087 0.150621
3 10 0.623188 0.52087 0.150621
3 11 0.565217 0.52087 0.150621
3 12 0.434783 0.52087 0.150621
3 13 0.449275 0.52087 0.150621
3 14 0.42029 0.52087 0.150621
3 15 0.42029 0.52087 0.150621
3 16 0.347826 0.52087 0.150621
3 17 0.304348 0.52087 0.150621
3 18 0.304348 0.52087 0.150621
3 19 0.246377 0.52087 0.150621
4 0 0.463768 0.52087 0.150621
4 1 0.463768 0.52087 0.150621
4 2 0.492754 0.52087 0.150621
4 3 0.42029 0.52087 0.150621
4 4 0.536232 0.52087 0.150621
4 5 0.478261 0.52087 0.150621
4 6 0.608696 0.52087 0.150621
4 7 0.623188 0.52087 0.150621
4 8 0.652174 0.52087 0.150621
4 9 0.637681 0.52087 0.150621
4 10 0.637681 0.52087 0.150621
4 11 0.550725 0.52087 0.150621
4 12 0.449275 0.52087 0.150621
4 13 0.434783 0.52087 0.150621
4 14 0.391304 0.52087 0.150621
4 15 0.376812 0.52087 0.150621
4 16 0.318841 0.52087 0.150621
4 17 0.26087 0.52087 0.150621
4 18 0.202899 0.52087 0.150621
4 19 0.173913 0.52087 0.150621
5 0 0.478261 0.52087 0.150621
5 1 0.492754 0.52087 0.150621
5 2 0.550725 0.52087 0.150621
5 3 0.507246 0.52087 0.150621
5 4 0.57971 0.52087 0.150621
5 5 0.492754 0.52087 0.150621
5 6 0.57971 0.52087 0.150621
5 7 0.695652 0.52087 0.150621
5 8 0.710145 0.52087 0.150621
5 9 0.666667 0.52087 0.150621
5 10 0.565217 0.52087 0.150621
5 11 0.536232 0.52087 0.150621
5 12 0.434783 0.52087 0.150621
5 13 0.449275 0.52087 0.150621
5 14 0.405797 0.52087 0.150621
5 15 0.376812 0.52087 0.150621
5 16 0.333333 0.52087 0.150621
5 17 0.333333 0.52087 0.150621
5 18 0.318841 0.52087 0.150621
5 19 0.202899 0.52087 0.150621
6 0 0.492754 0.52087 0.150621
6 1 0.536232 0.52087 0.150621
6 2 0.536232 0.52087 0.150621
6 3 0.57971 0.52087 0.150621
6 4 0.57971 0.52087 0.150621
6 5 0.594203 0.52087 0.150621
6 6 0.666667 0.52087 0.150621
6 7 0.73913 0.52087 0.150621
6 8 0.73913 0.52087 0.150621
6 9 0.724638 0.52087 0.150621
6 10 0.652174 0.52087 0.150621
6 11 0.594203 0.52087 0.150621
6 12 0.521739 0.52087 0.150621
6 13 0.521739 0.52087 0.150621
6 14 0.463768 0.52087 0.150621
6 15 0.449275 0.52087 0.150621
6 16 0.376812 0.52087 0.150621
6 17 0.449275 0.52087 0.150621
6 18 0.42029 0.52087 0.150621
6 19 0.289855 0.52087 0.150621
7 0 0.550725 0.52087 0.150621
7 1 0.57971 0.52087 0.150621
7 2 0.565217 0.52087 0.150621
7 3 0.608696 0.52087 0.150621
7 4 0.652174 0.52087 0.150621
7 5 0.710145 0.52087 0.150621
7 6 0.768116 0.52087 0.150621
7 7 0.826087 0.52087 0.150621
7 8 0.797101 0.52087 0.150621
7 9 0.811594 0.52087 0.150621
7 10 0.797101 0.52087 0.150621
7 11 0.695652 0.52087 0.150621
7 12 0.550725 0.52087 0.150621
7 13 0.565217 0.52087 0.150621
7 14 0.536232 0.52087 0.150621
7 15 0.550725 0.52087 0.150621
7 16 0.449275 0.52087 0.150621
7 17 0.492754 0.52087 0.150621
7 18 0.449275 0.52087 0.150621
7 19 0.333333 0.52087 0.150621
8 0 0.623188 0.52087 0.150621
8 1 0.637681 0.52087 0.150621
8 2 0.652174 0.52087 0.150621
8 3 0.623188 0.52087 0.150621
8 4 0.724638 0.52087 0.150621
8 5 0.724638 0.52087 0.150621
8 6 0.811594 0.52087 0.150621
8 7 0.884058 0.52087 0.150621
8 8 0.869565 0.52087 0.150621
8 9 0.855072 0.52087 0.150621
8 10 0.84058 0.52087 0.150621
8 11 0.73913 0.52087 0.150621
8 12 0.652174 0.52087 0.150621
8 13 0.637681 0.52087 0.150621
8 14 0.623188 0.52087 0.150621
8 15 0.608696 0.52087 0.150621
8 16 0.550725 0.52087 0.150621
8 17 0.521739 0.52087 0.150621
8 18 0.434783 0.52087 0.150621
8 19 0.362319 0.52087 0.150621
9 0 0.637681 0.52087 0.150621
9 1 0.710145 0.52087 0.150621
9 2 0.695652 0.52087 0.150621
9 3 0.666667 0.52087 0.150621
9 4 0.710145 0.52087 0.150621
9 5 0.73913 0.52087 0.150621
9 6 0.797101 0.52087 0.150621
9 7 0.826087 0.52087 0.150621
9 8 0.869565 0.52087 0.150621
9 9 0.869565 0.52087 0.150621
9 10 0.84058 0.52087 0.150621
9 11 0.753623 0.52087 0.150621
9 12 0.666667 0.52087 0.150621
9 13 0.637681 0.52087 0.150621
9 14 0.637681 0.52087 0.150621
9 15 0.608696 0.52087 0.150621
9 16 0.521739 0.52087 0.150621
9 17 0.463768 0.52087 0.150621
9 18 0.478261 0.52087 0.150621
9 19 0.362319 0.52087 0.150621
10 0 0.594203 0.52087 0.150621
10 1 0.652174 0.52087 0.150621
10 2 0.608696 0.52087 0.150621
10 3 0.565217 0.52087 0.150621
10 4 0.695652 0.52087 0.150621
10 5 0.666667 0.52087 0.150621
10 6 0.811594 0.52087 0.150621
10 7 0.826087 0.52087 0.150621
10 8 0.84058 0.52087 0.150621
10 9 0.811594 0.52087 0.150621
10 10 0.811594 0.52087 0.150621
10 11 0.73913 0.52087 0.150621
10 12 0.608696 0.52087 0.150621
10 13 0.608696 0.52087 0.150621
10 14 0.550725 0.52087 0.150621
10 15 0.57971 0.52087 0.150621
10 16 0.463768 0.52087 0.150621
10 17 0.478261 0.52087 0.150621
10 18 0.42029 0.52087 0.150621
10 19 0.304348 0.52087 0.150621
11 0 0.565217 0.52087 0.150621
11 1 0.565217 0.52087 0.150621
11 2 0.565217 0.52087 0.150621
11 3 0.507246 0.52087 0.150621
11 4 0.608696 0.52087 0.150621
11 5 0.623188 0.52087 0.150621
11 6 0.753623 0.52087 0.150621
11 7 0.797101 0.52087 0.150621
11 8 0.73913 0.52087 0.150621
11 9 0.768116 0.52087 0.150621
11 10 0.710145 0.52087 0.150621
11 11 0.666667 0.52087 0.150621
11 12 0.550725 0.52087 0.150621
11 13 0.507246 0.52087 0.150621
11 14 0.594203 0.52087 0.150621
11 15 0.536232 0.52087 0.150621
11 16 0.434783 0.52087 0.150621
11 17 0.463768 0.52087 0.150621
11 18 0.391304 0.52087 0.150621
11 19 0.318841 0.52087 0.150621
12 0 0.492754 0.52087 0.150621
12 1 0.463768 0.52087 0.150621
12 2 0.536232 0.52087 0.150621
12 3 0.507246 0.52087 0.150621
12 4 0.507246 0.52087 0.150621
12 5 0.492754 0.52087 0.150621
12 6 0.652174 0.52087 0.150621
12 7 0.782609 0.52087 0.150621
12 8 0.73913 0.52087 0.150621
12 9 0.695652 0.52087 0.150621
12 10 0.710145 0.52087 0.150621
12 11 0.666667 0.52087 0.150621
12 12 0.550725 0.52087 0.150621
12 13 0.507246 0.52087 0.150621
12 14 0.550725 0.52087 0.150621
12 15 0.521739 0.52087 0.150621
12 16 0.434783 0.52087 0.150621
12 17 0.463768 0.52087 0.150621
12 18 0.376812 0.52087 0.150621
12 19 0.333333 0.52087 0.150621
13 0 0.565217 0.52087 0.150621
13 1 0.507246 0.52087 0.150621
13 2 0.565217 0.52087 0.150621
13 3 0.536232 0.52087 0.150621
13 4 0.623188 0.52087 0.150621
13 5 0.608696 0.52087 0.150621
13 6 0.652174 0.52087 0.150621
13 7 0.826087 0.52087 0.150621
13 8 0.753623 0.52087 0.150621
13 9 0.768116 0.52087 0.150621
13 10 0.768116 0.52087 0.150621
13 11 0.695652 0.52087 0.150621
13 12 0.623188 0.52087 0.150621
13 13 0.594203 0.52087 0.150621
13 14 0.637681 0.52087 0.150621
13 15 0.550725 0.52087 0.150621
13 16 0.492754 0.52087 0.150621
13 17 0.449275 0.52087 0.150621
13 18 0.362319 0.52087 0.150621
13 19 0.304348 0.52087 0.150621
14 0 0.521739 0.52087 0.150621
14 1 0.565217 0.52087 0.150621
14 2 0.565217 0.52087 0.150621
14 3 0.57971 0.52087 0.150621
14 4 0.594203 0.52087 0.150621
14 5 0.594203 0.52087 0.150621
14 6 0.666667 0.52087 0.150621
14 7 0.826087 0.52087 0.150621
14 8 0.797101 0.52087 0.150621
14 9 0.797101 0.52087 0.150621
14 10 0.753623 0.52087 0.150621
14 11 0.594203 0.52087 0.150621
14 12 0.536232 0.52087 0.150621
14 13 0.608696 0.52087 0.150621
14 14 0.623188 0.52087 0.150621
14 15 0.565217 0.52087 0.150621
14 16 0.463768 0.52087 0.150621
14 17 0.405797 0.52087 0.150621
14 18 0.405797 0.52087 0.150621
14 19 0.347826 0.52087 0.150621
15 0 0.507246 0.52087 0.150621
15 1 0.565217 0.52087 0.150621
15 2 0.536232 0.52087 0.150621
15 3 0.449275 0.52087 0.150621
15 4 0.478261 0.52087 0.150621
15 5 0.507246 0.52087 0.150621
15 6 0.594203 0.52087 0.150621
15 7 0.695652 0.52087 0.150621
15 8 0.710145 0.52087 0.150621
15 9 0.695652 0.52087 0.150621
15 10 0.652174 0.52087 0.150621
15 11 0.550725 0.52087 0.150621
15 12 0.507246 0.52087 0.150621
15 13 0.521739 0.52087 0.150621
15 14 0.521739 0.52087 0.150621
15 15 0.478261 0.52087 0.150621
15 16 0.463768 0.52087 0.150621
15 17 0.362319 0.52087 0.150621
15 18 0.333333 0.52087 0.150621
15 19 0.347826 0.52087 0.150621
16 0 0.449275 0.52087 0.150621
16 1 0.478261 0.52087 0.150621
16 2 0.463768 0.52087 0.150621
16 3 0.391304 0.52087 0.150621
16 4 0.42029 0.52087 0.150621
16 5 0.478261 0.52087 0.150621
16 6 0.536232 0.52087 0.150621
16 7 0.623188 0.52087 0.150621
16 8 0.652174 0.52087 0.150621
16 9 0.652174 0.52087 0.150621
16 10 0.594203 0.52087 0.150621
16 11 0.449275 0.52087 0.150621
16 12 0.391304 0.52087 0.150621
16 13 0.42029 0.52087 0.150621
16 14 0.405797 0.52087 0.150621
16 15 0.42029 0.52087 0.150621
16 16 0.333333 0.52087 0.150621
16 17 0.318841 0.52087 0.150621
16 18 0.304348 0.52087 0.150621
16 19 0.26087 0.52087 0.150621
17 0 0.434783 0.52087 0.150621
17 1 0.449275 0.52087 0.150621
17 2 0.376812 0.52087 0.150621
17 3 0.318841 0.52087 0.150621
17 4 0.391304 0.52087 0.150621
17 5 0.376812 0.52087 0.150621
17 6 0.463768 0.52087 0.150621
17 7 0.521739 0.52087 0.150621
17 8 0.594203 0.52087 0.150621
17 9 0.536232 0.52087 0.150621
17 10 0.463768 0.52087 0.150621
17 11 0.42029 0.52087 0.150621
17 12 0.391304 0.52087 0.150621
17 13 0.376812 0.52087 0.150621
17 14 0.391304 0.52087 0.150621
17 15 0.376812 0.52087 0.150621
17 16 0.347826 0.52087 0.150621
17 17 0.275362 0.52087 0.150621
17 18 0.26087 0.52087 0.150621
17 19 0.202899 0.52087 0.150621
18 0 0.376812 0.52087 0.150621
18 1 0.362319 0.52087 0.150621
18 2 0.391304 0.52087 0.150621
18 3 0.376812 0.52087 0.150621
18 4 0.376812 0.52087 0.150621
18 5 0.376812 0.52087 0.150621
18 6 0.463768 0.52087 0.150621
18 7 0.550725 0.52087 0.150621
18 8 0.608696 0.52087 0.150621
18 9 0.536232 0.52087 0.150621
18 10 0.463768 0.52087 0.150621
18 11 0.376812 0.52087 0.150621
18 12 0.289855 0.52087 0.150621
18 13 0.333333 0.52087 0.150621
18 14 0.449275 0.52087 0.150621
18 15 0.405797 0.52087 0.150621
18 16 0.275362 0.52087 0.150621
18 17 0.26087 0.52087 0.150621
18 18 0.246377 0.52087 0.150621
18 19 0.173913 0.52087 0.150621
19 0 0.347826 0.52087 0.150621
19 1 0.333333 0.52087 0.150621
19 2 0.318841 0.52087 0.150621
19 3 0.289855 0.52087 0.150621
19 4 0.289855 0.52087 0.150621
19 5 0.362319 0.52087 0.150621
19 6 0.391304 0.52087 0.150621
19 7 0.42029 0.52087 0.150621
19 8 0.492754 0.52087 0.150621
19 9 0.478261 0.52087 0.150621
19 10 0.434783 0.52087 0.150621
19 11 0.362319 0.52087 0.150621
19 12 0.289855 0.52087 0.150621
19 13 0.289855 0.52087 0.150621
19 14 0.289855 0.52087 0.150621
19 15 0.275362 0.52087 0.150621
19 16 0.275362 0.52087 0.150621
19 17 0.217391 0.52087 0.150621
19 18 0.202899 0.52087 0.150621
19 19 0.173913 0.52087 0.150621
