# contact distance = 3.5
# r = [1.18313, 3.32604]

# i j contact_probability mean_contact_probability stddev_contact_probability
8 13 0.62069 0.504569 0.201739
8 14 0.724138 0.504569 0.201739
8 15 0.724138 0.504569 0.201739
8 16 0.793103 0.504569 0.201739
8 17 0.758621 0.504569 0.201739
8 18 0.793103 0.504569 0.201739
8 19 0.689655 0.504569 0.201739
9 0 0.241379 0.504569 0.201739
9 1 0.310345 0.504569 0.201739
9 2 0.37931 0.504569 0.201739
9 3 0.448276 0.504569 0.201739
9 4 0.62069 0.504569 0.201739
9 5 0.793103 0.504569 0.201739
9 6 0.862069 0.504569 0.201739
9 7 0.862069 0.504569 0.201739
9 8 0.862069 0.504569 0.201739
9 9 0.862069 0.504569 0.201739
9 10 0.827586 0.504569 0.201739
9 11 0.793103 0.504569 0.201739
9 12 0.689655 0.504569 0.201739
9 13 0.758621 0.504569 0.201739
9 14 0.724138 0.504569 0.201739
9 15 0.758621 0.504569 0.201739
9 16 0.793103 0.504569 0.201739
9 17 0.758621 0.504569 0.201739
9 18 0.724138 0.504569 0.201739
9 19 0.62069 0.504569 0.201739
10 0 0.241379 0.504569 0.201739
10 1 0.241379 0.504569 0.201739
10 2 0.344828 0.504569 0.201739
10 3 0.413793 0.504569 0.201739
10 4 0.586207 0.504569 0.201739
10 5 0.689655 0.504569 0.201739
10 6 0.793103 0.504569 0.201739
10 7 0.862069 0.504569 0.201739
10 8 0.793103 0.504569 0.201739
10 9 0.793103 0.504569 0.201739
10 10 0.689655 0.504569 0.201739
10 11 0.655172 0.504569 0.201739
10 12 0.551724 0.504569 0.201739
10 13 0.62069 0.504569 0.201739
10 14 0.586207 0.504569 0.201739
10 15 0.551724 0.504569 0.201739
10 16 0.62069 0.504569 0.201739
10 17 0.517241 0.504569 0.201739
10 18 0.586207 0.504569 0.201739
10 19 0.517241 0.504569 0.201739
11 0 0.275862 0.504569 0.201739
11 1 0.275862 0.504569 0.201739
11 2 0.310345 0.504569 0.201739
11 3 0.344828 0.504569 0.201739
11 4 0.482759 0.504569 0.201739
11 5 0.724138 0.504569 0.201739
11 6 0.724138 0.504569 0.201739
11 7 0.758621 0.504569 0.201739
11 8 0.793103 0.504569 0.201739
11 9 0.689655 0.504569 0.201739
11 10 0.689655 0.504569 0.201739
11 11 0.586207 0.504569 0.201739
11 12 0.551724 0.504569 0.201739
11 13 0.517241 0.504569 0.201739
11 14 0.37931 0.504569 0.201739
11 15 0.517241 0.504569 0.201739
11 16 0.586207 0.504569 0.201739
11 17 0.517241 0.504569 0.201739
11 18 0.62069 0.504569 0.201739
11 19 0.62069 0.504569 0.201739
12 0 0.137931 0.504569 0.201739
12 1 0.275862 0.504569 0.201739
12 2 0.275862 0.504569 0.201739
12 3 0.413793 0.504569 0.201739
12 4 0.482759 0.504569 0.201739
12 5 0.517241 0.504569 0.201739
12 6 0.586207 0.504569 0.201739
12 7 0.689655 0.504569 0.201739
12 8 0.689655 0.504569 0.201739
12 9 0.655172 0.504569 0.201739
12 10 0.62069 0.504569 0.201739
12 11 0.586207 0.504569 0.201739
12 12 0.37931 0.504569 0.201739
12 13 0.413793 0.504569 0.201739
12 14 0.482759 0.504569 0.201739
12 15 0.482759 0.504569 0.201739
12 16 0.413793 0.504569 0.201739
12 17 0.482759 0.504569 0.201739
12 18 0.517241 0.504569 0.201739
12 19 0.482759 0.504569 0.201739
13 0 0.103448 0.504569 0.201739
13 1 0.310345 0.504569 0.201739
13 2 0.206897 0.504569 0.201739
13 3 0.344828 0.504569 0.201739
13 4 0.448276 0.504569 0.201739
13 5 0.551724 0.504569 0.201739
13 6 0.62069 0.504569 0.201739
13 7 0.655172 0.504569 0.201739
13 8 0.655172 0.504569 0.201739
13 9 0.724138 0.504569 0.201739
13 10 0.586207 0.504569 0.201739
13 11 0.586207 0.504569 0.201739
13 12 0.448276 0.504569 0.201739
13 13 0.413793 0.504569 0.201739
13 14 0.482759 0.504569 0.201739
13 15 0.551724 0.504569 0.201739
13 16 0.551724 0.504569 0.201739
13 17 0.517241 0.504569 0.201739
13 18 0.655172 0.504569 0.201739
13 19 0.517241 0.504569 0.201739
14 0 0.206897 0.504569 0.201739
14 1 0.206897 0.504569 0.201739
14 2 0.344828 0.504569 0.201739
14 3 0.344828 0.504569 0.201739
14 4 0.37931 0.504569 0.201739
14 5 0.517241 0.504569 0.201739
14 6 0.551724 0.504569 0.201739
14 7 0.689655 0.504569 0.201739
14 8 0.62069 0.504569 0.201739
14 9 0.655172 0.504569 0.201739
14 10 0.551724 0.504569 0.201739
14 11 0.448276 0.504569 0.201739
14 12 0.37931 0.504569 0.201739
14 13 0.448276 0.504569 0.201739
14 14 0.517241 0.504569 0.201739
14 15 0.551724 0.504569 0.201739
14 16 0.586207 0.504569 0.201739
14 17 0.448276 0.504569 0.201739
14 18 0.655172 0.504569 0.201739
14 19 0.586207 0.504569 0.201739
15 0 0.137931 0.504569 0.201739
15 1 0.206897 0.504569 0.201739
15 2 0.310345 0.504569 0.201739
15 3 0.310345 0.504569 0.201739
15 4 0.413793 0.504569 0.201739
15 5 0.586207 0.504569 0.201739
15 6 0.655172 0.504569 0.201739
15 7 0.724138 0.504569 0.201739
15 8 0.724138 0.504569 0.201739
15 9 0.62069 0.504569 0.201739
15 10 0.551724 0.504569 0.201739
15 11 0.448276 0.504569 0.201739
15 12 0.448276 0.504569 0.201739
15 13 0.413793 0.504569 0.201739
15 14 0.517241 0.504569 0.201739
15 15 0.655172 0.504569 0.201739
15 16 0.62069 0.504569 0.201739
15 17 0.413793 0.504569 0.201739
15 18 0.689655 0.504569 0.201739
15 19 0.517241 0.504569 0.201739
16 0 0.172414 0.504569 0.201739
16 1 0.241379 0.504569 0.201739
16 2 0.310345 0.504569 0.201739
16 3 0.344828 0.504569 0.201739
16 4 0.517241 0.504569 0.201739
16 5 0.586207 0.504569 0.201739
16 6 0.655172 0.504569 0.201739
16 7 0.724138 0.504569 0.201739
16 8 0.689655 0.504569 0.201739
16 9 0.655172 0.504569 0.201739
16 10 0.551724 0.504569 0.201739
16 11 0.482759 0.504569 0.201739
16 12 0.37931 0.504569 0.201739
16 13 0.413793 0.504569 0.201739
16 14 0.517241 0.504569 0.201739
16 15 0.551724 0.504569 0.201739
16 16 0.448276 0.504569 0.201739
16 17 0.413793 0.504569 0.201739
16 18 0.482759 0.504569 0.201739
16 19 0.517241 0.504569 0.201739
17 0 0.206897 0.504569 0.201739
17 1 0.206897 0.504569 0.201739
17 2 0.241379 0.504569 0.201739
17 3 0.37931 0.504569 0.201739
17 4 0.413793 0.504569 0.201739
17 5 0.655172 0.504569 0.201739
17 6 0.586207 0.504569 0.201739
17 7 0.689655 0.504569 0.201739
17 8 0.655172 0.504569 0.201739
17 9 0.586207 0.504569 0.201739
17 10 0.586207 0.504569 0.201739
17 11 0.448276 0.504569 0.201739
17 12 0.310345 0.504569 0.201739
17 13 0.413793 0.504569 0.201739
17 14 0.37931 0.504569 0.201739
17 15 0.551724 0.504569 0.201739
17 16 0.448276 0.504569 0.201739
17 17 0.37931 0.504569 0.201739
17 18 0.482759 0.504569 0.201739
17 19 0.517241 0.504569 0.201739
18 0 0.275862 0.504569 0.201739
18 1 0.310345 0.504569 0.201739
18 2 0.275862 0.504569 0.201739
18 3 0.310345 0.504569 0.201739
18 4 0.482759 0.504569 0.201739
18 5 0.551724 0.504569 0.201739
18 6 0.586207 0.504569 0.201739
18 7 0.62069 0.504569 0.201739
18 8 0.655172 0.504569 0.201739
18 9 0.62069 0.504569 0.201739
18 10 0.586207 0.504569 0.201739
18 11 0.586207 0.504569 0.201739
18 12 0.413793 0.504569 0.201739
18 13 0.37931 0.504569 0.201739
18 14 0.37931 0.504569 0.201739
18 15 0.517241 0.504569 0.201739
18 16 0.551724 0.504569 0.201739
18 17 0.482759 0.504569 0.201739
18 18 0.517241 0.504569 0.201739
18 19 0.448276 0.504569 0.201739
19 0 0.241379 0.504569 0.201739
19 1 0.241379 0.504569 0.201739
19 2 0.310345 0.504569 0.201739
19 3 0.241379 0.504569 0.201739
19 4 0.275862 0.504569 0.201739
19 5 0.551724 0.504569 0.201739
19 6 0.517241 0.504569 0.201739
19 7 0.551724 0.504569 0.201739
19 8 0.517241 0.504569 0.201739
19 9 0.517241 0.504569 0.201739
19 10 0.448276 0.504569 0.201739
19 11 0.448276 0.504569 0.201739
19 12 0.344828 0.504569 0.201739
19 13 0.37931 0.504569 0.201739
19 14 0.310345 0.504569 0.201739
19 15 0.482759 0.504569 0.201739
19 16 0.413793 0.504569 0.201739
19 17 0.448276 0.504569 0.201739
19 18 0.448276 0.504569 0.201739
19 19 0.413793 0.504569 0.201739
