# contact distance = 3.5
# r = [1.01813, 3.56041]

# i j contact_probability mean_contact_probability stddev_contact_probability
13 14 0.441176 0.540809 0.111172
13 15 0.352941 0.540809 0.111172
13 16 0.397059 0.540809 0.111172
13 17 0.455882 0.540809 0.111172
13 18 0.514706 0.540809 0.111172
13 19 0.558824 0.540809 0.111172
14 0 0.470588 0.540809 0.111172
14 1 0.470588 0.540809 0.111172
14 2 0.558824 0.540809 0.111172
14 3 0.602941 0.540809 0.111172
14 4 0.5 0.540809 0.111172
14 5 0.558824 0.540809 0.111172
14 6 0.558824 0.540809 0.111172
14 7 0.529412 0.540809 0.111172
14 8 0.411765 0.540809 0.111172
14 9 0.382353 0.540809 0.111172
14 10 0.367647 0.540809 0.111172
14 11 0.382353 0.540809 0.111172
14 12 0.455882 0.540809 0.111172
14 13 0.485294 0.540809 0.111172
14 14 0.514706 0.540809 0.111172
14 15 0.338235 0.540809 0.111172
14 16 0.411765 0.540809 0.111172
14 17 0.455882 0.540809 0.111172
14 18 0.558824 0.540809 0.111172
14 19 0.632353 0.540809 0.111172
15 0 0.455882 0.540809 0.111172
15 1 0.470588 0.540809 0.111172
15 2 0.529412 0.540809 0.111172
15 3 0.529412 0.540809 0.111172
15 4 0.470588 0.540809 0.111172
15 5 0.514706 0.540809 0.111172
15 6 0.573529 0.540809 0.111172
15 7 0.558824 0.540809 0.111172
15 8 0.426471 0.540809 0.111172
15 9 0.397059 0.540809 0.111172
15 10 0.323529 0.540809 0.111172
15 11 0.382353 0.540809 0.111172
15 12 0.411765 0.540809 0.111172
15 13 0.397059 0.540809 0.111172
15 14 0.411765 0.540809 0.111172
15 15 0.397059 0.540809 0.111172
15 16 0.382353 0.540809 0.111172
15 17 0.441176 0.540809 0.111172
15 18 0.5 0.540809 0.111172
15 19 0.573529 0.540809 0.111172
16 0 0.485294 0.540809 0.111172
16 1 0.529412 0.540809 0.111172
16 2 0.573529 0.540809 0.111172
16 3 0.602941 0.540809 0.111172
16 4 0.544118 0.540809 0.111172
16 5 0.558824 0.540809 0.111172
16 6 0.588235 0.540809 0.111172
16 7 0.588235 0.540809 0.111172
16 8 0.485294 0.540809 0.111172
16 9 0.470588 0.540809 0.111172
16 10 0.485294 0.540809 0.111172
16 11 0.455882 0.540809 0.111172
16 12 0.5 0.540809 0.111172
16 13 0.470588 0.540809 0.111172
16 14 0.544118 0.540809 0.111172
16 15 0.5 0.540809 0.111172
16 16 0.529412 0.540809 0.111172
16 17 0.529412 0.540809 0.111172
16 18 0.647059 0.540809 0.111172
16 19 0.676471 0.540809 0.111172
17 0 0.485294 0.540809 0.111172
17 1 0.470588 0.540809 0.111172
17 2 0.5 0.540809 0.111172
17 3 0.558824 0.540809 0.111172
17 4 0.529412 0.540809 0.111172
17 5 0.632353 0.540809 0.111172
17 6 0.617647 0.540809 0.111172
17 7 0.676471 0.540809 0.111172
17 8 0.514706 0.540809 0.111172
17 9 0.441176 0.540809 0.111172
17 10 0.397059 0.540809 0.111172
17 11 0.470588 0.540809 0.111172
17 12 0.5 0.540809 0.111172
17 13 0.455882 0.540809 0.111172
17 14 0.544118 0.540809 0.111172
17 15 0.514706 0.540809 0.111172
17 16 0.529412 0.540809 0.111172
17 17 0.602941 0.540809 0.111172
17 18 0.691176 0.540809 0.111172
17 19 0.720588 0.540809 0.111172
18 0 0.5 0.540809 0.111172
18 1 0.5 0.540809 0.111172
18 2 0.558824 0.540809 0.111172
18 3 0.617647 0.540809 0.111172
18 4 0.544118 0.540809 0.111172
18 5 0.661765 0.540809 0.111172
18 6 0.705882 0.540809 0.111172
18 7 0.691176 0.540809 0.111172
18 8 0.588235 0.540809 0.111172
18 9 0.5 0.540809 0.111172
18 10 0.544118 0.540809 0.111172
18 11 0.602941 0.540809 0.111172
18 12 0.602941 0.540809 0.111172
18 13 0.588235 0.540809 0.111172
18 14 0.573529 0.540809 0.111172
18 15 0.573529 0.540809 0.111172
18 16 0.661765 0.540809 0.111172
18 17 0.705882 0.540809 0.111172
18 18 0.764706 0.540809 0.111172
18 19 0.75 0.540809 0.111172
19 0 0.5 0.540809 0.111172
19 1 0.485294 0.540809 0.111172
19 2 0.544118 0.540809 0.111172
19 3 0.514706 0.540809 0.111172
19 4 0.544118 0.540809 0.111172
19 5 0.632353 0.540809 0.111172
19 6 0.691176 0.540809 0.111172
19 7 0.661765 0.540809 0.111172
19 8 0.602941 0.540809 0.111172
19 9 0.573529 0.540809 0.111172
19 10 0.588235 0.540809 0.111172
19 11 0.617647 0.540809 0.111172
19 12 0.617647 0.540809 0.111172
19 13 0.602941 0.540809 0.111172
19 14 0.647059 0.540809 0.111172
19 15 0.573529 0.540809 0.111172
19 16 0.617647 0.540809 0.111172
19 17 0.602941 0.540809 0.111172
19 18 0.735294 0.540809 0.111172
19 19 0.720588 0.540809 0.111172
