# contact distance = 3.5
# r = [1.06781, 3.65038]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 11 0.625 0.531563 0.122594
4 12 0.53125 0.531563 0.122594
4 13 0.46875 0.531563 0.122594
4 14 0.375 0.531563 0.122594
4 15 0.4375 0.531563 0.122594
4 16 0.40625 0.531563 0.122594
4 17 0.5 0.531563 0.122594
4 18 0.625 0.531563 0.122594
4 19 0.53125 0.531563 0.122594
5 0 0.71875 0.531563 0.122594
5 1 0.65625 0.531563 0.122594
5 2 0.59375 0.531563 0.122594
5 3 0.5625 0.531563 0.122594
5 4 0.6875 0.531563 0.122594
5 5 0.65625 0.531563 0.122594
5 6 0.75 0.531563 0.122594
5 7 0.6875 0.531563 0.122594
5 8 0.6875 0.531563 0.122594
5 9 0.53125 0.531563 0.122594
5 10 0.46875 0.531563 0.122594
5 11 0.46875 0.531563 0.122594
5 12 0.46875 0.531563 0.122594
5 13 0.40625 0.531563 0.122594
5 14 0.34375 0.531563 0.122594
5 15 0.46875 0.531563 0.122594
5 16 0.46875 0.531563 0.122594
5 17 0.53125 0.531563 0.122594
5 18 0.5 0.531563 0.122594
5 19 0.53125 0.531563 0.122594
6 0 0.6875 0.531563 0.122594
6 1 0.75 0.531563 0.122594
6 2 0.625 0.531563 0.122594
6 3 0.6875 0.531563 0.122594
6 4 0.625 0.531563 0.122594
6 5 0.6875 0.531563 0.122594
6 6 0.6875 0.531563 0.122594
6 7 0.75 0.531563 0.122594
6 8 0.65625 0.531563 0.122594
6 9 0.5 0.531563 0.122594
6 10 0.5 0.531563 0.122594
6 11 0.53125 0.531563 0.122594
6 12 0.53125 0.531563 0.122594
6 13 0.46875 0.531563 0.122594
6 14 0.46875 0.531563 0.122594
6 15 0.5 0.531563 0.122594
6 16 0.46875 0.531563 0.122594
6 17 0.53125 0.531563 0.122594
6 18 0.5 0.531563 0.122594
6 19 0.5 0.531563 0.122594
7 0 0.625 0.531563 0.122594
7 1 0.65625 0.531563 0.122594
7 2 0.71875 0.531563 0.122594
7 3 0.71875 0.531563 0.122594
7 4 0.71875 0.531563 0.122594
7 5 0.71875 0.531563 0.122594
7 6 0.75 0.531563 0.122594
7 7 0.71875 0.531563 0.122594
7 8 0.6875 0.531563 0.122594
7 9 0.53125 0.531563 0.122594
7 10 0.5625 0.531563 0.122594
7 11 0.5625 0.531563 0.122594
7 12 0.53125 0.531563 0.122594
7 13 0.53125 0.531563 0.122594
7 14 0.4375 0.531563 0.122594
7 15 0.46875 0.531563 0.122594
7 16 0.46875 0.531563 0.122594
7 17 0.46875 0.531563 0.122594
7 18 0.59375 0.531563 0.122594
7 19 0.5 0.531563 0.122594
8 0 0.625 0.531563 0.122594
8 1 0.625 0.531563 0.122594
8 2 0.5625 0.531563 0.122594
8 3 0.59375 0.531563 0.122594
8 4 0.71875 0.531563 0.122594
8 5 0.625 0.531563 0.122594
8 6 0.6875 0.531563 0.122594
8 7 0.75 0.531563 0.122594
8 8 0.59375 0.531563 0.122594
8 9 0.59375 0.531563 0.122594
8 10 0.53125 0.531563 0.122594
8 11 0.53125 0.531563 0.122594
8 12 0.53125 0.531563 0.122594
8 13 0.5 0.531563 0.122594
8 14 0.46875 0.531563 0.122594
8 15 0.46875 0.531563 0.122594
8 16 0.40625 0.531563 0.122594
8 17 0.5 0.531563 0.122594
8 18 0.625 0.531563 0.122594
8 19 0.40625 0.531563 0.122594
9 0 0.59375 0.531563 0.122594
9 1 0.59375 0.531563 0.122594
9 2 0.625 0.531563 0.122594
9 3 0.5625 0.531563 0.122594
9 4 0.6875 0.531563 0.122594
9 5 0.53125 0.531563 0.122594
9 6 0.71875 0.531563 0.122594
9 7 0.53125 0.531563 0.122594
9 8 0.53125 0.531563 0.122594
9 9 0.375 0.531563 0.122594
9 10 0.5 0.531563 0.122594
9 11 0.46875 0.531563 0.122594
9 12 0.53125 0.531563 0.122594
9 13 0.40625 0.531563 0.122594
9 14 0.5 0.531563 0.122594
9 15 0.40625 0.531563 0.122594
9 16 0.34375 0.531563 0.122594
9 17 0.46875 0.531563 0.122594
9 18 0.5 0.531563 0.122594
9 19 0.53125 0.531563 0.122594
10 0 0.625 0.531563 0.122594
10 1 0.59375 0.531563 0.122594
10 2 0.625 0.531563 0.122594
10 3 0.59375 0.531563 0.122594
10 4 0.65625 0.531563 0.122594
10 5 0.65625 0.531563 0.122594
10 6 0.71875 0.531563 0.122594
10 7 0.6875 0.531563 0.122594
10 8 0.625 0.531563 0.122594
10 9 0.5625 0.531563 0.122594
10 10 0.53125 0.531563 0.122594
10 11 0.5625 0.531563 0.122594
10 12 0.5 0.531563 0.122594
10 13 0.5 0.531563 0.122594
10 14 0.53125 0.531563 0.122594
10 15 0.53125 0.531563 0.122594
10 16 0.46875 0.531563 0.122594
10 17 0.53125 0.531563 0.122594
10 18 0.5 0.531563 0.122594
10 19 0.46875 0.531563 0.122594
11 0 0.53125 0.531563 0.122594
11 1 0.625 0.531563 0.122594
11 2 0.625 0.531563 0.122594
11 3 0.65625 0.531563 0.122594
11 4 0.65625 0.531563 0.122594
11 5 0.65625 0.531563 0.122594
11 6 0.65625 0.531563 0.122594
11 7 0.65625 0.531563 0.122594
11 8 0.65625 0.531563 0.122594
11 9 0.625 0.531563 0.122594
11 10 0.6875 0.531563 0.122594
11 11 0.71875 0.531563 0.122594
11 12 0.625 0.531563 0.122594
11 13 0.5 0.531563 0.122594
11 14 0.53125 0.531563 0.122594
11 15 0.53125 0.531563 0.122594
11 16 0.46875 0.531563 0.122594
11 17 0.5 0.531563 0.122594
11 18 0.53125 0.531563 0.122594
11 19 0.4375 0.531563 0.122594
12 0 0.53125 0.531563 0.122594
12 1 0.53125 0.531563 0.122594
12 2 0.5625 0.531563 0.122594
12 3 0.625 0.531563 0.122594
12 4 0.65625 0.531563 0.122594
12 5 0.71875 0.531563 0.122594
12 6 0.75 0.531563 0.122594
12 7 0.65625 0.531563 0.122594
12 8 0.65625 0.531563 0.122594
12 9 0.65625 0.531563 0.122594
12 10 0.625 0.531563 0.122594
12 11 0.59375 0.531563 0.122594
12 12 0.59375 0.531563 0.122594
12 13 0.5625 0.531563 0.122594
12 14 0.53125 0.531563 0.122594
12 15 0.5 0.531563 0.122594
12 16 0.46875 0.531563 0.122594
12 17 0.5 0.531563 0.122594
12 18 0.40625 0.531563 0.122594
12 19 0.34375 0.531563 0.122594
13 0 0.5 0.531563 0.122594
13 1 0.5625 0.531563 0.122594
13 2 0.53125 0.531563 0.122594
13 3 0.5 0.531563 0.122594
13 4 0.53125 0.531563 0.122594
13 5 0.59375 0.531563 0.122594
13 6 0.5625 0.531563 0.122594
13 7 0.625 0.531563 0.122594
13 8 0.5625 0.531563 0.122594
13 9 0.625 0.531563 0.122594
13 10 0.59375 0.531563 0.122594
13 11 0.5625 0.531563 0.122594
13 12 0.5625 0.531563 0.122594
13 13 0.53125 0.531563 0.122594
13 14 0.46875 0.531563 0.122594
13 15 0.5625 0.531563 0.122594
13 16 0.46875 0.531563 0.122594
13 17 0.40625 0.531563 0.122594
13 18 0.375 0.531563 0.122594
13 19 0.34375 0.531563 0.122594
14 0 0.375 0.531563 0.122594
14 1 0.5 0.531563 0.122594
14 2 0.5625 0.531563 0.122594
14 3 0.46875 0.531563 0.122594
14 4 0.5 0.531563 0.122594
14 5 0.5 0.531563 0.122594
14 6 0.5625 0.531563 0.122594
14 7 0.53125 0.531563 0.122594
14 8 0.53125 0.531563 0.122594
14 9 0.53125 0.531563 0.122594
14 10 0.5625 0.531563 0.122594
14 11 0.5 0.531563 0.122594
14 12 0.5 0.531563 0.122594
14 13 0.59375 0.531563 0.122594
14 14 0.4375 0.531563 0.122594
14 15 0.34375 0.531563 0.122594
14 16 0.3125 0.531563 0.122594
14 17 0.375 0.531563 0.122594
14 18 0.34375 0.531563 0.122594
14 19 0.25 0.531563 0.122594
15 0 0.34375 0.531563 0.122594
15 1 0.40625 0.531563 0.122594
15 2 0.375 0.531563 0.122594
15 3 0.46875 0.531563 0.122594
15 4 0.5 0.531563 0.122594
15 5 0.5625 0.531563 0.122594
15 6 0.46875 0.531563 0.122594
15 7 0.5 0.531563 0.122594
15 8 0.5 0.531563 0.122594
15 9 0.4375 0.531563 0.122594
15 10 0.5 0.531563 0.122594
15 11 0.4375 0.531563 0.122594
15 12 0.40625 0.531563 0.122594
15 13 0.53125 0.531563 0.122594
15 14 0.5 0.531563 0.122594
15 15 0.375 0.531563 0.122594
15 16 0.34375 0.531563 0.122594
15 17 0.40625 0.531563 0.122594
15 18 0.34375 0.531563 0.122594
15 19 0.25 0.531563 0.122594
16 0 0.40625 0.531563 0.122594
16 1 0.28125 0.531563 0.122594
16 2 0.3125 0.531563 0.122594
16 3 0.375 0.531563 0.122594
16 4 0.40625 0.531563 0.122594
16 5 0.5 0.531563 0.122594
16 6 0.375 0.531563 0.122594
16 7 0.4375 0.531563 0.122594
16 8 0.375 0.531563 0.122594
16 9 0.375 0.531563 0.122594
16 10 0.3125 0.531563 0.122594
16 11 0.34375 0.531563 0.122594
16 12 0.375 0.531563 0.122594
16 13 0.375 0.531563 0.122594
16 14 0.46875 0.531563 0.122594
16 15 0.375 0.531563 0.122594
16 16 0.34375 0.531563 0.122594
16 17 0.375 0.531563 0.122594
16 18 0.3125 0.531563 0.122594
16 19 0.21875 0.531563 0.122594
17 0 0.40625 0.531563 0.122594
17 1 0.46875 0.531563 0.122594
17 2 0.34375 0.531563 0.122594
17 3 0.34375 0.531563 0.122594
17 4 0.40625 0.531563 0.122594
17 5 0.5 0.531563 0.122594
17 6 0.5 0.531563 0.122594
17 7 0.40625 0.531563 0.122594
17 8 0.40625 0.531563 0.122594
17 9 0.3125 0.531563 0.122594
17 10 0.375 0.531563 0.122594
17 11 0.28125 0.531563 0.122594
17 12 0.5 0.531563 0.122594
17 13 0.46875 0.531563 0.122594
17 14 0.5 0.531563 0.122594
17 15 0.4375 0.531563 0.122594
17 16 0.40625 0.531563 0.122594
17 17 0.40625 0.531563 0.122594
17 18 0.34375 0.531563 0.122594
17 19 0.1875 0.531563 0.122594
18 0 0.40625 0.531563 0.122594
18 1 0.46875 0.531563 0.122594
18 2 0.40625 0.531563 0.122594
18 3 0.40625 0.531563 0.122594
18 4 0.5 0.531563 0.122594
18 5 0.46875 0.531563 0.122594
18 6 0.4375 0.531563 0.122594
18 7 0.4375 0.531563 0.122594
18 8 0.40625 0.531563 0.122594
18 9 0.34375 0.531563 0.122594
18 10 0.46875 0.531563 0.122594
18 11 0.34375 0.531563 0.122594
18 12 0.5 0.531563 0.122594
18 13 0.40625 0.531563 0.122594
18 14 0.375 0.531563 0.122594
18 15 0.46875 0.531563 0.122594
18 16 0.46875 0.531563 0.122594
18 17 0.46875 0.531563 0.122594
18 18 0.34375 0.531563 0.122594
18 19 0.28125 0.531563 0.122594
19 0 0.4375 0.531563 0.122594
19 1 0.4375 0.531563 0.122594
19 2 0.4375 0.531563 0.122594
19 3 0.375 0.531563 0.122594
19 4 0.53125 0.531563 0.122594
19 5 0.5 0.531563 0.122594
19 6 0.46875 0.531563 0.122594
19 7 0.4375 0.531563 0.122594
19 8 0.4375 0.531563 0.122594
19 9 0.375 0.531563 0.122594
19 10 0.46875 0.531563 0.122594
19 11 0.40625 0.531563 0.122594
19 12 0.3125 0.531563 0.122594
19 13 0.375 0.531563 0.122594
19 14 0.40625 0.531563 0.122594
19 15 0.375 0.531563 0.122594
19 16 0.375 0.531563 0.122594
19 17 0.40625 0.531563 0.122594
19 18 0.34375 0.531563 0.122594
19 19 0.40625 0.531563 0.122594
