# contact distance = 3.5
# r = [0.571116, 4.82834]

# i j contact_probability mean_contact_probability stddev_contact_probability
11 5 0.412281 0.384539 0.0669351
11 6 0.438596 0.384539 0.0669351
11 7 0.45614 0.384539 0.0669351
11 8 0.45614 0.384539 0.0669351
11 9 0.552632 0.384539 0.0669351
11 10 0.526316 0.384539 0.0669351
11 11 0.491228 0.384539 0.0669351
11 12 0.429825 0.384539 0.0669351
11 13 0.394737 0.384539 0.0669351
11 14 0.403509 0.384539 0.0669351
11 15 0.429825 0.384539 0.0669351
11 16 0.342105 0.384539 0.0669351
11 17 0.421053 0.384539 0.0669351
11 18 0.403509 0.384539 0.0669351
11 19 0.350877 0.384539 0.0669351
12 0 0.324561 0.384539 0.0669351
12 1 0.333333 0.384539 0.0669351
12 2 0.359649 0.384539 0.0669351
12 3 0.342105 0.384539 0.0669351
12 4 0.342105 0.384539 0.0669351
12 5 0.350877 0.384539 0.0669351
12 6 0.412281 0.384539 0.0669351
12 7 0.447368 0.384539 0.0669351
12 8 0.421053 0.384539 0.0669351
12 9 0.45614 0.384539 0.0669351
12 10 0.473684 0.384539 0.0669351
12 11 0.394737 0.384539 0.0669351
12 12 0.385965 0.384539 0.0669351
12 13 0.385965 0.384539 0.0669351
12 14 0.385965 0.384539 0.0669351
12 15 0.421053 0.384539 0.0669351
12 16 0.342105 0.384539 0.0669351
12 17 0.368421 0.384539 0.0669351
12 18 0.350877 0.384539 0.0669351
12 19 0.359649 0.384539 0.0669351
13 0 0.298246 0.384539 0.0669351
13 1 0.307018 0.384539 0.0669351
13 2 0.307018 0.384539 0.0669351
13 3 0.350877 0.384539 0.0669351
13 4 0.394737 0.384539 0.0669351
13 5 0.359649 0.384539 0.0669351
13 6 0.394737 0.384539 0.0669351
13 7 0.473684 0.384539 0.0669351
13 8 0.429825 0.384539 0.0669351
13 9 0.429825 0.384539 0.0669351
13 10 0.45614 0.384539 0.0669351
13 11 0.412281 0.384539 0.0669351
13 12 0.394737 0.384539 0.0669351
13 13 0.403509 0.384539 0.0669351
13 14 0.324561 0.384539 0.0669351
13 15 0.359649 0.384539 0.0669351
13 16 0.350877 0.384539 0.0669351
13 17 0.342105 0.384539 0.0669351
13 18 0.342105 0.384539 0.0669351
13 19 0.342105 0.384539 0.0669351
14 0 0.315789 0.384539 0.0669351
14 1 0.307018 0.384539 0.0669351
14 2 0.359649 0.384539 0.0669351
14 3 0.324561 0.384539 0.0669351
14 4 0.394737 0.384539 0.0669351
14 5 0.377193 0.384539 0.0669351
14 6 0.438596 0.384539 0.0669351
14 7 0.482456 0.384539 0.0669351
14 8 0.438596 0.384539 0.0669351
14 9 0.45614 0.384539 0.0669351
14 10 0.438596 0.384539 0.0669351
14 11 0.403509 0.384539 0.0669351
14 12 0.377193 0.384539 0.0669351
14 13 0.359649 0.384539 0.0669351
14 14 0.342105 0.384539 0.0669351
14 15 0.342105 0.384539 0.0669351
14 16 0.333333 0.384539 0.0669351
14 17 0.342105 0.384539 0.0669351
14 18 0.394737 0.384539 0.0669351
14 19 0.350877 0.384539 0.0669351
15 0 0.315789 0.384539 0.0669351
15 1 0.307018 0.384539 0.0669351
15 2 0.368421 0.384539 0.0669351
15 3 0.368421 0.384539 0.0669351
15 4 0.394737 0.384539 0.0669351
15 5 0.473684 0.384539 0.0669351
15 6 0.482456 0.384539 0.0669351
15 7 0.421053 0.384539 0.0669351
15 8 0.438596 0.384539 0.0669351
15 9 0.394737 0.384539 0.0669351
15 10 0.421053 0.384539 0.0669351
15 11 0.377193 0.384539 0.0669351
15 12 0.368421 0.384539 0.0669351
15 13 0.359649 0.384539 0.0669351
15 14 0.359649 0.384539 0.0669351
15 15 0.359649 0.384539 0.0669351
15 16 0.368421 0.384539 0.0669351
15 17 0.342105 0.384539 0.0669351
15 18 0.377193 0.384539 0.0669351
15 19 0.377193 0.384539 0.0669351
16 0 0.289474 0.384539 0.0669351
16 1 0.315789 0.384539 0.0669351
16 2 0.350877 0.384539 0.0669351
16 3 0.403509 0.384539 0.0669351
16 4 0.421053 0.384539 0.0669351
16 5 0.429825 0.384539 0.0669351
16 6 0.464912 0.384539 0.0669351
16 7 0.421053 0.384539 0.0669351
16 8 0.403509 0.384539 0.0669351
16 9 0.394737 0.384539 0.0669351
16 10 0.412281 0.384539 0.0669351
16 11 0.429825 0.384539 0.0669351
16 12 0.377193 0.384539 0.0669351
16 13 0.350877 0.384539 0.0669351
16 14 0.333333 0.384539 0.0669351
16 15 0.315789 0.384539 0.0669351
16 16 0.324561 0.384539 0.0669351
16 17 0.368421 0.384539 0.0669351
16 18 0.350877 0.384539 0.0669351
16 19 0.324561 0.384539 0.0669351
17 0 0.298246 0.384539 0.0669351
17 1 0.280702 0.384539 0.0669351
17 2 0.359649 0.384539 0.0669351
17 3 0.359649 0.384539 0.0669351
17 4 0.394737 0.384539 0.0669351
17 5 0.429825 0.384539 0.0669351
17 6 0.377193 0.384539 0.0669351
17 7 0.385965 0.384539 0.0669351
17 8 0.394737 0.384539 0.0669351
17 9 0.403509 0.384539 0.0669351
17 10 0.421053 0.384539 0.0669351
17 11 0.385965 0.384539 0.0669351
17 12 0.315789 0.384539 0.0669351
17 13 0.298246 0.384539 0.0669351
17 14 0.298246 0.384539 0.0669351
17 15 0.324561 0.384539 0.0669351
17 16 0.315789 0.384539 0.0669351
17 17 0.298246 0.384539 0.0669351
17 18 0.333333 0.384539 0.0669351
17 19 0.350877 0.384539 0.0669351
18 0 0.280702 0.384539 0.0669351
18 1 0.280702 0.384539 0.0669351
18 2 0.315789 0.384539 0.0669351
18 3 0.298246 0.384539 0.0669351
18 4 0.342105 0.384539 0.0669351
18 5 0.324561 0.384539 0.0669351
18 6 0.315789 0.384539 0.0669351
18 7 0.289474 0.384539 0.0669351
18 8 0.342105 0.384539 0.0669351
18 9 0.350877 0.384539 0.0669351
18 10 0.350877 0.384539 0.0669351
18 11 0.333333 0.384539 0.0669351
18 12 0.307018 0.384539 0.0669351
18 13 0.298246 0.384539 0.0669351
18 14 0.27193 0.384539 0.0669351
18 15 0.280702 0.384539 0.0669351
18 16 0.245614 0.384539 0.0669351
18 17 0.254386 0.384539 0.0669351
18 18 0.289474 0.384539 0.0669351
18 19 0.280702 0.384539 0.0669351
19 0 0.289474 0.384539 0.0669351
19 1 0.298246 0.384539 0.0669351
19 2 0.280702 0.384539 0.0669351
19 3 0.298246 0.384539 0.0669351
19 4 0.289474 0.384539 0.0669351
19 5 0.254386 0.384539 0.0669351
19 6 0.27193 0.384539 0.0669351
19 7 0.280702 0.384539 0.0669351
19 8 0.307018 0.384539 0.0669351
19 9 0.307018 0.384539 0.0669351
19 10 0.280702 0.384539 0.0669351
19 11 0.298246 0.384539 0.0669351
19 12 0.263158 0.384539 0.0669351
19 13 0.254386 0.384539 0.0669351
19 14 0.245614 0.384539 0.0669351
19 15 0.263158 0.384539 0.0669351
19 16 0.280702 0.384539 0.0669351
19 17 0.298246 0.384539 0.0669351
19 18 0.280702 0.384539 0.0669351
19 19 0.298246 0.384539 0.0669351
