# contact distance = 3.5
# r = [1.02185, 4.7523]

# i j contact_probability mean_contact_probability stddev_contact_probability
7 9 0.535714 0.405737 0.184105
7 10 0.553571 0.405737 0.184105
7 11 0.589286 0.405737 0.184105
7 12 0.633929 0.405737 0.184105
7 13 0.660714 0.405737 0.184105
7 14 0.660714 0.405737 0.184105
7 15 0.589286 0.405737 0.184105
7 16 0.607143 0.405737 0.184105
7 17 0.598214 0.405737 0.184105
7 18 0.5625 0.405737 0.184105
7 19 0.553571 0.405737 0.184105
8 0 0.116071 0.405737 0.184105
8 1 0.151786 0.405737 0.184105
8 2 0.178571 0.405737 0.184105
8 3 0.223214 0.405737 0.184105
8 4 0.267857 0.405737 0.184105
8 5 0.276786 0.405737 0.184105
8 6 0.357143 0.405737 0.184105
8 7 0.464286 0.405737 0.184105
8 8 0.455357 0.405737 0.184105
8 9 0.517857 0.405737 0.184105
8 10 0.5625 0.405737 0.184105
8 11 0.553571 0.405737 0.184105
8 12 0.589286 0.405737 0.184105
8 13 0.616071 0.405737 0.184105
8 14 0.642857 0.405737 0.184105
8 15 0.607143 0.405737 0.184105
8 16 0.607143 0.405737 0.184105
8 17 0.580357 0.405737 0.184105
8 18 0.508929 0.405737 0.184105
8 19 0.544643 0.405737 0.184105
9 0 0.151786 0.405737 0.184105
9 1 0.169643 0.405737 0.184105
9 2 0.1875 0.405737 0.184105
9 3 0.321429 0.405737 0.184105
9 4 0.366071 0.405737 0.184105
9 5 0.375 0.405737 0.184105
9 6 0.428571 0.405737 0.184105
9 7 0.535714 0.405737 0.184105
9 8 0.508929 0.405737 0.184105
9 9 0.580357 0.405737 0.184105
9 10 0.598214 0.405737 0.184105
9 11 0.651786 0.405737 0.184105
9 12 0.651786 0.405737 0.184105
9 13 0.705357 0.405737 0.184105
9 14 0.705357 0.405737 0.184105
9 15 0.660714 0.405737 0.184105
9 16 0.625 0.405737 0.184105
9 17 0.598214 0.405737 0.184105
9 18 0.5625 0.405737 0.184105
9 19 0.571429 0.405737 0.184105
10 0 0.169643 0.405737 0.184105
10 1 0.178571 0.405737 0.184105
10 2 0.241071 0.405737 0.184105
10 3 0.285714 0.405737 0.184105
10 4 0.375 0.405737 0.184105
10 5 0.375 0.405737 0.184105
10 6 0.455357 0.405737 0.184105
10 7 0.5 0.405737 0.184105
10 8 0.482143 0.405737 0.184105
10 9 0.589286 0.405737 0.184105
10 10 0.669643 0.405737 0.184105
10 11 0.669643 0.405737 0.184105
10 12 0.678571 0.405737 0.184105
10 13 0.678571 0.405737 0.184105
10 14 0.714286 0.405737 0.184105
10 15 0.741071 0.405737 0.184105
10 16 0.678571 0.405737 0.184105
10 17 0.598214 0.405737 0.184105
10 18 0.5625 0.405737 0.184105
10 19 0.553571 0.405737 0.184105
11 0 0.133929 0.405737 0.184105
11 1 0.160714 0.405737 0.184105
11 2 0.267857 0.405737 0.184105
11 3 0.330357 0.405737 0.184105
11 4 0.392857 0.405737 0.184105
11 5 0.419643 0.405737 0.184105
11 6 0.473214 0.405737 0.184105
11 7 0.535714 0.405737 0.184105
11 8 0.544643 0.405737 0.184105
11 9 0.616071 0.405737 0.184105
11 10 0.625 0.405737 0.184105
11 11 0.633929 0.405737 0.184105
11 12 0.660714 0.405737 0.184105
11 13 0.705357 0.405737 0.184105
11 14 0.714286 0.405737 0.184105
11 15 0.705357 0.405737 0.184105
11 16 0.660714 0.405737 0.184105
11 17 0.633929 0.405737 0.184105
11 18 0.589286 0.405737 0.184105
11 19 0.589286 0.405737 0.184105
12 0 0.160714 0.405737 0.184105
12 1 0.169643 0.405737 0.184105
12 2 0.241071 0.405737 0.184105
12 3 0.303571 0.405737 0.184105
12 4 0.383929 0.405737 0.184105
12 5 0.428571 0.405737 0.184105
12 6 0.446429 0.405737 0.184105
12 7 0.544643 0.405737 0.184105
12 8 0.5625 0.405737 0.184105
12 9 0.660714 0.405737 0.184105
12 10 0.669643 0.405737 0.184105
12 11 0.651786 0.405737 0.184105
12 12 0.705357 0.405737 0.184105
12 13 0.75 0.405737 0.184105
12 14 0.75 0.405737 0.184105
12 15 0.741071 0.405737 0.184105
12 16 0.696429 0.405737 0.184105
12 17 0.6875 0.405737 0.184105
12 18 0.607143 0.405737 0.184105
12 19 0.633929 0.405737 0.184105
13 0 0.169643 0.405737 0.184105
13 1 0.151786 0.405737 0.184105
13 2 0.223214 0.405737 0.184105
13 3 0.285714 0.405737 0.184105
13 4 0.357143 0.405737 0.184105
13 5 0.410714 0.405737 0.184105
13 6 0.446429 0.405737 0.184105
13 7 0.517857 0.405737 0.184105
13 8 0.553571 0.405737 0.184105
13 9 0.625 0.405737 0.184105
13 10 0.651786 0.405737 0.184105
13 11 0.678571 0.405737 0.184105
13 12 0.6875 0.405737 0.184105
13 13 0.714286 0.405737 0.184105
13 14 0.723214 0.405737 0.184105
13 15 0.714286 0.405737 0.184105
13 16 0.678571 0.405737 0.184105
13 17 0.651786 0.405737 0.184105
13 18 0.598214 0.405737 0.184105
13 19 0.571429 0.405737 0.184105
14 0 0.169643 0.405737 0.184105
14 1 0.178571 0.405737 0.184105
14 2 0.232143 0.405737 0.184105
14 3 0.276786 0.405737 0.184105
14 4 0.348214 0.405737 0.184105
14 5 0.357143 0.405737 0.184105
14 6 0.4375 0.405737 0.184105
14 7 0.5 0.405737 0.184105
14 8 0.571429 0.405737 0.184105
14 9 0.625 0.405737 0.184105
14 10 0.589286 0.405737 0.184105
14 11 0.651786 0.405737 0.184105
14 12 0.669643 0.405737 0.184105
14 13 0.705357 0.405737 0.184105
14 14 0.678571 0.405737 0.184105
14 15 0.669643 0.405737 0.184105
14 16 0.642857 0.405737 0.184105
14 17 0.571429 0.405737 0.184105
14 18 0.589286 0.405737 0.184105
14 19 0.526786 0.405737 0.184105
15 0 0.133929 0.405737 0.184105
15 1 0.142857 0.405737 0.184105
15 2 0.1875 0.405737 0.184105
15 3 0.232143 0.405737 0.184105
15 4 0.3125 0.405737 0.184105
15 5 0.375 0.405737 0.184105
15 6 0.428571 0.405737 0.184105
15 7 0.482143 0.405737 0.184105
15 8 0.535714 0.405737 0.184105
15 9 0.625 0.405737 0.184105
15 10 0.625 0.405737 0.184105
15 11 0.642857 0.405737 0.184105
15 12 0.607143 0.405737 0.184105
15 13 0.660714 0.405737 0.184105
15 14 0.642857 0.405737 0.184105
15 15 0.669643 0.405737 0.184105
15 16 0.598214 0.405737 0.184105
15 17 0.598214 0.405737 0.184105
15 18 0.580357 0.405737 0.184105
15 19 0.491071 0.405737 0.184105
16 0 0.160714 0.405737 0.184105
16 1 0.169643 0.405737 0.184105
16 2 0.178571 0.405737 0.184105
16 3 0.196429 0.405737 0.184105
16 4 0.294643 0.405737 0.184105
16 5 0.348214 0.405737 0.184105
16 6 0.446429 0.405737 0.184105
16 7 0.464286 0.405737 0.184105
16 8 0.482143 0.405737 0.184105
16 9 0.5625 0.405737 0.184105
16 10 0.544643 0.405737 0.184105
16 11 0.616071 0.405737 0.184105
16 12 0.580357 0.405737 0.184105
16 13 0.642857 0.405737 0.184105
16 14 0.616071 0.405737 0.184105
16 15 0.580357 0.405737 0.184105
16 16 0.5625 0.405737 0.184105
16 17 0.5625 0.405737 0.184105
16 18 0.5 0.405737 0.184105
16 19 0.5 0.405737 0.184105
17 0 0.169643 0.405737 0.184105
17 1 0.142857 0.405737 0.184105
17 2 0.169643 0.405737 0.184105
17 3 0.223214 0.405737 0.184105
17 4 0.285714 0.405737 0.184105
17 5 0.3125 0.405737 0.184105
17 6 0.375 0.405737 0.184105
17 7 0.455357 0.405737 0.184105
17 8 0.464286 0.405737 0.184105
17 9 0.491071 0.405737 0.184105
17 10 0.5625 0.405737 0.184105
17 11 0.571429 0.405737 0.184105
17 12 0.598214 0.405737 0.184105
17 13 0.607143 0.405737 0.184105
17 14 0.598214 0.405737 0.184105
17 15 0.589286 0.405737 0.184105
17 16 0.535714 0.405737 0.184105
17 17 0.508929 0.405737 0.184105
17 18 0.491071 0.405737 0.184105
17 19 0.491071 0.405737 0.184105
18 0 0.133929 0.405737 0.184105
18 1 0.142857 0.405737 0.184105
18 2 0.169643 0.405737 0.184105
18 3 0.1875 0.405737 0.184105
18 4 0.258929 0.405737 0.184105
18 5 0.294643 0.405737 0.184105
18 6 0.410714 0.405737 0.184105
18 7 0.410714 0.405737 0.184105
18 8 0.410714 0.405737 0.184105
18 9 0.491071 0.405737 0.184105
18 10 0.526786 0.405737 0.184105
18 11 0.589286 0.405737 0.184105
18 12 0.598214 0.405737 0.184105
18 13 0.625 0.405737 0.184105
18 14 0.5625 0.405737 0.184105
18 15 0.5625 0.405737 0.184105
18 16 0.473214 0.405737 0.184105
18 17 0.491071 0.405737 0.184105
18 18 0.455357 0.405737 0.184105
18 19 0.464286 0.405737 0.184105
19 0 0.116071 0.405737 0.184105
19 1 0.107143 0.405737 0.184105
19 2 0.160714 0.405737 0.184105
19 3 0.125 0.405737 0.184105
19 4 0.241071 0.405737 0.184105
19 5 0.267857 0.405737 0.184105
19 6 0.339286 0.405737 0.184105
19 7 0.375 0.405737 0.184105
19 8 0.357143 0.405737 0.184105
19 9 0.446429 0.405737 0.184105
19 10 0.455357 0.405737 0.184105
19 11 0.508929 0.405737 0.184105
19 12 0.5 0.405737 0.184105
19 13 0.508929 0.405737 0.184105
19 14 0.5 0.405737 0.184105
19 15 0.473214 0.405737 0.184105
19 16 0.455357 0.405737 0.184105
19 17 0.428571 0.405737 0.184105
19 18 0.383929 0.405737 0.184105
19 19 0.348214 0.405737 0.184105
