# contact distance = 3.5
# r = [1.18378, 4.48669]

# i j contact_probability mean_contact_probability stddev_contact_probability
7 16 0.422222 0.411806 0.125948
7 17 0.355556 0.411806 0.125948
7 18 0.233333 0.411806 0.125948
7 19 0.166667 0.411806 0.125948
8 0 0.522222 0.411806 0.125948
8 1 0.544444 0.411806 0.125948
8 2 0.511111 0.411806 0.125948
8 3 0.533333 0.411806 0.125948
8 4 0.522222 0.411806 0.125948
8 5 0.433333 0.411806 0.125948
8 6 0.455556 0.411806 0.125948
8 7 0.444444 0.411806 0.125948
8 8 0.511111 0.411806 0.125948
8 9 0.588889 0.411806 0.125948
8 10 0.477778 0.411806 0.125948
8 11 0.4 0.411806 0.125948
8 12 0.422222 0.411806 0.125948
8 13 0.522222 0.411806 0.125948
8 14 0.511111 0.411806 0.125948
8 15 0.466667 0.411806 0.125948
8 16 0.444444 0.411806 0.125948
8 17 0.322222 0.411806 0.125948
8 18 0.255556 0.411806 0.125948
8 19 0.188889 0.411806 0.125948
9 0 0.555556 0.411806 0.125948
9 1 0.566667 0.411806 0.125948
9 2 0.6 0.411806 0.125948
9 3 0.555556 0.411806 0.125948
9 4 0.566667 0.411806 0.125948
9 5 0.511111 0.411806 0.125948
9 6 0.511111 0.411806 0.125948
9 7 0.455556 0.411806 0.125948
9 8 0.5 0.411806 0.125948
9 9 0.611111 0.411806 0.125948
9 10 0.511111 0.411806 0.125948
9 11 0.4 0.411806 0.125948
9 12 0.411111 0.411806 0.125948
9 13 0.5 0.411806 0.125948
9 14 0.533333 0.411806 0.125948
9 15 0.544444 0.411806 0.125948
9 16 0.455556 0.411806 0.125948
9 17 0.322222 0.411806 0.125948
9 18 0.266667 0.411806 0.125948
9 19 0.188889 0.411806 0.125948
10 0 0.566667 0.411806 0.125948
10 1 0.566667 0.411806 0.125948
10 2 0.555556 0.411806 0.125948
10 3 0.544444 0.411806 0.125948
10 4 0.511111 0.411806 0.125948
10 5 0.522222 0.411806 0.125948
10 6 0.533333 0.411806 0.125948
10 7 0.477778 0.411806 0.125948
10 8 0.477778 0.411806 0.125948
10 9 0.566667 0.411806 0.125948
10 10 0.511111 0.411806 0.125948
10 11 0.411111 0.411806 0.125948
10 12 0.4 0.411806 0.125948
10 13 0.477778 0.411806 0.125948
10 14 0.5 0.411806 0.125948
10 15 0.522222 0.411806 0.125948
10 16 0.433333 0.411806 0.125948
10 17 0.377778 0.411806 0.125948
10 18 0.266667 0.411806 0.125948
10 19 0.177778 0.411806 0.125948
11 0 0.5 0.411806 0.125948
11 1 0.511111 0.411806 0.125948
11 2 0.5 0.411806 0.125948
11 3 0.422222 0.411806 0.125948
11 4 0.422222 0.411806 0.125948
11 5 0.4 0.411806 0.125948
11 6 0.444444 0.411806 0.125948
11 7 0.366667 0.411806 0.125948
11 8 0.422222 0.411806 0.125948
11 9 0.477778 0.411806 0.125948
11 10 0.411111 0.411806 0.125948
11 11 0.3 0.411806 0.125948
11 12 0.344444 0.411806 0.125948
11 13 0.433333 0.411806 0.125948
11 14 0.455556 0.411806 0.125948
11 15 0.433333 0.411806 0.125948
11 16 0.355556 0.411806 0.125948
11 17 0.322222 0.411806 0.125948
11 18 0.2 0.411806 0.125948
11 19 0.2 0.411806 0.125948
12 0 0.522222 0.411806 0.125948
12 1 0.522222 0.411806 0.125948
12 2 0.511111 0.411806 0.125948
12 3 0.455556 0.411806 0.125948
12 4 0.355556 0.411806 0.125948
12 5 0.311111 0.411806 0.125948
12 6 0.377778 0.411806 0.125948
12 7 0.322222 0.411806 0.125948
12 8 0.444444 0.411806 0.125948
12 9 0.444444 0.411806 0.125948
12 10 0.388889 0.411806 0.125948
12 11 0.333333 0.411806 0.125948
12 12 0.333333 0.411806 0.125948
12 13 0.388889 0.411806 0.125948
12 14 0.422222 0.411806 0.125948
12 15 0.455556 0.411806 0.125948
12 16 0.388889 0.411806 0.125948
12 17 0.311111 0.411806 0.125948
12 18 0.244444 0.411806 0.125948
12 19 0.244444 0.411806 0.125948
13 0 0.544444 0.411806 0.125948
13 1 0.566667 0.411806 0.125948
13 2 0.555556 0.411806 0.125948
13 3 0.511111 0.411806 0.125948
13 4 0.388889 0.411806 0.125948
13 5 0.377778 0.411806 0.125948
13 6 0.433333 0.411806 0.125948
13 7 0.444444 0.411806 0.125948
13 8 0.488889 0.411806 0.125948
13 9 0.533333 0.411806 0.125948
13 10 0.477778 0.411806 0.125948
13 11 0.411111 0.411806 0.125948
13 12 0.422222 0.411806 0.125948
13 13 0.411111 0.411806 0.125948
13 14 0.422222 0.411806 0.125948
13 15 0.433333 0.411806 0.125948
13 16 0.366667 0.411806 0.125948
13 17 0.322222 0.411806 0.125948
13 18 0.311111 0.411806 0.125948
13 19 0.222222 0.411806 0.125948
14 0 0.511111 0.411806 0.125948
14 1 0.544444 0.411806 0.125948
14 2 0.533333 0.411806 0.125948
14 3 0.511111 0.411806 0.125948
14 4 0.466667 0.411806 0.125948
14 5 0.388889 0.411806 0.125948
14 6 0.411111 0.411806 0.125948
14 7 0.455556 0.411806 0.125948
14 8 0.455556 0.411806 0.125948
14 9 0.5 0.411806 0.125948
14 10 0.455556 0.411806 0.125948
14 11 0.4 0.411806 0.125948
14 12 0.444444 0.411806 0.125948
14 13 0.477778 0.411806 0.125948
14 14 0.466667 0.411806 0.125948
14 15 0.444444 0.411806 0.125948
14 16 0.433333 0.411806 0.125948
14 17 0.344444 0.411806 0.125948
14 18 0.255556 0.411806 0.125948
14 19 0.233333 0.411806 0.125948
15 0 0.544444 0.411806 0.125948
15 1 0.522222 0.411806 0.125948
15 2 0.533333 0.411806 0.125948
15 3 0.488889 0.411806 0.125948
15 4 0.4 0.411806 0.125948
15 5 0.377778 0.411806 0.125948
15 6 0.422222 0.411806 0.125948
15 7 0.444444 0.411806 0.125948
15 8 0.422222 0.411806 0.125948
15 9 0.5 0.411806 0.125948
15 10 0.455556 0.411806 0.125948
15 11 0.377778 0.411806 0.125948
15 12 0.433333 0.411806 0.125948
15 13 0.411111 0.411806 0.125948
15 14 0.444444 0.411806 0.125948
15 15 0.455556 0.411806 0.125948
15 16 0.444444 0.411806 0.125948
15 17 0.344444 0.411806 0.125948
15 18 0.222222 0.411806 0.125948
15 19 0.177778 0.411806 0.125948
16 0 0.488889 0.411806 0.125948
16 1 0.477778 0.411806 0.125948
16 2 0.433333 0.411806 0.125948
16 3 0.388889 0.411806 0.125948
16 4 0.322222 0.411806 0.125948
16 5 0.344444 0.411806 0.125948
16 6 0.366667 0.411806 0.125948
16 7 0.444444 0.411806 0.125948
16 8 0.422222 0.411806 0.125948
16 9 0.388889 0.411806 0.125948
16 10 0.355556 0.411806 0.125948
16 11 0.366667 0.411806 0.125948
16 12 0.377778 0.411806 0.125948
16 13 0.355556 0.411806 0.125948
16 14 0.4 0.411806 0.125948
16 15 0.377778 0.411806 0.125948
16 16 0.355556 0.411806 0.125948
16 17 0.244444 0.411806 0.125948
16 18 0.211111 0.411806 0.125948
16 19 0.188889 0.411806 0.125948
17 0 0.377778 0.411806 0.125948
17 1 0.4 0.411806 0.125948
17 2 0.322222 0.411806 0.125948
17 3 0.288889 0.411806 0.125948
17 4 0.244444 0.411806 0.125948
17 5 0.2 0.411806 0.125948
17 6 0.255556 0.411806 0.125948
17 7 0.277778 0.411806 0.125948
17 8 0.344444 0.411806 0.125948
17 9 0.333333 0.411806 0.125948
17 10 0.266667 0.411806 0.125948
17 11 0.255556 0.411806 0.125948
17 12 0.3 0.411806 0.125948
17 13 0.3 0.411806 0.125948
17 14 0.355556 0.411806 0.125948
17 15 0.277778 0.411806 0.125948
17 16 0.266667 0.411806 0.125948
17 17 0.188889 0.411806 0.125948
17 18 0.133333 0.411806 0.125948
17 19 0.166667 0.411806 0.125948
18 0 0.266667 0.411806 0.125948
18 1 0.344444 0.411806 0.125948
18 2 0.333333 0.411806 0.125948
18 3 0.277778 0.411806 0.125948
18 4 0.2 0.411806 0.125948
18 5 0.177778 0.411806 0.125948
18 6 0.2 0.411806 0.125948
18 7 0.222222 0.411806 0.125948
18 8 0.277778 0.411806 0.125948
18 9 0.222222 0.411806 0.125948
18 10 0.244444 0.411806 0.125948
18 11 0.211111 0.411806 0.125948
18 12 0.211111 0.411806 0.125948
18 13 0.233333 0.411806 0.125948
18 14 0.277778 0.411806 0.125948
18 15 0.244444 0.411806 0.125948
18 16 0.244444 0.411806 0.125948
18 17 0.166667 0.411806 0.125948
18 18 0.144444 0.411806 0.125948
18 19 0.133333 0.411806 0.125948
19 0 0.222222 0.411806 0.125948
19 1 0.244444 0.411806 0.125948
19 2 0.244444 0.411806 0.125948
19 3 0.244444 0.411806 0.125948
19 4 0.188889 0.411806 0.125948
19 5 0.177778 0.411806 0.125948
19 6 0.177778 0.411806 0.125948
19 7 0.188889 0.411806 0.125948
19 8 0.211111 0.411806 0.125948
19 9 0.222222 0.411806 0.125948
19 10 0.222222 0.411806 0.125948
19 11 0.188889 0.411806 0.125948
19 12 0.177778 0.411806 0.125948
19 13 0.222222 0.411806 0.125948
19 14 0.233333 0.411806 0.125948
19 15 0.222222 0.411806 0.125948
19 16 0.188889 0.411806 0.125948
19 17 0.144444 0.411806 0.125948
19 18 0.122222 0.411806 0.125948
19 19 0.144444 0.411806 0.125948
