# contact distance = 3.5
# r = [1.40225, 4.98879]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 13 0.414634 0.357724 0.0531324
2 14 0.439024 0.357724 0.0531324
2 15 0.422764 0.357724 0.0531324
2 16 0.398374 0.357724 0.0531324
2 17 0.439024 0.357724 0.0531324
2 18 0.447154 0.357724 0.0531324
2 19 0.439024 0.357724 0.0531324
3 0 0.390244 0.357724 0.0531324
3 1 0.422764 0.357724 0.0531324
3 2 0.406504 0.357724 0.0531324
3 3 0.406504 0.357724 0.0531324
3 4 0.406504 0.357724 0.0531324
3 5 0.422764 0.357724 0.0531324
3 6 0.382114 0.357724 0.0531324
3 7 0.382114 0.357724 0.0531324
3 8 0.422764 0.357724 0.0531324
3 9 0.390244 0.357724 0.0531324
3 10 0.365854 0.357724 0.0531324
3 11 0.382114 0.357724 0.0531324
3 12 0.365854 0.357724 0.0531324
3 13 0.406504 0.357724 0.0531324
3 14 0.463415 0.357724 0.0531324
3 15 0.406504 0.357724 0.0531324
3 16 0.414634 0.357724 0.0531324
3 17 0.414634 0.357724 0.0531324
3 18 0.455285 0.357724 0.0531324
3 19 0.455285 0.357724 0.0531324
4 0 0.349593 0.357724 0.0531324
4 1 0.414634 0.357724 0.0531324
4 2 0.398374 0.357724 0.0531324
4 3 0.398374 0.357724 0.0531324
4 4 0.373984 0.357724 0.0531324
4 5 0.349593 0.357724 0.0531324
4 6 0.357724 0.357724 0.0531324
4 7 0.325203 0.357724 0.0531324
4 8 0.357724 0.357724 0.0531324
4 9 0.292683 0.357724 0.0531324
4 10 0.292683 0.357724 0.0531324
4 11 0.357724 0.357724 0.0531324
4 12 0.333333 0.357724 0.0531324
4 13 0.382114 0.357724 0.0531324
4 14 0.430894 0.357724 0.0531324
4 15 0.365854 0.357724 0.0531324
4 16 0.382114 0.357724 0.0531324
4 17 0.414634 0.357724 0.0531324
4 18 0.414634 0.357724 0.0531324
4 19 0.406504 0.357724 0.0531324
5 0 0.365854 0.357724 0.0531324
5 1 0.398374 0.357724 0.0531324
5 2 0.382114 0.357724 0.0531324
5 3 0.341463 0.357724 0.0531324
5 4 0.325203 0.357724 0.0531324
5 5 0.341463 0.357724 0.0531324
5 6 0.382114 0.357724 0.0531324
5 7 0.300813 0.357724 0.0531324
5 8 0.308943 0.357724 0.0531324
5 9 0.317073 0.357724 0.0531324
5 10 0.260163 0.357724 0.0531324
5 11 0.268293 0.357724 0.0531324
5 12 0.325203 0.357724 0.0531324
5 13 0.349593 0.357724 0.0531324
5 14 0.414634 0.357724 0.0531324
5 15 0.349593 0.357724 0.0531324
5 16 0.390244 0.357724 0.0531324
5 17 0.349593 0.357724 0.0531324
5 18 0.357724 0.357724 0.0531324
5 19 0.406504 0.357724 0.0531324
6 0 0.406504 0.357724 0.0531324
6 1 0.414634 0.357724 0.0531324
6 2 0.390244 0.357724 0.0531324
6 3 0.357724 0.357724 0.0531324
6 4 0.349593 0.357724 0.0531324
6 5 0.382114 0.357724 0.0531324
6 6 0.373984 0.357724 0.0531324
6 7 0.357724 0.357724 0.0531324
6 8 0.365854 0.357724 0.0531324
6 9 0.357724 0.357724 0.0531324
6 10 0.308943 0.357724 0.0531324
6 11 0.308943 0.357724 0.0531324
6 12 0.308943 0.357724 0.0531324
6 13 0.357724 0.357724 0.0531324
6 14 0.373984 0.357724 0.0531324
6 15 0.382114 0.357724 0.0531324
6 16 0.365854 0.357724 0.0531324
6 17 0.349593 0.357724 0.0531324
6 18 0.390244 0.357724 0.0531324
6 19 0.382114 0.357724 0.0531324
7 0 0.447154 0.357724 0.0531324
7 1 0.439024 0.357724 0.0531324
7 2 0.439024 0.357724 0.0531324
7 3 0.349593 0.357724 0.0531324
7 4 0.349593 0.357724 0.0531324
7 5 0.373984 0.357724 0.0531324
7 6 0.382114 0.357724 0.0531324
7 7 0.341463 0.357724 0.0531324
7 8 0.390244 0.357724 0.0531324
7 9 0.341463 0.357724 0.0531324
7 10 0.308943 0.357724 0.0531324
7 11 0.341463 0.357724 0.0531324
7 12 0.300813 0.357724 0.0531324
7 13 0.398374 0.357724 0.0531324
7 14 0.382114 0.357724 0.0531324
7 15 0.349593 0.357724 0.0531324
7 16 0.382114 0.357724 0.0531324
7 17 0.373984 0.357724 0.0531324
7 18 0.390244 0.357724 0.0531324
7 19 0.406504 0.357724 0.0531324
8 0 0.414634 0.357724 0.0531324
8 1 0.390244 0.357724 0.0531324
8 2 0.398374 0.357724 0.0531324
8 3 0.406504 0.357724 0.0531324
8 4 0.365854 0.357724 0.0531324
8 5 0.382114 0.357724 0.0531324
8 6 0.349593 0.357724 0.0531324
8 7 0.349593 0.357724 0.0531324
8 8 0.382114 0.357724 0.0531324
8 9 0.341463 0.357724 0.0531324
8 10 0.268293 0.357724 0.0531324
8 11 0.292683 0.357724 0.0531324
8 12 0.300813 0.357724 0.0531324
8 13 0.365854 0.357724 0.0531324
8 14 0.333333 0.357724 0.0531324
8 15 0.308943 0.357724 0.0531324
8 16 0.341463 0.357724 0.0531324
8 17 0.357724 0.357724 0.0531324
8 18 0.373984 0.357724 0.0531324
8 19 0.365854 0.357724 0.0531324
9 0 0.430894 0.357724 0.0531324
9 1 0.414634 0.357724 0.0531324
9 2 0.406504 0.357724 0.0531324
9 3 0.390244 0.357724 0.0531324
9 4 0.390244 0.357724 0.0531324
9 5 0.373984 0.357724 0.0531324
9 6 0.382114 0.357724 0.0531324
9 7 0.341463 0.357724 0.0531324
9 8 0.398374 0.357724 0.0531324
9 9 0.333333 0.357724 0.0531324
9 10 0.308943 0.357724 0.0531324
9 11 0.325203 0.357724 0.0531324
9 12 0.349593 0.357724 0.0531324
9 13 0.341463 0.357724 0.0531324
9 14 0.333333 0.357724 0.0531324
9 15 0.317073 0.357724 0.0531324
9 16 0.357724 0.357724 0.0531324
9 17 0.349593 0.357724 0.0531324
9 18 0.341463 0.357724 0.0531324
9 19 0.333333 0.357724 0.0531324
10 0 0.398374 0.357724 0.0531324
10 1 0.414634 0.357724 0.0531324
10 2 0.439024 0.357724 0.0531324
10 3 0.357724 0.357724 0.0531324
10 4 0.382114 0.357724 0.0531324
10 5 0.365854 0.357724 0.0531324
10 6 0.398374 0.357724 0.0531324
10 7 0.349593 0.357724 0.0531324
10 8 0.373984 0.357724 0.0531324
10 9 0.317073 0.357724 0.0531324
10 10 0.276423 0.357724 0.0531324
10 11 0.284553 0.357724 0.0531324
10 12 0.300813 0.357724 0.0531324
10 13 0.317073 0.357724 0.0531324
10 14 0.292683 0.357724 0.0531324
10 15 0.276423 0.357724 0.0531324
10 16 0.268293 0.357724 0.0531324
10 17 0.284553 0.357724 0.0531324
10 18 0.308943 0.357724 0.0531324
10 19 0.292683 0.357724 0.0531324
11 0 0.406504 0.357724 0.0531324
11 1 0.390244 0.357724 0.0531324
11 2 0.406504 0.357724 0.0531324
11 3 0.390244 0.357724 0.0531324
11 4 0.349593 0.357724 0.0531324
11 5 0.398374 0.357724 0.0531324
11 6 0.365854 0.357724 0.0531324
11 7 0.373984 0.357724 0.0531324
11 8 0.365854 0.357724 0.0531324
11 9 0.300813 0.357724 0.0531324
11 10 0.300813 0.357724 0.0531324
11 11 0.300813 0.357724 0.0531324
11 12 0.268293 0.357724 0.0531324
11 13 0.349593 0.357724 0.0531324
11 14 0.292683 0.357724 0.0531324
11 15 0.276423 0.357724 0.0531324
11 16 0.300813 0.357724 0.0531324
11 17 0.308943 0.357724 0.0531324
11 18 0.300813 0.357724 0.0531324
11 19 0.308943 0.357724 0.0531324
12 0 0.382114 0.357724 0.0531324
12 1 0.430894 0.357724 0.0531324
12 2 0.406504 0.357724 0.0531324
12 3 0.373984 0.357724 0.0531324
12 4 0.292683 0.357724 0.0531324
12 5 0.373984 0.357724 0.0531324
12 6 0.349593 0.357724 0.0531324
12 7 0.333333 0.357724 0.0531324
12 8 0.341463 0.357724 0.0531324
12 9 0.317073 0.357724 0.0531324
12 10 0.268293 0.357724 0.0531324
12 11 0.300813 0.357724 0.0531324
12 12 0.276423 0.357724 0.0531324
12 13 0.333333 0.357724 0.0531324
12 14 0.300813 0.357724 0.0531324
12 15 0.284553 0.357724 0.0531324
12 16 0.268293 0.357724 0.0531324
12 17 0.308943 0.357724 0.0531324
12 18 0.300813 0.357724 0.0531324
12 19 0.325203 0.357724 0.0531324
13 0 0.382114 0.357724 0.0531324
13 1 0.406504 0.357724 0.0531324
13 2 0.430894 0.357724 0.0531324
13 3 0.406504 0.357724 0.0531324
13 4 0.430894 0.357724 0.0531324
13 5 0.422764 0.357724 0.0531324
13 6 0.406504 0.357724 0.0531324
13 7 0.373984 0.357724 0.0531324
13 8 0.373984 0.357724 0.0531324
13 9 0.349593 0.357724 0.0531324
13 10 0.341463 0.357724 0.0531324
13 11 0.308943 0.357724 0.0531324
13 12 0.260163 0.357724 0.0531324
13 13 0.292683 0.357724 0.0531324
13 14 0.300813 0.357724 0.0531324
13 15 0.300813 0.357724 0.0531324
13 16 0.276423 0.357724 0.0531324
13 17 0.317073 0.357724 0.0531324
13 18 0.325203 0.357724 0.0531324
13 19 0.341463 0.357724 0.0531324
14 0 0.349593 0.357724 0.0531324
14 1 0.373984 0.357724 0.0531324
14 2 0.430894 0.357724 0.0531324
14 3 0.406504 0.357724 0.0531324
14 4 0.422764 0.357724 0.0531324
14 5 0.439024 0.357724 0.0531324
14 6 0.447154 0.357724 0.0531324
14 7 0.382114 0.357724 0.0531324
14 8 0.365854 0.357724 0.0531324
14 9 0.365854 0.357724 0.0531324
14 10 0.284553 0.357724 0.0531324
14 11 0.308943 0.357724 0.0531324
14 12 0.260163 0.357724 0.0531324
14 13 0.333333 0.357724 0.0531324
14 14 0.300813 0.357724 0.0531324
14 15 0.341463 0.357724 0.0531324
14 16 0.300813 0.357724 0.0531324
14 17 0.333333 0.357724 0.0531324
14 18 0.341463 0.357724 0.0531324
14 19 0.341463 0.357724 0.0531324
15 0 0.365854 0.357724 0.0531324
15 1 0.382114 0.357724 0.0531324
15 2 0.406504 0.357724 0.0531324
15 3 0.422764 0.357724 0.0531324
15 4 0.390244 0.357724 0.0531324
15 5 0.414634 0.357724 0.0531324
15 6 0.382114 0.357724 0.0531324
15 7 0.365854 0.357724 0.0531324
15 8 0.390244 0.357724 0.0531324
15 9 0.333333 0.357724 0.0531324
15 10 0.276423 0.357724 0.0531324
15 11 0.276423 0.357724 0.0531324
15 12 0.243902 0.357724 0.0531324
15 13 0.260163 0.357724 0.0531324
15 14 0.276423 0.357724 0.0531324
15 15 0.243902 0.357724 0.0531324
15 16 0.292683 0.357724 0.0531324
15 17 0.292683 0.357724 0.0531324
15 18 0.284553 0.357724 0.0531324
15 19 0.308943 0.357724 0.0531324
16 0 0.365854 0.357724 0.0531324
16 1 0.373984 0.357724 0.0531324
16 2 0.390244 0.357724 0.0531324
16 3 0.365854 0.357724 0.0531324
16 4 0.390244 0.357724 0.0531324
16 5 0.382114 0.357724 0.0531324
16 6 0.390244 0.357724 0.0531324
16 7 0.382114 0.357724 0.0531324
16 8 0.349593 0.357724 0.0531324
16 9 0.341463 0.357724 0.0531324
16 10 0.341463 0.357724 0.0531324
16 11 0.284553 0.357724 0.0531324
16 12 0.300813 0.357724 0.0531324
16 13 0.284553 0.357724 0.0531324
16 14 0.260163 0.357724 0.0531324
16 15 0.243902 0.357724 0.0531324
16 16 0.252033 0.357724 0.0531324
16 17 0.268293 0.357724 0.0531324
16 18 0.284553 0.357724 0.0531324
16 19 0.292683 0.357724 0.0531324
17 0 0.341463 0.357724 0.0531324
17 1 0.365854 0.357724 0.0531324
17 2 0.398374 0.357724 0.0531324
17 3 0.398374 0.357724 0.0531324
17 4 0.406504 0.357724 0.0531324
17 5 0.398374 0.357724 0.0531324
17 6 0.390244 0.357724 0.0531324
17 7 0.414634 0.357724 0.0531324
17 8 0.439024 0.357724 0.0531324
17 9 0.406504 0.357724 0.0531324
17 10 0.325203 0.357724 0.0531324
17 11 0.268293 0.357724 0.0531324
17 12 0.308943 0.357724 0.0531324
17 13 0.268293 0.357724 0.0531324
17 14 0.260163 0.357724 0.0531324
17 15 0.268293 0.357724 0.0531324
17 16 0.268293 0.357724 0.0531324
17 17 0.243902 0.357724 0.0531324
17 18 0.308943 0.357724 0.0531324
17 19 0.308943 0.357724 0.0531324
18 0 0.357724 0.357724 0.0531324
18 1 0.341463 0.357724 0.0531324
18 2 0.365854 0.357724 0.0531324
18 3 0.357724 0.357724 0.0531324
18 4 0.373984 0.357724 0.0531324
18 5 0.390244 0.357724 0.0531324
18 6 0.414634 0.357724 0.0531324
18 7 0.439024 0.357724 0.0531324
18 8 0.390244 0.357724 0.0531324
18 9 0.390244 0.357724 0.0531324
18 10 0.308943 0.357724 0.0531324
18 11 0.276423 0.357724 0.0531324
18 12 0.317073 0.357724 0.0531324
18 13 0.268293 0.357724 0.0531324
18 14 0.276423 0.357724 0.0531324
18 15 0.284553 0.357724 0.0531324
18 16 0.292683 0.357724 0.0531324
18 17 0.300813 0.357724 0.0531324
18 18 0.308943 0.357724 0.0531324
18 19 0.308943 0.357724 0.0531324
19 0 0.333333 0.357724 0.0531324
19 1 0.341463 0.357724 0.0531324
19 2 0.341463 0.357724 0.0531324
19 3 0.333333 0.357724 0.0531324
19 4 0.406504 0.357724 0.0531324
19 5 0.406504 0.357724 0.0531324
19 6 0.373984 0.357724 0.0531324
19 7 0.341463 0.357724 0.0531324
19 8 0.373984 0.357724 0.0531324
19 9 0.317073 0.357724 0.0531324
19 10 0.300813 0.357724 0.0531324
19 11 0.268293 0.357724 0.0531324
19 12 0.203252 0.357724 0.0531324
19 13 0.252033 0.357724 0.0531324
19 14 0.235772 0.357724 0.0531324
19 15 0.219512 0.357724 0.0531324
19 16 0.252033 0.357724 0.0531324
19 17 0.276423 0.357724 0.0531324
19 18 0.252033 0.357724 0.0531324
19 19 0.268293 0.357724 0.0531324
