# contact distance = 3.5
# r = [1.08087, 4.74]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 19 0.254386 0.383684 0.153688
4 0 0.552632 0.383684 0.153688
4 1 0.596491 0.383684 0.153688
4 2 0.622807 0.383684 0.153688
4 3 0.631579 0.383684 0.153688
4 4 0.649123 0.383684 0.153688
4 5 0.605263 0.383684 0.153688
4 6 0.596491 0.383684 0.153688
4 7 0.596491 0.383684 0.153688
4 8 0.596491 0.383684 0.153688
4 9 0.54386 0.383684 0.153688
4 10 0.526316 0.383684 0.153688
4 11 0.517544 0.383684 0.153688
4 12 0.482456 0.383684 0.153688
4 13 0.438596 0.383684 0.153688
4 14 0.377193 0.383684 0.153688
4 15 0.333333 0.383684 0.153688
4 16 0.236842 0.383684 0.153688
4 17 0.22807 0.383684 0.153688
4 18 0.192982 0.383684 0.153688
4 19 0.184211 0.383684 0.153688
5 0 0.552632 0.383684 0.153688
5 1 0.605263 0.383684 0.153688
5 2 0.657895 0.383684 0.153688
5 3 0.649123 0.383684 0.153688
5 4 0.692982 0.383684 0.153688
5 5 0.596491 0.383684 0.153688
5 6 0.605263 0.383684 0.153688
5 7 0.631579 0.383684 0.153688
5 8 0.622807 0.383684 0.153688
5 9 0.54386 0.383684 0.153688
5 10 0.552632 0.383684 0.153688
5 11 0.491228 0.383684 0.153688
5 12 0.491228 0.383684 0.153688
5 13 0.447368 0.383684 0.153688
5 14 0.412281 0.383684 0.153688
5 15 0.368421 0.383684 0.153688
5 16 0.27193 0.383684 0.153688
5 17 0.245614 0.383684 0.153688
5 18 0.201754 0.383684 0.153688
5 19 0.192982 0.383684 0.153688
6 0 0.54386 0.383684 0.153688
6 1 0.631579 0.383684 0.153688
6 2 0.684211 0.383684 0.153688
6 3 0.640351 0.383684 0.153688
6 4 0.701754 0.383684 0.153688
6 5 0.666667 0.383684 0.153688
6 6 0.631579 0.383684 0.153688
6 7 0.675439 0.383684 0.153688
6 8 0.640351 0.383684 0.153688
6 9 0.605263 0.383684 0.153688
6 10 0.561404 0.383684 0.153688
6 11 0.5 0.383684 0.153688
6 12 0.5 0.383684 0.153688
6 13 0.421053 0.383684 0.153688
6 14 0.368421 0.383684 0.153688
6 15 0.377193 0.383684 0.153688
6 16 0.263158 0.383684 0.153688
6 17 0.263158 0.383684 0.153688
6 18 0.210526 0.383684 0.153688
6 19 0.192982 0.383684 0.153688
7 0 0.491228 0.383684 0.153688
7 1 0.578947 0.383684 0.153688
7 2 0.578947 0.383684 0.153688
7 3 0.631579 0.383684 0.153688
7 4 0.631579 0.383684 0.153688
7 5 0.614035 0.383684 0.153688
7 6 0.596491 0.383684 0.153688
7 7 0.631579 0.383684 0.153688
7 8 0.578947 0.383684 0.153688
7 9 0.570175 0.383684 0.153688
7 10 0.526316 0.383684 0.153688
7 11 0.517544 0.383684 0.153688
7 12 0.464912 0.383684 0.153688
7 13 0.429825 0.383684 0.153688
7 14 0.385965 0.383684 0.153688
7 15 0.342105 0.383684 0.153688
7 16 0.263158 0.383684 0.153688
7 17 0.236842 0.383684 0.153688
7 18 0.219298 0.383684 0.153688
7 19 0.201754 0.383684 0.153688
8 0 0.508772 0.383684 0.153688
8 1 0.535088 0.383684 0.153688
8 2 0.578947 0.383684 0.153688
8 3 0.561404 0.383684 0.153688
8 4 0.640351 0.383684 0.153688
8 5 0.649123 0.383684 0.153688
8 6 0.605263 0.383684 0.153688
8 7 0.622807 0.383684 0.153688
8 8 0.570175 0.383684 0.153688
8 9 0.587719 0.383684 0.153688
8 10 0.535088 0.383684 0.153688
8 11 0.54386 0.383684 0.153688
8 12 0.482456 0.383684 0.153688
8 13 0.429825 0.383684 0.153688
8 14 0.412281 0.383684 0.153688
8 15 0.350877 0.383684 0.153688
8 16 0.298246 0.383684 0.153688
8 17 0.27193 0.383684 0.153688
8 18 0.254386 0.383684 0.153688
8 19 0.254386 0.383684 0.153688
9 0 0.508772 0.383684 0.153688
9 1 0.570175 0.383684 0.153688
9 2 0.614035 0.383684 0.153688
9 3 0.561404 0.383684 0.153688
9 4 0.631579 0.383684 0.153688
9 5 0.631579 0.383684 0.153688
9 6 0.578947 0.383684 0.153688
9 7 0.596491 0.383684 0.153688
9 8 0.596491 0.383684 0.153688
9 9 0.552632 0.383684 0.153688
9 10 0.491228 0.383684 0.153688
9 11 0.473684 0.383684 0.153688
9 12 0.473684 0.383684 0.153688
9 13 0.368421 0.383684 0.153688
9 14 0.377193 0.383684 0.153688
9 15 0.368421 0.383684 0.153688
9 16 0.289474 0.383684 0.153688
9 17 0.219298 0.383684 0.153688
9 18 0.210526 0.383684 0.153688
9 19 0.219298 0.383684 0.153688
10 0 0.429825 0.383684 0.153688
10 1 0.508772 0.383684 0.153688
10 2 0.5 0.383684 0.153688
10 3 0.464912 0.383684 0.153688
10 4 0.570175 0.383684 0.153688
10 5 0.561404 0.383684 0.153688
10 6 0.508772 0.383684 0.153688
10 7 0.508772 0.383684 0.153688
10 8 0.526316 0.383684 0.153688
10 9 0.5 0.383684 0.153688
10 10 0.447368 0.383684 0.153688
10 11 0.412281 0.383684 0.153688
10 12 0.403509 0.383684 0.153688
10 13 0.307018 0.383684 0.153688
10 14 0.289474 0.383684 0.153688
10 15 0.289474 0.383684 0.153688
10 16 0.289474 0.383684 0.153688
10 17 0.27193 0.383684 0.153688
10 18 0.236842 0.383684 0.153688
10 19 0.219298 0.383684 0.153688
11 0 0.45614 0.383684 0.153688
11 1 0.473684 0.383684 0.153688
11 2 0.482456 0.383684 0.153688
11 3 0.473684 0.383684 0.153688
11 4 0.473684 0.383684 0.153688
11 5 0.45614 0.383684 0.153688
11 6 0.45614 0.383684 0.153688
11 7 0.517544 0.383684 0.153688
11 8 0.482456 0.383684 0.153688
11 9 0.438596 0.383684 0.153688
11 10 0.412281 0.383684 0.153688
11 11 0.359649 0.383684 0.153688
11 12 0.333333 0.383684 0.153688
11 13 0.280702 0.383684 0.153688
11 14 0.307018 0.383684 0.153688
11 15 0.254386 0.383684 0.153688
11 16 0.263158 0.383684 0.153688
11 17 0.263158 0.383684 0.153688
11 18 0.245614 0.383684 0.153688
11 19 0.210526 0.383684 0.153688
12 0 0.438596 0.383684 0.153688
12 1 0.464912 0.383684 0.153688
12 2 0.429825 0.383684 0.153688
12 3 0.473684 0.383684 0.153688
12 4 0.473684 0.383684 0.153688
12 5 0.45614 0.383684 0.153688
12 6 0.491228 0.383684 0.153688
12 7 0.526316 0.383684 0.153688
12 8 0.473684 0.383684 0.153688
12 9 0.482456 0.383684 0.153688
12 10 0.412281 0.383684 0.153688
12 11 0.394737 0.383684 0.153688
12 12 0.377193 0.383684 0.153688
12 13 0.315789 0.383684 0.153688
12 14 0.298246 0.383684 0.153688
12 15 0.315789 0.383684 0.153688
12 16 0.263158 0.383684 0.153688
12 17 0.254386 0.383684 0.153688
12 18 0.201754 0.383684 0.153688
12 19 0.192982 0.383684 0.153688
13 0 0.377193 0.383684 0.153688
13 1 0.368421 0.383684 0.153688
13 2 0.403509 0.383684 0.153688
13 3 0.45614 0.383684 0.153688
13 4 0.447368 0.383684 0.153688
13 5 0.421053 0.383684 0.153688
13 6 0.473684 0.383684 0.153688
13 7 0.473684 0.383684 0.153688
13 8 0.473684 0.383684 0.153688
13 9 0.429825 0.383684 0.153688
13 10 0.412281 0.383684 0.153688
13 11 0.385965 0.383684 0.153688
13 12 0.385965 0.383684 0.153688
13 13 0.307018 0.383684 0.153688
13 14 0.280702 0.383684 0.153688
13 15 0.289474 0.383684 0.153688
13 16 0.254386 0.383684 0.153688
13 17 0.254386 0.383684 0.153688
13 18 0.245614 0.383684 0.153688
13 19 0.210526 0.383684 0.153688
14 0 0.307018 0.383684 0.153688
14 1 0.307018 0.383684 0.153688
14 2 0.342105 0.383684 0.153688
14 3 0.350877 0.383684 0.153688
14 4 0.385965 0.383684 0.153688
14 5 0.403509 0.383684 0.153688
14 6 0.421053 0.383684 0.153688
14 7 0.385965 0.383684 0.153688
14 8 0.412281 0.383684 0.153688
14 9 0.359649 0.383684 0.153688
14 10 0.368421 0.383684 0.153688
14 11 0.394737 0.383684 0.153688
14 12 0.333333 0.383684 0.153688
14 13 0.263158 0.383684 0.153688
14 14 0.254386 0.383684 0.153688
14 15 0.245614 0.383684 0.153688
14 16 0.263158 0.383684 0.153688
14 17 0.245614 0.383684 0.153688
14 18 0.192982 0.383684 0.153688
14 19 0.149123 0.383684 0.153688
15 0 0.307018 0.383684 0.153688
15 1 0.333333 0.383684 0.153688
15 2 0.342105 0.383684 0.153688
15 3 0.368421 0.383684 0.153688
15 4 0.394737 0.383684 0.153688
15 5 0.377193 0.383684 0.153688
15 6 0.403509 0.383684 0.153688
15 7 0.385965 0.383684 0.153688
15 8 0.368421 0.383684 0.153688
15 9 0.377193 0.383684 0.153688
15 10 0.368421 0.383684 0.153688
15 11 0.324561 0.383684 0.153688
15 12 0.315789 0.383684 0.153688
15 13 0.298246 0.383684 0.153688
15 14 0.280702 0.383684 0.153688
15 15 0.307018 0.383684 0.153688
15 16 0.298246 0.383684 0.153688
15 17 0.27193 0.383684 0.153688
15 18 0.22807 0.383684 0.153688
15 19 0.157895 0.383684 0.153688
16 0 0.22807 0.383684 0.153688
16 1 0.245614 0.383684 0.153688
16 2 0.245614 0.383684 0.153688
16 3 0.324561 0.383684 0.153688
16 4 0.315789 0.383684 0.153688
16 5 0.333333 0.383684 0.153688
16 6 0.307018 0.383684 0.153688
16 7 0.333333 0.383684 0.153688
16 8 0.298246 0.383684 0.153688
16 9 0.254386 0.383684 0.153688
16 10 0.245614 0.383684 0.153688
16 11 0.27193 0.383684 0.153688
16 12 0.289474 0.383684 0.153688
16 13 0.289474 0.383684 0.153688
16 14 0.254386 0.383684 0.153688
16 15 0.289474 0.383684 0.153688
16 16 0.280702 0.383684 0.153688
16 17 0.245614 0.383684 0.153688
16 18 0.210526 0.383684 0.153688
16 19 0.184211 0.383684 0.153688
17 0 0.184211 0.383684 0.153688
17 1 0.184211 0.383684 0.153688
17 2 0.219298 0.383684 0.153688
17 3 0.236842 0.383684 0.153688
17 4 0.307018 0.383684 0.153688
17 5 0.254386 0.383684 0.153688
17 6 0.219298 0.383684 0.153688
17 7 0.236842 0.383684 0.153688
17 8 0.254386 0.383684 0.153688
17 9 0.254386 0.383684 0.153688
17 10 0.201754 0.383684 0.153688
17 11 0.184211 0.383684 0.153688
17 12 0.254386 0.383684 0.153688
17 13 0.219298 0.383684 0.153688
17 14 0.219298 0.383684 0.153688
17 15 0.263158 0.383684 0.153688
17 16 0.245614 0.383684 0.153688
17 17 0.219298 0.383684 0.153688
17 18 0.175439 0.383684 0.153688
17 19 0.122807 0.383684 0.153688
18 0 0.149123 0.383684 0.153688
18 1 0.157895 0.383684 0.153688
18 2 0.184211 0.383684 0.153688
18 3 0.157895 0.383684 0.153688
18 4 0.192982 0.383684 0.153688
18 5 0.184211 0.383684 0.153688
18 6 0.201754 0.383684 0.153688
18 7 0.192982 0.383684 0.153688
18 8 0.22807 0.383684 0.153688
18 9 0.22807 0.383684 0.153688
18 10 0.175439 0.383684 0.153688
18 11 0.122807 0.383684 0.153688
18 12 0.157895 0.383684 0.153688
18 13 0.140351 0.383684 0.153688
18 14 0.122807 0.383684 0.153688
18 15 0.184211 0.383684 0.153688
18 16 0.219298 0.383684 0.153688
18 17 0.175439 0.383684 0.153688
18 18 0.122807 0.383684 0.153688
18 19 0.122807 0.383684 0.153688
19 0 0.140351 0.383684 0.153688
19 1 0.131579 0.383684 0.153688
19 2 0.166667 0.383684 0.153688
19 3 0.166667 0.383684 0.153688
19 4 0.192982 0.383684 0.153688
19 5 0.175439 0.383684 0.153688
19 6 0.157895 0.383684 0.153688
19 7 0.166667 0.383684 0.153688
19 8 0.184211 0.383684 0.153688
19 9 0.157895 0.383684 0.153688
19 10 0.140351 0.383684 0.153688
19 11 0.122807 0.383684 0.153688
19 12 0.122807 0.383684 0.153688
19 13 0.114035 0.383684 0.153688
19 14 0.131579 0.383684 0.153688
19 15 0.131579 0.383684 0.153688
19 16 0.157895 0.383684 0.153688
19 17 0.157895 0.383684 0.153688
19 18 0.140351 0.383684 0.153688
19 19 0.105263 0.383684 0.153688
