# contact distance = 3.5
# r = [1.01036, 4.95145]

# i j contact_probability mean_contact_probability stddev_contact_probability
13 7 0.475 0.396141 0.0553138
13 8 0.475 0.396141 0.0553138
13 9 0.49375 0.396141 0.0553138
13 10 0.50625 0.396141 0.0553138
13 11 0.50625 0.396141 0.0553138
13 12 0.44375 0.396141 0.0553138
13 13 0.45625 0.396141 0.0553138
13 14 0.40625 0.396141 0.0553138
13 15 0.3875 0.396141 0.0553138
13 16 0.3875 0.396141 0.0553138
13 17 0.38125 0.396141 0.0553138
13 18 0.375 0.396141 0.0553138
13 19 0.36875 0.396141 0.0553138
14 0 0.29375 0.396141 0.0553138
14 1 0.33125 0.396141 0.0553138
14 2 0.35625 0.396141 0.0553138
14 3 0.375 0.396141 0.0553138
14 4 0.40625 0.396141 0.0553138
14 5 0.425 0.396141 0.0553138
14 6 0.46875 0.396141 0.0553138
14 7 0.49375 0.396141 0.0553138
14 8 0.50625 0.396141 0.0553138
14 9 0.525 0.396141 0.0553138
14 10 0.5375 0.396141 0.0553138
14 11 0.5125 0.396141 0.0553138
14 12 0.475 0.396141 0.0553138
14 13 0.45 0.396141 0.0553138
14 14 0.45625 0.396141 0.0553138
14 15 0.4125 0.396141 0.0553138
14 16 0.4125 0.396141 0.0553138
14 17 0.4 0.396141 0.0553138
14 18 0.3875 0.396141 0.0553138
14 19 0.3375 0.396141 0.0553138
15 0 0.3 0.396141 0.0553138
15 1 0.34375 0.396141 0.0553138
15 2 0.35 0.396141 0.0553138
15 3 0.34375 0.396141 0.0553138
15 4 0.4 0.396141 0.0553138
15 5 0.4 0.396141 0.0553138
15 6 0.44375 0.396141 0.0553138
15 7 0.44375 0.396141 0.0553138
15 8 0.48125 0.396141 0.0553138
15 9 0.49375 0.396141 0.0553138
15 10 0.55625 0.396141 0.0553138
15 11 0.5 0.396141 0.0553138
15 12 0.3875 0.396141 0.0553138
15 13 0.4125 0.396141 0.0553138
15 14 0.45 0.396141 0.0553138
15 15 0.39375 0.396141 0.0553138
15 16 0.40625 0.396141 0.0553138
15 17 0.3625 0.396141 0.0553138
15 18 0.35625 0.396141 0.0553138
15 19 0.33125 0.396141 0.0553138
16 0 0.2875 0.396141 0.0553138
16 1 0.3 0.396141 0.0553138
16 2 0.3 0.396141 0.0553138
16 3 0.3125 0.396141 0.0553138
16 4 0.34375 0.396141 0.0553138
16 5 0.3625 0.396141 0.0553138
16 6 0.425 0.396141 0.0553138
16 7 0.39375 0.396141 0.0553138
16 8 0.43125 0.396141 0.0553138
16 9 0.425 0.396141 0.0553138
16 10 0.46875 0.396141 0.0553138
16 11 0.4 0.396141 0.0553138
16 12 0.375 0.396141 0.0553138
16 13 0.36875 0.396141 0.0553138
16 14 0.35625 0.396141 0.0553138
16 15 0.375 0.396141 0.0553138
16 16 0.38125 0.396141 0.0553138
16 17 0.325 0.396141 0.0553138
16 18 0.325 0.396141 0.0553138
16 19 0.30625 0.396141 0.0553138
17 0 0.325 0.396141 0.0553138
17 1 0.35 0.396141 0.0553138
17 2 0.3125 0.396141 0.0553138
17 3 0.3375 0.396141 0.0553138
17 4 0.35625 0.396141 0.0553138
17 5 0.41875 0.396141 0.0553138
17 6 0.425 0.396141 0.0553138
17 7 0.41875 0.396141 0.0553138
17 8 0.43125 0.396141 0.0553138
17 9 0.46875 0.396141 0.0553138
17 10 0.46875 0.396141 0.0553138
17 11 0.41875 0.396141 0.0553138
17 12 0.375 0.396141 0.0553138
17 13 0.425 0.396141 0.0553138
17 14 0.40625 0.396141 0.0553138
17 15 0.40625 0.396141 0.0553138
17 16 0.375 0.396141 0.0553138
17 17 0.36875 0.396141 0.0553138
17 18 0.325 0.396141 0.0553138
17 19 0.33125 0.396141 0.0553138
18 0 0.35 0.396141 0.0553138
18 1 0.34375 0.396141 0.0553138
18 2 0.3375 0.396141 0.0553138
18 3 0.33125 0.396141 0.0553138
18 4 0.3875 0.396141 0.0553138
18 5 0.43125 0.396141 0.0553138
18 6 0.4125 0.396141 0.0553138
18 7 0.4125 0.396141 0.0553138
18 8 0.45 0.396141 0.0553138
18 9 0.475 0.396141 0.0553138
18 10 0.4625 0.396141 0.0553138
18 11 0.45 0.396141 0.0553138
18 12 0.41875 0.396141 0.0553138
18 13 0.43125 0.396141 0.0553138
18 14 0.44375 0.396141 0.0553138
18 15 0.4125 0.396141 0.0553138
18 16 0.375 0.396141 0.0553138
18 17 0.38125 0.396141 0.0553138
18 18 0.35625 0.396141 0.0553138
18 19 0.33125 0.396141 0.0553138
19 0 0.30625 0.396141 0.0553138
19 1 0.33125 0.396141 0.0553138
19 2 0.30625 0.396141 0.0553138
19 3 0.375 0.396141 0.0553138
19 4 0.3875 0.396141 0.0553138
19 5 0.3875 0.396141 0.0553138
19 6 0.4125 0.396141 0.0553138
19 7 0.375 0.396141 0.0553138
19 8 0.425 0.396141 0.0553138
19 9 0.46875 0.396141 0.0553138
19 10 0.45 0.396141 0.0553138
19 11 0.4 0.396141 0.0553138
19 12 0.36875 0.396141 0.0553138
19 13 0.39375 0.396141 0.0553138
19 14 0.36875 0.396141 0.0553138
19 15 0.40625 0.396141 0.0553138
19 16 0.35625 0.396141 0.0553138
19 17 0.35 0.396141 0.0553138
19 18 0.36875 0.396141 0.0553138
19 19 0.35625 0.396141 0.0553138
