# contact distance = 3.5
# r = [1.00588, 4.37702]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 11 0.438462 0.432269 0.119369
3 12 0.4 0.432269 0.119369
3 13 0.407692 0.432269 0.119369
3 14 0.392308 0.432269 0.119369
3 15 0.392308 0.432269 0.119369
3 16 0.269231 0.432269 0.119369
3 17 0.323077 0.432269 0.119369
3 18 0.269231 0.432269 0.119369
3 19 0.253846 0.432269 0.119369
4 0 0.361538 0.432269 0.119369
4 1 0.376923 0.432269 0.119369
4 2 0.369231 0.432269 0.119369
4 3 0.338462 0.432269 0.119369
4 4 0.369231 0.432269 0.119369
4 5 0.376923 0.432269 0.119369
4 6 0.476923 0.432269 0.119369
4 7 0.5 0.432269 0.119369
4 8 0.5 0.432269 0.119369
4 9 0.538462 0.432269 0.119369
4 10 0.492308 0.432269 0.119369
4 11 0.492308 0.432269 0.119369
4 12 0.4 0.432269 0.119369
4 13 0.423077 0.432269 0.119369
4 14 0.392308 0.432269 0.119369
4 15 0.430769 0.432269 0.119369
4 16 0.376923 0.432269 0.119369
4 17 0.353846 0.432269 0.119369
4 18 0.269231 0.432269 0.119369
4 19 0.253846 0.432269 0.119369
5 0 0.353846 0.432269 0.119369
5 1 0.384615 0.432269 0.119369
5 2 0.369231 0.432269 0.119369
5 3 0.338462 0.432269 0.119369
5 4 0.384615 0.432269 0.119369
5 5 0.430769 0.432269 0.119369
5 6 0.476923 0.432269 0.119369
5 7 0.484615 0.432269 0.119369
5 8 0.530769 0.432269 0.119369
5 9 0.546154 0.432269 0.119369
5 10 0.561538 0.432269 0.119369
5 11 0.538462 0.432269 0.119369
5 12 0.430769 0.432269 0.119369
5 13 0.376923 0.432269 0.119369
5 14 0.423077 0.432269 0.119369
5 15 0.415385 0.432269 0.119369
5 16 0.407692 0.432269 0.119369
5 17 0.353846 0.432269 0.119369
5 18 0.353846 0.432269 0.119369
5 19 0.3 0.432269 0.119369
6 0 0.4 0.432269 0.119369
6 1 0.469231 0.432269 0.119369
6 2 0.438462 0.432269 0.119369
6 3 0.453846 0.432269 0.119369
6 4 0.469231 0.432269 0.119369
6 5 0.484615 0.432269 0.119369
6 6 0.553846 0.432269 0.119369
6 7 0.561538 0.432269 0.119369
6 8 0.607692 0.432269 0.119369
6 9 0.607692 0.432269 0.119369
6 10 0.6 0.432269 0.119369
6 11 0.607692 0.432269 0.119369
6 12 0.538462 0.432269 0.119369
6 13 0.446154 0.432269 0.119369
6 14 0.523077 0.432269 0.119369
6 15 0.5 0.432269 0.119369
6 16 0.423077 0.432269 0.119369
6 17 0.392308 0.432269 0.119369
6 18 0.369231 0.432269 0.119369
6 19 0.315385 0.432269 0.119369
7 0 0.484615 0.432269 0.119369
7 1 0.5 0.432269 0.119369
7 2 0.538462 0.432269 0.119369
7 3 0.453846 0.432269 0.119369
7 4 0.515385 0.432269 0.119369
7 5 0.561538 0.432269 0.119369
7 6 0.623077 0.432269 0.119369
7 7 0.638462 0.432269 0.119369
7 8 0.646154 0.432269 0.119369
7 9 0.669231 0.432269 0.119369
7 10 0.653846 0.432269 0.119369
7 11 0.6 0.432269 0.119369
7 12 0.523077 0.432269 0.119369
7 13 0.515385 0.432269 0.119369
7 14 0.530769 0.432269 0.119369
7 15 0.5 0.432269 0.119369
7 16 0.461538 0.432269 0.119369
7 17 0.415385 0.432269 0.119369
7 18 0.353846 0.432269 0.119369
7 19 0.307692 0.432269 0.119369
8 0 0.523077 0.432269 0.119369
8 1 0.530769 0.432269 0.119369
8 2 0.569231 0.432269 0.119369
8 3 0.538462 0.432269 0.119369
8 4 0.546154 0.432269 0.119369
8 5 0.592308 0.432269 0.119369
8 6 0.676923 0.432269 0.119369
8 7 0.684615 0.432269 0.119369
8 8 0.676923 0.432269 0.119369
8 9 0.707692 0.432269 0.119369
8 10 0.715385 0.432269 0.119369
8 11 0.684615 0.432269 0.119369
8 12 0.538462 0.432269 0.119369
8 13 0.553846 0.432269 0.119369
8 14 0.561538 0.432269 0.119369
8 15 0.569231 0.432269 0.119369
8 16 0.5 0.432269 0.119369
8 17 0.453846 0.432269 0.119369
8 18 0.338462 0.432269 0.119369
8 19 0.330769 0.432269 0.119369
9 0 0.5 0.432269 0.119369
9 1 0.515385 0.432269 0.119369
9 2 0.546154 0.432269 0.119369
9 3 0.507692 0.432269 0.119369
9 4 0.584615 0.432269 0.119369
9 5 0.592308 0.432269 0.119369
9 6 0.684615 0.432269 0.119369
9 7 0.692308 0.432269 0.119369
9 8 0.7 0.432269 0.119369
9 9 0.7 0.432269 0.119369
9 10 0.676923 0.432269 0.119369
9 11 0.646154 0.432269 0.119369
9 12 0.576923 0.432269 0.119369
9 13 0.584615 0.432269 0.119369
9 14 0.569231 0.432269 0.119369
9 15 0.576923 0.432269 0.119369
9 16 0.515385 0.432269 0.119369
9 17 0.538462 0.432269 0.119369
9 18 0.392308 0.432269 0.119369
9 19 0.376923 0.432269 0.119369
10 0 0.469231 0.432269 0.119369
10 1 0.5 0.432269 0.119369
10 2 0.538462 0.432269 0.119369
10 3 0.538462 0.432269 0.119369
10 4 0.546154 0.432269 0.119369
10 5 0.592308 0.432269 0.119369
10 6 0.653846 0.432269 0.119369
10 7 0.715385 0.432269 0.119369
10 8 0.730769 0.432269 0.119369
10 9 0.7 0.432269 0.119369
10 10 0.684615 0.432269 0.119369
10 11 0.669231 0.432269 0.119369
10 12 0.576923 0.432269 0.119369
10 13 0.592308 0.432269 0.119369
10 14 0.607692 0.432269 0.119369
10 15 0.561538 0.432269 0.119369
10 16 0.530769 0.432269 0.119369
10 17 0.492308 0.432269 0.119369
10 18 0.407692 0.432269 0.119369
10 19 0.376923 0.432269 0.119369
11 0 0.484615 0.432269 0.119369
11 1 0.476923 0.432269 0.119369
11 2 0.523077 0.432269 0.119369
11 3 0.484615 0.432269 0.119369
11 4 0.553846 0.432269 0.119369
11 5 0.569231 0.432269 0.119369
11 6 0.630769 0.432269 0.119369
11 7 0.692308 0.432269 0.119369
11 8 0.653846 0.432269 0.119369
11 9 0.638462 0.432269 0.119369
11 10 0.676923 0.432269 0.119369
11 11 0.623077 0.432269 0.119369
11 12 0.569231 0.432269 0.119369
11 13 0.538462 0.432269 0.119369
11 14 0.584615 0.432269 0.119369
11 15 0.530769 0.432269 0.119369
11 16 0.461538 0.432269 0.119369
11 17 0.430769 0.432269 0.119369
11 18 0.376923 0.432269 0.119369
11 19 0.338462 0.432269 0.119369
12 0 0.438462 0.432269 0.119369
12 1 0.438462 0.432269 0.119369
12 2 0.492308 0.432269 0.119369
12 3 0.438462 0.432269 0.119369
12 4 0.469231 0.432269 0.119369
12 5 0.476923 0.432269 0.119369
12 6 0.553846 0.432269 0.119369
12 7 0.569231 0.432269 0.119369
12 8 0.615385 0.432269 0.119369
12 9 0.607692 0.432269 0.119369
12 10 0.615385 0.432269 0.119369
12 11 0.546154 0.432269 0.119369
12 12 0.484615 0.432269 0.119369
12 13 0.469231 0.432269 0.119369
12 14 0.484615 0.432269 0.119369
12 15 0.484615 0.432269 0.119369
12 16 0.392308 0.432269 0.119369
12 17 0.369231 0.432269 0.119369
12 18 0.361538 0.432269 0.119369
12 19 0.346154 0.432269 0.119369
13 0 0.384615 0.432269 0.119369
13 1 0.407692 0.432269 0.119369
13 2 0.423077 0.432269 0.119369
13 3 0.423077 0.432269 0.119369
13 4 0.423077 0.432269 0.119369
13 5 0.438462 0.432269 0.119369
13 6 0.523077 0.432269 0.119369
13 7 0.584615 0.432269 0.119369
13 8 0.6 0.432269 0.119369
13 9 0.607692 0.432269 0.119369
13 10 0.546154 0.432269 0.119369
13 11 0.592308 0.432269 0.119369
13 12 0.515385 0.432269 0.119369
13 13 0.515385 0.432269 0.119369
13 14 0.484615 0.432269 0.119369
13 15 0.461538 0.432269 0.119369
13 16 0.392308 0.432269 0.119369
13 17 0.392308 0.432269 0.119369
13 18 0.361538 0.432269 0.119369
13 19 0.315385 0.432269 0.119369
14 0 0.4 0.432269 0.119369
14 1 0.415385 0.432269 0.119369
14 2 0.415385 0.432269 0.119369
14 3 0.369231 0.432269 0.119369
14 4 0.346154 0.432269 0.119369
14 5 0.376923 0.432269 0.119369
14 6 0.5 0.432269 0.119369
14 7 0.5 0.432269 0.119369
14 8 0.561538 0.432269 0.119369
14 9 0.538462 0.432269 0.119369
14 10 0.546154 0.432269 0.119369
14 11 0.546154 0.432269 0.119369
14 12 0.515385 0.432269 0.119369
14 13 0.461538 0.432269 0.119369
14 14 0.453846 0.432269 0.119369
14 15 0.430769 0.432269 0.119369
14 16 0.4 0.432269 0.119369
14 17 0.4 0.432269 0.119369
14 18 0.292308 0.432269 0.119369
14 19 0.315385 0.432269 0.119369
15 0 0.369231 0.432269 0.119369
15 1 0.376923 0.432269 0.119369
15 2 0.384615 0.432269 0.119369
15 3 0.361538 0.432269 0.119369
15 4 0.338462 0.432269 0.119369
15 5 0.361538 0.432269 0.119369
15 6 0.423077 0.432269 0.119369
15 7 0.446154 0.432269 0.119369
15 8 0.461538 0.432269 0.119369
15 9 0.453846 0.432269 0.119369
15 10 0.476923 0.432269 0.119369
15 11 0.492308 0.432269 0.119369
15 12 0.446154 0.432269 0.119369
15 13 0.476923 0.432269 0.119369
15 14 0.453846 0.432269 0.119369
15 15 0.407692 0.432269 0.119369
15 16 0.338462 0.432269 0.119369
15 17 0.315385 0.432269 0.119369
15 18 0.284615 0.432269 0.119369
15 19 0.269231 0.432269 0.119369
16 0 0.307692 0.432269 0.119369
16 1 0.3 0.432269 0.119369
16 2 0.284615 0.432269 0.119369
16 3 0.253846 0.432269 0.119369
16 4 0.276923 0.432269 0.119369
16 5 0.292308 0.432269 0.119369
16 6 0.330769 0.432269 0.119369
16 7 0.392308 0.432269 0.119369
16 8 0.392308 0.432269 0.119369
16 9 0.423077 0.432269 0.119369
16 10 0.453846 0.432269 0.119369
16 11 0.446154 0.432269 0.119369
16 12 0.423077 0.432269 0.119369
16 13 0.4 0.432269 0.119369
16 14 0.392308 0.432269 0.119369
16 15 0.353846 0.432269 0.119369
16 16 0.338462 0.432269 0.119369
16 17 0.269231 0.432269 0.119369
16 18 0.223077 0.432269 0.119369
16 19 0.207692 0.432269 0.119369
17 0 0.269231 0.432269 0.119369
17 1 0.292308 0.432269 0.119369
17 2 0.284615 0.432269 0.119369
17 3 0.276923 0.432269 0.119369
17 4 0.276923 0.432269 0.119369
17 5 0.323077 0.432269 0.119369
17 6 0.353846 0.432269 0.119369
17 7 0.415385 0.432269 0.119369
17 8 0.384615 0.432269 0.119369
17 9 0.4 0.432269 0.119369
17 10 0.407692 0.432269 0.119369
17 11 0.4 0.432269 0.119369
17 12 0.376923 0.432269 0.119369
17 13 0.384615 0.432269 0.119369
17 14 0.369231 0.432269 0.119369
17 15 0.315385 0.432269 0.119369
17 16 0.3 0.432269 0.119369
17 17 0.261538 0.432269 0.119369
17 18 0.238462 0.432269 0.119369
17 19 0.238462 0.432269 0.119369
18 0 0.276923 0.432269 0.119369
18 1 0.292308 0.432269 0.119369
18 2 0.269231 0.432269 0.119369
18 3 0.246154 0.432269 0.119369
18 4 0.246154 0.432269 0.119369
18 5 0.253846 0.432269 0.119369
18 6 0.323077 0.432269 0.119369
18 7 0.346154 0.432269 0.119369
18 8 0.4 0.432269 0.119369
18 9 0.361538 0.432269 0.119369
18 10 0.346154 0.432269 0.119369
18 11 0.330769 0.432269 0.119369
18 12 0.323077 0.432269 0.119369
18 13 0.315385 0.432269 0.119369
18 14 0.323077 0.432269 0.119369
18 15 0.315385 0.432269 0.119369
18 16 0.284615 0.432269 0.119369
18 17 0.3 0.432269 0.119369
18 18 0.253846 0.432269 0.119369
18 19 0.207692 0.432269 0.119369
19 0 0.215385 0.432269 0.119369
19 1 0.223077 0.432269 0.119369
19 2 0.192308 0.432269 0.119369
19 3 0.2 0.432269 0.119369
19 4 0.238462 0.432269 0.119369
19 5 0.269231 0.432269 0.119369
19 6 0.307692 0.432269 0.119369
19 7 0.307692 0.432269 0.119369
19 8 0.338462 0.432269 0.119369
19 9 0.323077 0.432269 0.119369
19 10 0.346154 0.432269 0.119369
19 11 0.284615 0.432269 0.119369
19 12 0.3 0.432269 0.119369
19 13 0.323077 0.432269 0.119369
19 14 0.3 0.432269 0.119369
19 15 0.284615 0.432269 0.119369
19 16 0.238462 0.432269 0.119369
19 17 0.223077 0.432269 0.119369
19 18 0.176923 0.432269 0.119369
19 19 0.169231 0.432269 0.119369
