# contact distance = 3.5
# r = [1.03361, 4.90419]

# i j contact_probability mean_contact_probability stddev_contact_probability
6 2 0.315789 0.374289 0.0849029
6 3 0.284211 0.374289 0.0849029
6 4 0.221053 0.374289 0.0849029
6 5 0.273684 0.374289 0.0849029
6 6 0.210526 0.374289 0.0849029
6 7 0.305263 0.374289 0.0849029
6 8 0.263158 0.374289 0.0849029
6 9 0.326316 0.374289 0.0849029
6 10 0.368421 0.374289 0.0849029
6 11 0.452632 0.374289 0.0849029
6 12 0.378947 0.374289 0.0849029
6 13 0.305263 0.374289 0.0849029
6 14 0.263158 0.374289 0.0849029
6 15 0.231579 0.374289 0.0849029
6 16 0.294737 0.374289 0.0849029
6 17 0.294737 0.374289 0.0849029
6 18 0.357895 0.374289 0.0849029
6 19 0.315789 0.374289 0.0849029
7 0 0.305263 0.374289 0.0849029
7 1 0.273684 0.374289 0.0849029
7 2 0.294737 0.374289 0.0849029
7 3 0.294737 0.374289 0.0849029
7 4 0.252632 0.374289 0.0849029
7 5 0.263158 0.374289 0.0849029
7 6 0.252632 0.374289 0.0849029
7 7 0.315789 0.374289 0.0849029
7 8 0.368421 0.374289 0.0849029
7 9 0.368421 0.374289 0.0849029
7 10 0.473684 0.374289 0.0849029
7 11 0.484211 0.374289 0.0849029
7 12 0.442105 0.374289 0.0849029
7 13 0.326316 0.374289 0.0849029
7 14 0.315789 0.374289 0.0849029
7 15 0.305263 0.374289 0.0849029
7 16 0.368421 0.374289 0.0849029
7 17 0.4 0.374289 0.0849029
7 18 0.410526 0.374289 0.0849029
7 19 0.389474 0.374289 0.0849029
8 0 0.305263 0.374289 0.0849029
8 1 0.252632 0.374289 0.0849029
8 2 0.273684 0.374289 0.0849029
8 3 0.326316 0.374289 0.0849029
8 4 0.263158 0.374289 0.0849029
8 5 0.231579 0.374289 0.0849029
8 6 0.252632 0.374289 0.0849029
8 7 0.368421 0.374289 0.0849029
8 8 0.368421 0.374289 0.0849029
8 9 0.378947 0.374289 0.0849029
8 10 0.452632 0.374289 0.0849029
8 11 0.494737 0.374289 0.0849029
8 12 0.431579 0.374289 0.0849029
8 13 0.315789 0.374289 0.0849029
8 14 0.368421 0.374289 0.0849029
8 15 0.326316 0.374289 0.0849029
8 16 0.421053 0.374289 0.0849029
8 17 0.378947 0.374289 0.0849029
8 18 0.410526 0.374289 0.0849029
8 19 0.368421 0.374289 0.0849029
9 0 0.284211 0.374289 0.0849029
9 1 0.305263 0.374289 0.0849029
9 2 0.326316 0.374289 0.0849029
9 3 0.336842 0.374289 0.0849029
9 4 0.294737 0.374289 0.0849029
9 5 0.347368 0.374289 0.0849029
9 6 0.347368 0.374289 0.0849029
9 7 0.357895 0.374289 0.0849029
9 8 0.421053 0.374289 0.0849029
9 9 0.505263 0.374289 0.0849029
9 10 0.589474 0.374289 0.0849029
9 11 0.547368 0.374289 0.0849029
9 12 0.484211 0.374289 0.0849029
9 13 0.431579 0.374289 0.0849029
9 14 0.357895 0.374289 0.0849029
9 15 0.378947 0.374289 0.0849029
9 16 0.463158 0.374289 0.0849029
9 17 0.421053 0.374289 0.0849029
9 18 0.452632 0.374289 0.0849029
9 19 0.4 0.374289 0.0849029
10 0 0.368421 0.374289 0.0849029
10 1 0.368421 0.374289 0.0849029
10 2 0.389474 0.374289 0.0849029
10 3 0.410526 0.374289 0.0849029
10 4 0.368421 0.374289 0.0849029
10 5 0.305263 0.374289 0.0849029
10 6 0.378947 0.374289 0.0849029
10 7 0.494737 0.374289 0.0849029
10 8 0.494737 0.374289 0.0849029
10 9 0.578947 0.374289 0.0849029
10 10 0.568421 0.374289 0.0849029
10 11 0.578947 0.374289 0.0849029
10 12 0.568421 0.374289 0.0849029
10 13 0.505263 0.374289 0.0849029
10 14 0.463158 0.374289 0.0849029
10 15 0.463158 0.374289 0.0849029
10 16 0.463158 0.374289 0.0849029
10 17 0.484211 0.374289 0.0849029
10 18 0.494737 0.374289 0.0849029
10 19 0.473684 0.374289 0.0849029
11 0 0.389474 0.374289 0.0849029
11 1 0.347368 0.374289 0.0849029
11 2 0.410526 0.374289 0.0849029
11 3 0.431579 0.374289 0.0849029
11 4 0.357895 0.374289 0.0849029
11 5 0.4 0.374289 0.0849029
11 6 0.368421 0.374289 0.0849029
11 7 0.463158 0.374289 0.0849029
11 8 0.526316 0.374289 0.0849029
11 9 0.578947 0.374289 0.0849029
11 10 0.578947 0.374289 0.0849029
11 11 0.578947 0.374289 0.0849029
11 12 0.568421 0.374289 0.0849029
11 13 0.547368 0.374289 0.0849029
11 14 0.494737 0.374289 0.0849029
11 15 0.505263 0.374289 0.0849029
11 16 0.505263 0.374289 0.0849029
11 17 0.505263 0.374289 0.0849029
11 18 0.526316 0.374289 0.0849029
11 19 0.484211 0.374289 0.0849029
12 0 0.378947 0.374289 0.0849029
12 1 0.368421 0.374289 0.0849029
12 2 0.368421 0.374289 0.0849029
12 3 0.421053 0.374289 0.0849029
12 4 0.326316 0.374289 0.0849029
12 5 0.326316 0.374289 0.0849029
12 6 0.357895 0.374289 0.0849029
12 7 0.431579 0.374289 0.0849029
12 8 0.473684 0.374289 0.0849029
12 9 0.578947 0.374289 0.0849029
12 10 0.557895 0.374289 0.0849029
12 11 0.578947 0.374289 0.0849029
12 12 0.536842 0.374289 0.0849029
12 13 0.505263 0.374289 0.0849029
12 14 0.463158 0.374289 0.0849029
12 15 0.494737 0.374289 0.0849029
12 16 0.547368 0.374289 0.0849029
12 17 0.494737 0.374289 0.0849029
12 18 0.515789 0.374289 0.0849029
12 19 0.494737 0.374289 0.0849029
13 0 0.389474 0.374289 0.0849029
13 1 0.347368 0.374289 0.0849029
13 2 0.336842 0.374289 0.0849029
13 3 0.305263 0.374289 0.0849029
13 4 0.263158 0.374289 0.0849029
13 5 0.284211 0.374289 0.0849029
13 6 0.294737 0.374289 0.0849029
13 7 0.389474 0.374289 0.0849029
13 8 0.378947 0.374289 0.0849029
13 9 0.442105 0.374289 0.0849029
13 10 0.568421 0.374289 0.0849029
13 11 0.547368 0.374289 0.0849029
13 12 0.473684 0.374289 0.0849029
13 13 0.4 0.374289 0.0849029
13 14 0.4 0.374289 0.0849029
13 15 0.389474 0.374289 0.0849029
13 16 0.442105 0.374289 0.0849029
13 17 0.421053 0.374289 0.0849029
13 18 0.421053 0.374289 0.0849029
13 19 0.452632 0.374289 0.0849029
14 0 0.336842 0.374289 0.0849029
14 1 0.315789 0.374289 0.0849029
14 2 0.305263 0.374289 0.0849029
14 3 0.294737 0.374289 0.0849029
14 4 0.273684 0.374289 0.0849029
14 5 0.242105 0.374289 0.0849029
14 6 0.263158 0.374289 0.0849029
14 7 0.368421 0.374289 0.0849029
14 8 0.326316 0.374289 0.0849029
14 9 0.368421 0.374289 0.0849029
14 10 0.494737 0.374289 0.0849029
14 11 0.494737 0.374289 0.0849029
14 12 0.4 0.374289 0.0849029
14 13 0.284211 0.374289 0.0849029
14 14 0.326316 0.374289 0.0849029
14 15 0.336842 0.374289 0.0849029
14 16 0.389474 0.374289 0.0849029
14 17 0.378947 0.374289 0.0849029
14 18 0.410526 0.374289 0.0849029
14 19 0.452632 0.374289 0.0849029
15 0 0.347368 0.374289 0.0849029
15 1 0.347368 0.374289 0.0849029
15 2 0.326316 0.374289 0.0849029
15 3 0.378947 0.374289 0.0849029
15 4 0.231579 0.374289 0.0849029
15 5 0.221053 0.374289 0.0849029
15 6 0.252632 0.374289 0.0849029
15 7 0.347368 0.374289 0.0849029
15 8 0.305263 0.374289 0.0849029
15 9 0.389474 0.374289 0.0849029
15 10 0.463158 0.374289 0.0849029
15 11 0.494737 0.374289 0.0849029
15 12 0.463158 0.374289 0.0849029
15 13 0.326316 0.374289 0.0849029
15 14 0.336842 0.374289 0.0849029
15 15 0.357895 0.374289 0.0849029
15 16 0.336842 0.374289 0.0849029
15 17 0.357895 0.374289 0.0849029
15 18 0.4 0.374289 0.0849029
15 19 0.410526 0.374289 0.0849029
16 0 0.336842 0.374289 0.0849029
16 1 0.336842 0.374289 0.0849029
16 2 0.347368 0.374289 0.0849029
16 3 0.4 0.374289 0.0849029
16 4 0.368421 0.374289 0.0849029
16 5 0.389474 0.374289 0.0849029
16 6 0.368421 0.374289 0.0849029
16 7 0.378947 0.374289 0.0849029
16 8 0.389474 0.374289 0.0849029
16 9 0.473684 0.374289 0.0849029
16 10 0.494737 0.374289 0.0849029
16 11 0.547368 0.374289 0.0849029
16 12 0.473684 0.374289 0.0849029
16 13 0.4 0.374289 0.0849029
16 14 0.347368 0.374289 0.0849029
16 15 0.347368 0.374289 0.0849029
16 16 0.410526 0.374289 0.0849029
16 17 0.410526 0.374289 0.0849029
16 18 0.389474 0.374289 0.0849029
16 19 0.4 0.374289 0.0849029
17 0 0.336842 0.374289 0.0849029
17 1 0.326316 0.374289 0.0849029
17 2 0.368421 0.374289 0.0849029
17 3 0.368421 0.374289 0.0849029
17 4 0.315789 0.374289 0.0849029
17 5 0.357895 0.374289 0.0849029
17 6 0.378947 0.374289 0.0849029
17 7 0.410526 0.374289 0.0849029
17 8 0.421053 0.374289 0.0849029
17 9 0.442105 0.374289 0.0849029
17 10 0.484211 0.374289 0.0849029
17 11 0.536842 0.374289 0.0849029
17 12 0.484211 0.374289 0.0849029
17 13 0.389474 0.374289 0.0849029
17 14 0.294737 0.374289 0.0849029
17 15 0.336842 0.374289 0.0849029
17 16 0.410526 0.374289 0.0849029
17 17 0.368421 0.374289 0.0849029
17 18 0.410526 0.374289 0.0849029
17 19 0.389474 0.374289 0.0849029
18 0 0.357895 0.374289 0.0849029
18 1 0.368421 0.374289 0.0849029
18 2 0.4 0.374289 0.0849029
18 3 0.378947 0.374289 0.0849029
18 4 0.389474 0.374289 0.0849029
18 5 0.378947 0.374289 0.0849029
18 6 0.442105 0.374289 0.0849029
18 7 0.442105 0.374289 0.0849029
18 8 0.452632 0.374289 0.0849029
18 9 0.505263 0.374289 0.0849029
18 10 0.473684 0.374289 0.0849029
18 11 0.515789 0.374289 0.0849029
18 12 0.536842 0.374289 0.0849029
18 13 0.421053 0.374289 0.0849029
18 14 0.368421 0.374289 0.0849029
18 15 0.421053 0.374289 0.0849029
18 16 0.389474 0.374289 0.0849029
18 17 0.4 0.374289 0.0849029
18 18 0.389474 0.374289 0.0849029
18 19 0.410526 0.374289 0.0849029
19 0 0.368421 0.374289 0.0849029
19 1 0.4 0.374289 0.0849029
19 2 0.4 0.374289 0.0849029
19 3 0.389474 0.374289 0.0849029
19 4 0.389474 0.374289 0.0849029
19 5 0.4 0.374289 0.0849029
19 6 0.484211 0.374289 0.0849029
19 7 0.494737 0.374289 0.0849029
19 8 0.505263 0.374289 0.0849029
19 9 0.515789 0.374289 0.0849029
19 10 0.505263 0.374289 0.0849029
19 11 0.494737 0.374289 0.0849029
19 12 0.505263 0.374289 0.0849029
19 13 0.484211 0.374289 0.0849029
19 14 0.410526 0.374289 0.0849029
19 15 0.442105 0.374289 0.0849029
19 16 0.410526 0.374289 0.0849029
19 17 0.421053 0.374289 0.0849029
19 18 0.4 0.374289 0.0849029
19 19 0.4 0.374289 0.0849029
