# contact distance = 3.5
# r = [1.01323, 4.95228]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 17 0.380952 0.385357 0.0731008
3 18 0.357143 0.385357 0.0731008
3 19 0.373016 0.385357 0.0731008
4 0 0.452381 0.385357 0.0731008
4 1 0.492063 0.385357 0.0731008
4 2 0.436508 0.385357 0.0731008
4 3 0.420635 0.385357 0.0731008
4 4 0.460317 0.385357 0.0731008
4 5 0.452381 0.385357 0.0731008
4 6 0.436508 0.385357 0.0731008
4 7 0.460317 0.385357 0.0731008
4 8 0.428571 0.385357 0.0731008
4 9 0.412698 0.385357 0.0731008
4 10 0.452381 0.385357 0.0731008
4 11 0.436508 0.385357 0.0731008
4 12 0.468254 0.385357 0.0731008
4 13 0.396825 0.385357 0.0731008
4 14 0.365079 0.385357 0.0731008
4 15 0.357143 0.385357 0.0731008
4 16 0.31746 0.385357 0.0731008
4 17 0.31746 0.385357 0.0731008
4 18 0.357143 0.385357 0.0731008
4 19 0.34127 0.385357 0.0731008
5 0 0.460317 0.385357 0.0731008
5 1 0.428571 0.385357 0.0731008
5 2 0.404762 0.385357 0.0731008
5 3 0.412698 0.385357 0.0731008
5 4 0.444444 0.385357 0.0731008
5 5 0.396825 0.385357 0.0731008
5 6 0.444444 0.385357 0.0731008
5 7 0.444444 0.385357 0.0731008
5 8 0.396825 0.385357 0.0731008
5 9 0.396825 0.385357 0.0731008
5 10 0.460317 0.385357 0.0731008
5 11 0.420635 0.385357 0.0731008
5 12 0.444444 0.385357 0.0731008
5 13 0.388889 0.385357 0.0731008
5 14 0.388889 0.385357 0.0731008
5 15 0.365079 0.385357 0.0731008
5 16 0.373016 0.385357 0.0731008
5 17 0.325397 0.385357 0.0731008
5 18 0.309524 0.385357 0.0731008
5 19 0.31746 0.385357 0.0731008
6 0 0.444444 0.385357 0.0731008
6 1 0.484127 0.385357 0.0731008
6 2 0.47619 0.385357 0.0731008
6 3 0.428571 0.385357 0.0731008
6 4 0.47619 0.385357 0.0731008
6 5 0.420635 0.385357 0.0731008
6 6 0.460317 0.385357 0.0731008
6 7 0.484127 0.385357 0.0731008
6 8 0.484127 0.385357 0.0731008
6 9 0.452381 0.385357 0.0731008
6 10 0.460317 0.385357 0.0731008
6 11 0.412698 0.385357 0.0731008
6 12 0.452381 0.385357 0.0731008
6 13 0.412698 0.385357 0.0731008
6 14 0.412698 0.385357 0.0731008
6 15 0.404762 0.385357 0.0731008
6 16 0.349206 0.385357 0.0731008
6 17 0.333333 0.385357 0.0731008
6 18 0.357143 0.385357 0.0731008
6 19 0.333333 0.385357 0.0731008
7 0 0.460317 0.385357 0.0731008
7 1 0.5 0.385357 0.0731008
7 2 0.484127 0.385357 0.0731008
7 3 0.444444 0.385357 0.0731008
7 4 0.47619 0.385357 0.0731008
7 5 0.468254 0.385357 0.0731008
7 6 0.468254 0.385357 0.0731008
7 7 0.452381 0.385357 0.0731008
7 8 0.444444 0.385357 0.0731008
7 9 0.428571 0.385357 0.0731008
7 10 0.404762 0.385357 0.0731008
7 11 0.436508 0.385357 0.0731008
7 12 0.428571 0.385357 0.0731008
7 13 0.436508 0.385357 0.0731008
7 14 0.412698 0.385357 0.0731008
7 15 0.380952 0.385357 0.0731008
7 16 0.349206 0.385357 0.0731008
7 17 0.388889 0.385357 0.0731008
7 18 0.357143 0.385357 0.0731008
7 19 0.333333 0.385357 0.0731008
8 0 0.492063 0.385357 0.0731008
8 1 0.5 0.385357 0.0731008
8 2 0.484127 0.385357 0.0731008
8 3 0.47619 0.385357 0.0731008
8 4 0.515873 0.385357 0.0731008
8 5 0.484127 0.385357 0.0731008
8 6 0.531746 0.385357 0.0731008
8 7 0.452381 0.385357 0.0731008
8 8 0.460317 0.385357 0.0731008
8 9 0.420635 0.385357 0.0731008
8 10 0.452381 0.385357 0.0731008
8 11 0.460317 0.385357 0.0731008
8 12 0.460317 0.385357 0.0731008
8 13 0.492063 0.385357 0.0731008
8 14 0.436508 0.385357 0.0731008
8 15 0.388889 0.385357 0.0731008
8 16 0.365079 0.385357 0.0731008
8 17 0.396825 0.385357 0.0731008
8 18 0.380952 0.385357 0.0731008
8 19 0.34127 0.385357 0.0731008
9 0 0.452381 0.385357 0.0731008
9 1 0.47619 0.385357 0.0731008
9 2 0.452381 0.385357 0.0731008
9 3 0.492063 0.385357 0.0731008
9 4 0.492063 0.385357 0.0731008
9 5 0.460317 0.385357 0.0731008
9 6 0.5 0.385357 0.0731008
9 7 0.47619 0.385357 0.0731008
9 8 0.444444 0.385357 0.0731008
9 9 0.380952 0.385357 0.0731008
9 10 0.444444 0.385357 0.0731008
9 11 0.436508 0.385357 0.0731008
9 12 0.452381 0.385357 0.0731008
9 13 0.484127 0.385357 0.0731008
9 14 0.420635 0.385357 0.0731008
9 15 0.428571 0.385357 0.0731008
9 16 0.380952 0.385357 0.0731008
9 17 0.396825 0.385357 0.0731008
9 18 0.412698 0.385357 0.0731008
9 19 0.365079 0.385357 0.0731008
10 0 0.420635 0.385357 0.0731008
10 1 0.428571 0.385357 0.0731008
10 2 0.468254 0.385357 0.0731008
10 3 0.47619 0.385357 0.0731008
10 4 0.460317 0.385357 0.0731008
10 5 0.444444 0.385357 0.0731008
10 6 0.5 0.385357 0.0731008
10 7 0.484127 0.385357 0.0731008
10 8 0.420635 0.385357 0.0731008
10 9 0.388889 0.385357 0.0731008
10 10 0.468254 0.385357 0.0731008
10 11 0.452381 0.385357 0.0731008
10 12 0.468254 0.385357 0.0731008
10 13 0.460317 0.385357 0.0731008
10 14 0.412698 0.385357 0.0731008
10 15 0.404762 0.385357 0.0731008
10 16 0.428571 0.385357 0.0731008
10 17 0.396825 0.385357 0.0731008
10 18 0.396825 0.385357 0.0731008
10 19 0.388889 0.385357 0.0731008
11 0 0.484127 0.385357 0.0731008
11 1 0.460317 0.385357 0.0731008
11 2 0.436508 0.385357 0.0731008
11 3 0.492063 0.385357 0.0731008
11 4 0.47619 0.385357 0.0731008
11 5 0.492063 0.385357 0.0731008
11 6 0.52381 0.385357 0.0731008
11 7 0.531746 0.385357 0.0731008
11 8 0.460317 0.385357 0.0731008
11 9 0.436508 0.385357 0.0731008
11 10 0.47619 0.385357 0.0731008
11 11 0.484127 0.385357 0.0731008
11 12 0.436508 0.385357 0.0731008
11 13 0.452381 0.385357 0.0731008
11 14 0.436508 0.385357 0.0731008
11 15 0.436508 0.385357 0.0731008
11 16 0.388889 0.385357 0.0731008
11 17 0.388889 0.385357 0.0731008
11 18 0.380952 0.385357 0.0731008
11 19 0.396825 0.385357 0.0731008
12 0 0.460317 0.385357 0.0731008
12 1 0.452381 0.385357 0.0731008
12 2 0.436508 0.385357 0.0731008
12 3 0.47619 0.385357 0.0731008
12 4 0.507937 0.385357 0.0731008
12 5 0.5 0.385357 0.0731008
12 6 0.507937 0.385357 0.0731008
12 7 0.52381 0.385357 0.0731008
12 8 0.412698 0.385357 0.0731008
12 9 0.380952 0.385357 0.0731008
12 10 0.452381 0.385357 0.0731008
12 11 0.428571 0.385357 0.0731008
12 12 0.412698 0.385357 0.0731008
12 13 0.412698 0.385357 0.0731008
12 14 0.404762 0.385357 0.0731008
12 15 0.420635 0.385357 0.0731008
12 16 0.333333 0.385357 0.0731008
12 17 0.349206 0.385357 0.0731008
12 18 0.373016 0.385357 0.0731008
12 19 0.373016 0.385357 0.0731008
13 0 0.412698 0.385357 0.0731008
13 1 0.468254 0.385357 0.0731008
13 2 0.396825 0.385357 0.0731008
13 3 0.452381 0.385357 0.0731008
13 4 0.47619 0.385357 0.0731008
13 5 0.47619 0.385357 0.0731008
13 6 0.468254 0.385357 0.0731008
13 7 0.5 0.385357 0.0731008
13 8 0.460317 0.385357 0.0731008
13 9 0.404762 0.385357 0.0731008
13 10 0.412698 0.385357 0.0731008
13 11 0.444444 0.385357 0.0731008
13 12 0.396825 0.385357 0.0731008
13 13 0.436508 0.385357 0.0731008
13 14 0.404762 0.385357 0.0731008
13 15 0.373016 0.385357 0.0731008
13 16 0.34127 0.385357 0.0731008
13 17 0.325397 0.385357 0.0731008
13 18 0.34127 0.385357 0.0731008
13 19 0.357143 0.385357 0.0731008
14 0 0.396825 0.385357 0.0731008
14 1 0.380952 0.385357 0.0731008
14 2 0.365079 0.385357 0.0731008
14 3 0.388889 0.385357 0.0731008
14 4 0.404762 0.385357 0.0731008
14 5 0.357143 0.385357 0.0731008
14 6 0.396825 0.385357 0.0731008
14 7 0.436508 0.385357 0.0731008
14 8 0.388889 0.385357 0.0731008
14 9 0.333333 0.385357 0.0731008
14 10 0.333333 0.385357 0.0731008
14 11 0.309524 0.385357 0.0731008
14 12 0.357143 0.385357 0.0731008
14 13 0.388889 0.385357 0.0731008
14 14 0.325397 0.385357 0.0731008
14 15 0.333333 0.385357 0.0731008
14 16 0.349206 0.385357 0.0731008
14 17 0.285714 0.385357 0.0731008
14 18 0.285714 0.385357 0.0731008
14 19 0.285714 0.385357 0.0731008
15 0 0.373016 0.385357 0.0731008
15 1 0.357143 0.385357 0.0731008
15 2 0.333333 0.385357 0.0731008
15 3 0.373016 0.385357 0.0731008
15 4 0.34127 0.385357 0.0731008
15 5 0.293651 0.385357 0.0731008
15 6 0.34127 0.385357 0.0731008
15 7 0.396825 0.385357 0.0731008
15 8 0.349206 0.385357 0.0731008
15 9 0.34127 0.385357 0.0731008
15 10 0.309524 0.385357 0.0731008
15 11 0.325397 0.385357 0.0731008
15 12 0.357143 0.385357 0.0731008
15 13 0.31746 0.385357 0.0731008
15 14 0.31746 0.385357 0.0731008
15 15 0.301587 0.385357 0.0731008
15 16 0.269841 0.385357 0.0731008
15 17 0.261905 0.385357 0.0731008
15 18 0.285714 0.385357 0.0731008
15 19 0.269841 0.385357 0.0731008
16 0 0.301587 0.385357 0.0731008
16 1 0.285714 0.385357 0.0731008
16 2 0.285714 0.385357 0.0731008
16 3 0.277778 0.385357 0.0731008
16 4 0.293651 0.385357 0.0731008
16 5 0.293651 0.385357 0.0731008
16 6 0.293651 0.385357 0.0731008
16 7 0.333333 0.385357 0.0731008
16 8 0.309524 0.385357 0.0731008
16 9 0.285714 0.385357 0.0731008
16 10 0.277778 0.385357 0.0731008
16 11 0.301587 0.385357 0.0731008
16 12 0.325397 0.385357 0.0731008
16 13 0.325397 0.385357 0.0731008
16 14 0.31746 0.385357 0.0731008
16 15 0.293651 0.385357 0.0731008
16 16 0.285714 0.385357 0.0731008
16 17 0.246032 0.385357 0.0731008
16 18 0.261905 0.385357 0.0731008
16 19 0.246032 0.385357 0.0731008
17 0 0.277778 0.385357 0.0731008
17 1 0.309524 0.385357 0.0731008
17 2 0.277778 0.385357 0.0731008
17 3 0.285714 0.385357 0.0731008
17 4 0.301587 0.385357 0.0731008
17 5 0.285714 0.385357 0.0731008
17 6 0.261905 0.385357 0.0731008
17 7 0.31746 0.385357 0.0731008
17 8 0.309524 0.385357 0.0731008
17 9 0.285714 0.385357 0.0731008
17 10 0.277778 0.385357 0.0731008
17 11 0.309524 0.385357 0.0731008
17 12 0.285714 0.385357 0.0731008
17 13 0.301587 0.385357 0.0731008
17 14 0.277778 0.385357 0.0731008
17 15 0.293651 0.385357 0.0731008
17 16 0.269841 0.385357 0.0731008
17 17 0.261905 0.385357 0.0731008
17 18 0.246032 0.385357 0.0731008
17 19 0.253968 0.385357 0.0731008
18 0 0.269841 0.385357 0.0731008
18 1 0.253968 0.385357 0.0731008
18 2 0.301587 0.385357 0.0731008
18 3 0.301587 0.385357 0.0731008
18 4 0.34127 0.385357 0.0731008
18 5 0.325397 0.385357 0.0731008
18 6 0.31746 0.385357 0.0731008
18 7 0.325397 0.385357 0.0731008
18 8 0.349206 0.385357 0.0731008
18 9 0.325397 0.385357 0.0731008
18 10 0.301587 0.385357 0.0731008
18 11 0.325397 0.385357 0.0731008
18 12 0.31746 0.385357 0.0731008
18 13 0.309524 0.385357 0.0731008
18 14 0.293651 0.385357 0.0731008
18 15 0.301587 0.385357 0.0731008
18 16 0.269841 0.385357 0.0731008
18 17 0.246032 0.385357 0.0731008
18 18 0.253968 0.385357 0.0731008
18 19 0.253968 0.385357 0.0731008
19 0 0.253968 0.385357 0.0731008
19 1 0.261905 0.385357 0.0731008
19 2 0.277778 0.385357 0.0731008
19 3 0.301587 0.385357 0.0731008
19 4 0.285714 0.385357 0.0731008
19 5 0.253968 0.385357 0.0731008
19 6 0.277778 0.385357 0.0731008
19 7 0.285714 0.385357 0.0731008
19 8 0.31746 0.385357 0.0731008
19 9 0.31746 0.385357 0.0731008
19 10 0.285714 0.385357 0.0731008
19 11 0.269841 0.385357 0.0731008
19 12 0.309524 0.385357 0.0731008
19 13 0.301587 0.385357 0.0731008
19 14 0.269841 0.385357 0.0731008
19 15 0.253968 0.385357 0.0731008
19 16 0.253968 0.385357 0.0731008
19 17 0.206349 0.385357 0.0731008
19 18 0.246032 0.385357 0.0731008
19 19 0.222222 0.385357 0.0731008
