# contact distance = 3.5
# r = [1.29504, 4.9867]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 13 0.335766 0.365091 0.120838
2 14 0.343066 0.365091 0.120838
2 15 0.255474 0.365091 0.120838
2 16 0.262774 0.365091 0.120838
2 17 0.240876 0.365091 0.120838
2 18 0.284672 0.365091 0.120838
2 19 0.277372 0.365091 0.120838
3 0 0.605839 0.365091 0.120838
3 1 0.569343 0.365091 0.120838
3 2 0.569343 0.365091 0.120838
3 3 0.576642 0.365091 0.120838
3 4 0.583942 0.365091 0.120838
3 5 0.583942 0.365091 0.120838
3 6 0.532847 0.365091 0.120838
3 7 0.554745 0.365091 0.120838
3 8 0.50365 0.365091 0.120838
3 9 0.445255 0.365091 0.120838
3 10 0.394161 0.365091 0.120838
3 11 0.430657 0.365091 0.120838
3 12 0.386861 0.365091 0.120838
3 13 0.350365 0.365091 0.120838
3 14 0.343066 0.365091 0.120838
3 15 0.372263 0.365091 0.120838
3 16 0.313869 0.365091 0.120838
3 17 0.291971 0.365091 0.120838
3 18 0.306569 0.365091 0.120838
3 19 0.306569 0.365091 0.120838
4 0 0.576642 0.365091 0.120838
4 1 0.583942 0.365091 0.120838
4 2 0.562044 0.365091 0.120838
4 3 0.605839 0.365091 0.120838
4 4 0.635036 0.365091 0.120838
4 5 0.613139 0.365091 0.120838
4 6 0.635036 0.365091 0.120838
4 7 0.554745 0.365091 0.120838
4 8 0.532847 0.365091 0.120838
4 9 0.518248 0.365091 0.120838
4 10 0.489051 0.365091 0.120838
4 11 0.481752 0.365091 0.120838
4 12 0.430657 0.365091 0.120838
4 13 0.408759 0.365091 0.120838
4 14 0.408759 0.365091 0.120838
4 15 0.328467 0.365091 0.120838
4 16 0.313869 0.365091 0.120838
4 17 0.29927 0.365091 0.120838
4 18 0.321168 0.365091 0.120838
4 19 0.321168 0.365091 0.120838
5 0 0.540146 0.365091 0.120838
5 1 0.576642 0.365091 0.120838
5 2 0.59854 0.365091 0.120838
5 3 0.620438 0.365091 0.120838
5 4 0.605839 0.365091 0.120838
5 5 0.627737 0.365091 0.120838
5 6 0.59854 0.365091 0.120838
5 7 0.583942 0.365091 0.120838
5 8 0.532847 0.365091 0.120838
5 9 0.532847 0.365091 0.120838
5 10 0.49635 0.365091 0.120838
5 11 0.49635 0.365091 0.120838
5 12 0.459854 0.365091 0.120838
5 13 0.437956 0.365091 0.120838
5 14 0.416058 0.365091 0.120838
5 15 0.350365 0.365091 0.120838
5 16 0.335766 0.365091 0.120838
5 17 0.321168 0.365091 0.120838
5 18 0.321168 0.365091 0.120838
5 19 0.321168 0.365091 0.120838
6 0 0.532847 0.365091 0.120838
6 1 0.540146 0.365091 0.120838
6 2 0.569343 0.365091 0.120838
6 3 0.576642 0.365091 0.120838
6 4 0.583942 0.365091 0.120838
6 5 0.635036 0.365091 0.120838
6 6 0.613139 0.365091 0.120838
6 7 0.50365 0.365091 0.120838
6 8 0.518248 0.365091 0.120838
6 9 0.525547 0.365091 0.120838
6 10 0.452555 0.365091 0.120838
6 11 0.510949 0.365091 0.120838
6 12 0.50365 0.365091 0.120838
6 13 0.423358 0.365091 0.120838
6 14 0.408759 0.365091 0.120838
6 15 0.343066 0.365091 0.120838
6 16 0.291971 0.365091 0.120838
6 17 0.321168 0.365091 0.120838
6 18 0.284672 0.365091 0.120838
6 19 0.29927 0.365091 0.120838
7 0 0.452555 0.365091 0.120838
7 1 0.50365 0.365091 0.120838
7 2 0.510949 0.365091 0.120838
7 3 0.540146 0.365091 0.120838
7 4 0.554745 0.365091 0.120838
7 5 0.569343 0.365091 0.120838
7 6 0.569343 0.365091 0.120838
7 7 0.481752 0.365091 0.120838
7 8 0.423358 0.365091 0.120838
7 9 0.437956 0.365091 0.120838
7 10 0.459854 0.365091 0.120838
7 11 0.481752 0.365091 0.120838
7 12 0.437956 0.365091 0.120838
7 13 0.379562 0.365091 0.120838
7 14 0.335766 0.365091 0.120838
7 15 0.277372 0.365091 0.120838
7 16 0.255474 0.365091 0.120838
7 17 0.248175 0.365091 0.120838
7 18 0.29927 0.365091 0.120838
7 19 0.262774 0.365091 0.120838
8 0 0.481752 0.365091 0.120838
8 1 0.474453 0.365091 0.120838
8 2 0.481752 0.365091 0.120838
8 3 0.525547 0.365091 0.120838
8 4 0.547445 0.365091 0.120838
8 5 0.569343 0.365091 0.120838
8 6 0.540146 0.365091 0.120838
8 7 0.50365 0.365091 0.120838
8 8 0.437956 0.365091 0.120838
8 9 0.386861 0.365091 0.120838
8 10 0.459854 0.365091 0.120838
8 11 0.467153 0.365091 0.120838
8 12 0.423358 0.365091 0.120838
8 13 0.350365 0.365091 0.120838
8 14 0.306569 0.365091 0.120838
8 15 0.291971 0.365091 0.120838
8 16 0.255474 0.365091 0.120838
8 17 0.233577 0.365091 0.120838
8 18 0.284672 0.365091 0.120838
8 19 0.255474 0.365091 0.120838
9 0 0.430657 0.365091 0.120838
9 1 0.394161 0.365091 0.120838
9 2 0.364964 0.365091 0.120838
9 3 0.459854 0.365091 0.120838
9 4 0.474453 0.365091 0.120838
9 5 0.481752 0.365091 0.120838
9 6 0.459854 0.365091 0.120838
9 7 0.408759 0.365091 0.120838
9 8 0.40146 0.365091 0.120838
9 9 0.328467 0.365091 0.120838
9 10 0.364964 0.365091 0.120838
9 11 0.386861 0.365091 0.120838
9 12 0.335766 0.365091 0.120838
9 13 0.306569 0.365091 0.120838
9 14 0.291971 0.365091 0.120838
9 15 0.248175 0.365091 0.120838
9 16 0.211679 0.365091 0.120838
9 17 0.218978 0.365091 0.120838
9 18 0.240876 0.365091 0.120838
9 19 0.248175 0.365091 0.120838
10 0 0.379562 0.365091 0.120838
10 1 0.350365 0.365091 0.120838
10 2 0.379562 0.365091 0.120838
10 3 0.452555 0.365091 0.120838
10 4 0.525547 0.365091 0.120838
10 5 0.532847 0.365091 0.120838
10 6 0.452555 0.365091 0.120838
10 7 0.423358 0.365091 0.120838
10 8 0.40146 0.365091 0.120838
10 9 0.379562 0.365091 0.120838
10 10 0.321168 0.365091 0.120838
10 11 0.321168 0.365091 0.120838
10 12 0.313869 0.365091 0.120838
10 13 0.29927 0.365091 0.120838
10 14 0.306569 0.365091 0.120838
10 15 0.291971 0.365091 0.120838
10 16 0.218978 0.365091 0.120838
10 17 0.226277 0.365091 0.120838
10 18 0.248175 0.365091 0.120838
10 19 0.218978 0.365091 0.120838
11 0 0.394161 0.365091 0.120838
11 1 0.357664 0.365091 0.120838
11 2 0.408759 0.365091 0.120838
11 3 0.489051 0.365091 0.120838
11 4 0.554745 0.365091 0.120838
11 5 0.554745 0.365091 0.120838
11 6 0.525547 0.365091 0.120838
11 7 0.452555 0.365091 0.120838
11 8 0.474453 0.365091 0.120838
11 9 0.394161 0.365091 0.120838
11 10 0.379562 0.365091 0.120838
11 11 0.386861 0.365091 0.120838
11 12 0.350365 0.365091 0.120838
11 13 0.357664 0.365091 0.120838
11 14 0.364964 0.365091 0.120838
11 15 0.306569 0.365091 0.120838
11 16 0.226277 0.365091 0.120838
11 17 0.240876 0.365091 0.120838
11 18 0.240876 0.365091 0.120838
11 19 0.218978 0.365091 0.120838
12 0 0.372263 0.365091 0.120838
12 1 0.394161 0.365091 0.120838
12 2 0.379562 0.365091 0.120838
12 3 0.459854 0.365091 0.120838
12 4 0.489051 0.365091 0.120838
12 5 0.518248 0.365091 0.120838
12 6 0.481752 0.365091 0.120838
12 7 0.489051 0.365091 0.120838
12 8 0.459854 0.365091 0.120838
12 9 0.408759 0.365091 0.120838
12 10 0.386861 0.365091 0.120838
12 11 0.379562 0.365091 0.120838
12 12 0.357664 0.365091 0.120838
12 13 0.343066 0.365091 0.120838
12 14 0.328467 0.365091 0.120838
12 15 0.255474 0.365091 0.120838
12 16 0.233577 0.365091 0.120838
12 17 0.211679 0.365091 0.120838
12 18 0.19708 0.365091 0.120838
12 19 0.218978 0.365091 0.120838
13 0 0.343066 0.365091 0.120838
13 1 0.372263 0.365091 0.120838
13 2 0.372263 0.365091 0.120838
13 3 0.437956 0.365091 0.120838
13 4 0.408759 0.365091 0.120838
13 5 0.459854 0.365091 0.120838
13 6 0.467153 0.365091 0.120838
13 7 0.40146 0.365091 0.120838
13 8 0.452555 0.365091 0.120838
13 9 0.394161 0.365091 0.120838
13 10 0.343066 0.365091 0.120838
13 11 0.350365 0.365091 0.120838
13 12 0.335766 0.365091 0.120838
13 13 0.29927 0.365091 0.120838
13 14 0.321168 0.365091 0.120838
13 15 0.262774 0.365091 0.120838
13 16 0.233577 0.365091 0.120838
13 17 0.19708 0.365091 0.120838
13 18 0.20438 0.365091 0.120838
13 19 0.211679 0.365091 0.120838
14 0 0.364964 0.365091 0.120838
14 1 0.350365 0.365091 0.120838
14 2 0.350365 0.365091 0.120838
14 3 0.394161 0.365091 0.120838
14 4 0.459854 0.365091 0.120838
14 5 0.50365 0.365091 0.120838
14 6 0.445255 0.365091 0.120838
14 7 0.394161 0.365091 0.120838
14 8 0.394161 0.365091 0.120838
14 9 0.306569 0.365091 0.120838
14 10 0.321168 0.365091 0.120838
14 11 0.291971 0.365091 0.120838
14 12 0.357664 0.365091 0.120838
14 13 0.284672 0.365091 0.120838
14 14 0.270073 0.365091 0.120838
14 15 0.248175 0.365091 0.120838
14 16 0.240876 0.365091 0.120838
14 17 0.211679 0.365091 0.120838
14 18 0.248175 0.365091 0.120838
14 19 0.175182 0.365091 0.120838
15 0 0.29927 0.365091 0.120838
15 1 0.284672 0.365091 0.120838
15 2 0.262774 0.365091 0.120838
15 3 0.321168 0.365091 0.120838
15 4 0.379562 0.365091 0.120838
15 5 0.416058 0.365091 0.120838
15 6 0.328467 0.365091 0.120838
15 7 0.328467 0.365091 0.120838
15 8 0.291971 0.365091 0.120838
15 9 0.270073 0.365091 0.120838
15 10 0.255474 0.365091 0.120838
15 11 0.255474 0.365091 0.120838
15 12 0.262774 0.365091 0.120838
15 13 0.226277 0.365091 0.120838
15 14 0.20438 0.365091 0.120838
15 15 0.20438 0.365091 0.120838
15 16 0.211679 0.365091 0.120838
15 17 0.211679 0.365091 0.120838
15 18 0.20438 0.365091 0.120838
15 19 0.182482 0.365091 0.120838
16 0 0.262774 0.365091 0.120838
16 1 0.240876 0.365091 0.120838
16 2 0.19708 0.365091 0.120838
16 3 0.306569 0.365091 0.120838
16 4 0.313869 0.365091 0.120838
16 5 0.335766 0.365091 0.120838
16 6 0.291971 0.365091 0.120838
16 7 0.284672 0.365091 0.120838
16 8 0.255474 0.365091 0.120838
16 9 0.233577 0.365091 0.120838
16 10 0.226277 0.365091 0.120838
16 11 0.226277 0.365091 0.120838
16 12 0.262774 0.365091 0.120838
16 13 0.211679 0.365091 0.120838
16 14 0.20438 0.365091 0.120838
16 15 0.19708 0.365091 0.120838
16 16 0.19708 0.365091 0.120838
16 17 0.189781 0.365091 0.120838
16 18 0.226277 0.365091 0.120838
16 19 0.19708 0.365091 0.120838
17 0 0.277372 0.365091 0.120838
17 1 0.248175 0.365091 0.120838
17 2 0.211679 0.365091 0.120838
17 3 0.270073 0.365091 0.120838
17 4 0.29927 0.365091 0.120838
17 5 0.313869 0.365091 0.120838
17 6 0.262774 0.365091 0.120838
17 7 0.277372 0.365091 0.120838
17 8 0.255474 0.365091 0.120838
17 9 0.240876 0.365091 0.120838
17 10 0.19708 0.365091 0.120838
17 11 0.240876 0.365091 0.120838
17 12 0.226277 0.365091 0.120838
17 13 0.218978 0.365091 0.120838
17 14 0.218978 0.365091 0.120838
17 15 0.211679 0.365091 0.120838
17 16 0.211679 0.365091 0.120838
17 17 0.211679 0.365091 0.120838
17 18 0.19708 0.365091 0.120838
17 19 0.19708 0.365091 0.120838
18 0 0.270073 0.365091 0.120838
18 1 0.284672 0.365091 0.120838
18 2 0.284672 0.365091 0.120838
18 3 0.277372 0.365091 0.120838
18 4 0.313869 0.365091 0.120838
18 5 0.29927 0.365091 0.120838
18 6 0.284672 0.365091 0.120838
18 7 0.291971 0.365091 0.120838
18 8 0.284672 0.365091 0.120838
18 9 0.240876 0.365091 0.120838
18 10 0.233577 0.365091 0.120838
18 11 0.211679 0.365091 0.120838
18 12 0.218978 0.365091 0.120838
18 13 0.211679 0.365091 0.120838
18 14 0.233577 0.365091 0.120838
18 15 0.240876 0.365091 0.120838
18 16 0.233577 0.365091 0.120838
18 17 0.211679 0.365091 0.120838
18 18 0.233577 0.365091 0.120838
18 19 0.211679 0.365091 0.120838
19 0 0.233577 0.365091 0.120838
19 1 0.277372 0.365091 0.120838
19 2 0.255474 0.365091 0.120838
19 3 0.270073 0.365091 0.120838
19 4 0.313869 0.365091 0.120838
19 5 0.291971 0.365091 0.120838
19 6 0.270073 0.365091 0.120838
19 7 0.248175 0.365091 0.120838
19 8 0.240876 0.365091 0.120838
19 9 0.233577 0.365091 0.120838
19 10 0.189781 0.365091 0.120838
19 11 0.189781 0.365091 0.120838
19 12 0.218978 0.365091 0.120838
19 13 0.218978 0.365091 0.120838
19 14 0.226277 0.365091 0.120838
19 15 0.20438 0.365091 0.120838
19 16 0.20438 0.365091 0.120838
19 17 0.218978 0.365091 0.120838
19 18 0.211679 0.365091 0.120838
19 19 0.19708 0.365091 0.120838
