# contact distance = 3.5
# r = [1.02387, 3.92346]

# i j contact_probability mean_contact_probability stddev_contact_probability
6 18 0.35443 0.415 0.206334
6 19 0.329114 0.415 0.206334
7 0 0.21519 0.415 0.206334
7 1 0.227848 0.415 0.206334
7 2 0.253165 0.415 0.206334
7 3 0.291139 0.415 0.206334
7 4 0.367089 0.415 0.206334
7 5 0.392405 0.415 0.206334
7 6 0.455696 0.415 0.206334
7 7 0.443038 0.415 0.206334
7 8 0.632911 0.415 0.206334
7 9 0.696203 0.415 0.206334
7 10 0.658228 0.415 0.206334
7 11 0.683544 0.415 0.206334
7 12 0.746835 0.415 0.206334
7 13 0.746835 0.415 0.206334
7 14 0.708861 0.415 0.206334
7 15 0.531646 0.415 0.206334
7 16 0.405063 0.415 0.206334
7 17 0.392405 0.415 0.206334
7 18 0.35443 0.415 0.206334
7 19 0.35443 0.415 0.206334
8 0 0.240506 0.415 0.206334
8 1 0.240506 0.415 0.206334
8 2 0.303797 0.415 0.206334
8 3 0.329114 0.415 0.206334
8 4 0.405063 0.415 0.206334
8 5 0.417722 0.415 0.206334
8 6 0.56962 0.415 0.206334
8 7 0.607595 0.415 0.206334
8 8 0.721519 0.415 0.206334
8 9 0.772152 0.415 0.206334
8 10 0.797468 0.415 0.206334
8 11 0.822785 0.415 0.206334
8 12 0.810127 0.415 0.206334
8 13 0.797468 0.415 0.206334
8 14 0.708861 0.415 0.206334
8 15 0.64557 0.415 0.206334
8 16 0.544304 0.415 0.206334
8 17 0.468354 0.415 0.206334
8 18 0.43038 0.415 0.206334
8 19 0.455696 0.415 0.206334
9 0 0.291139 0.415 0.206334
9 1 0.227848 0.415 0.206334
9 2 0.278481 0.415 0.206334
9 3 0.35443 0.415 0.206334
9 4 0.443038 0.415 0.206334
9 5 0.56962 0.415 0.206334
9 6 0.658228 0.415 0.206334
9 7 0.683544 0.415 0.206334
9 8 0.746835 0.415 0.206334
9 9 0.772152 0.415 0.206334
9 10 0.772152 0.415 0.206334
9 11 0.835443 0.415 0.206334
9 12 0.810127 0.415 0.206334
9 13 0.759494 0.415 0.206334
9 14 0.78481 0.415 0.206334
9 15 0.683544 0.415 0.206334
9 16 0.506329 0.415 0.206334
9 17 0.518987 0.415 0.206334
9 18 0.405063 0.415 0.206334
9 19 0.379747 0.415 0.206334
10 0 0.265823 0.415 0.206334
10 1 0.227848 0.415 0.206334
10 2 0.316456 0.415 0.206334
10 3 0.405063 0.415 0.206334
10 4 0.493671 0.415 0.206334
10 5 0.556962 0.415 0.206334
10 6 0.683544 0.415 0.206334
10 7 0.78481 0.415 0.206334
10 8 0.772152 0.415 0.206334
10 9 0.797468 0.415 0.206334
10 10 0.848101 0.415 0.206334
10 11 0.860759 0.415 0.206334
10 12 0.848101 0.415 0.206334
10 13 0.835443 0.415 0.206334
10 14 0.759494 0.415 0.206334
10 15 0.708861 0.415 0.206334
10 16 0.582278 0.415 0.206334
10 17 0.531646 0.415 0.206334
10 18 0.481013 0.415 0.206334
10 19 0.481013 0.415 0.206334
11 0 0.278481 0.415 0.206334
11 1 0.278481 0.415 0.206334
11 2 0.379747 0.415 0.206334
11 3 0.443038 0.415 0.206334
11 4 0.531646 0.415 0.206334
11 5 0.620253 0.415 0.206334
11 6 0.658228 0.415 0.206334
11 7 0.810127 0.415 0.206334
11 8 0.835443 0.415 0.206334
11 9 0.810127 0.415 0.206334
11 10 0.772152 0.415 0.206334
11 11 0.886076 0.415 0.206334
11 12 0.848101 0.415 0.206334
11 13 0.848101 0.415 0.206334
11 14 0.810127 0.415 0.206334
11 15 0.696203 0.415 0.206334
11 16 0.620253 0.415 0.206334
11 17 0.56962 0.415 0.206334
11 18 0.531646 0.415 0.206334
11 19 0.518987 0.415 0.206334
12 0 0.291139 0.415 0.206334
12 1 0.278481 0.415 0.206334
12 2 0.367089 0.415 0.206334
12 3 0.43038 0.415 0.206334
12 4 0.531646 0.415 0.206334
12 5 0.56962 0.415 0.206334
12 6 0.683544 0.415 0.206334
12 7 0.759494 0.415 0.206334
12 8 0.810127 0.415 0.206334
12 9 0.810127 0.415 0.206334
12 10 0.822785 0.415 0.206334
12 11 0.873418 0.415 0.206334
12 12 0.848101 0.415 0.206334
12 13 0.822785 0.415 0.206334
12 14 0.78481 0.415 0.206334
12 15 0.658228 0.415 0.206334
12 16 0.531646 0.415 0.206334
12 17 0.481013 0.415 0.206334
12 18 0.417722 0.415 0.206334
12 19 0.417722 0.415 0.206334
13 0 0.265823 0.415 0.206334
13 1 0.240506 0.415 0.206334
13 2 0.379747 0.415 0.206334
13 3 0.405063 0.415 0.206334
13 4 0.493671 0.415 0.206334
13 5 0.632911 0.415 0.206334
13 6 0.632911 0.415 0.206334
13 7 0.734177 0.415 0.206334
13 8 0.78481 0.415 0.206334
13 9 0.797468 0.415 0.206334
13 10 0.759494 0.415 0.206334
13 11 0.848101 0.415 0.206334
13 12 0.78481 0.415 0.206334
13 13 0.797468 0.415 0.206334
13 14 0.683544 0.415 0.206334
13 15 0.493671 0.415 0.206334
13 16 0.443038 0.415 0.206334
13 17 0.455696 0.415 0.206334
13 18 0.379747 0.415 0.206334
13 19 0.35443 0.415 0.206334
14 0 0.240506 0.415 0.206334
14 1 0.253165 0.415 0.206334
14 2 0.278481 0.415 0.206334
14 3 0.367089 0.415 0.206334
14 4 0.455696 0.415 0.206334
14 5 0.594937 0.415 0.206334
14 6 0.670886 0.415 0.206334
14 7 0.696203 0.415 0.206334
14 8 0.683544 0.415 0.206334
14 9 0.683544 0.415 0.206334
14 10 0.64557 0.415 0.206334
14 11 0.696203 0.415 0.206334
14 12 0.759494 0.415 0.206334
14 13 0.78481 0.415 0.206334
14 14 0.683544 0.415 0.206334
14 15 0.481013 0.415 0.206334
14 16 0.341772 0.415 0.206334
14 17 0.392405 0.415 0.206334
14 18 0.316456 0.415 0.206334
14 19 0.303797 0.415 0.206334
15 0 0.202532 0.415 0.206334
15 1 0.202532 0.415 0.206334
15 2 0.21519 0.415 0.206334
15 3 0.278481 0.415 0.206334
15 4 0.329114 0.415 0.206334
15 5 0.43038 0.415 0.206334
15 6 0.481013 0.415 0.206334
15 7 0.506329 0.415 0.206334
15 8 0.582278 0.415 0.206334
15 9 0.607595 0.415 0.206334
15 10 0.620253 0.415 0.206334
15 11 0.594937 0.415 0.206334
15 12 0.594937 0.415 0.206334
15 13 0.582278 0.415 0.206334
15 14 0.518987 0.415 0.206334
15 15 0.367089 0.415 0.206334
15 16 0.253165 0.415 0.206334
15 17 0.265823 0.415 0.206334
15 18 0.278481 0.415 0.206334
15 19 0.21519 0.415 0.206334
16 0 0.21519 0.415 0.206334
16 1 0.177215 0.415 0.206334
16 2 0.202532 0.415 0.206334
16 3 0.253165 0.415 0.206334
16 4 0.316456 0.415 0.206334
16 5 0.367089 0.415 0.206334
16 6 0.455696 0.415 0.206334
16 7 0.443038 0.415 0.206334
16 8 0.468354 0.415 0.206334
16 9 0.468354 0.415 0.206334
16 10 0.481013 0.415 0.206334
16 11 0.518987 0.415 0.206334
16 12 0.531646 0.415 0.206334
16 13 0.481013 0.415 0.206334
16 14 0.443038 0.415 0.206334
16 15 0.316456 0.415 0.206334
16 16 0.253165 0.415 0.206334
16 17 0.21519 0.415 0.206334
16 18 0.202532 0.415 0.206334
16 19 0.240506 0.415 0.206334
17 0 0.202532 0.415 0.206334
17 1 0.21519 0.415 0.206334
17 2 0.240506 0.415 0.206334
17 3 0.291139 0.415 0.206334
17 4 0.291139 0.415 0.206334
17 5 0.379747 0.415 0.206334
17 6 0.455696 0.415 0.206334
17 7 0.43038 0.415 0.206334
17 8 0.531646 0.415 0.206334
17 9 0.481013 0.415 0.206334
17 10 0.506329 0.415 0.206334
17 11 0.556962 0.415 0.206334
17 12 0.531646 0.415 0.206334
17 13 0.455696 0.415 0.206334
17 14 0.43038 0.415 0.206334
17 15 0.367089 0.415 0.206334
17 16 0.278481 0.415 0.206334
17 17 0.227848 0.415 0.206334
17 18 0.202532 0.415 0.206334
17 19 0.202532 0.415 0.206334
18 0 0.202532 0.415 0.206334
18 1 0.21519 0.415 0.206334
18 2 0.253165 0.415 0.206334
18 3 0.303797 0.415 0.206334
18 4 0.316456 0.415 0.206334
18 5 0.278481 0.415 0.206334
18 6 0.367089 0.415 0.206334
18 7 0.379747 0.415 0.206334
18 8 0.405063 0.415 0.206334
18 9 0.405063 0.415 0.206334
18 10 0.417722 0.415 0.206334
18 11 0.455696 0.415 0.206334
18 12 0.481013 0.415 0.206334
18 13 0.43038 0.415 0.206334
18 14 0.367089 0.415 0.206334
18 15 0.303797 0.415 0.206334
18 16 0.240506 0.415 0.206334
18 17 0.253165 0.415 0.206334
18 18 0.253165 0.415 0.206334
18 19 0.21519 0.415 0.206334
19 0 0.202532 0.415 0.206334
19 1 0.227848 0.415 0.206334
19 2 0.240506 0.415 0.206334
19 3 0.278481 0.415 0.206334
19 4 0.265823 0.415 0.206334
19 5 0.316456 0.415 0.206334
19 6 0.405063 0.415 0.206334
19 7 0.379747 0.415 0.206334
19 8 0.43038 0.415 0.206334
19 9 0.35443 0.415 0.206334
19 10 0.443038 0.415 0.206334
19 11 0.392405 0.415 0.206334
19 12 0.379747 0.415 0.206334
19 13 0.379747 0.415 0.206334
19 14 0.379747 0.415 0.206334
19 15 0.329114 0.415 0.206334
19 16 0.278481 0.415 0.206334
19 17 0.278481 0.415 0.206334
19 18 0.21519 0.415 0.206334
19 19 0.164557 0.415 0.206334
