# contact distance = 3.5
# r = [1.00682, 4.24791]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 13 0.322581 0.426935 0.135892
4 14 0.346774 0.426935 0.135892
4 15 0.33871 0.426935 0.135892
4 16 0.282258 0.426935 0.135892
4 17 0.314516 0.426935 0.135892
4 18 0.330645 0.426935 0.135892
4 19 0.266129 0.426935 0.135892
5 0 0.193548 0.426935 0.135892
5 1 0.225806 0.426935 0.135892
5 2 0.25 0.426935 0.135892
5 3 0.298387 0.426935 0.135892
5 4 0.290323 0.426935 0.135892
5 5 0.282258 0.426935 0.135892
5 6 0.314516 0.426935 0.135892
5 7 0.379032 0.426935 0.135892
5 8 0.387097 0.426935 0.135892
5 9 0.395161 0.426935 0.135892
5 10 0.419355 0.426935 0.135892
5 11 0.41129 0.426935 0.135892
5 12 0.403226 0.426935 0.135892
5 13 0.370968 0.426935 0.135892
5 14 0.387097 0.426935 0.135892
5 15 0.362903 0.426935 0.135892
5 16 0.330645 0.426935 0.135892
5 17 0.306452 0.426935 0.135892
5 18 0.354839 0.426935 0.135892
5 19 0.346774 0.426935 0.135892
6 0 0.25 0.426935 0.135892
6 1 0.306452 0.426935 0.135892
6 2 0.306452 0.426935 0.135892
6 3 0.322581 0.426935 0.135892
6 4 0.330645 0.426935 0.135892
6 5 0.330645 0.426935 0.135892
6 6 0.41129 0.426935 0.135892
6 7 0.483871 0.426935 0.135892
6 8 0.516129 0.426935 0.135892
6 9 0.524194 0.426935 0.135892
6 10 0.508065 0.426935 0.135892
6 11 0.467742 0.426935 0.135892
6 12 0.467742 0.426935 0.135892
6 13 0.435484 0.426935 0.135892
6 14 0.41129 0.426935 0.135892
6 15 0.435484 0.426935 0.135892
6 16 0.395161 0.426935 0.135892
6 17 0.354839 0.426935 0.135892
6 18 0.362903 0.426935 0.135892
6 19 0.387097 0.426935 0.135892
7 0 0.314516 0.426935 0.135892
7 1 0.346774 0.426935 0.135892
7 2 0.362903 0.426935 0.135892
7 3 0.362903 0.426935 0.135892
7 4 0.370968 0.426935 0.135892
7 5 0.403226 0.426935 0.135892
7 6 0.435484 0.426935 0.135892
7 7 0.524194 0.426935 0.135892
7 8 0.596774 0.426935 0.135892
7 9 0.580645 0.426935 0.135892
7 10 0.564516 0.426935 0.135892
7 11 0.58871 0.426935 0.135892
7 12 0.540323 0.426935 0.135892
7 13 0.508065 0.426935 0.135892
7 14 0.5 0.426935 0.135892
7 15 0.5 0.426935 0.135892
7 16 0.451613 0.426935 0.135892
7 17 0.459677 0.426935 0.135892
7 18 0.387097 0.426935 0.135892
7 19 0.419355 0.426935 0.135892
8 0 0.370968 0.426935 0.135892
8 1 0.362903 0.426935 0.135892
8 2 0.379032 0.426935 0.135892
8 3 0.41129 0.426935 0.135892
8 4 0.403226 0.426935 0.135892
8 5 0.419355 0.426935 0.135892
8 6 0.483871 0.426935 0.135892
8 7 0.540323 0.426935 0.135892
8 8 0.58871 0.426935 0.135892
8 9 0.653226 0.426935 0.135892
8 10 0.653226 0.426935 0.135892
8 11 0.645161 0.426935 0.135892
8 12 0.572581 0.426935 0.135892
8 13 0.580645 0.426935 0.135892
8 14 0.556452 0.426935 0.135892
8 15 0.5 0.426935 0.135892
8 16 0.467742 0.426935 0.135892
8 17 0.451613 0.426935 0.135892
8 18 0.435484 0.426935 0.135892
8 19 0.435484 0.426935 0.135892
9 0 0.370968 0.426935 0.135892
9 1 0.379032 0.426935 0.135892
9 2 0.41129 0.426935 0.135892
9 3 0.459677 0.426935 0.135892
9 4 0.387097 0.426935 0.135892
9 5 0.459677 0.426935 0.135892
9 6 0.532258 0.426935 0.135892
9 7 0.58871 0.426935 0.135892
9 8 0.612903 0.426935 0.135892
9 9 0.66129 0.426935 0.135892
9 10 0.685484 0.426935 0.135892
9 11 0.685484 0.426935 0.135892
9 12 0.669355 0.426935 0.135892
9 13 0.669355 0.426935 0.135892
9 14 0.604839 0.426935 0.135892
9 15 0.548387 0.426935 0.135892
9 16 0.427419 0.426935 0.135892
9 17 0.459677 0.426935 0.135892
9 18 0.475806 0.426935 0.135892
9 19 0.467742 0.426935 0.135892
10 0 0.354839 0.426935 0.135892
10 1 0.362903 0.426935 0.135892
10 2 0.435484 0.426935 0.135892
10 3 0.475806 0.426935 0.135892
10 4 0.483871 0.426935 0.135892
10 5 0.508065 0.426935 0.135892
10 6 0.548387 0.426935 0.135892
10 7 0.637097 0.426935 0.135892
10 8 0.685484 0.426935 0.135892
10 9 0.693548 0.426935 0.135892
10 10 0.725806 0.426935 0.135892
10 11 0.66129 0.426935 0.135892
10 12 0.669355 0.426935 0.135892
10 13 0.612903 0.426935 0.135892
10 14 0.580645 0.426935 0.135892
10 15 0.612903 0.426935 0.135892
10 16 0.548387 0.426935 0.135892
10 17 0.548387 0.426935 0.135892
10 18 0.475806 0.426935 0.135892
10 19 0.443548 0.426935 0.135892
11 0 0.354839 0.426935 0.135892
11 1 0.395161 0.426935 0.135892
11 2 0.427419 0.426935 0.135892
11 3 0.532258 0.426935 0.135892
11 4 0.475806 0.426935 0.135892
11 5 0.58871 0.426935 0.135892
11 6 0.629032 0.426935 0.135892
11 7 0.701613 0.426935 0.135892
11 8 0.725806 0.426935 0.135892
11 9 0.733871 0.426935 0.135892
11 10 0.741935 0.426935 0.135892
11 11 0.709677 0.426935 0.135892
11 12 0.66129 0.426935 0.135892
11 13 0.580645 0.426935 0.135892
11 14 0.580645 0.426935 0.135892
11 15 0.596774 0.426935 0.135892
11 16 0.548387 0.426935 0.135892
11 17 0.540323 0.426935 0.135892
11 18 0.532258 0.426935 0.135892
11 19 0.483871 0.426935 0.135892
12 0 0.403226 0.426935 0.135892
12 1 0.362903 0.426935 0.135892
12 2 0.395161 0.426935 0.135892
12 3 0.451613 0.426935 0.135892
12 4 0.459677 0.426935 0.135892
12 5 0.524194 0.426935 0.135892
12 6 0.620968 0.426935 0.135892
12 7 0.677419 0.426935 0.135892
12 8 0.693548 0.426935 0.135892
12 9 0.725806 0.426935 0.135892
12 10 0.717742 0.426935 0.135892
12 11 0.75 0.426935 0.135892
12 12 0.709677 0.426935 0.135892
12 13 0.66129 0.426935 0.135892
12 14 0.604839 0.426935 0.135892
12 15 0.572581 0.426935 0.135892
12 16 0.540323 0.426935 0.135892
12 17 0.540323 0.426935 0.135892
12 18 0.524194 0.426935 0.135892
12 19 0.443548 0.426935 0.135892
13 0 0.362903 0.426935 0.135892
13 1 0.362903 0.426935 0.135892
13 2 0.346774 0.426935 0.135892
13 3 0.387097 0.426935 0.135892
13 4 0.443548 0.426935 0.135892
13 5 0.532258 0.426935 0.135892
13 6 0.596774 0.426935 0.135892
13 7 0.629032 0.426935 0.135892
13 8 0.685484 0.426935 0.135892
13 9 0.685484 0.426935 0.135892
13 10 0.685484 0.426935 0.135892
13 11 0.709677 0.426935 0.135892
13 12 0.669355 0.426935 0.135892
13 13 0.612903 0.426935 0.135892
13 14 0.604839 0.426935 0.135892
13 15 0.596774 0.426935 0.135892
13 16 0.467742 0.426935 0.135892
13 17 0.475806 0.426935 0.135892
13 18 0.459677 0.426935 0.135892
13 19 0.419355 0.426935 0.135892
14 0 0.314516 0.426935 0.135892
14 1 0.354839 0.426935 0.135892
14 2 0.370968 0.426935 0.135892
14 3 0.427419 0.426935 0.135892
14 4 0.435484 0.426935 0.135892
14 5 0.508065 0.426935 0.135892
14 6 0.572581 0.426935 0.135892
14 7 0.645161 0.426935 0.135892
14 8 0.677419 0.426935 0.135892
14 9 0.66129 0.426935 0.135892
14 10 0.66129 0.426935 0.135892
14 11 0.669355 0.426935 0.135892
14 12 0.653226 0.426935 0.135892
14 13 0.645161 0.426935 0.135892
14 14 0.596774 0.426935 0.135892
14 15 0.451613 0.426935 0.135892
14 16 0.467742 0.426935 0.135892
14 17 0.435484 0.426935 0.135892
14 18 0.403226 0.426935 0.135892
14 19 0.427419 0.426935 0.135892
15 0 0.330645 0.426935 0.135892
15 1 0.330645 0.426935 0.135892
15 2 0.330645 0.426935 0.135892
15 3 0.41129 0.426935 0.135892
15 4 0.427419 0.426935 0.135892
15 5 0.475806 0.426935 0.135892
15 6 0.532258 0.426935 0.135892
15 7 0.564516 0.426935 0.135892
15 8 0.604839 0.426935 0.135892
15 9 0.653226 0.426935 0.135892
15 10 0.596774 0.426935 0.135892
15 11 0.604839 0.426935 0.135892
15 12 0.612903 0.426935 0.135892
15 13 0.564516 0.426935 0.135892
15 14 0.508065 0.426935 0.135892
15 15 0.5 0.426935 0.135892
15 16 0.41129 0.426935 0.135892
15 17 0.459677 0.426935 0.135892
15 18 0.41129 0.426935 0.135892
15 19 0.395161 0.426935 0.135892
16 0 0.290323 0.426935 0.135892
16 1 0.314516 0.426935 0.135892
16 2 0.322581 0.426935 0.135892
16 3 0.395161 0.426935 0.135892
16 4 0.403226 0.426935 0.135892
16 5 0.435484 0.426935 0.135892
16 6 0.459677 0.426935 0.135892
16 7 0.508065 0.426935 0.135892
16 8 0.580645 0.426935 0.135892
16 9 0.604839 0.426935 0.135892
16 10 0.564516 0.426935 0.135892
16 11 0.540323 0.426935 0.135892
16 12 0.532258 0.426935 0.135892
16 13 0.491935 0.426935 0.135892
16 14 0.483871 0.426935 0.135892
16 15 0.41129 0.426935 0.135892
16 16 0.346774 0.426935 0.135892
16 17 0.387097 0.426935 0.135892
16 18 0.387097 0.426935 0.135892
16 19 0.330645 0.426935 0.135892
17 0 0.314516 0.426935 0.135892
17 1 0.330645 0.426935 0.135892
17 2 0.354839 0.426935 0.135892
17 3 0.395161 0.426935 0.135892
17 4 0.41129 0.426935 0.135892
17 5 0.419355 0.426935 0.135892
17 6 0.475806 0.426935 0.135892
17 7 0.548387 0.426935 0.135892
17 8 0.572581 0.426935 0.135892
17 9 0.58871 0.426935 0.135892
17 10 0.5 0.426935 0.135892
17 11 0.516129 0.426935 0.135892
17 12 0.491935 0.426935 0.135892
17 13 0.459677 0.426935 0.135892
17 14 0.467742 0.426935 0.135892
17 15 0.403226 0.426935 0.135892
17 16 0.346774 0.426935 0.135892
17 17 0.33871 0.426935 0.135892
17 18 0.362903 0.426935 0.135892
17 19 0.330645 0.426935 0.135892
18 0 0.314516 0.426935 0.135892
18 1 0.322581 0.426935 0.135892
18 2 0.322581 0.426935 0.135892
18 3 0.379032 0.426935 0.135892
18 4 0.403226 0.426935 0.135892
18 5 0.41129 0.426935 0.135892
18 6 0.459677 0.426935 0.135892
18 7 0.516129 0.426935 0.135892
18 8 0.524194 0.426935 0.135892
18 9 0.532258 0.426935 0.135892
18 10 0.467742 0.426935 0.135892
18 11 0.483871 0.426935 0.135892
18 12 0.459677 0.426935 0.135892
18 13 0.419355 0.426935 0.135892
18 14 0.387097 0.426935 0.135892
18 15 0.370968 0.426935 0.135892
18 16 0.370968 0.426935 0.135892
18 17 0.290323 0.426935 0.135892
18 18 0.298387 0.426935 0.135892
18 19 0.290323 0.426935 0.135892
19 0 0.241935 0.426935 0.135892
19 1 0.298387 0.426935 0.135892
19 2 0.266129 0.426935 0.135892
19 3 0.330645 0.426935 0.135892
19 4 0.33871 0.426935 0.135892
19 5 0.379032 0.426935 0.135892
19 6 0.443548 0.426935 0.135892
19 7 0.508065 0.426935 0.135892
19 8 0.475806 0.426935 0.135892
19 9 0.475806 0.426935 0.135892
19 10 0.467742 0.426935 0.135892
19 11 0.435484 0.426935 0.135892
19 12 0.427419 0.426935 0.135892
19 13 0.395161 0.426935 0.135892
19 14 0.346774 0.426935 0.135892
19 15 0.330645 0.426935 0.135892
19 16 0.322581 0.426935 0.135892
19 17 0.298387 0.426935 0.135892
19 18 0.298387 0.426935 0.135892
19 19 0.290323 0.426935 0.135892
