# contact distance = 3.5
# r = [1.02279, 3.96841]

# i j contact_probability mean_contact_probability stddev_contact_probability
17 16 0.25 0.467411 0.191951
17 17 0.285714 0.467411 0.191951
17 18 0.333333 0.467411 0.191951
17 19 0.27381 0.467411 0.191951
18 0 0.214286 0.467411 0.191951
18 1 0.261905 0.467411 0.191951
18 2 0.261905 0.467411 0.191951
18 3 0.285714 0.467411 0.191951
18 4 0.25 0.467411 0.191951
18 5 0.285714 0.467411 0.191951
18 6 0.345238 0.467411 0.191951
18 7 0.357143 0.467411 0.191951
18 8 0.404762 0.467411 0.191951
18 9 0.464286 0.467411 0.191951
18 10 0.452381 0.467411 0.191951
18 11 0.404762 0.467411 0.191951
18 12 0.369048 0.467411 0.191951
18 13 0.333333 0.467411 0.191951
18 14 0.309524 0.467411 0.191951
18 15 0.261905 0.467411 0.191951
18 16 0.238095 0.467411 0.191951
18 17 0.27381 0.467411 0.191951
18 18 0.285714 0.467411 0.191951
18 19 0.27381 0.467411 0.191951
19 0 0.202381 0.467411 0.191951
19 1 0.261905 0.467411 0.191951
19 2 0.285714 0.467411 0.191951
19 3 0.261905 0.467411 0.191951
19 4 0.27381 0.467411 0.191951
19 5 0.285714 0.467411 0.191951
19 6 0.285714 0.467411 0.191951
19 7 0.357143 0.467411 0.191951
19 8 0.404762 0.467411 0.191951
19 9 0.452381 0.467411 0.191951
19 10 0.428571 0.467411 0.191951
19 11 0.380952 0.467411 0.191951
19 12 0.369048 0.467411 0.191951
19 13 0.321429 0.467411 0.191951
19 14 0.309524 0.467411 0.191951
19 15 0.22619 0.467411 0.191951
19 16 0.25 0.467411 0.191951
19 17 0.285714 0.467411 0.191951
19 18 0.261905 0.467411 0.191951
19 19 0.25 0.467411 0.191951
