# contact distance = 3.5
# r = [1.00617, 4.15347]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 16 0.504065 0.435447 0.151541
4 17 0.447154 0.435447 0.151541
4 18 0.487805 0.435447 0.151541
4 19 0.447154 0.435447 0.151541
5 0 0.235772 0.435447 0.151541
5 1 0.268293 0.435447 0.151541
5 2 0.349593 0.435447 0.151541
5 3 0.406504 0.435447 0.151541
5 4 0.487805 0.435447 0.151541
5 5 0.601626 0.435447 0.151541
5 6 0.626016 0.435447 0.151541
5 7 0.666667 0.435447 0.151541
5 8 0.723577 0.435447 0.151541
5 9 0.666667 0.435447 0.151541
5 10 0.617886 0.435447 0.151541
5 11 0.593496 0.435447 0.151541
5 12 0.528455 0.435447 0.151541
5 13 0.585366 0.435447 0.151541
5 14 0.544715 0.435447 0.151541
5 15 0.577236 0.435447 0.151541
5 16 0.569106 0.435447 0.151541
5 17 0.536585 0.435447 0.151541
5 18 0.536585 0.435447 0.151541
5 19 0.487805 0.435447 0.151541
6 0 0.252033 0.435447 0.151541
6 1 0.325203 0.435447 0.151541
6 2 0.373984 0.435447 0.151541
6 3 0.422764 0.435447 0.151541
6 4 0.520325 0.435447 0.151541
6 5 0.617886 0.435447 0.151541
6 6 0.666667 0.435447 0.151541
6 7 0.715447 0.435447 0.151541
6 8 0.772358 0.435447 0.151541
6 9 0.723577 0.435447 0.151541
6 10 0.699187 0.435447 0.151541
6 11 0.650407 0.435447 0.151541
6 12 0.634146 0.435447 0.151541
6 13 0.601626 0.435447 0.151541
6 14 0.552846 0.435447 0.151541
6 15 0.593496 0.435447 0.151541
6 16 0.585366 0.435447 0.151541
6 17 0.512195 0.435447 0.151541
6 18 0.544715 0.435447 0.151541
6 19 0.512195 0.435447 0.151541
7 0 0.268293 0.435447 0.151541
7 1 0.341463 0.435447 0.151541
7 2 0.365854 0.435447 0.151541
7 3 0.430894 0.435447 0.151541
7 4 0.479675 0.435447 0.151541
7 5 0.617886 0.435447 0.151541
7 6 0.658537 0.435447 0.151541
7 7 0.715447 0.435447 0.151541
7 8 0.788618 0.435447 0.151541
7 9 0.756098 0.435447 0.151541
7 10 0.674797 0.435447 0.151541
7 11 0.674797 0.435447 0.151541
7 12 0.593496 0.435447 0.151541
7 13 0.585366 0.435447 0.151541
7 14 0.577236 0.435447 0.151541
7 15 0.609756 0.435447 0.151541
7 16 0.585366 0.435447 0.151541
7 17 0.528455 0.435447 0.151541
7 18 0.577236 0.435447 0.151541
7 19 0.528455 0.435447 0.151541
8 0 0.219512 0.435447 0.151541
8 1 0.292683 0.435447 0.151541
8 2 0.317073 0.435447 0.151541
8 3 0.398374 0.435447 0.151541
8 4 0.512195 0.435447 0.151541
8 5 0.617886 0.435447 0.151541
8 6 0.674797 0.435447 0.151541
8 7 0.723577 0.435447 0.151541
8 8 0.780488 0.435447 0.151541
8 9 0.780488 0.435447 0.151541
8 10 0.707317 0.435447 0.151541
8 11 0.642276 0.435447 0.151541
8 12 0.569106 0.435447 0.151541
8 13 0.609756 0.435447 0.151541
8 14 0.577236 0.435447 0.151541
8 15 0.609756 0.435447 0.151541
8 16 0.634146 0.435447 0.151541
8 17 0.552846 0.435447 0.151541
8 18 0.560976 0.435447 0.151541
8 19 0.487805 0.435447 0.151541
9 0 0.211382 0.435447 0.151541
9 1 0.260163 0.435447 0.151541
9 2 0.317073 0.435447 0.151541
9 3 0.414634 0.435447 0.151541
9 4 0.487805 0.435447 0.151541
9 5 0.609756 0.435447 0.151541
9 6 0.723577 0.435447 0.151541
9 7 0.764228 0.435447 0.151541
9 8 0.780488 0.435447 0.151541
9 9 0.764228 0.435447 0.151541
9 10 0.666667 0.435447 0.151541
9 11 0.552846 0.435447 0.151541
9 12 0.528455 0.435447 0.151541
9 13 0.560976 0.435447 0.151541
9 14 0.544715 0.435447 0.151541
9 15 0.577236 0.435447 0.151541
9 16 0.609756 0.435447 0.151541
9 17 0.495935 0.435447 0.151541
9 18 0.471545 0.435447 0.151541
9 19 0.479675 0.435447 0.151541
10 0 0.178862 0.435447 0.151541
10 1 0.235772 0.435447 0.151541
10 2 0.243902 0.435447 0.151541
10 3 0.365854 0.435447 0.151541
10 4 0.430894 0.435447 0.151541
10 5 0.569106 0.435447 0.151541
10 6 0.626016 0.435447 0.151541
10 7 0.739837 0.435447 0.151541
10 8 0.723577 0.435447 0.151541
10 9 0.691057 0.435447 0.151541
10 10 0.552846 0.435447 0.151541
10 11 0.552846 0.435447 0.151541
10 12 0.463415 0.435447 0.151541
10 13 0.487805 0.435447 0.151541
10 14 0.398374 0.435447 0.151541
10 15 0.479675 0.435447 0.151541
10 16 0.455285 0.435447 0.151541
10 17 0.414634 0.435447 0.151541
10 18 0.414634 0.435447 0.151541
10 19 0.398374 0.435447 0.151541
11 0 0.186992 0.435447 0.151541
11 1 0.227642 0.435447 0.151541
11 2 0.235772 0.435447 0.151541
11 3 0.243902 0.435447 0.151541
11 4 0.349593 0.435447 0.151541
11 5 0.487805 0.435447 0.151541
11 6 0.585366 0.435447 0.151541
11 7 0.674797 0.435447 0.151541
11 8 0.691057 0.435447 0.151541
11 9 0.682927 0.435447 0.151541
11 10 0.544715 0.435447 0.151541
11 11 0.552846 0.435447 0.151541
11 12 0.463415 0.435447 0.151541
11 13 0.520325 0.435447 0.151541
11 14 0.455285 0.435447 0.151541
11 15 0.447154 0.435447 0.151541
11 16 0.471545 0.435447 0.151541
11 17 0.422764 0.435447 0.151541
11 18 0.422764 0.435447 0.151541
11 19 0.414634 0.435447 0.151541
12 0 0.170732 0.435447 0.151541
12 1 0.211382 0.435447 0.151541
12 2 0.203252 0.435447 0.151541
12 3 0.219512 0.435447 0.151541
12 4 0.300813 0.435447 0.151541
12 5 0.406504 0.435447 0.151541
12 6 0.544715 0.435447 0.151541
12 7 0.626016 0.435447 0.151541
12 8 0.626016 0.435447 0.151541
12 9 0.601626 0.435447 0.151541
12 10 0.512195 0.435447 0.151541
12 11 0.504065 0.435447 0.151541
12 12 0.520325 0.435447 0.151541
12 13 0.512195 0.435447 0.151541
12 14 0.398374 0.435447 0.151541
12 15 0.422764 0.435447 0.151541
12 16 0.406504 0.435447 0.151541
12 17 0.373984 0.435447 0.151541
12 18 0.390244 0.435447 0.151541
12 19 0.382114 0.435447 0.151541
13 0 0.162602 0.435447 0.151541
13 1 0.227642 0.435447 0.151541
13 2 0.227642 0.435447 0.151541
13 3 0.268293 0.435447 0.151541
13 4 0.373984 0.435447 0.151541
13 5 0.495935 0.435447 0.151541
13 6 0.617886 0.435447 0.151541
13 7 0.626016 0.435447 0.151541
13 8 0.634146 0.435447 0.151541
13 9 0.617886 0.435447 0.151541
13 10 0.528455 0.435447 0.151541
13 11 0.520325 0.435447 0.151541
13 12 0.528455 0.435447 0.151541
13 13 0.512195 0.435447 0.151541
13 14 0.487805 0.435447 0.151541
13 15 0.463415 0.435447 0.151541
13 16 0.447154 0.435447 0.151541
13 17 0.357724 0.435447 0.151541
13 18 0.390244 0.435447 0.151541
13 19 0.398374 0.435447 0.151541
14 0 0.154472 0.435447 0.151541
14 1 0.211382 0.435447 0.151541
14 2 0.219512 0.435447 0.151541
14 3 0.203252 0.435447 0.151541
14 4 0.243902 0.435447 0.151541
14 5 0.422764 0.435447 0.151541
14 6 0.512195 0.435447 0.151541
14 7 0.528455 0.435447 0.151541
14 8 0.552846 0.435447 0.151541
14 9 0.520325 0.435447 0.151541
14 10 0.495935 0.435447 0.151541
14 11 0.504065 0.435447 0.151541
14 12 0.439024 0.435447 0.151541
14 13 0.455285 0.435447 0.151541
14 14 0.439024 0.435447 0.151541
14 15 0.390244 0.435447 0.151541
14 16 0.373984 0.435447 0.151541
14 17 0.325203 0.435447 0.151541
14 18 0.357724 0.435447 0.151541
14 19 0.398374 0.435447 0.151541
15 0 0.130081 0.435447 0.151541
15 1 0.252033 0.435447 0.151541
15 2 0.268293 0.435447 0.151541
15 3 0.260163 0.435447 0.151541
15 4 0.308943 0.435447 0.151541
15 5 0.471545 0.435447 0.151541
15 6 0.544715 0.435447 0.151541
15 7 0.560976 0.435447 0.151541
15 8 0.560976 0.435447 0.151541
15 9 0.585366 0.435447 0.151541
15 10 0.495935 0.435447 0.151541
15 11 0.536585 0.435447 0.151541
15 12 0.495935 0.435447 0.151541
15 13 0.487805 0.435447 0.151541
15 14 0.447154 0.435447 0.151541
15 15 0.439024 0.435447 0.151541
15 16 0.414634 0.435447 0.151541
15 17 0.422764 0.435447 0.151541
15 18 0.414634 0.435447 0.151541
15 19 0.414634 0.435447 0.151541
16 0 0.186992 0.435447 0.151541
16 1 0.252033 0.435447 0.151541
16 2 0.276423 0.435447 0.151541
16 3 0.308943 0.435447 0.151541
16 4 0.365854 0.435447 0.151541
16 5 0.512195 0.435447 0.151541
16 6 0.544715 0.435447 0.151541
16 7 0.552846 0.435447 0.151541
16 8 0.552846 0.435447 0.151541
16 9 0.577236 0.435447 0.151541
16 10 0.512195 0.435447 0.151541
16 11 0.471545 0.435447 0.151541
16 12 0.512195 0.435447 0.151541
16 13 0.455285 0.435447 0.151541
16 14 0.455285 0.435447 0.151541
16 15 0.439024 0.435447 0.151541
16 16 0.422764 0.435447 0.151541
16 17 0.414634 0.435447 0.151541
16 18 0.430894 0.435447 0.151541
16 19 0.390244 0.435447 0.151541
17 0 0.170732 0.435447 0.151541
17 1 0.252033 0.435447 0.151541
17 2 0.276423 0.435447 0.151541
17 3 0.317073 0.435447 0.151541
17 4 0.439024 0.435447 0.151541
17 5 0.495935 0.435447 0.151541
17 6 0.560976 0.435447 0.151541
17 7 0.577236 0.435447 0.151541
17 8 0.593496 0.435447 0.151541
17 9 0.593496 0.435447 0.151541
17 10 0.520325 0.435447 0.151541
17 11 0.569106 0.435447 0.151541
17 12 0.512195 0.435447 0.151541
17 13 0.504065 0.435447 0.151541
17 14 0.447154 0.435447 0.151541
17 15 0.447154 0.435447 0.151541
17 16 0.422764 0.435447 0.151541
17 17 0.357724 0.435447 0.151541
17 18 0.406504 0.435447 0.151541
17 19 0.357724 0.435447 0.151541
18 0 0.170732 0.435447 0.151541
18 1 0.227642 0.435447 0.151541
18 2 0.276423 0.435447 0.151541
18 3 0.349593 0.435447 0.151541
18 4 0.414634 0.435447 0.151541
18 5 0.471545 0.435447 0.151541
18 6 0.528455 0.435447 0.151541
18 7 0.577236 0.435447 0.151541
18 8 0.577236 0.435447 0.151541
18 9 0.569106 0.435447 0.151541
18 10 0.520325 0.435447 0.151541
18 11 0.512195 0.435447 0.151541
18 12 0.495935 0.435447 0.151541
18 13 0.512195 0.435447 0.151541
18 14 0.398374 0.435447 0.151541
18 15 0.390244 0.435447 0.151541
18 16 0.382114 0.435447 0.151541
18 17 0.349593 0.435447 0.151541
18 18 0.414634 0.435447 0.151541
18 19 0.406504 0.435447 0.151541
19 0 0.162602 0.435447 0.151541
19 1 0.211382 0.435447 0.151541
19 2 0.260163 0.435447 0.151541
19 3 0.317073 0.435447 0.151541
19 4 0.373984 0.435447 0.151541
19 5 0.463415 0.435447 0.151541
19 6 0.479675 0.435447 0.151541
19 7 0.536585 0.435447 0.151541
19 8 0.577236 0.435447 0.151541
19 9 0.504065 0.435447 0.151541
19 10 0.512195 0.435447 0.151541
19 11 0.520325 0.435447 0.151541
19 12 0.512195 0.435447 0.151541
19 13 0.520325 0.435447 0.151541
19 14 0.487805 0.435447 0.151541
19 15 0.406504 0.435447 0.151541
19 16 0.390244 0.435447 0.151541
19 17 0.365854 0.435447 0.151541
19 18 0.390244 0.435447 0.151541
19 19 0.382114 0.435447 0.151541
