# contact distance = 3.5
# r = [1.01811, 4.99688]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 2 0.375758 0.387621 0.0425154
3 3 0.351515 0.387621 0.0425154
3 4 0.321212 0.387621 0.0425154
3 5 0.369697 0.387621 0.0425154
3 6 0.369697 0.387621 0.0425154
3 7 0.375758 0.387621 0.0425154
3 8 0.375758 0.387621 0.0425154
3 9 0.4 0.387621 0.0425154
3 10 0.369697 0.387621 0.0425154
3 11 0.351515 0.387621 0.0425154
3 12 0.321212 0.387621 0.0425154
3 13 0.278788 0.387621 0.0425154
3 14 0.30303 0.387621 0.0425154
3 15 0.278788 0.387621 0.0425154
3 16 0.29697 0.387621 0.0425154
3 17 0.333333 0.387621 0.0425154
3 18 0.321212 0.387621 0.0425154
3 19 0.315152 0.387621 0.0425154
4 0 0.387879 0.387621 0.0425154
4 1 0.387879 0.387621 0.0425154
4 2 0.412121 0.387621 0.0425154
4 3 0.387879 0.387621 0.0425154
4 4 0.393939 0.387621 0.0425154
4 5 0.381818 0.387621 0.0425154
4 6 0.430303 0.387621 0.0425154
4 7 0.4 0.387621 0.0425154
4 8 0.4 0.387621 0.0425154
4 9 0.4 0.387621 0.0425154
4 10 0.327273 0.387621 0.0425154
4 11 0.339394 0.387621 0.0425154
4 12 0.315152 0.387621 0.0425154
4 13 0.315152 0.387621 0.0425154
4 14 0.345455 0.387621 0.0425154
4 15 0.357576 0.387621 0.0425154
4 16 0.327273 0.387621 0.0425154
4 17 0.381818 0.387621 0.0425154
4 18 0.375758 0.387621 0.0425154
4 19 0.333333 0.387621 0.0425154
5 0 0.406061 0.387621 0.0425154
5 1 0.406061 0.387621 0.0425154
5 2 0.4 0.387621 0.0425154
5 3 0.381818 0.387621 0.0425154
5 4 0.369697 0.387621 0.0425154
5 5 0.406061 0.387621 0.0425154
5 6 0.387879 0.387621 0.0425154
5 7 0.381818 0.387621 0.0425154
5 8 0.381818 0.387621 0.0425154
5 9 0.381818 0.387621 0.0425154
5 10 0.357576 0.387621 0.0425154
5 11 0.351515 0.387621 0.0425154
5 12 0.30303 0.387621 0.0425154
5 13 0.333333 0.387621 0.0425154
5 14 0.375758 0.387621 0.0425154
5 15 0.357576 0.387621 0.0425154
5 16 0.309091 0.387621 0.0425154
5 17 0.339394 0.387621 0.0425154
5 18 0.369697 0.387621 0.0425154
5 19 0.327273 0.387621 0.0425154
6 0 0.406061 0.387621 0.0425154
6 1 0.375758 0.387621 0.0425154
6 2 0.393939 0.387621 0.0425154
6 3 0.339394 0.387621 0.0425154
6 4 0.375758 0.387621 0.0425154
6 5 0.393939 0.387621 0.0425154
6 6 0.4 0.387621 0.0425154
6 7 0.4 0.387621 0.0425154
6 8 0.369697 0.387621 0.0425154
6 9 0.369697 0.387621 0.0425154
6 10 0.369697 0.387621 0.0425154
6 11 0.339394 0.387621 0.0425154
6 12 0.327273 0.387621 0.0425154
6 13 0.321212 0.387621 0.0425154
6 14 0.357576 0.387621 0.0425154
6 15 0.381818 0.387621 0.0425154
6 16 0.339394 0.387621 0.0425154
6 17 0.333333 0.387621 0.0425154
6 18 0.357576 0.387621 0.0425154
6 19 0.351515 0.387621 0.0425154
7 0 0.460606 0.387621 0.0425154
7 1 0.418182 0.387621 0.0425154
7 2 0.460606 0.387621 0.0425154
7 3 0.4 0.387621 0.0425154
7 4 0.4 0.387621 0.0425154
7 5 0.412121 0.387621 0.0425154
7 6 0.436364 0.387621 0.0425154
7 7 0.466667 0.387621 0.0425154
7 8 0.442424 0.387621 0.0425154
7 9 0.424242 0.387621 0.0425154
7 10 0.375758 0.387621 0.0425154
7 11 0.387879 0.387621 0.0425154
7 12 0.424242 0.387621 0.0425154
7 13 0.351515 0.387621 0.0425154
7 14 0.412121 0.387621 0.0425154
7 15 0.387879 0.387621 0.0425154
7 16 0.375758 0.387621 0.0425154
7 17 0.363636 0.387621 0.0425154
7 18 0.387879 0.387621 0.0425154
7 19 0.333333 0.387621 0.0425154
8 0 0.4 0.387621 0.0425154
8 1 0.412121 0.387621 0.0425154
8 2 0.424242 0.387621 0.0425154
8 3 0.345455 0.387621 0.0425154
8 4 0.424242 0.387621 0.0425154
8 5 0.418182 0.387621 0.0425154
8 6 0.442424 0.387621 0.0425154
8 7 0.448485 0.387621 0.0425154
8 8 0.454545 0.387621 0.0425154
8 9 0.448485 0.387621 0.0425154
8 10 0.412121 0.387621 0.0425154
8 11 0.4 0.387621 0.0425154
8 12 0.406061 0.387621 0.0425154
8 13 0.369697 0.387621 0.0425154
8 14 0.369697 0.387621 0.0425154
8 15 0.442424 0.387621 0.0425154
8 16 0.393939 0.387621 0.0425154
8 17 0.369697 0.387621 0.0425154
8 18 0.406061 0.387621 0.0425154
8 19 0.363636 0.387621 0.0425154
9 0 0.387879 0.387621 0.0425154
9 1 0.418182 0.387621 0.0425154
9 2 0.393939 0.387621 0.0425154
9 3 0.406061 0.387621 0.0425154
9 4 0.393939 0.387621 0.0425154
9 5 0.424242 0.387621 0.0425154
9 6 0.454545 0.387621 0.0425154
9 7 0.478788 0.387621 0.0425154
9 8 0.466667 0.387621 0.0425154
9 9 0.484848 0.387621 0.0425154
9 10 0.412121 0.387621 0.0425154
9 11 0.406061 0.387621 0.0425154
9 12 0.418182 0.387621 0.0425154
9 13 0.393939 0.387621 0.0425154
9 14 0.424242 0.387621 0.0425154
9 15 0.484848 0.387621 0.0425154
9 16 0.448485 0.387621 0.0425154
9 17 0.4 0.387621 0.0425154
9 18 0.436364 0.387621 0.0425154
9 19 0.393939 0.387621 0.0425154
10 0 0.442424 0.387621 0.0425154
10 1 0.430303 0.387621 0.0425154
10 2 0.387879 0.387621 0.0425154
10 3 0.406061 0.387621 0.0425154
10 4 0.375758 0.387621 0.0425154
10 5 0.424242 0.387621 0.0425154
10 6 0.412121 0.387621 0.0425154
10 7 0.454545 0.387621 0.0425154
10 8 0.460606 0.387621 0.0425154
10 9 0.424242 0.387621 0.0425154
10 10 0.424242 0.387621 0.0425154
10 11 0.393939 0.387621 0.0425154
10 12 0.387879 0.387621 0.0425154
10 13 0.387879 0.387621 0.0425154
10 14 0.4 0.387621 0.0425154
10 15 0.436364 0.387621 0.0425154
10 16 0.448485 0.387621 0.0425154
10 17 0.393939 0.387621 0.0425154
10 18 0.387879 0.387621 0.0425154
10 19 0.406061 0.387621 0.0425154
11 0 0.4 0.387621 0.0425154
11 1 0.442424 0.387621 0.0425154
11 2 0.430303 0.387621 0.0425154
11 3 0.387879 0.387621 0.0425154
11 4 0.436364 0.387621 0.0425154
11 5 0.430303 0.387621 0.0425154
11 6 0.4 0.387621 0.0425154
11 7 0.472727 0.387621 0.0425154
11 8 0.472727 0.387621 0.0425154
11 9 0.472727 0.387621 0.0425154
11 10 0.466667 0.387621 0.0425154
11 11 0.418182 0.387621 0.0425154
11 12 0.442424 0.387621 0.0425154
11 13 0.436364 0.387621 0.0425154
11 14 0.436364 0.387621 0.0425154
11 15 0.50303 0.387621 0.0425154
11 16 0.448485 0.387621 0.0425154
11 17 0.406061 0.387621 0.0425154
11 18 0.436364 0.387621 0.0425154
11 19 0.393939 0.387621 0.0425154
12 0 0.363636 0.387621 0.0425154
12 1 0.4 0.387621 0.0425154
12 2 0.406061 0.387621 0.0425154
12 3 0.387879 0.387621 0.0425154
12 4 0.430303 0.387621 0.0425154
12 5 0.424242 0.387621 0.0425154
12 6 0.424242 0.387621 0.0425154
12 7 0.460606 0.387621 0.0425154
12 8 0.472727 0.387621 0.0425154
12 9 0.418182 0.387621 0.0425154
12 10 0.406061 0.387621 0.0425154
12 11 0.442424 0.387621 0.0425154
12 12 0.430303 0.387621 0.0425154
12 13 0.436364 0.387621 0.0425154
12 14 0.466667 0.387621 0.0425154
12 15 0.490909 0.387621 0.0425154
12 16 0.466667 0.387621 0.0425154
12 17 0.418182 0.387621 0.0425154
12 18 0.387879 0.387621 0.0425154
12 19 0.393939 0.387621 0.0425154
13 0 0.375758 0.387621 0.0425154
13 1 0.424242 0.387621 0.0425154
13 2 0.430303 0.387621 0.0425154
13 3 0.369697 0.387621 0.0425154
13 4 0.393939 0.387621 0.0425154
13 5 0.412121 0.387621 0.0425154
13 6 0.436364 0.387621 0.0425154
13 7 0.454545 0.387621 0.0425154
13 8 0.448485 0.387621 0.0425154
13 9 0.412121 0.387621 0.0425154
13 10 0.454545 0.387621 0.0425154
13 11 0.442424 0.387621 0.0425154
13 12 0.442424 0.387621 0.0425154
13 13 0.375758 0.387621 0.0425154
13 14 0.430303 0.387621 0.0425154
13 15 0.412121 0.387621 0.0425154
13 16 0.387879 0.387621 0.0425154
13 17 0.357576 0.387621 0.0425154
13 18 0.345455 0.387621 0.0425154
13 19 0.363636 0.387621 0.0425154
14 0 0.418182 0.387621 0.0425154
14 1 0.460606 0.387621 0.0425154
14 2 0.430303 0.387621 0.0425154
14 3 0.393939 0.387621 0.0425154
14 4 0.393939 0.387621 0.0425154
14 5 0.436364 0.387621 0.0425154
14 6 0.4 0.387621 0.0425154
14 7 0.460606 0.387621 0.0425154
14 8 0.448485 0.387621 0.0425154
14 9 0.454545 0.387621 0.0425154
14 10 0.442424 0.387621 0.0425154
14 11 0.442424 0.387621 0.0425154
14 12 0.424242 0.387621 0.0425154
14 13 0.430303 0.387621 0.0425154
14 14 0.4 0.387621 0.0425154
14 15 0.4 0.387621 0.0425154
14 16 0.369697 0.387621 0.0425154
14 17 0.333333 0.387621 0.0425154
14 18 0.351515 0.387621 0.0425154
14 19 0.375758 0.387621 0.0425154
15 0 0.424242 0.387621 0.0425154
15 1 0.430303 0.387621 0.0425154
15 2 0.393939 0.387621 0.0425154
15 3 0.357576 0.387621 0.0425154
15 4 0.424242 0.387621 0.0425154
15 5 0.412121 0.387621 0.0425154
15 6 0.406061 0.387621 0.0425154
15 7 0.406061 0.387621 0.0425154
15 8 0.424242 0.387621 0.0425154
15 9 0.448485 0.387621 0.0425154
15 10 0.406061 0.387621 0.0425154
15 11 0.4 0.387621 0.0425154
15 12 0.418182 0.387621 0.0425154
15 13 0.381818 0.387621 0.0425154
15 14 0.406061 0.387621 0.0425154
15 15 0.381818 0.387621 0.0425154
15 16 0.333333 0.387621 0.0425154
15 17 0.315152 0.387621 0.0425154
15 18 0.333333 0.387621 0.0425154
15 19 0.363636 0.387621 0.0425154
16 0 0.393939 0.387621 0.0425154
16 1 0.387879 0.387621 0.0425154
16 2 0.418182 0.387621 0.0425154
16 3 0.393939 0.387621 0.0425154
16 4 0.406061 0.387621 0.0425154
16 5 0.412121 0.387621 0.0425154
16 6 0.381818 0.387621 0.0425154
16 7 0.375758 0.387621 0.0425154
16 8 0.387879 0.387621 0.0425154
16 9 0.393939 0.387621 0.0425154
16 10 0.381818 0.387621 0.0425154
16 11 0.4 0.387621 0.0425154
16 12 0.381818 0.387621 0.0425154
16 13 0.369697 0.387621 0.0425154
16 14 0.406061 0.387621 0.0425154
16 15 0.4 0.387621 0.0425154
16 16 0.339394 0.387621 0.0425154
16 17 0.345455 0.387621 0.0425154
16 18 0.345455 0.387621 0.0425154
16 19 0.327273 0.387621 0.0425154
17 0 0.363636 0.387621 0.0425154
17 1 0.387879 0.387621 0.0425154
17 2 0.4 0.387621 0.0425154
17 3 0.4 0.387621 0.0425154
17 4 0.418182 0.387621 0.0425154
17 5 0.406061 0.387621 0.0425154
17 6 0.412121 0.387621 0.0425154
17 7 0.406061 0.387621 0.0425154
17 8 0.424242 0.387621 0.0425154
17 9 0.418182 0.387621 0.0425154
17 10 0.430303 0.387621 0.0425154
17 11 0.406061 0.387621 0.0425154
17 12 0.369697 0.387621 0.0425154
17 13 0.339394 0.387621 0.0425154
17 14 0.4 0.387621 0.0425154
17 15 0.393939 0.387621 0.0425154
17 16 0.4 0.387621 0.0425154
17 17 0.369697 0.387621 0.0425154
17 18 0.375758 0.387621 0.0425154
17 19 0.375758 0.387621 0.0425154
18 0 0.339394 0.387621 0.0425154
18 1 0.381818 0.387621 0.0425154
18 2 0.4 0.387621 0.0425154
18 3 0.393939 0.387621 0.0425154
18 4 0.375758 0.387621 0.0425154
18 5 0.381818 0.387621 0.0425154
18 6 0.363636 0.387621 0.0425154
18 7 0.381818 0.387621 0.0425154
18 8 0.393939 0.387621 0.0425154
18 9 0.4 0.387621 0.0425154
18 10 0.418182 0.387621 0.0425154
18 11 0.412121 0.387621 0.0425154
18 12 0.375758 0.387621 0.0425154
18 13 0.381818 0.387621 0.0425154
18 14 0.418182 0.387621 0.0425154
18 15 0.424242 0.387621 0.0425154
18 16 0.375758 0.387621 0.0425154
18 17 0.357576 0.387621 0.0425154
18 18 0.345455 0.387621 0.0425154
18 19 0.357576 0.387621 0.0425154
19 0 0.339394 0.387621 0.0425154
19 1 0.387879 0.387621 0.0425154
19 2 0.436364 0.387621 0.0425154
19 3 0.393939 0.387621 0.0425154
19 4 0.381818 0.387621 0.0425154
19 5 0.387879 0.387621 0.0425154
19 6 0.363636 0.387621 0.0425154
19 7 0.357576 0.387621 0.0425154
19 8 0.381818 0.387621 0.0425154
19 9 0.4 0.387621 0.0425154
19 10 0.387879 0.387621 0.0425154
19 11 0.412121 0.387621 0.0425154
19 12 0.381818 0.387621 0.0425154
19 13 0.375758 0.387621 0.0425154
19 14 0.418182 0.387621 0.0425154
19 15 0.424242 0.387621 0.0425154
19 16 0.381818 0.387621 0.0425154
19 17 0.339394 0.387621 0.0425154
19 18 0.339394 0.387621 0.0425154
19 19 0.345455 0.387621 0.0425154
