# contact distance = 3.5
# r = [1.00886, 3.89757]

# i j contact_probability mean_contact_probability stddev_contact_probability
14 17 0.273585 0.45934 0.189355
14 18 0.254717 0.45934 0.189355
14 19 0.245283 0.45934 0.189355
15 0 0.311321 0.45934 0.189355
15 1 0.396226 0.45934 0.189355
15 2 0.367925 0.45934 0.189355
15 3 0.462264 0.45934 0.189355
15 4 0.5 0.45934 0.189355
15 5 0.509434 0.45934 0.189355
15 6 0.509434 0.45934 0.189355
15 7 0.528302 0.45934 0.189355
15 8 0.537736 0.45934 0.189355
15 9 0.528302 0.45934 0.189355
15 10 0.537736 0.45934 0.189355
15 11 0.490566 0.45934 0.189355
15 12 0.5 0.45934 0.189355
15 13 0.424528 0.45934 0.189355
15 14 0.330189 0.45934 0.189355
15 15 0.311321 0.45934 0.189355
15 16 0.292453 0.45934 0.189355
15 17 0.254717 0.45934 0.189355
15 18 0.216981 0.45934 0.189355
15 19 0.235849 0.45934 0.189355
16 0 0.301887 0.45934 0.189355
16 1 0.358491 0.45934 0.189355
16 2 0.367925 0.45934 0.189355
16 3 0.367925 0.45934 0.189355
16 4 0.424528 0.45934 0.189355
16 5 0.424528 0.45934 0.189355
16 6 0.424528 0.45934 0.189355
16 7 0.509434 0.45934 0.189355
16 8 0.481132 0.45934 0.189355
16 9 0.481132 0.45934 0.189355
16 10 0.45283 0.45934 0.189355
16 11 0.415094 0.45934 0.189355
16 12 0.396226 0.45934 0.189355
16 13 0.367925 0.45934 0.189355
16 14 0.311321 0.45934 0.189355
16 15 0.283019 0.45934 0.189355
16 16 0.273585 0.45934 0.189355
16 17 0.226415 0.45934 0.189355
16 18 0.169811 0.45934 0.189355
16 19 0.198113 0.45934 0.189355
17 0 0.245283 0.45934 0.189355
17 1 0.330189 0.45934 0.189355
17 2 0.283019 0.45934 0.189355
17 3 0.339623 0.45934 0.189355
17 4 0.349057 0.45934 0.189355
17 5 0.377358 0.45934 0.189355
17 6 0.377358 0.45934 0.189355
17 7 0.358491 0.45934 0.189355
17 8 0.386792 0.45934 0.189355
17 9 0.386792 0.45934 0.189355
17 10 0.349057 0.45934 0.189355
17 11 0.386792 0.45934 0.189355
17 12 0.377358 0.45934 0.189355
17 13 0.320755 0.45934 0.189355
17 14 0.254717 0.45934 0.189355
17 15 0.235849 0.45934 0.189355
17 16 0.245283 0.45934 0.189355
17 17 0.179245 0.45934 0.189355
17 18 0.160377 0.45934 0.189355
17 19 0.160377 0.45934 0.189355
18 0 0.226415 0.45934 0.189355
18 1 0.283019 0.45934 0.189355
18 2 0.311321 0.45934 0.189355
18 3 0.283019 0.45934 0.189355
18 4 0.320755 0.45934 0.189355
18 5 0.320755 0.45934 0.189355
18 6 0.273585 0.45934 0.189355
18 7 0.283019 0.45934 0.189355
18 8 0.264151 0.45934 0.189355
18 9 0.292453 0.45934 0.189355
18 10 0.311321 0.45934 0.189355
18 11 0.301887 0.45934 0.189355
18 12 0.311321 0.45934 0.189355
18 13 0.311321 0.45934 0.189355
18 14 0.254717 0.45934 0.189355
18 15 0.226415 0.45934 0.189355
18 16 0.188679 0.45934 0.189355
18 17 0.198113 0.45934 0.189355
18 18 0.150943 0.45934 0.189355
18 19 0.150943 0.45934 0.189355
19 0 0.235849 0.45934 0.189355
19 1 0.235849 0.45934 0.189355
19 2 0.292453 0.45934 0.189355
19 3 0.301887 0.45934 0.189355
19 4 0.273585 0.45934 0.189355
19 5 0.330189 0.45934 0.189355
19 6 0.301887 0.45934 0.189355
19 7 0.245283 0.45934 0.189355
19 8 0.254717 0.45934 0.189355
19 9 0.264151 0.45934 0.189355
19 10 0.330189 0.45934 0.189355
19 11 0.339623 0.45934 0.189355
19 12 0.320755 0.45934 0.189355
19 13 0.301887 0.45934 0.189355
19 14 0.273585 0.45934 0.189355
19 15 0.216981 0.45934 0.189355
19 16 0.188679 0.45934 0.189355
19 17 0.141509 0.45934 0.189355
19 18 0.141509 0.45934 0.189355
19 19 0.113208 0.45934 0.189355
