# contact distance = 3.5
# r = [1.00874, 4.7745]

# i j contact_probability mean_contact_probability stddev_contact_probability
14 12 0.39011 0.42908 0.123182
14 13 0.324176 0.42908 0.123182
14 14 0.32967 0.42908 0.123182
14 15 0.307692 0.42908 0.123182
14 16 0.313187 0.42908 0.123182
14 17 0.247253 0.42908 0.123182
14 18 0.241758 0.42908 0.123182
14 19 0.241758 0.42908 0.123182
15 0 0.379121 0.42908 0.123182
15 1 0.417582 0.42908 0.123182
15 2 0.467033 0.42908 0.123182
15 3 0.472527 0.42908 0.123182
15 4 0.472527 0.42908 0.123182
15 5 0.43956 0.42908 0.123182
15 6 0.428571 0.42908 0.123182
15 7 0.472527 0.42908 0.123182
15 8 0.406593 0.42908 0.123182
15 9 0.406593 0.42908 0.123182
15 10 0.384615 0.42908 0.123182
15 11 0.406593 0.42908 0.123182
15 12 0.417582 0.42908 0.123182
15 13 0.39011 0.42908 0.123182
15 14 0.335165 0.42908 0.123182
15 15 0.32967 0.42908 0.123182
15 16 0.302198 0.42908 0.123182
15 17 0.21978 0.42908 0.123182
15 18 0.236264 0.42908 0.123182
15 19 0.230769 0.42908 0.123182
16 0 0.357143 0.42908 0.123182
16 1 0.395604 0.42908 0.123182
16 2 0.406593 0.42908 0.123182
16 3 0.423077 0.42908 0.123182
16 4 0.43956 0.42908 0.123182
16 5 0.412088 0.42908 0.123182
16 6 0.412088 0.42908 0.123182
16 7 0.423077 0.42908 0.123182
16 8 0.32967 0.42908 0.123182
16 9 0.340659 0.42908 0.123182
16 10 0.362637 0.42908 0.123182
16 11 0.379121 0.42908 0.123182
16 12 0.357143 0.42908 0.123182
16 13 0.346154 0.42908 0.123182
16 14 0.32967 0.42908 0.123182
16 15 0.335165 0.42908 0.123182
16 16 0.302198 0.42908 0.123182
16 17 0.258242 0.42908 0.123182
16 18 0.21978 0.42908 0.123182
16 19 0.236264 0.42908 0.123182
17 0 0.318681 0.42908 0.123182
17 1 0.340659 0.42908 0.123182
17 2 0.346154 0.42908 0.123182
17 3 0.401099 0.42908 0.123182
17 4 0.401099 0.42908 0.123182
17 5 0.357143 0.42908 0.123182
17 6 0.340659 0.42908 0.123182
17 7 0.324176 0.42908 0.123182
17 8 0.318681 0.42908 0.123182
17 9 0.32967 0.42908 0.123182
17 10 0.313187 0.42908 0.123182
17 11 0.335165 0.42908 0.123182
17 12 0.302198 0.42908 0.123182
17 13 0.28022 0.42908 0.123182
17 14 0.28022 0.42908 0.123182
17 15 0.274725 0.42908 0.123182
17 16 0.269231 0.42908 0.123182
17 17 0.236264 0.42908 0.123182
17 18 0.203297 0.42908 0.123182
17 19 0.208791 0.42908 0.123182
18 0 0.285714 0.42908 0.123182
18 1 0.285714 0.42908 0.123182
18 2 0.302198 0.42908 0.123182
18 3 0.335165 0.42908 0.123182
18 4 0.373626 0.42908 0.123182
18 5 0.307692 0.42908 0.123182
18 6 0.291209 0.42908 0.123182
18 7 0.285714 0.42908 0.123182
18 8 0.302198 0.42908 0.123182
18 9 0.335165 0.42908 0.123182
18 10 0.307692 0.42908 0.123182
18 11 0.318681 0.42908 0.123182
18 12 0.296703 0.42908 0.123182
18 13 0.258242 0.42908 0.123182
18 14 0.263736 0.42908 0.123182
18 15 0.269231 0.42908 0.123182
18 16 0.241758 0.42908 0.123182
18 17 0.208791 0.42908 0.123182
18 18 0.203297 0.42908 0.123182
18 19 0.203297 0.42908 0.123182
19 0 0.258242 0.42908 0.123182
19 1 0.263736 0.42908 0.123182
19 2 0.291209 0.42908 0.123182
19 3 0.291209 0.42908 0.123182
19 4 0.318681 0.42908 0.123182
19 5 0.313187 0.42908 0.123182
19 6 0.318681 0.42908 0.123182
19 7 0.296703 0.42908 0.123182
19 8 0.274725 0.42908 0.123182
19 9 0.302198 0.42908 0.123182
19 10 0.307692 0.42908 0.123182
19 11 0.324176 0.42908 0.123182
19 12 0.302198 0.42908 0.123182
19 13 0.230769 0.42908 0.123182
19 14 0.247253 0.42908 0.123182
19 15 0.252747 0.42908 0.123182
19 16 0.241758 0.42908 0.123182
19 17 0.197802 0.42908 0.123182
19 18 0.186813 0.42908 0.123182
19 19 0.203297 0.42908 0.123182
