# contact distance = 3.5
# r = [1.03598, 4.65362]

# i j contact_probability mean_contact_probability stddev_contact_probability
6 1 0.455782 0.426412 0.0840354
6 2 0.496599 0.426412 0.0840354
6 3 0.442177 0.426412 0.0840354
6 4 0.421769 0.426412 0.0840354
6 5 0.517007 0.426412 0.0840354
6 6 0.517007 0.426412 0.0840354
6 7 0.510204 0.426412 0.0840354
6 8 0.537415 0.426412 0.0840354
6 9 0.510204 0.426412 0.0840354
6 10 0.530612 0.426412 0.0840354
6 11 0.517007 0.426412 0.0840354
6 12 0.530612 0.426412 0.0840354
6 13 0.578231 0.426412 0.0840354
6 14 0.544218 0.426412 0.0840354
6 15 0.544218 0.426412 0.0840354
6 16 0.482993 0.426412 0.0840354
6 17 0.428571 0.426412 0.0840354
6 18 0.401361 0.426412 0.0840354
6 19 0.340136 0.426412 0.0840354
7 0 0.408163 0.426412 0.0840354
7 1 0.44898 0.426412 0.0840354
7 2 0.442177 0.426412 0.0840354
7 3 0.44898 0.426412 0.0840354
7 4 0.469388 0.426412 0.0840354
7 5 0.489796 0.426412 0.0840354
7 6 0.482993 0.426412 0.0840354
7 7 0.455782 0.426412 0.0840354
7 8 0.489796 0.426412 0.0840354
7 9 0.428571 0.426412 0.0840354
7 10 0.44898 0.426412 0.0840354
7 11 0.462585 0.426412 0.0840354
7 12 0.544218 0.426412 0.0840354
7 13 0.544218 0.426412 0.0840354
7 14 0.503401 0.426412 0.0840354
7 15 0.47619 0.426412 0.0840354
7 16 0.44898 0.426412 0.0840354
7 17 0.353741 0.426412 0.0840354
7 18 0.37415 0.426412 0.0840354
7 19 0.319728 0.426412 0.0840354
8 0 0.435374 0.426412 0.0840354
8 1 0.428571 0.426412 0.0840354
8 2 0.47619 0.426412 0.0840354
8 3 0.503401 0.426412 0.0840354
8 4 0.503401 0.426412 0.0840354
8 5 0.496599 0.426412 0.0840354
8 6 0.482993 0.426412 0.0840354
8 7 0.52381 0.426412 0.0840354
8 8 0.503401 0.426412 0.0840354
8 9 0.489796 0.426412 0.0840354
8 10 0.530612 0.426412 0.0840354
8 11 0.510204 0.426412 0.0840354
8 12 0.578231 0.426412 0.0840354
8 13 0.598639 0.426412 0.0840354
8 14 0.503401 0.426412 0.0840354
8 15 0.496599 0.426412 0.0840354
8 16 0.52381 0.426412 0.0840354
8 17 0.401361 0.426412 0.0840354
8 18 0.333333 0.426412 0.0840354
8 19 0.29932 0.426412 0.0840354
9 0 0.428571 0.426412 0.0840354
9 1 0.408163 0.426412 0.0840354
9 2 0.47619 0.426412 0.0840354
9 3 0.510204 0.426412 0.0840354
9 4 0.496599 0.426412 0.0840354
9 5 0.489796 0.426412 0.0840354
9 6 0.503401 0.426412 0.0840354
9 7 0.482993 0.426412 0.0840354
9 8 0.482993 0.426412 0.0840354
9 9 0.455782 0.426412 0.0840354
9 10 0.455782 0.426412 0.0840354
9 11 0.489796 0.426412 0.0840354
9 12 0.503401 0.426412 0.0840354
9 13 0.52381 0.426412 0.0840354
9 14 0.482993 0.426412 0.0840354
9 15 0.482993 0.426412 0.0840354
9 16 0.47619 0.426412 0.0840354
9 17 0.360544 0.426412 0.0840354
9 18 0.340136 0.426412 0.0840354
9 19 0.285714 0.426412 0.0840354
10 0 0.442177 0.426412 0.0840354
10 1 0.435374 0.426412 0.0840354
10 2 0.530612 0.426412 0.0840354
10 3 0.47619 0.426412 0.0840354
10 4 0.489796 0.426412 0.0840354
10 5 0.496599 0.426412 0.0840354
10 6 0.489796 0.426412 0.0840354
10 7 0.496599 0.426412 0.0840354
10 8 0.47619 0.426412 0.0840354
10 9 0.455782 0.426412 0.0840354
10 10 0.455782 0.426412 0.0840354
10 11 0.496599 0.426412 0.0840354
10 12 0.489796 0.426412 0.0840354
10 13 0.496599 0.426412 0.0840354
10 14 0.510204 0.426412 0.0840354
10 15 0.510204 0.426412 0.0840354
10 16 0.435374 0.426412 0.0840354
10 17 0.360544 0.426412 0.0840354
10 18 0.333333 0.426412 0.0840354
10 19 0.272109 0.426412 0.0840354
11 0 0.408163 0.426412 0.0840354
11 1 0.394558 0.426412 0.0840354
11 2 0.435374 0.426412 0.0840354
11 3 0.455782 0.426412 0.0840354
11 4 0.462585 0.426412 0.0840354
11 5 0.489796 0.426412 0.0840354
11 6 0.510204 0.426412 0.0840354
11 7 0.496599 0.426412 0.0840354
11 8 0.47619 0.426412 0.0840354
11 9 0.482993 0.426412 0.0840354
11 10 0.462585 0.426412 0.0840354
11 11 0.469388 0.426412 0.0840354
11 12 0.503401 0.426412 0.0840354
11 13 0.489796 0.426412 0.0840354
11 14 0.503401 0.426412 0.0840354
11 15 0.482993 0.426412 0.0840354
11 16 0.421769 0.426412 0.0840354
11 17 0.346939 0.426412 0.0840354
11 18 0.312925 0.426412 0.0840354
11 19 0.265306 0.426412 0.0840354
12 0 0.462585 0.426412 0.0840354
12 1 0.469388 0.426412 0.0840354
12 2 0.510204 0.426412 0.0840354
12 3 0.469388 0.426412 0.0840354
12 4 0.469388 0.426412 0.0840354
12 5 0.530612 0.426412 0.0840354
12 6 0.517007 0.426412 0.0840354
12 7 0.52381 0.426412 0.0840354
12 8 0.503401 0.426412 0.0840354
12 9 0.469388 0.426412 0.0840354
12 10 0.496599 0.426412 0.0840354
12 11 0.503401 0.426412 0.0840354
12 12 0.544218 0.426412 0.0840354
12 13 0.544218 0.426412 0.0840354
12 14 0.530612 0.426412 0.0840354
12 15 0.530612 0.426412 0.0840354
12 16 0.469388 0.426412 0.0840354
12 17 0.401361 0.426412 0.0840354
12 18 0.367347 0.426412 0.0840354
12 19 0.251701 0.426412 0.0840354
13 0 0.462585 0.426412 0.0840354
13 1 0.44898 0.426412 0.0840354
13 2 0.496599 0.426412 0.0840354
13 3 0.482993 0.426412 0.0840354
13 4 0.482993 0.426412 0.0840354
13 5 0.55102 0.426412 0.0840354
13 6 0.496599 0.426412 0.0840354
13 7 0.496599 0.426412 0.0840354
13 8 0.482993 0.426412 0.0840354
13 9 0.442177 0.426412 0.0840354
13 10 0.482993 0.426412 0.0840354
13 11 0.489796 0.426412 0.0840354
13 12 0.503401 0.426412 0.0840354
13 13 0.517007 0.426412 0.0840354
13 14 0.496599 0.426412 0.0840354
13 15 0.482993 0.426412 0.0840354
13 16 0.44898 0.426412 0.0840354
13 17 0.401361 0.426412 0.0840354
13 18 0.360544 0.426412 0.0840354
13 19 0.272109 0.426412 0.0840354
14 0 0.435374 0.426412 0.0840354
14 1 0.414966 0.426412 0.0840354
14 2 0.44898 0.426412 0.0840354
14 3 0.428571 0.426412 0.0840354
14 4 0.421769 0.426412 0.0840354
14 5 0.47619 0.426412 0.0840354
14 6 0.489796 0.426412 0.0840354
14 7 0.455782 0.426412 0.0840354
14 8 0.44898 0.426412 0.0840354
14 9 0.387755 0.426412 0.0840354
14 10 0.435374 0.426412 0.0840354
14 11 0.462585 0.426412 0.0840354
14 12 0.469388 0.426412 0.0840354
14 13 0.496599 0.426412 0.0840354
14 14 0.469388 0.426412 0.0840354
14 15 0.435374 0.426412 0.0840354
14 16 0.387755 0.426412 0.0840354
14 17 0.37415 0.426412 0.0840354
14 18 0.360544 0.426412 0.0840354
14 19 0.265306 0.426412 0.0840354
15 0 0.421769 0.426412 0.0840354
15 1 0.469388 0.426412 0.0840354
15 2 0.435374 0.426412 0.0840354
15 3 0.408163 0.426412 0.0840354
15 4 0.421769 0.426412 0.0840354
15 5 0.482993 0.426412 0.0840354
15 6 0.503401 0.426412 0.0840354
15 7 0.469388 0.426412 0.0840354
15 8 0.428571 0.426412 0.0840354
15 9 0.462585 0.426412 0.0840354
15 10 0.44898 0.426412 0.0840354
15 11 0.482993 0.426412 0.0840354
15 12 0.496599 0.426412 0.0840354
15 13 0.503401 0.426412 0.0840354
15 14 0.47619 0.426412 0.0840354
15 15 0.455782 0.426412 0.0840354
15 16 0.435374 0.426412 0.0840354
15 17 0.367347 0.426412 0.0840354
15 18 0.346939 0.426412 0.0840354
15 19 0.292517 0.426412 0.0840354
16 0 0.360544 0.426412 0.0840354
16 1 0.387755 0.426412 0.0840354
16 2 0.408163 0.426412 0.0840354
16 3 0.408163 0.426412 0.0840354
16 4 0.408163 0.426412 0.0840354
16 5 0.44898 0.426412 0.0840354
16 6 0.435374 0.426412 0.0840354
16 7 0.455782 0.426412 0.0840354
16 8 0.435374 0.426412 0.0840354
16 9 0.462585 0.426412 0.0840354
16 10 0.435374 0.426412 0.0840354
16 11 0.428571 0.426412 0.0840354
16 12 0.44898 0.426412 0.0840354
16 13 0.489796 0.426412 0.0840354
16 14 0.428571 0.426412 0.0840354
16 15 0.44898 0.426412 0.0840354
16 16 0.387755 0.426412 0.0840354
16 17 0.319728 0.426412 0.0840354
16 18 0.319728 0.426412 0.0840354
16 19 0.251701 0.426412 0.0840354
17 0 0.367347 0.426412 0.0840354
17 1 0.333333 0.426412 0.0840354
17 2 0.380952 0.426412 0.0840354
17 3 0.346939 0.426412 0.0840354
17 4 0.353741 0.426412 0.0840354
17 5 0.380952 0.426412 0.0840354
17 6 0.387755 0.426412 0.0840354
17 7 0.353741 0.426412 0.0840354
17 8 0.367347 0.426412 0.0840354
17 9 0.37415 0.426412 0.0840354
17 10 0.408163 0.426412 0.0840354
17 11 0.37415 0.426412 0.0840354
17 12 0.435374 0.426412 0.0840354
17 13 0.408163 0.426412 0.0840354
17 14 0.346939 0.426412 0.0840354
17 15 0.367347 0.426412 0.0840354
17 16 0.312925 0.426412 0.0840354
17 17 0.251701 0.426412 0.0840354
17 18 0.258503 0.426412 0.0840354
17 19 0.22449 0.426412 0.0840354
18 0 0.306122 0.426412 0.0840354
18 1 0.272109 0.426412 0.0840354
18 2 0.380952 0.426412 0.0840354
18 3 0.367347 0.426412 0.0840354
18 4 0.333333 0.426412 0.0840354
18 5 0.346939 0.426412 0.0840354
18 6 0.346939 0.426412 0.0840354
18 7 0.29932 0.426412 0.0840354
18 8 0.312925 0.426412 0.0840354
18 9 0.312925 0.426412 0.0840354
18 10 0.360544 0.426412 0.0840354
18 11 0.346939 0.426412 0.0840354
18 12 0.380952 0.426412 0.0840354
18 13 0.360544 0.426412 0.0840354
18 14 0.306122 0.426412 0.0840354
18 15 0.346939 0.426412 0.0840354
18 16 0.292517 0.426412 0.0840354
18 17 0.238095 0.426412 0.0840354
18 18 0.22449 0.426412 0.0840354
18 19 0.170068 0.426412 0.0840354
19 0 0.251701 0.426412 0.0840354
19 1 0.251701 0.426412 0.0840354
19 2 0.278912 0.426412 0.0840354
19 3 0.312925 0.426412 0.0840354
19 4 0.278912 0.426412 0.0840354
19 5 0.312925 0.426412 0.0840354
19 6 0.306122 0.426412 0.0840354
19 7 0.285714 0.426412 0.0840354
19 8 0.29932 0.426412 0.0840354
19 9 0.272109 0.426412 0.0840354
19 10 0.306122 0.426412 0.0840354
19 11 0.292517 0.426412 0.0840354
19 12 0.353741 0.426412 0.0840354
19 13 0.292517 0.426412 0.0840354
19 14 0.292517 0.426412 0.0840354
19 15 0.285714 0.426412 0.0840354
19 16 0.22449 0.426412 0.0840354
19 17 0.190476 0.426412 0.0840354
19 18 0.210884 0.426412 0.0840354
19 19 0.142857 0.426412 0.0840354
