# contact distance = 3.5
# r = [1.45865, 4.97192]

# i j contact_probability mean_contact_probability stddev_contact_probability
5 9 0.255474 0.339234 0.0582271
5 10 0.255474 0.339234 0.0582271
5 11 0.29927 0.339234 0.0582271
5 12 0.29927 0.339234 0.0582271
5 13 0.321168 0.339234 0.0582271
5 14 0.321168 0.339234 0.0582271
5 15 0.313869 0.339234 0.0582271
5 16 0.321168 0.339234 0.0582271
5 17 0.343066 0.339234 0.0582271
5 18 0.350365 0.339234 0.0582271
5 19 0.321168 0.339234 0.0582271
6 0 0.240876 0.339234 0.0582271
6 1 0.313869 0.339234 0.0582271
6 2 0.291971 0.339234 0.0582271
6 3 0.270073 0.339234 0.0582271
6 4 0.291971 0.339234 0.0582271
6 5 0.29927 0.339234 0.0582271
6 6 0.291971 0.339234 0.0582271
6 7 0.364964 0.339234 0.0582271
6 8 0.321168 0.339234 0.0582271
6 9 0.29927 0.339234 0.0582271
6 10 0.291971 0.339234 0.0582271
6 11 0.306569 0.339234 0.0582271
6 12 0.328467 0.339234 0.0582271
6 13 0.372263 0.339234 0.0582271
6 14 0.394161 0.339234 0.0582271
6 15 0.350365 0.339234 0.0582271
6 16 0.394161 0.339234 0.0582271
6 17 0.394161 0.339234 0.0582271
6 18 0.364964 0.339234 0.0582271
6 19 0.357664 0.339234 0.0582271
7 0 0.262774 0.339234 0.0582271
7 1 0.291971 0.339234 0.0582271
7 2 0.29927 0.339234 0.0582271
7 3 0.284672 0.339234 0.0582271
7 4 0.29927 0.339234 0.0582271
7 5 0.291971 0.339234 0.0582271
7 6 0.372263 0.339234 0.0582271
7 7 0.364964 0.339234 0.0582271
7 8 0.350365 0.339234 0.0582271
7 9 0.306569 0.339234 0.0582271
7 10 0.343066 0.339234 0.0582271
7 11 0.350365 0.339234 0.0582271
7 12 0.357664 0.339234 0.0582271
7 13 0.335766 0.339234 0.0582271
7 14 0.394161 0.339234 0.0582271
7 15 0.386861 0.339234 0.0582271
7 16 0.423358 0.339234 0.0582271
7 17 0.437956 0.339234 0.0582271
7 18 0.423358 0.339234 0.0582271
7 19 0.423358 0.339234 0.0582271
8 0 0.291971 0.339234 0.0582271
8 1 0.291971 0.339234 0.0582271
8 2 0.262774 0.339234 0.0582271
8 3 0.262774 0.339234 0.0582271
8 4 0.306569 0.339234 0.0582271
8 5 0.291971 0.339234 0.0582271
8 6 0.321168 0.339234 0.0582271
8 7 0.364964 0.339234 0.0582271
8 8 0.328467 0.339234 0.0582271
8 9 0.350365 0.339234 0.0582271
8 10 0.335766 0.339234 0.0582271
8 11 0.372263 0.339234 0.0582271
8 12 0.350365 0.339234 0.0582271
8 13 0.335766 0.339234 0.0582271
8 14 0.350365 0.339234 0.0582271
8 15 0.379562 0.339234 0.0582271
8 16 0.40146 0.339234 0.0582271
8 17 0.423358 0.339234 0.0582271
8 18 0.430657 0.339234 0.0582271
8 19 0.372263 0.339234 0.0582271
9 0 0.255474 0.339234 0.0582271
9 1 0.29927 0.339234 0.0582271
9 2 0.284672 0.339234 0.0582271
9 3 0.262774 0.339234 0.0582271
9 4 0.240876 0.339234 0.0582271
9 5 0.284672 0.339234 0.0582271
9 6 0.255474 0.339234 0.0582271
9 7 0.291971 0.339234 0.0582271
9 8 0.29927 0.339234 0.0582271
9 9 0.270073 0.339234 0.0582271
9 10 0.284672 0.339234 0.0582271
9 11 0.29927 0.339234 0.0582271
9 12 0.277372 0.339234 0.0582271
9 13 0.262774 0.339234 0.0582271
9 14 0.335766 0.339234 0.0582271
9 15 0.350365 0.339234 0.0582271
9 16 0.394161 0.339234 0.0582271
9 17 0.394161 0.339234 0.0582271
9 18 0.350365 0.339234 0.0582271
9 19 0.350365 0.339234 0.0582271
10 0 0.211679 0.339234 0.0582271
10 1 0.291971 0.339234 0.0582271
10 2 0.291971 0.339234 0.0582271
10 3 0.255474 0.339234 0.0582271
10 4 0.270073 0.339234 0.0582271
10 5 0.255474 0.339234 0.0582271
10 6 0.284672 0.339234 0.0582271
10 7 0.284672 0.339234 0.0582271
10 8 0.270073 0.339234 0.0582271
10 9 0.262774 0.339234 0.0582271
10 10 0.262774 0.339234 0.0582271
10 11 0.248175 0.339234 0.0582271
10 12 0.284672 0.339234 0.0582271
10 13 0.284672 0.339234 0.0582271
10 14 0.321168 0.339234 0.0582271
10 15 0.364964 0.339234 0.0582271
10 16 0.343066 0.339234 0.0582271
10 17 0.364964 0.339234 0.0582271
10 18 0.350365 0.339234 0.0582271
10 19 0.364964 0.339234 0.0582271
11 0 0.291971 0.339234 0.0582271
11 1 0.306569 0.339234 0.0582271
11 2 0.291971 0.339234 0.0582271
11 3 0.306569 0.339234 0.0582271
11 4 0.29927 0.339234 0.0582271
11 5 0.306569 0.339234 0.0582271
11 6 0.313869 0.339234 0.0582271
11 7 0.321168 0.339234 0.0582271
11 8 0.364964 0.339234 0.0582271
11 9 0.270073 0.339234 0.0582271
11 10 0.277372 0.339234 0.0582271
11 11 0.335766 0.339234 0.0582271
11 12 0.291971 0.339234 0.0582271
11 13 0.262774 0.339234 0.0582271
11 14 0.335766 0.339234 0.0582271
11 15 0.408759 0.339234 0.0582271
11 16 0.379562 0.339234 0.0582271
11 17 0.350365 0.339234 0.0582271
11 18 0.364964 0.339234 0.0582271
11 19 0.328467 0.339234 0.0582271
12 0 0.291971 0.339234 0.0582271
12 1 0.350365 0.339234 0.0582271
12 2 0.328467 0.339234 0.0582271
12 3 0.321168 0.339234 0.0582271
12 4 0.328467 0.339234 0.0582271
12 5 0.343066 0.339234 0.0582271
12 6 0.386861 0.339234 0.0582271
12 7 0.364964 0.339234 0.0582271
12 8 0.379562 0.339234 0.0582271
12 9 0.357664 0.339234 0.0582271
12 10 0.29927 0.339234 0.0582271
12 11 0.291971 0.339234 0.0582271
12 12 0.291971 0.339234 0.0582271
12 13 0.284672 0.339234 0.0582271
12 14 0.350365 0.339234 0.0582271
12 15 0.416058 0.339234 0.0582271
12 16 0.416058 0.339234 0.0582271
12 17 0.408759 0.339234 0.0582271
12 18 0.423358 0.339234 0.0582271
12 19 0.372263 0.339234 0.0582271
13 0 0.343066 0.339234 0.0582271
13 1 0.335766 0.339234 0.0582271
13 2 0.364964 0.339234 0.0582271
13 3 0.328467 0.339234 0.0582271
13 4 0.357664 0.339234 0.0582271
13 5 0.350365 0.339234 0.0582271
13 6 0.372263 0.339234 0.0582271
13 7 0.372263 0.339234 0.0582271
13 8 0.364964 0.339234 0.0582271
13 9 0.328467 0.339234 0.0582271
13 10 0.284672 0.339234 0.0582271
13 11 0.306569 0.339234 0.0582271
13 12 0.255474 0.339234 0.0582271
13 13 0.29927 0.339234 0.0582271
13 14 0.364964 0.339234 0.0582271
13 15 0.423358 0.339234 0.0582271
13 16 0.423358 0.339234 0.0582271
13 17 0.459854 0.339234 0.0582271
13 18 0.437956 0.339234 0.0582271
13 19 0.372263 0.339234 0.0582271
14 0 0.350365 0.339234 0.0582271
14 1 0.364964 0.339234 0.0582271
14 2 0.343066 0.339234 0.0582271
14 3 0.328467 0.339234 0.0582271
14 4 0.408759 0.339234 0.0582271
14 5 0.408759 0.339234 0.0582271
14 6 0.40146 0.339234 0.0582271
14 7 0.379562 0.339234 0.0582271
14 8 0.416058 0.339234 0.0582271
14 9 0.357664 0.339234 0.0582271
14 10 0.350365 0.339234 0.0582271
14 11 0.416058 0.339234 0.0582271
14 12 0.394161 0.339234 0.0582271
14 13 0.357664 0.339234 0.0582271
14 14 0.379562 0.339234 0.0582271
14 15 0.408759 0.339234 0.0582271
14 16 0.445255 0.339234 0.0582271
14 17 0.467153 0.339234 0.0582271
14 18 0.452555 0.339234 0.0582271
14 19 0.437956 0.339234 0.0582271
15 0 0.350365 0.339234 0.0582271
15 1 0.343066 0.339234 0.0582271
15 2 0.379562 0.339234 0.0582271
15 3 0.343066 0.339234 0.0582271
15 4 0.386861 0.339234 0.0582271
15 5 0.40146 0.339234 0.0582271
15 6 0.430657 0.339234 0.0582271
15 7 0.430657 0.339234 0.0582271
15 8 0.386861 0.339234 0.0582271
15 9 0.357664 0.339234 0.0582271
15 10 0.350365 0.339234 0.0582271
15 11 0.372263 0.339234 0.0582271
15 12 0.394161 0.339234 0.0582271
15 13 0.335766 0.339234 0.0582271
15 14 0.416058 0.339234 0.0582271
15 15 0.408759 0.339234 0.0582271
15 16 0.452555 0.339234 0.0582271
15 17 0.474453 0.339234 0.0582271
15 18 0.437956 0.339234 0.0582271
15 19 0.430657 0.339234 0.0582271
16 0 0.343066 0.339234 0.0582271
16 1 0.364964 0.339234 0.0582271
16 2 0.335766 0.339234 0.0582271
16 3 0.372263 0.339234 0.0582271
16 4 0.364964 0.339234 0.0582271
16 5 0.386861 0.339234 0.0582271
16 6 0.452555 0.339234 0.0582271
16 7 0.408759 0.339234 0.0582271
16 8 0.416058 0.339234 0.0582271
16 9 0.416058 0.339234 0.0582271
16 10 0.357664 0.339234 0.0582271
16 11 0.408759 0.339234 0.0582271
16 12 0.386861 0.339234 0.0582271
16 13 0.408759 0.339234 0.0582271
16 14 0.437956 0.339234 0.0582271
16 15 0.423358 0.339234 0.0582271
16 16 0.430657 0.339234 0.0582271
16 17 0.489051 0.339234 0.0582271
16 18 0.474453 0.339234 0.0582271
16 19 0.40146 0.339234 0.0582271
17 0 0.386861 0.339234 0.0582271
17 1 0.364964 0.339234 0.0582271
17 2 0.372263 0.339234 0.0582271
17 3 0.372263 0.339234 0.0582271
17 4 0.40146 0.339234 0.0582271
17 5 0.379562 0.339234 0.0582271
17 6 0.416058 0.339234 0.0582271
17 7 0.416058 0.339234 0.0582271
17 8 0.430657 0.339234 0.0582271
17 9 0.416058 0.339234 0.0582271
17 10 0.343066 0.339234 0.0582271
17 11 0.372263 0.339234 0.0582271
17 12 0.364964 0.339234 0.0582271
17 13 0.372263 0.339234 0.0582271
17 14 0.379562 0.339234 0.0582271
17 15 0.423358 0.339234 0.0582271
17 16 0.452555 0.339234 0.0582271
17 17 0.437956 0.339234 0.0582271
17 18 0.408759 0.339234 0.0582271
17 19 0.408759 0.339234 0.0582271
18 0 0.364964 0.339234 0.0582271
18 1 0.350365 0.339234 0.0582271
18 2 0.386861 0.339234 0.0582271
18 3 0.40146 0.339234 0.0582271
18 4 0.430657 0.339234 0.0582271
18 5 0.416058 0.339234 0.0582271
18 6 0.430657 0.339234 0.0582271
18 7 0.430657 0.339234 0.0582271
18 8 0.430657 0.339234 0.0582271
18 9 0.379562 0.339234 0.0582271
18 10 0.357664 0.339234 0.0582271
18 11 0.313869 0.339234 0.0582271
18 12 0.394161 0.339234 0.0582271
18 13 0.350365 0.339234 0.0582271
18 14 0.372263 0.339234 0.0582271
18 15 0.416058 0.339234 0.0582271
18 16 0.437956 0.339234 0.0582271
18 17 0.408759 0.339234 0.0582271
18 18 0.416058 0.339234 0.0582271
18 19 0.430657 0.339234 0.0582271
19 0 0.343066 0.339234 0.0582271
19 1 0.350365 0.339234 0.0582271
19 2 0.394161 0.339234 0.0582271
19 3 0.408759 0.339234 0.0582271
19 4 0.40146 0.339234 0.0582271
19 5 0.416058 0.339234 0.0582271
19 6 0.445255 0.339234 0.0582271
19 7 0.445255 0.339234 0.0582271
19 8 0.416058 0.339234 0.0582271
19 9 0.379562 0.339234 0.0582271
19 10 0.335766 0.339234 0.0582271
19 11 0.357664 0.339234 0.0582271
19 12 0.379562 0.339234 0.0582271
19 13 0.335766 0.339234 0.0582271
19 14 0.379562 0.339234 0.0582271
19 15 0.379562 0.339234 0.0582271
19 16 0.423358 0.339234 0.0582271
19 17 0.379562 0.339234 0.0582271
19 18 0.394161 0.339234 0.0582271
19 19 0.408759 0.339234 0.0582271
