# contact distance = 3.5
# r = [1.34965, 4.94979]

# i j contact_probability mean_contact_probability stddev_contact_probability
9 17 0.540541 0.409324 0.104371
9 18 0.540541 0.409324 0.104371
9 19 0.540541 0.409324 0.104371
10 0 0.198198 0.409324 0.104371
10 1 0.279279 0.409324 0.104371
10 2 0.306306 0.409324 0.104371
10 3 0.333333 0.409324 0.104371
10 4 0.324324 0.409324 0.104371
10 5 0.351351 0.409324 0.104371
10 6 0.369369 0.409324 0.104371
10 7 0.324324 0.409324 0.104371
10 8 0.342342 0.409324 0.104371
10 9 0.441441 0.409324 0.104371
10 10 0.369369 0.409324 0.104371
10 11 0.351351 0.409324 0.104371
10 12 0.414414 0.409324 0.104371
10 13 0.315315 0.409324 0.104371
10 14 0.378378 0.409324 0.104371
10 15 0.468468 0.409324 0.104371
10 16 0.468468 0.409324 0.104371
10 17 0.558559 0.409324 0.104371
10 18 0.558559 0.409324 0.104371
10 19 0.585586 0.409324 0.104371
11 0 0.18018 0.409324 0.104371
11 1 0.306306 0.409324 0.104371
11 2 0.324324 0.409324 0.104371
11 3 0.351351 0.409324 0.104371
11 4 0.315315 0.409324 0.104371
11 5 0.351351 0.409324 0.104371
11 6 0.378378 0.409324 0.104371
11 7 0.369369 0.409324 0.104371
11 8 0.36036 0.409324 0.104371
11 9 0.387387 0.409324 0.104371
11 10 0.378378 0.409324 0.104371
11 11 0.369369 0.409324 0.104371
11 12 0.396396 0.409324 0.104371
11 13 0.36036 0.409324 0.104371
11 14 0.387387 0.409324 0.104371
11 15 0.504505 0.409324 0.104371
11 16 0.486486 0.409324 0.104371
11 17 0.585586 0.409324 0.104371
11 18 0.531532 0.409324 0.104371
11 19 0.576577 0.409324 0.104371
12 0 0.279279 0.409324 0.104371
12 1 0.342342 0.409324 0.104371
12 2 0.342342 0.409324 0.104371
12 3 0.45045 0.409324 0.104371
12 4 0.414414 0.409324 0.104371
12 5 0.441441 0.409324 0.104371
12 6 0.459459 0.409324 0.104371
12 7 0.414414 0.409324 0.104371
12 8 0.45045 0.409324 0.104371
12 9 0.45045 0.409324 0.104371
12 10 0.414414 0.409324 0.104371
12 11 0.423423 0.409324 0.104371
12 12 0.441441 0.409324 0.104371
12 13 0.423423 0.409324 0.104371
12 14 0.441441 0.409324 0.104371
12 15 0.558559 0.409324 0.104371
12 16 0.495495 0.409324 0.104371
12 17 0.603604 0.409324 0.104371
12 18 0.576577 0.409324 0.104371
12 19 0.585586 0.409324 0.104371
13 0 0.234234 0.409324 0.104371
13 1 0.342342 0.409324 0.104371
13 2 0.288288 0.409324 0.104371
13 3 0.378378 0.409324 0.104371
13 4 0.324324 0.409324 0.104371
13 5 0.378378 0.409324 0.104371
13 6 0.441441 0.409324 0.104371
13 7 0.351351 0.409324 0.104371
13 8 0.36036 0.409324 0.104371
13 9 0.423423 0.409324 0.104371
13 10 0.342342 0.409324 0.104371
13 11 0.387387 0.409324 0.104371
13 12 0.441441 0.409324 0.104371
13 13 0.369369 0.409324 0.104371
13 14 0.405405 0.409324 0.104371
13 15 0.522523 0.409324 0.104371
13 16 0.477477 0.409324 0.104371
13 17 0.576577 0.409324 0.104371
13 18 0.522523 0.409324 0.104371
13 19 0.603604 0.409324 0.104371
14 0 0.261261 0.409324 0.104371
14 1 0.342342 0.409324 0.104371
14 2 0.351351 0.409324 0.104371
14 3 0.396396 0.409324 0.104371
14 4 0.369369 0.409324 0.104371
14 5 0.432432 0.409324 0.104371
14 6 0.45045 0.409324 0.104371
14 7 0.378378 0.409324 0.104371
14 8 0.351351 0.409324 0.104371
14 9 0.432432 0.409324 0.104371
14 10 0.387387 0.409324 0.104371
14 11 0.414414 0.409324 0.104371
14 12 0.486486 0.409324 0.104371
14 13 0.423423 0.409324 0.104371
14 14 0.45045 0.409324 0.104371
14 15 0.522523 0.409324 0.104371
14 16 0.513514 0.409324 0.104371
14 17 0.585586 0.409324 0.104371
14 18 0.540541 0.409324 0.104371
14 19 0.585586 0.409324 0.104371
15 0 0.324324 0.409324 0.104371
15 1 0.387387 0.409324 0.104371
15 2 0.45045 0.409324 0.104371
15 3 0.459459 0.409324 0.104371
15 4 0.423423 0.409324 0.104371
15 5 0.441441 0.409324 0.104371
15 6 0.486486 0.409324 0.104371
15 7 0.414414 0.409324 0.104371
15 8 0.459459 0.409324 0.104371
15 9 0.513514 0.409324 0.104371
15 10 0.486486 0.409324 0.104371
15 11 0.45045 0.409324 0.104371
15 12 0.513514 0.409324 0.104371
15 13 0.504505 0.409324 0.104371
15 14 0.567568 0.409324 0.104371
15 15 0.612613 0.409324 0.104371
15 16 0.603604 0.409324 0.104371
15 17 0.657658 0.409324 0.104371
15 18 0.603604 0.409324 0.104371
15 19 0.657658 0.409324 0.104371
16 0 0.333333 0.409324 0.104371
16 1 0.405405 0.409324 0.104371
16 2 0.423423 0.409324 0.104371
16 3 0.423423 0.409324 0.104371
16 4 0.441441 0.409324 0.104371
16 5 0.432432 0.409324 0.104371
16 6 0.504505 0.409324 0.104371
16 7 0.405405 0.409324 0.104371
16 8 0.432432 0.409324 0.104371
16 9 0.468468 0.409324 0.104371
16 10 0.45045 0.409324 0.104371
16 11 0.45045 0.409324 0.104371
16 12 0.513514 0.409324 0.104371
16 13 0.495495 0.409324 0.104371
16 14 0.486486 0.409324 0.104371
16 15 0.594595 0.409324 0.104371
16 16 0.576577 0.409324 0.104371
16 17 0.603604 0.409324 0.104371
16 18 0.603604 0.409324 0.104371
16 19 0.63964 0.409324 0.104371
17 0 0.315315 0.409324 0.104371
17 1 0.414414 0.409324 0.104371
17 2 0.414414 0.409324 0.104371
17 3 0.477477 0.409324 0.104371
17 4 0.477477 0.409324 0.104371
17 5 0.468468 0.409324 0.104371
17 6 0.522523 0.409324 0.104371
17 7 0.477477 0.409324 0.104371
17 8 0.495495 0.409324 0.104371
17 9 0.522523 0.409324 0.104371
17 10 0.54955 0.409324 0.104371
17 11 0.522523 0.409324 0.104371
17 12 0.54955 0.409324 0.104371
17 13 0.567568 0.409324 0.104371
17 14 0.540541 0.409324 0.104371
17 15 0.630631 0.409324 0.104371
17 16 0.648649 0.409324 0.104371
17 17 0.666667 0.409324 0.104371
17 18 0.63964 0.409324 0.104371
17 19 0.657658 0.409324 0.104371
18 0 0.324324 0.409324 0.104371
18 1 0.378378 0.409324 0.104371
18 2 0.396396 0.409324 0.104371
18 3 0.441441 0.409324 0.104371
18 4 0.459459 0.409324 0.104371
18 5 0.45045 0.409324 0.104371
18 6 0.504505 0.409324 0.104371
18 7 0.45045 0.409324 0.104371
18 8 0.414414 0.409324 0.104371
18 9 0.468468 0.409324 0.104371
18 10 0.495495 0.409324 0.104371
18 11 0.486486 0.409324 0.104371
18 12 0.522523 0.409324 0.104371
18 13 0.504505 0.409324 0.104371
18 14 0.540541 0.409324 0.104371
18 15 0.585586 0.409324 0.104371
18 16 0.621622 0.409324 0.104371
18 17 0.603604 0.409324 0.104371
18 18 0.585586 0.409324 0.104371
18 19 0.594595 0.409324 0.104371
19 0 0.333333 0.409324 0.104371
19 1 0.387387 0.409324 0.104371
19 2 0.414414 0.409324 0.104371
19 3 0.441441 0.409324 0.104371
19 4 0.441441 0.409324 0.104371
19 5 0.468468 0.409324 0.104371
19 6 0.522523 0.409324 0.104371
19 7 0.45045 0.409324 0.104371
19 8 0.459459 0.409324 0.104371
19 9 0.522523 0.409324 0.104371
19 10 0.441441 0.409324 0.104371
19 11 0.486486 0.409324 0.104371
19 12 0.504505 0.409324 0.104371
19 13 0.504505 0.409324 0.104371
19 14 0.540541 0.409324 0.104371
19 15 0.558559 0.409324 0.104371
19 16 0.594595 0.409324 0.104371
19 17 0.585586 0.409324 0.104371
19 18 0.576577 0.409324 0.104371
19 19 0.612613 0.409324 0.104371
