# contact distance = 3.5
# r = [0.692162, 4.30742]

# i j contact_probability mean_contact_probability stddev_contact_probability
12 5 0.308511 0.361782 0.251593
12 6 0.489362 0.361782 0.251593
12 7 0.510638 0.361782 0.251593
12 8 0.680851 0.361782 0.251593
12 9 0.819149 0.361782 0.251593
12 10 0.851064 0.361782 0.251593
12 11 0.904255 0.361782 0.251593
12 12 0.893617 0.361782 0.251593
12 13 0.893617 0.361782 0.251593
12 14 0.882979 0.361782 0.251593
12 15 0.893617 0.361782 0.251593
12 16 0.797872 0.361782 0.251593
12 17 0.670213 0.361782 0.251593
12 18 0.446809 0.361782 0.251593
12 19 0.361702 0.361782 0.251593
13 0 0.159574 0.361782 0.251593
13 1 0.148936 0.361782 0.251593
13 2 0.12766 0.361782 0.251593
13 3 0.138298 0.361782 0.251593
13 4 0.191489 0.361782 0.251593
13 5 0.319149 0.361782 0.251593
13 6 0.414894 0.361782 0.251593
13 7 0.510638 0.361782 0.251593
13 8 0.617021 0.361782 0.251593
13 9 0.787234 0.361782 0.251593
13 10 0.861702 0.361782 0.251593
13 11 0.882979 0.361782 0.251593
13 12 0.914894 0.361782 0.251593
13 13 0.904255 0.361782 0.251593
13 14 0.904255 0.361782 0.251593
13 15 0.882979 0.361782 0.251593
13 16 0.819149 0.361782 0.251593
13 17 0.617021 0.361782 0.251593
13 18 0.457447 0.361782 0.251593
13 19 0.329787 0.361782 0.251593
14 0 0.106383 0.361782 0.251593
14 1 0.148936 0.361782 0.251593
14 2 0.159574 0.361782 0.251593
14 3 0.170213 0.361782 0.251593
14 4 0.202128 0.361782 0.251593
14 5 0.265957 0.361782 0.251593
14 6 0.446809 0.361782 0.251593
14 7 0.574468 0.361782 0.251593
14 8 0.712766 0.361782 0.251593
14 9 0.819149 0.361782 0.251593
14 10 0.851064 0.361782 0.251593
14 11 0.882979 0.361782 0.251593
14 12 0.861702 0.361782 0.251593
14 13 0.893617 0.361782 0.251593
14 14 0.893617 0.361782 0.251593
14 15 0.882979 0.361782 0.251593
14 16 0.765957 0.361782 0.251593
14 17 0.606383 0.361782 0.251593
14 18 0.457447 0.361782 0.251593
14 19 0.276596 0.361782 0.251593
15 0 0.106383 0.361782 0.251593
15 1 0.159574 0.361782 0.251593
15 2 0.180851 0.361782 0.251593
15 3 0.148936 0.361782 0.251593
15 4 0.170213 0.361782 0.251593
15 5 0.255319 0.361782 0.251593
15 6 0.393617 0.361782 0.251593
15 7 0.510638 0.361782 0.251593
15 8 0.680851 0.361782 0.251593
15 9 0.734043 0.361782 0.251593
15 10 0.819149 0.361782 0.251593
15 11 0.851064 0.361782 0.251593
15 12 0.861702 0.361782 0.251593
15 13 0.882979 0.361782 0.251593
15 14 0.882979 0.361782 0.251593
15 15 0.882979 0.361782 0.251593
15 16 0.712766 0.361782 0.251593
15 17 0.5 0.361782 0.251593
15 18 0.37234 0.361782 0.251593
15 19 0.287234 0.361782 0.251593
16 0 0.117021 0.361782 0.251593
16 1 0.117021 0.361782 0.251593
16 2 0.12766 0.361782 0.251593
16 3 0.12766 0.361782 0.251593
16 4 0.159574 0.361782 0.251593
16 5 0.223404 0.361782 0.251593
16 6 0.340426 0.361782 0.251593
16 7 0.404255 0.361782 0.251593
16 8 0.531915 0.361782 0.251593
16 9 0.670213 0.361782 0.251593
16 10 0.723404 0.361782 0.251593
16 11 0.819149 0.361782 0.251593
16 12 0.808511 0.361782 0.251593
16 13 0.776596 0.361782 0.251593
16 14 0.765957 0.361782 0.251593
16 15 0.702128 0.361782 0.251593
16 16 0.5 0.361782 0.251593
16 17 0.414894 0.361782 0.251593
16 18 0.287234 0.361782 0.251593
16 19 0.244681 0.361782 0.251593
17 0 0.117021 0.361782 0.251593
17 1 0.138298 0.361782 0.251593
17 2 0.148936 0.361782 0.251593
17 3 0.138298 0.361782 0.251593
17 4 0.148936 0.361782 0.251593
17 5 0.191489 0.361782 0.251593
17 6 0.297872 0.361782 0.251593
17 7 0.265957 0.361782 0.251593
17 8 0.414894 0.361782 0.251593
17 9 0.553191 0.361782 0.251593
17 10 0.553191 0.361782 0.251593
17 11 0.680851 0.361782 0.251593
17 12 0.638298 0.361782 0.251593
17 13 0.670213 0.361782 0.251593
17 14 0.648936 0.361782 0.251593
17 15 0.56383 0.361782 0.251593
17 16 0.425532 0.361782 0.251593
17 17 0.287234 0.361782 0.251593
17 18 0.234043 0.361782 0.251593
17 19 0.180851 0.361782 0.251593
18 0 0.117021 0.361782 0.251593
18 1 0.106383 0.361782 0.251593
18 2 0.0957447 0.361782 0.251593
18 3 0.12766 0.361782 0.251593
18 4 0.12766 0.361782 0.251593
18 5 0.138298 0.361782 0.251593
18 6 0.223404 0.361782 0.251593
18 7 0.223404 0.361782 0.251593
18 8 0.276596 0.361782 0.251593
18 9 0.340426 0.361782 0.251593
18 10 0.404255 0.361782 0.251593
18 11 0.478723 0.361782 0.251593
18 12 0.521277 0.361782 0.251593
18 13 0.542553 0.361782 0.251593
18 14 0.553191 0.361782 0.251593
18 15 0.468085 0.361782 0.251593
18 16 0.351064 0.361782 0.251593
18 17 0.170213 0.361782 0.251593
18 18 0.223404 0.361782 0.251593
18 19 0.202128 0.361782 0.251593
19 0 0.117021 0.361782 0.251593
19 1 0.0957447 0.361782 0.251593
19 2 0.117021 0.361782 0.251593
19 3 0.12766 0.361782 0.251593
19 4 0.117021 0.361782 0.251593
19 5 0.138298 0.361782 0.251593
19 6 0.180851 0.361782 0.251593
19 7 0.202128 0.361782 0.251593
19 8 0.244681 0.361782 0.251593
19 9 0.340426 0.361782 0.251593
19 10 0.351064 0.361782 0.251593
19 11 0.404255 0.361782 0.251593
19 12 0.404255 0.361782 0.251593
19 13 0.446809 0.361782 0.251593
19 14 0.425532 0.361782 0.251593
19 15 0.393617 0.361782 0.251593
19 16 0.276596 0.361782 0.251593
19 17 0.202128 0.361782 0.251593
19 18 0.191489 0.361782 0.251593
19 19 0.138298 0.361782 0.251593
