# contact distance = 3.5
# r = [1.72029, 5.36191]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 17 0.426966 0.32177 0.0936476
2 18 0.348315 0.32177 0.0936476
2 19 0.382022 0.32177 0.0936476
3 0 0.303371 0.32177 0.0936476
3 1 0.303371 0.32177 0.0936476
3 2 0.359551 0.32177 0.0936476
3 3 0.382022 0.32177 0.0936476
3 4 0.370787 0.32177 0.0936476
3 5 0.370787 0.32177 0.0936476
3 6 0.382022 0.32177 0.0936476
3 7 0.325843 0.32177 0.0936476
3 8 0.325843 0.32177 0.0936476
3 9 0.325843 0.32177 0.0936476
3 10 0.348315 0.32177 0.0936476
3 11 0.337079 0.32177 0.0936476
3 12 0.303371 0.32177 0.0936476
3 13 0.314607 0.32177 0.0936476
3 14 0.337079 0.32177 0.0936476
3 15 0.370787 0.32177 0.0936476
3 16 0.438202 0.32177 0.0936476
3 17 0.426966 0.32177 0.0936476
3 18 0.438202 0.32177 0.0936476
3 19 0.393258 0.32177 0.0936476
4 0 0.303371 0.32177 0.0936476
4 1 0.325843 0.32177 0.0936476
4 2 0.348315 0.32177 0.0936476
4 3 0.359551 0.32177 0.0936476
4 4 0.359551 0.32177 0.0936476
4 5 0.382022 0.32177 0.0936476
4 6 0.314607 0.32177 0.0936476
4 7 0.325843 0.32177 0.0936476
4 8 0.269663 0.32177 0.0936476
4 9 0.269663 0.32177 0.0936476
4 10 0.337079 0.32177 0.0936476
4 11 0.292135 0.32177 0.0936476
4 12 0.303371 0.32177 0.0936476
4 13 0.337079 0.32177 0.0936476
4 14 0.348315 0.32177 0.0936476
4 15 0.348315 0.32177 0.0936476
4 16 0.438202 0.32177 0.0936476
4 17 0.404494 0.32177 0.0936476
4 18 0.438202 0.32177 0.0936476
4 19 0.41573 0.32177 0.0936476
5 0 0.258427 0.32177 0.0936476
5 1 0.303371 0.32177 0.0936476
5 2 0.393258 0.32177 0.0936476
5 3 0.303371 0.32177 0.0936476
5 4 0.370787 0.32177 0.0936476
5 5 0.303371 0.32177 0.0936476
5 6 0.258427 0.32177 0.0936476
5 7 0.269663 0.32177 0.0936476
5 8 0.235955 0.32177 0.0936476
5 9 0.269663 0.32177 0.0936476
5 10 0.314607 0.32177 0.0936476
5 11 0.235955 0.32177 0.0936476
5 12 0.269663 0.32177 0.0936476
5 13 0.258427 0.32177 0.0936476
5 14 0.303371 0.32177 0.0936476
5 15 0.303371 0.32177 0.0936476
5 16 0.382022 0.32177 0.0936476
5 17 0.382022 0.32177 0.0936476
5 18 0.393258 0.32177 0.0936476
5 19 0.370787 0.32177 0.0936476
6 0 0.202247 0.32177 0.0936476
6 1 0.292135 0.32177 0.0936476
6 2 0.314607 0.32177 0.0936476
6 3 0.280899 0.32177 0.0936476
6 4 0.269663 0.32177 0.0936476
6 5 0.258427 0.32177 0.0936476
6 6 0.213483 0.32177 0.0936476
6 7 0.179775 0.32177 0.0936476
6 8 0.213483 0.32177 0.0936476
6 9 0.269663 0.32177 0.0936476
6 10 0.292135 0.32177 0.0936476
6 11 0.235955 0.32177 0.0936476
6 12 0.224719 0.32177 0.0936476
6 13 0.303371 0.32177 0.0936476
6 14 0.280899 0.32177 0.0936476
6 15 0.235955 0.32177 0.0936476
6 16 0.314607 0.32177 0.0936476
6 17 0.370787 0.32177 0.0936476
6 18 0.370787 0.32177 0.0936476
6 19 0.337079 0.32177 0.0936476
7 0 0.224719 0.32177 0.0936476
7 1 0.235955 0.32177 0.0936476
7 2 0.337079 0.32177 0.0936476
7 3 0.303371 0.32177 0.0936476
7 4 0.348315 0.32177 0.0936476
7 5 0.247191 0.32177 0.0936476
7 6 0.247191 0.32177 0.0936476
7 7 0.202247 0.32177 0.0936476
7 8 0.213483 0.32177 0.0936476
7 9 0.258427 0.32177 0.0936476
7 10 0.247191 0.32177 0.0936476
7 11 0.269663 0.32177 0.0936476
7 12 0.224719 0.32177 0.0936476
7 13 0.258427 0.32177 0.0936476
7 14 0.247191 0.32177 0.0936476
7 15 0.247191 0.32177 0.0936476
7 16 0.292135 0.32177 0.0936476
7 17 0.337079 0.32177 0.0936476
7 18 0.314607 0.32177 0.0936476
7 19 0.303371 0.32177 0.0936476
8 0 0.168539 0.32177 0.0936476
8 1 0.179775 0.32177 0.0936476
8 2 0.235955 0.32177 0.0936476
8 3 0.303371 0.32177 0.0936476
8 4 0.292135 0.32177 0.0936476
8 5 0.280899 0.32177 0.0936476
8 6 0.179775 0.32177 0.0936476
8 7 0.146067 0.32177 0.0936476
8 8 0.179775 0.32177 0.0936476
8 9 0.224719 0.32177 0.0936476
8 10 0.247191 0.32177 0.0936476
8 11 0.247191 0.32177 0.0936476
8 12 0.191011 0.32177 0.0936476
8 13 0.235955 0.32177 0.0936476
8 14 0.280899 0.32177 0.0936476
8 15 0.280899 0.32177 0.0936476
8 16 0.303371 0.32177 0.0936476
8 17 0.325843 0.32177 0.0936476
8 18 0.370787 0.32177 0.0936476
8 19 0.359551 0.32177 0.0936476
9 0 0.202247 0.32177 0.0936476
9 1 0.202247 0.32177 0.0936476
9 2 0.224719 0.32177 0.0936476
9 3 0.269663 0.32177 0.0936476
9 4 0.280899 0.32177 0.0936476
9 5 0.247191 0.32177 0.0936476
9 6 0.213483 0.32177 0.0936476
9 7 0.213483 0.32177 0.0936476
9 8 0.202247 0.32177 0.0936476
9 9 0.202247 0.32177 0.0936476
9 10 0.247191 0.32177 0.0936476
9 11 0.202247 0.32177 0.0936476
9 12 0.191011 0.32177 0.0936476
9 13 0.202247 0.32177 0.0936476
9 14 0.247191 0.32177 0.0936476
9 15 0.292135 0.32177 0.0936476
9 16 0.337079 0.32177 0.0936476
9 17 0.348315 0.32177 0.0936476
9 18 0.370787 0.32177 0.0936476
9 19 0.370787 0.32177 0.0936476
10 0 0.202247 0.32177 0.0936476
10 1 0.179775 0.32177 0.0936476
10 2 0.235955 0.32177 0.0936476
10 3 0.314607 0.32177 0.0936476
10 4 0.314607 0.32177 0.0936476
10 5 0.269663 0.32177 0.0936476
10 6 0.269663 0.32177 0.0936476
10 7 0.269663 0.32177 0.0936476
10 8 0.235955 0.32177 0.0936476
10 9 0.191011 0.32177 0.0936476
10 10 0.247191 0.32177 0.0936476
10 11 0.247191 0.32177 0.0936476
10 12 0.202247 0.32177 0.0936476
10 13 0.235955 0.32177 0.0936476
10 14 0.235955 0.32177 0.0936476
10 15 0.292135 0.32177 0.0936476
10 16 0.370787 0.32177 0.0936476
10 17 0.382022 0.32177 0.0936476
10 18 0.393258 0.32177 0.0936476
10 19 0.382022 0.32177 0.0936476
11 0 0.179775 0.32177 0.0936476
11 1 0.202247 0.32177 0.0936476
11 2 0.247191 0.32177 0.0936476
11 3 0.314607 0.32177 0.0936476
11 4 0.337079 0.32177 0.0936476
11 5 0.269663 0.32177 0.0936476
11 6 0.213483 0.32177 0.0936476
11 7 0.247191 0.32177 0.0936476
11 8 0.258427 0.32177 0.0936476
11 9 0.202247 0.32177 0.0936476
11 10 0.213483 0.32177 0.0936476
11 11 0.168539 0.32177 0.0936476
11 12 0.168539 0.32177 0.0936476
11 13 0.269663 0.32177 0.0936476
11 14 0.202247 0.32177 0.0936476
11 15 0.269663 0.32177 0.0936476
11 16 0.370787 0.32177 0.0936476
11 17 0.393258 0.32177 0.0936476
11 18 0.393258 0.32177 0.0936476
11 19 0.348315 0.32177 0.0936476
12 0 0.202247 0.32177 0.0936476
12 1 0.247191 0.32177 0.0936476
12 2 0.235955 0.32177 0.0936476
12 3 0.292135 0.32177 0.0936476
12 4 0.314607 0.32177 0.0936476
12 5 0.247191 0.32177 0.0936476
12 6 0.258427 0.32177 0.0936476
12 7 0.235955 0.32177 0.0936476
12 8 0.213483 0.32177 0.0936476
12 9 0.235955 0.32177 0.0936476
12 10 0.202247 0.32177 0.0936476
12 11 0.146067 0.32177 0.0936476
12 12 0.146067 0.32177 0.0936476
12 13 0.202247 0.32177 0.0936476
12 14 0.235955 0.32177 0.0936476
12 15 0.314607 0.32177 0.0936476
12 16 0.348315 0.32177 0.0936476
12 17 0.426966 0.32177 0.0936476
12 18 0.460674 0.32177 0.0936476
12 19 0.438202 0.32177 0.0936476
13 0 0.191011 0.32177 0.0936476
13 1 0.213483 0.32177 0.0936476
13 2 0.292135 0.32177 0.0936476
13 3 0.314607 0.32177 0.0936476
13 4 0.337079 0.32177 0.0936476
13 5 0.325843 0.32177 0.0936476
13 6 0.258427 0.32177 0.0936476
13 7 0.258427 0.32177 0.0936476
13 8 0.247191 0.32177 0.0936476
13 9 0.235955 0.32177 0.0936476
13 10 0.213483 0.32177 0.0936476
13 11 0.235955 0.32177 0.0936476
13 12 0.235955 0.32177 0.0936476
13 13 0.258427 0.32177 0.0936476
13 14 0.303371 0.32177 0.0936476
13 15 0.337079 0.32177 0.0936476
13 16 0.382022 0.32177 0.0936476
13 17 0.494382 0.32177 0.0936476
13 18 0.505618 0.32177 0.0936476
13 19 0.483146 0.32177 0.0936476
14 0 0.235955 0.32177 0.0936476
14 1 0.258427 0.32177 0.0936476
14 2 0.303371 0.32177 0.0936476
14 3 0.348315 0.32177 0.0936476
14 4 0.370787 0.32177 0.0936476
14 5 0.325843 0.32177 0.0936476
14 6 0.269663 0.32177 0.0936476
14 7 0.258427 0.32177 0.0936476
14 8 0.224719 0.32177 0.0936476
14 9 0.224719 0.32177 0.0936476
14 10 0.235955 0.32177 0.0936476
14 11 0.213483 0.32177 0.0936476
14 12 0.202247 0.32177 0.0936476
14 13 0.247191 0.32177 0.0936476
14 14 0.269663 0.32177 0.0936476
14 15 0.337079 0.32177 0.0936476
14 16 0.41573 0.32177 0.0936476
14 17 0.483146 0.32177 0.0936476
14 18 0.494382 0.32177 0.0936476
14 19 0.52809 0.32177 0.0936476
15 0 0.213483 0.32177 0.0936476
15 1 0.280899 0.32177 0.0936476
15 2 0.359551 0.32177 0.0936476
15 3 0.393258 0.32177 0.0936476
15 4 0.449438 0.32177 0.0936476
15 5 0.382022 0.32177 0.0936476
15 6 0.303371 0.32177 0.0936476
15 7 0.314607 0.32177 0.0936476
15 8 0.213483 0.32177 0.0936476
15 9 0.168539 0.32177 0.0936476
15 10 0.292135 0.32177 0.0936476
15 11 0.303371 0.32177 0.0936476
15 12 0.258427 0.32177 0.0936476
15 13 0.325843 0.32177 0.0936476
15 14 0.348315 0.32177 0.0936476
15 15 0.382022 0.32177 0.0936476
15 16 0.516854 0.32177 0.0936476
15 17 0.516854 0.32177 0.0936476
15 18 0.505618 0.32177 0.0936476
15 19 0.494382 0.32177 0.0936476
16 0 0.314607 0.32177 0.0936476
16 1 0.382022 0.32177 0.0936476
16 2 0.382022 0.32177 0.0936476
16 3 0.41573 0.32177 0.0936476
16 4 0.438202 0.32177 0.0936476
16 5 0.449438 0.32177 0.0936476
16 6 0.404494 0.32177 0.0936476
16 7 0.438202 0.32177 0.0936476
16 8 0.348315 0.32177 0.0936476
16 9 0.337079 0.32177 0.0936476
16 10 0.393258 0.32177 0.0936476
16 11 0.382022 0.32177 0.0936476
16 12 0.382022 0.32177 0.0936476
16 13 0.426966 0.32177 0.0936476
16 14 0.460674 0.32177 0.0936476
16 15 0.550562 0.32177 0.0936476
16 16 0.550562 0.32177 0.0936476
16 17 0.550562 0.32177 0.0936476
16 18 0.573034 0.32177 0.0936476
16 19 0.505618 0.32177 0.0936476
17 0 0.348315 0.32177 0.0936476
17 1 0.393258 0.32177 0.0936476
17 2 0.41573 0.32177 0.0936476
17 3 0.426966 0.32177 0.0936476
17 4 0.449438 0.32177 0.0936476
17 5 0.438202 0.32177 0.0936476
17 6 0.438202 0.32177 0.0936476
17 7 0.438202 0.32177 0.0936476
17 8 0.348315 0.32177 0.0936476
17 9 0.382022 0.32177 0.0936476
17 10 0.426966 0.32177 0.0936476
17 11 0.393258 0.32177 0.0936476
17 12 0.404494 0.32177 0.0936476
17 13 0.449438 0.32177 0.0936476
17 14 0.494382 0.32177 0.0936476
17 15 0.505618 0.32177 0.0936476
17 16 0.539326 0.32177 0.0936476
17 17 0.52809 0.32177 0.0936476
17 18 0.52809 0.32177 0.0936476
17 19 0.505618 0.32177 0.0936476
18 0 0.404494 0.32177 0.0936476
18 1 0.404494 0.32177 0.0936476
18 2 0.41573 0.32177 0.0936476
18 3 0.460674 0.32177 0.0936476
18 4 0.47191 0.32177 0.0936476
18 5 0.449438 0.32177 0.0936476
18 6 0.449438 0.32177 0.0936476
18 7 0.404494 0.32177 0.0936476
18 8 0.370787 0.32177 0.0936476
18 9 0.337079 0.32177 0.0936476
18 10 0.41573 0.32177 0.0936476
18 11 0.393258 0.32177 0.0936476
18 12 0.393258 0.32177 0.0936476
18 13 0.494382 0.32177 0.0936476
18 14 0.561798 0.32177 0.0936476
18 15 0.539326 0.32177 0.0936476
18 16 0.516854 0.32177 0.0936476
18 17 0.505618 0.32177 0.0936476
18 18 0.516854 0.32177 0.0936476
18 19 0.505618 0.32177 0.0936476
19 0 0.337079 0.32177 0.0936476
19 1 0.426966 0.32177 0.0936476
19 2 0.393258 0.32177 0.0936476
19 3 0.449438 0.32177 0.0936476
19 4 0.426966 0.32177 0.0936476
19 5 0.438202 0.32177 0.0936476
19 6 0.449438 0.32177 0.0936476
19 7 0.404494 0.32177 0.0936476
19 8 0.348315 0.32177 0.0936476
19 9 0.359551 0.32177 0.0936476
19 10 0.382022 0.32177 0.0936476
19 11 0.325843 0.32177 0.0936476
19 12 0.393258 0.32177 0.0936476
19 13 0.460674 0.32177 0.0936476
19 14 0.516854 0.32177 0.0936476
19 15 0.505618 0.32177 0.0936476
19 16 0.494382 0.32177 0.0936476
19 17 0.460674 0.32177 0.0936476
19 18 0.483146 0.32177 0.0936476
19 19 0.483146 0.32177 0.0936476
