# contact distance = 3.5
# r = [1.47426, 4.96518]

# i j contact_probability mean_contact_probability stddev_contact_probability
10 17 0.175258 0.337809 0.135253
10 18 0.216495 0.337809 0.135253
10 19 0.206186 0.337809 0.135253
11 0 0.42268 0.337809 0.135253
11 1 0.443299 0.337809 0.135253
11 2 0.402062 0.337809 0.135253
11 3 0.42268 0.337809 0.135253
11 4 0.412371 0.337809 0.135253
11 5 0.453608 0.337809 0.135253
11 6 0.381443 0.337809 0.135253
11 7 0.360825 0.337809 0.135253
11 8 0.43299 0.337809 0.135253
11 9 0.371134 0.337809 0.135253
11 10 0.371134 0.337809 0.135253
11 11 0.319588 0.337809 0.135253
11 12 0.268041 0.337809 0.135253
11 13 0.257732 0.337809 0.135253
11 14 0.226804 0.337809 0.135253
11 15 0.226804 0.337809 0.135253
11 16 0.206186 0.337809 0.135253
11 17 0.164948 0.337809 0.135253
11 18 0.185567 0.337809 0.135253
11 19 0.14433 0.337809 0.135253
12 0 0.43299 0.337809 0.135253
12 1 0.391753 0.337809 0.135253
12 2 0.391753 0.337809 0.135253
12 3 0.391753 0.337809 0.135253
12 4 0.412371 0.337809 0.135253
12 5 0.360825 0.337809 0.135253
12 6 0.340206 0.337809 0.135253
12 7 0.319588 0.337809 0.135253
12 8 0.371134 0.337809 0.135253
12 9 0.319588 0.337809 0.135253
12 10 0.247423 0.337809 0.135253
12 11 0.257732 0.337809 0.135253
12 12 0.247423 0.337809 0.135253
12 13 0.216495 0.337809 0.135253
12 14 0.195876 0.337809 0.135253
12 15 0.185567 0.337809 0.135253
12 16 0.185567 0.337809 0.135253
12 17 0.195876 0.337809 0.135253
12 18 0.154639 0.337809 0.135253
12 19 0.164948 0.337809 0.135253
13 0 0.391753 0.337809 0.135253
13 1 0.443299 0.337809 0.135253
13 2 0.453608 0.337809 0.135253
13 3 0.42268 0.337809 0.135253
13 4 0.412371 0.337809 0.135253
13 5 0.340206 0.337809 0.135253
13 6 0.278351 0.337809 0.135253
13 7 0.319588 0.337809 0.135253
13 8 0.319588 0.337809 0.135253
13 9 0.257732 0.337809 0.135253
13 10 0.226804 0.337809 0.135253
13 11 0.257732 0.337809 0.135253
13 12 0.195876 0.337809 0.135253
13 13 0.206186 0.337809 0.135253
13 14 0.175258 0.337809 0.135253
13 15 0.175258 0.337809 0.135253
13 16 0.164948 0.337809 0.135253
13 17 0.164948 0.337809 0.135253
13 18 0.175258 0.337809 0.135253
13 19 0.175258 0.337809 0.135253
14 0 0.340206 0.337809 0.135253
14 1 0.381443 0.337809 0.135253
14 2 0.443299 0.337809 0.135253
14 3 0.463918 0.337809 0.135253
14 4 0.443299 0.337809 0.135253
14 5 0.43299 0.337809 0.135253
14 6 0.309278 0.337809 0.135253
14 7 0.257732 0.337809 0.135253
14 8 0.298969 0.337809 0.135253
14 9 0.278351 0.337809 0.135253
14 10 0.237113 0.337809 0.135253
14 11 0.28866 0.337809 0.135253
14 12 0.226804 0.337809 0.135253
14 13 0.195876 0.337809 0.135253
14 14 0.164948 0.337809 0.135253
14 15 0.113402 0.337809 0.135253
14 16 0.0927835 0.337809 0.135253
14 17 0.123711 0.337809 0.135253
14 18 0.123711 0.337809 0.135253
14 19 0.123711 0.337809 0.135253
15 0 0.340206 0.337809 0.135253
15 1 0.340206 0.337809 0.135253
15 2 0.329897 0.337809 0.135253
15 3 0.402062 0.337809 0.135253
15 4 0.391753 0.337809 0.135253
15 5 0.329897 0.337809 0.135253
15 6 0.309278 0.337809 0.135253
15 7 0.247423 0.337809 0.135253
15 8 0.278351 0.337809 0.135253
15 9 0.247423 0.337809 0.135253
15 10 0.278351 0.337809 0.135253
15 11 0.309278 0.337809 0.135253
15 12 0.257732 0.337809 0.135253
15 13 0.195876 0.337809 0.135253
15 14 0.164948 0.337809 0.135253
15 15 0.123711 0.337809 0.135253
15 16 0.113402 0.337809 0.135253
15 17 0.0927835 0.337809 0.135253
15 18 0.113402 0.337809 0.135253
15 19 0.123711 0.337809 0.135253
16 0 0.257732 0.337809 0.135253
16 1 0.350515 0.337809 0.135253
16 2 0.298969 0.337809 0.135253
16 3 0.329897 0.337809 0.135253
16 4 0.340206 0.337809 0.135253
16 5 0.340206 0.337809 0.135253
16 6 0.298969 0.337809 0.135253
16 7 0.309278 0.337809 0.135253
16 8 0.257732 0.337809 0.135253
16 9 0.257732 0.337809 0.135253
16 10 0.257732 0.337809 0.135253
16 11 0.278351 0.337809 0.135253
16 12 0.237113 0.337809 0.135253
16 13 0.206186 0.337809 0.135253
16 14 0.14433 0.337809 0.135253
16 15 0.134021 0.337809 0.135253
16 16 0.123711 0.337809 0.135253
16 17 0.123711 0.337809 0.135253
16 18 0.0824742 0.337809 0.135253
16 19 0.103093 0.337809 0.135253
17 0 0.319588 0.337809 0.135253
17 1 0.298969 0.337809 0.135253
17 2 0.278351 0.337809 0.135253
17 3 0.319588 0.337809 0.135253
17 4 0.350515 0.337809 0.135253
17 5 0.329897 0.337809 0.135253
17 6 0.226804 0.337809 0.135253
17 7 0.278351 0.337809 0.135253
17 8 0.257732 0.337809 0.135253
17 9 0.257732 0.337809 0.135253
17 10 0.226804 0.337809 0.135253
17 11 0.206186 0.337809 0.135253
17 12 0.206186 0.337809 0.135253
17 13 0.175258 0.337809 0.135253
17 14 0.154639 0.337809 0.135253
17 15 0.206186 0.337809 0.135253
17 16 0.164948 0.337809 0.135253
17 17 0.134021 0.337809 0.135253
17 18 0.123711 0.337809 0.135253
17 19 0.0824742 0.337809 0.135253
18 0 0.257732 0.337809 0.135253
18 1 0.247423 0.337809 0.135253
18 2 0.268041 0.337809 0.135253
18 3 0.257732 0.337809 0.135253
18 4 0.268041 0.337809 0.135253
18 5 0.28866 0.337809 0.135253
18 6 0.237113 0.337809 0.135253
18 7 0.278351 0.337809 0.135253
18 8 0.247423 0.337809 0.135253
18 9 0.226804 0.337809 0.135253
18 10 0.195876 0.337809 0.135253
18 11 0.185567 0.337809 0.135253
18 12 0.185567 0.337809 0.135253
18 13 0.14433 0.337809 0.135253
18 14 0.164948 0.337809 0.135253
18 15 0.175258 0.337809 0.135253
18 16 0.185567 0.337809 0.135253
18 17 0.14433 0.337809 0.135253
18 18 0.103093 0.337809 0.135253
18 19 0.0824742 0.337809 0.135253
19 0 0.216495 0.337809 0.135253
19 1 0.247423 0.337809 0.135253
19 2 0.247423 0.337809 0.135253
19 3 0.237113 0.337809 0.135253
19 4 0.226804 0.337809 0.135253
19 5 0.237113 0.337809 0.135253
19 6 0.216495 0.337809 0.135253
19 7 0.247423 0.337809 0.135253
19 8 0.226804 0.337809 0.135253
19 9 0.206186 0.337809 0.135253
19 10 0.164948 0.337809 0.135253
19 11 0.154639 0.337809 0.135253
19 12 0.154639 0.337809 0.135253
19 13 0.113402 0.337809 0.135253
19 14 0.123711 0.337809 0.135253
19 15 0.134021 0.337809 0.135253
19 16 0.164948 0.337809 0.135253
19 17 0.123711 0.337809 0.135253
19 18 0.113402 0.337809 0.135253
19 19 0.0824742 0.337809 0.135253
