# contact distance = 3.5
# r = [1.05386, 4.99812]

# i j contact_probability mean_contact_probability stddev_contact_probability
13 17 0.322917 0.408984 0.0639543
13 18 0.333333 0.408984 0.0639543
13 19 0.364583 0.408984 0.0639543
14 0 0.333333 0.408984 0.0639543
14 1 0.317708 0.408984 0.0639543
14 2 0.411458 0.408984 0.0639543
14 3 0.411458 0.408984 0.0639543
14 4 0.4375 0.408984 0.0639543
14 5 0.401042 0.408984 0.0639543
14 6 0.427083 0.408984 0.0639543
14 7 0.458333 0.408984 0.0639543
14 8 0.421875 0.408984 0.0639543
14 9 0.385417 0.408984 0.0639543
14 10 0.380208 0.408984 0.0639543
14 11 0.395833 0.408984 0.0639543
14 12 0.4375 0.408984 0.0639543
14 13 0.380208 0.408984 0.0639543
14 14 0.364583 0.408984 0.0639543
14 15 0.322917 0.408984 0.0639543
14 16 0.328125 0.408984 0.0639543
14 17 0.333333 0.408984 0.0639543
14 18 0.328125 0.408984 0.0639543
14 19 0.359375 0.408984 0.0639543
15 0 0.296875 0.408984 0.0639543
15 1 0.286458 0.408984 0.0639543
15 2 0.328125 0.408984 0.0639543
15 3 0.390625 0.408984 0.0639543
15 4 0.375 0.408984 0.0639543
15 5 0.416667 0.408984 0.0639543
15 6 0.432292 0.408984 0.0639543
15 7 0.416667 0.408984 0.0639543
15 8 0.432292 0.408984 0.0639543
15 9 0.338542 0.408984 0.0639543
15 10 0.338542 0.408984 0.0639543
15 11 0.354167 0.408984 0.0639543
15 12 0.40625 0.408984 0.0639543
15 13 0.333333 0.408984 0.0639543
15 14 0.369792 0.408984 0.0639543
15 15 0.28125 0.408984 0.0639543
15 16 0.307292 0.408984 0.0639543
15 17 0.302083 0.408984 0.0639543
15 18 0.296875 0.408984 0.0639543
15 19 0.333333 0.408984 0.0639543
16 0 0.364583 0.408984 0.0639543
16 1 0.348958 0.408984 0.0639543
16 2 0.364583 0.408984 0.0639543
16 3 0.411458 0.408984 0.0639543
16 4 0.359375 0.408984 0.0639543
16 5 0.401042 0.408984 0.0639543
16 6 0.4375 0.408984 0.0639543
16 7 0.427083 0.408984 0.0639543
16 8 0.411458 0.408984 0.0639543
16 9 0.338542 0.408984 0.0639543
16 10 0.375 0.408984 0.0639543
16 11 0.380208 0.408984 0.0639543
16 12 0.427083 0.408984 0.0639543
16 13 0.359375 0.408984 0.0639543
16 14 0.385417 0.408984 0.0639543
16 15 0.270833 0.408984 0.0639543
16 16 0.307292 0.408984 0.0639543
16 17 0.28125 0.408984 0.0639543
16 18 0.322917 0.408984 0.0639543
16 19 0.3125 0.408984 0.0639543
17 0 0.333333 0.408984 0.0639543
17 1 0.364583 0.408984 0.0639543
17 2 0.359375 0.408984 0.0639543
17 3 0.385417 0.408984 0.0639543
17 4 0.354167 0.408984 0.0639543
17 5 0.401042 0.408984 0.0639543
17 6 0.416667 0.408984 0.0639543
17 7 0.447917 0.408984 0.0639543
17 8 0.401042 0.408984 0.0639543
17 9 0.348958 0.408984 0.0639543
17 10 0.338542 0.408984 0.0639543
17 11 0.390625 0.408984 0.0639543
17 12 0.411458 0.408984 0.0639543
17 13 0.333333 0.408984 0.0639543
17 14 0.380208 0.408984 0.0639543
17 15 0.286458 0.408984 0.0639543
17 16 0.3125 0.408984 0.0639543
17 17 0.291667 0.408984 0.0639543
17 18 0.291667 0.408984 0.0639543
17 19 0.302083 0.408984 0.0639543
18 0 0.338542 0.408984 0.0639543
18 1 0.328125 0.408984 0.0639543
18 2 0.364583 0.408984 0.0639543
18 3 0.380208 0.408984 0.0639543
18 4 0.364583 0.408984 0.0639543
18 5 0.395833 0.408984 0.0639543
18 6 0.416667 0.408984 0.0639543
18 7 0.453125 0.408984 0.0639543
18 8 0.40625 0.408984 0.0639543
18 9 0.369792 0.408984 0.0639543
18 10 0.390625 0.408984 0.0639543
18 11 0.385417 0.408984 0.0639543
18 12 0.390625 0.408984 0.0639543
18 13 0.385417 0.408984 0.0639543
18 14 0.385417 0.408984 0.0639543
18 15 0.317708 0.408984 0.0639543
18 16 0.276042 0.408984 0.0639543
18 17 0.28125 0.408984 0.0639543
18 18 0.328125 0.408984 0.0639543
18 19 0.322917 0.408984 0.0639543
19 0 0.348958 0.408984 0.0639543
19 1 0.364583 0.408984 0.0639543
19 2 0.354167 0.408984 0.0639543
19 3 0.380208 0.408984 0.0639543
19 4 0.359375 0.408984 0.0639543
19 5 0.40625 0.408984 0.0639543
19 6 0.4375 0.408984 0.0639543
19 7 0.46875 0.408984 0.0639543
19 8 0.416667 0.408984 0.0639543
19 9 0.385417 0.408984 0.0639543
19 10 0.380208 0.408984 0.0639543
19 11 0.390625 0.408984 0.0639543
19 12 0.385417 0.408984 0.0639543
19 13 0.385417 0.408984 0.0639543
19 14 0.380208 0.408984 0.0639543
19 15 0.317708 0.408984 0.0639543
19 16 0.348958 0.408984 0.0639543
19 17 0.328125 0.408984 0.0639543
19 18 0.302083 0.408984 0.0639543
19 19 0.3125 0.408984 0.0639543
