# contact distance = 3.5
# r = [1.02723, 3.44348]

# i j contact_probability mean_contact_probability stddev_contact_probability
8 9 0.985294 0.421103 0.262065
8 10 0.985294 0.421103 0.262065
8 11 0.970588 0.421103 0.262065
8 12 0.970588 0.421103 0.262065
8 13 0.941176 0.421103 0.262065
8 14 0.838235 0.421103 0.262065
8 15 0.779412 0.421103 0.262065
8 16 0.602941 0.421103 0.262065
8 17 0.426471 0.421103 0.262065
8 18 0.279412 0.421103 0.262065
8 19 0.264706 0.421103 0.262065
9 0 0.235294 0.421103 0.262065
9 1 0.279412 0.421103 0.262065
9 2 0.352941 0.421103 0.262065
9 3 0.441176 0.421103 0.262065
9 4 0.558824 0.421103 0.262065
9 5 0.794118 0.421103 0.262065
9 6 0.926471 0.421103 0.262065
9 7 0.941176 0.421103 0.262065
9 8 0.970588 0.421103 0.262065
9 9 0.970588 0.421103 0.262065
9 10 0.970588 0.421103 0.262065
9 11 0.955882 0.421103 0.262065
9 12 0.941176 0.421103 0.262065
9 13 0.926471 0.421103 0.262065
9 14 0.779412 0.421103 0.262065
9 15 0.691176 0.421103 0.262065
9 16 0.544118 0.421103 0.262065
9 17 0.411765 0.421103 0.262065
9 18 0.294118 0.421103 0.262065
9 19 0.25 0.421103 0.262065
10 0 0.264706 0.421103 0.262065
10 1 0.294118 0.421103 0.262065
10 2 0.294118 0.421103 0.262065
10 3 0.352941 0.421103 0.262065
10 4 0.455882 0.421103 0.262065
10 5 0.720588 0.421103 0.262065
10 6 0.897059 0.421103 0.262065
10 7 0.941176 0.421103 0.262065
10 8 0.955882 0.421103 0.262065
10 9 0.941176 0.421103 0.262065
10 10 0.970588 0.421103 0.262065
10 11 0.941176 0.421103 0.262065
10 12 0.941176 0.421103 0.262065
10 13 0.897059 0.421103 0.262065
10 14 0.764706 0.421103 0.262065
10 15 0.661765 0.421103 0.262065
10 16 0.485294 0.421103 0.262065
10 17 0.397059 0.421103 0.262065
10 18 0.367647 0.421103 0.262065
10 19 0.264706 0.421103 0.262065
11 0 0.25 0.421103 0.262065
11 1 0.294118 0.421103 0.262065
11 2 0.25 0.421103 0.262065
11 3 0.323529 0.421103 0.262065
11 4 0.441176 0.421103 0.262065
11 5 0.544118 0.421103 0.262065
11 6 0.735294 0.421103 0.262065
11 7 0.897059 0.421103 0.262065
11 8 0.941176 0.421103 0.262065
11 9 0.955882 0.421103 0.262065
11 10 0.941176 0.421103 0.262065
11 11 0.926471 0.421103 0.262065
11 12 0.911765 0.421103 0.262065
11 13 0.852941 0.421103 0.262065
11 14 0.617647 0.421103 0.262065
11 15 0.544118 0.421103 0.262065
11 16 0.455882 0.421103 0.262065
11 17 0.397059 0.421103 0.262065
11 18 0.308824 0.421103 0.262065
11 19 0.264706 0.421103 0.262065
12 0 0.25 0.421103 0.262065
12 1 0.294118 0.421103 0.262065
12 2 0.235294 0.421103 0.262065
12 3 0.411765 0.421103 0.262065
12 4 0.514706 0.421103 0.262065
12 5 0.617647 0.421103 0.262065
12 6 0.794118 0.421103 0.262065
12 7 0.882353 0.421103 0.262065
12 8 0.941176 0.421103 0.262065
12 9 0.970588 0.421103 0.262065
12 10 0.941176 0.421103 0.262065
12 11 0.926471 0.421103 0.262065
12 12 0.911765 0.421103 0.262065
12 13 0.852941 0.421103 0.262065
12 14 0.691176 0.421103 0.262065
12 15 0.558824 0.421103 0.262065
12 16 0.441176 0.421103 0.262065
12 17 0.323529 0.421103 0.262065
12 18 0.25 0.421103 0.262065
12 19 0.191176 0.421103 0.262065
13 0 0.25 0.421103 0.262065
13 1 0.264706 0.421103 0.262065
13 2 0.264706 0.421103 0.262065
13 3 0.294118 0.421103 0.262065
13 4 0.485294 0.421103 0.262065
13 5 0.588235 0.421103 0.262065
13 6 0.823529 0.421103 0.262065
13 7 0.852941 0.421103 0.262065
13 8 0.911765 0.421103 0.262065
13 9 0.926471 0.421103 0.262065
13 10 0.867647 0.421103 0.262065
13 11 0.882353 0.421103 0.262065
13 12 0.852941 0.421103 0.262065
13 13 0.779412 0.421103 0.262065
13 14 0.617647 0.421103 0.262065
13 15 0.455882 0.421103 0.262065
13 16 0.411765 0.421103 0.262065
13 17 0.323529 0.421103 0.262065
13 18 0.279412 0.421103 0.262065
13 19 0.205882 0.421103 0.262065
14 0 0.220588 0.421103 0.262065
14 1 0.264706 0.421103 0.262065
14 2 0.191176 0.421103 0.262065
14 3 0.294118 0.421103 0.262065
14 4 0.338235 0.421103 0.262065
14 5 0.470588 0.421103 0.262065
14 6 0.661765 0.421103 0.262065
14 7 0.779412 0.421103 0.262065
14 8 0.838235 0.421103 0.262065
14 9 0.823529 0.421103 0.262065
14 10 0.808824 0.421103 0.262065
14 11 0.661765 0.421103 0.262065
14 12 0.691176 0.421103 0.262065
14 13 0.691176 0.421103 0.262065
14 14 0.5 0.421103 0.262065
14 15 0.411765 0.421103 0.262065
14 16 0.367647 0.421103 0.262065
14 17 0.352941 0.421103 0.262065
14 18 0.25 0.421103 0.262065
14 19 0.235294 0.421103 0.262065
15 0 0.205882 0.421103 0.262065
15 1 0.191176 0.421103 0.262065
15 2 0.205882 0.421103 0.262065
15 3 0.235294 0.421103 0.262065
15 4 0.279412 0.421103 0.262065
15 5 0.308824 0.421103 0.262065
15 6 0.455882 0.421103 0.262065
15 7 0.676471 0.421103 0.262065
15 8 0.705882 0.421103 0.262065
15 9 0.661765 0.421103 0.262065
15 10 0.544118 0.421103 0.262065
15 11 0.5 0.421103 0.262065
15 12 0.617647 0.421103 0.262065
15 13 0.573529 0.421103 0.262065
15 14 0.382353 0.421103 0.262065
15 15 0.352941 0.421103 0.262065
15 16 0.367647 0.421103 0.262065
15 17 0.323529 0.421103 0.262065
15 18 0.220588 0.421103 0.262065
15 19 0.161765 0.421103 0.262065
16 0 0.205882 0.421103 0.262065
16 1 0.220588 0.421103 0.262065
16 2 0.220588 0.421103 0.262065
16 3 0.176471 0.421103 0.262065
16 4 0.235294 0.421103 0.262065
16 5 0.264706 0.421103 0.262065
16 6 0.441176 0.421103 0.262065
16 7 0.5 0.421103 0.262065
16 8 0.602941 0.421103 0.262065
16 9 0.514706 0.421103 0.262065
16 10 0.485294 0.421103 0.262065
16 11 0.441176 0.421103 0.262065
16 12 0.514706 0.421103 0.262065
16 13 0.529412 0.421103 0.262065
16 14 0.352941 0.421103 0.262065
16 15 0.264706 0.421103 0.262065
16 16 0.25 0.421103 0.262065
16 17 0.25 0.421103 0.262065
16 18 0.220588 0.421103 0.262065
16 19 0.176471 0.421103 0.262065
17 0 0.161765 0.421103 0.262065
17 1 0.161765 0.421103 0.262065
17 2 0.161765 0.421103 0.262065
17 3 0.235294 0.421103 0.262065
17 4 0.235294 0.421103 0.262065
17 5 0.205882 0.421103 0.262065
17 6 0.352941 0.421103 0.262065
17 7 0.441176 0.421103 0.262065
17 8 0.382353 0.421103 0.262065
17 9 0.426471 0.421103 0.262065
17 10 0.470588 0.421103 0.262065
17 11 0.455882 0.421103 0.262065
17 12 0.485294 0.421103 0.262065
17 13 0.455882 0.421103 0.262065
17 14 0.352941 0.421103 0.262065
17 15 0.294118 0.421103 0.262065
17 16 0.279412 0.421103 0.262065
17 17 0.264706 0.421103 0.262065
17 18 0.191176 0.421103 0.262065
17 19 0.102941 0.421103 0.262065
18 0 0.191176 0.421103 0.262065
18 1 0.176471 0.421103 0.262065
18 2 0.191176 0.421103 0.262065
18 3 0.147059 0.421103 0.262065
18 4 0.191176 0.421103 0.262065
18 5 0.147059 0.421103 0.262065
18 6 0.264706 0.421103 0.262065
18 7 0.235294 0.421103 0.262065
18 8 0.235294 0.421103 0.262065
18 9 0.279412 0.421103 0.262065
18 10 0.338235 0.421103 0.262065
18 11 0.382353 0.421103 0.262065
18 12 0.367647 0.421103 0.262065
18 13 0.352941 0.421103 0.262065
18 14 0.294118 0.421103 0.262065
18 15 0.235294 0.421103 0.262065
18 16 0.205882 0.421103 0.262065
18 17 0.132353 0.421103 0.262065
18 18 0.117647 0.421103 0.262065
18 19 0.102941 0.421103 0.262065
19 0 0.161765 0.421103 0.262065
19 1 0.147059 0.421103 0.262065
19 2 0.161765 0.421103 0.262065
19 3 0.147059 0.421103 0.262065
19 4 0.176471 0.421103 0.262065
19 5 0.161765 0.421103 0.262065
19 6 0.161765 0.421103 0.262065
19 7 0.147059 0.421103 0.262065
19 8 0.161765 0.421103 0.262065
19 9 0.220588 0.421103 0.262065
19 10 0.25 0.421103 0.262065
19 11 0.279412 0.421103 0.262065
19 12 0.235294 0.421103 0.262065
19 13 0.235294 0.421103 0.262065
19 14 0.205882 0.421103 0.262065
19 15 0.176471 0.421103 0.262065
19 16 0.176471 0.421103 0.262065
19 17 0.117647 0.421103 0.262065
19 18 0.117647 0.421103 0.262065
19 19 0.117647 0.421103 0.262065
