# contact distance = 3.5
# r = [1.00987, 4.02978]

# i j contact_probability mean_contact_probability stddev_contact_probability
18 11 0.524272 0.461917 0.147309
18 12 0.446602 0.461917 0.147309
18 13 0.359223 0.461917 0.147309
18 14 0.339806 0.461917 0.147309
18 15 0.359223 0.461917 0.147309
18 16 0.398058 0.461917 0.147309
18 17 0.31068 0.461917 0.147309
18 18 0.23301 0.461917 0.147309
18 19 0.242718 0.461917 0.147309
19 0 0.271845 0.461917 0.147309
19 1 0.252427 0.461917 0.147309
19 2 0.291262 0.461917 0.147309
19 3 0.300971 0.461917 0.147309
19 4 0.349515 0.461917 0.147309
19 5 0.368932 0.461917 0.147309
19 6 0.359223 0.461917 0.147309
19 7 0.398058 0.461917 0.147309
19 8 0.417476 0.461917 0.147309
19 9 0.475728 0.461917 0.147309
19 10 0.466019 0.461917 0.147309
19 11 0.417476 0.461917 0.147309
19 12 0.339806 0.461917 0.147309
19 13 0.281553 0.461917 0.147309
19 14 0.242718 0.461917 0.147309
19 15 0.242718 0.461917 0.147309
19 16 0.223301 0.461917 0.147309
19 17 0.262136 0.461917 0.147309
19 18 0.252427 0.461917 0.147309
19 19 0.223301 0.461917 0.147309
