# contact distance = 3.5
# r = [1.43623, 4.99028]

# i j contact_probability mean_contact_probability stddev_contact_probability
10 9 0.37931 0.403937 0.0992722
10 10 0.367816 0.403937 0.0992722
10 11 0.367816 0.403937 0.0992722
10 12 0.413793 0.403937 0.0992722
10 13 0.344828 0.403937 0.0992722
10 14 0.413793 0.403937 0.0992722
10 15 0.436782 0.403937 0.0992722
10 16 0.390805 0.403937 0.0992722
10 17 0.574713 0.403937 0.0992722
10 18 0.494253 0.403937 0.0992722
10 19 0.494253 0.403937 0.0992722
11 0 0.390805 0.403937 0.0992722
11 1 0.356322 0.403937 0.0992722
11 2 0.321839 0.403937 0.0992722
11 3 0.402299 0.403937 0.0992722
11 4 0.356322 0.403937 0.0992722
11 5 0.390805 0.403937 0.0992722
11 6 0.37931 0.403937 0.0992722
11 7 0.321839 0.403937 0.0992722
11 8 0.344828 0.403937 0.0992722
11 9 0.37931 0.403937 0.0992722
11 10 0.333333 0.403937 0.0992722
11 11 0.310345 0.403937 0.0992722
11 12 0.37931 0.403937 0.0992722
11 13 0.333333 0.403937 0.0992722
11 14 0.425287 0.403937 0.0992722
11 15 0.448276 0.403937 0.0992722
11 16 0.471264 0.403937 0.0992722
11 17 0.551724 0.403937 0.0992722
11 18 0.551724 0.403937 0.0992722
11 19 0.54023 0.403937 0.0992722
12 0 0.402299 0.403937 0.0992722
12 1 0.367816 0.403937 0.0992722
12 2 0.413793 0.403937 0.0992722
12 3 0.448276 0.403937 0.0992722
12 4 0.402299 0.403937 0.0992722
12 5 0.413793 0.403937 0.0992722
12 6 0.448276 0.403937 0.0992722
12 7 0.390805 0.403937 0.0992722
12 8 0.37931 0.403937 0.0992722
12 9 0.471264 0.403937 0.0992722
12 10 0.413793 0.403937 0.0992722
12 11 0.390805 0.403937 0.0992722
12 12 0.45977 0.403937 0.0992722
12 13 0.45977 0.403937 0.0992722
12 14 0.505747 0.403937 0.0992722
12 15 0.528736 0.403937 0.0992722
12 16 0.505747 0.403937 0.0992722
12 17 0.609195 0.403937 0.0992722
12 18 0.609195 0.403937 0.0992722
12 19 0.586207 0.403937 0.0992722
13 0 0.413793 0.403937 0.0992722
13 1 0.310345 0.403937 0.0992722
13 2 0.344828 0.403937 0.0992722
13 3 0.482759 0.403937 0.0992722
13 4 0.402299 0.403937 0.0992722
13 5 0.390805 0.403937 0.0992722
13 6 0.436782 0.403937 0.0992722
13 7 0.298851 0.403937 0.0992722
13 8 0.367816 0.403937 0.0992722
13 9 0.471264 0.403937 0.0992722
13 10 0.425287 0.403937 0.0992722
13 11 0.344828 0.403937 0.0992722
13 12 0.425287 0.403937 0.0992722
13 13 0.448276 0.403937 0.0992722
13 14 0.413793 0.403937 0.0992722
13 15 0.505747 0.403937 0.0992722
13 16 0.471264 0.403937 0.0992722
13 17 0.528736 0.403937 0.0992722
13 18 0.574713 0.403937 0.0992722
13 19 0.609195 0.403937 0.0992722
14 0 0.402299 0.403937 0.0992722
14 1 0.344828 0.403937 0.0992722
14 2 0.37931 0.403937 0.0992722
14 3 0.448276 0.403937 0.0992722
14 4 0.390805 0.403937 0.0992722
14 5 0.402299 0.403937 0.0992722
14 6 0.448276 0.403937 0.0992722
14 7 0.367816 0.403937 0.0992722
14 8 0.344828 0.403937 0.0992722
14 9 0.436782 0.403937 0.0992722
14 10 0.402299 0.403937 0.0992722
14 11 0.356322 0.403937 0.0992722
14 12 0.494253 0.403937 0.0992722
14 13 0.425287 0.403937 0.0992722
14 14 0.425287 0.403937 0.0992722
14 15 0.517241 0.403937 0.0992722
14 16 0.528736 0.403937 0.0992722
14 17 0.609195 0.403937 0.0992722
14 18 0.574713 0.403937 0.0992722
14 19 0.632184 0.403937 0.0992722
15 0 0.494253 0.403937 0.0992722
15 1 0.413793 0.403937 0.0992722
15 2 0.402299 0.403937 0.0992722
15 3 0.436782 0.403937 0.0992722
15 4 0.425287 0.403937 0.0992722
15 5 0.471264 0.403937 0.0992722
15 6 0.448276 0.403937 0.0992722
15 7 0.390805 0.403937 0.0992722
15 8 0.436782 0.403937 0.0992722
15 9 0.45977 0.403937 0.0992722
15 10 0.448276 0.403937 0.0992722
15 11 0.413793 0.403937 0.0992722
15 12 0.517241 0.403937 0.0992722
15 13 0.471264 0.403937 0.0992722
15 14 0.471264 0.403937 0.0992722
15 15 0.632184 0.403937 0.0992722
15 16 0.551724 0.403937 0.0992722
15 17 0.643678 0.403937 0.0992722
15 18 0.586207 0.403937 0.0992722
15 19 0.632184 0.403937 0.0992722
16 0 0.402299 0.403937 0.0992722
16 1 0.356322 0.403937 0.0992722
16 2 0.367816 0.403937 0.0992722
16 3 0.413793 0.403937 0.0992722
16 4 0.37931 0.403937 0.0992722
16 5 0.356322 0.403937 0.0992722
16 6 0.425287 0.403937 0.0992722
16 7 0.344828 0.403937 0.0992722
16 8 0.390805 0.403937 0.0992722
16 9 0.482759 0.403937 0.0992722
16 10 0.45977 0.403937 0.0992722
16 11 0.413793 0.403937 0.0992722
16 12 0.448276 0.403937 0.0992722
16 13 0.448276 0.403937 0.0992722
16 14 0.45977 0.403937 0.0992722
16 15 0.528736 0.403937 0.0992722
16 16 0.505747 0.403937 0.0992722
16 17 0.597701 0.403937 0.0992722
16 18 0.609195 0.403937 0.0992722
16 19 0.597701 0.403937 0.0992722
17 0 0.471264 0.403937 0.0992722
17 1 0.448276 0.403937 0.0992722
17 2 0.448276 0.403937 0.0992722
17 3 0.448276 0.403937 0.0992722
17 4 0.425287 0.403937 0.0992722
17 5 0.37931 0.403937 0.0992722
17 6 0.471264 0.403937 0.0992722
17 7 0.482759 0.403937 0.0992722
17 8 0.528736 0.403937 0.0992722
17 9 0.54023 0.403937 0.0992722
17 10 0.494253 0.403937 0.0992722
17 11 0.505747 0.403937 0.0992722
17 12 0.528736 0.403937 0.0992722
17 13 0.528736 0.403937 0.0992722
17 14 0.586207 0.403937 0.0992722
17 15 0.597701 0.403937 0.0992722
17 16 0.574713 0.403937 0.0992722
17 17 0.632184 0.403937 0.0992722
17 18 0.655172 0.403937 0.0992722
17 19 0.643678 0.403937 0.0992722
18 0 0.425287 0.403937 0.0992722
18 1 0.413793 0.403937 0.0992722
18 2 0.367816 0.403937 0.0992722
18 3 0.402299 0.403937 0.0992722
18 4 0.367816 0.403937 0.0992722
18 5 0.37931 0.403937 0.0992722
18 6 0.425287 0.403937 0.0992722
18 7 0.471264 0.403937 0.0992722
18 8 0.448276 0.403937 0.0992722
18 9 0.517241 0.403937 0.0992722
18 10 0.482759 0.403937 0.0992722
18 11 0.517241 0.403937 0.0992722
18 12 0.574713 0.403937 0.0992722
18 13 0.505747 0.403937 0.0992722
18 14 0.482759 0.403937 0.0992722
18 15 0.586207 0.403937 0.0992722
18 16 0.574713 0.403937 0.0992722
18 17 0.62069 0.403937 0.0992722
18 18 0.586207 0.403937 0.0992722
18 19 0.597701 0.403937 0.0992722
19 0 0.448276 0.403937 0.0992722
19 1 0.425287 0.403937 0.0992722
19 2 0.402299 0.403937 0.0992722
19 3 0.436782 0.403937 0.0992722
19 4 0.436782 0.403937 0.0992722
19 5 0.448276 0.403937 0.0992722
19 6 0.528736 0.403937 0.0992722
19 7 0.471264 0.403937 0.0992722
19 8 0.505747 0.403937 0.0992722
19 9 0.505747 0.403937 0.0992722
19 10 0.471264 0.403937 0.0992722
19 11 0.517241 0.403937 0.0992722
19 12 0.574713 0.403937 0.0992722
19 13 0.517241 0.403937 0.0992722
19 14 0.505747 0.403937 0.0992722
19 15 0.563218 0.403937 0.0992722
19 16 0.574713 0.403937 0.0992722
19 17 0.62069 0.403937 0.0992722
19 18 0.586207 0.403937 0.0992722
19 19 0.574713 0.403937 0.0992722
