# contact distance = 3.5
# r = [1.23853, 4.97737]

# i j contact_probability mean_contact_probability stddev_contact_probability
5 10 0.333333 0.366593 0.0584317
5 11 0.325926 0.366593 0.0584317
5 12 0.362963 0.366593 0.0584317
5 13 0.392593 0.366593 0.0584317
5 14 0.422222 0.366593 0.0584317
5 15 0.377778 0.366593 0.0584317
5 16 0.385185 0.366593 0.0584317
5 17 0.451852 0.366593 0.0584317
5 18 0.474074 0.366593 0.0584317
5 19 0.407407 0.366593 0.0584317
6 0 0.377778 0.366593 0.0584317
6 1 0.362963 0.366593 0.0584317
6 2 0.414815 0.366593 0.0584317
6 3 0.444444 0.366593 0.0584317
6 4 0.422222 0.366593 0.0584317
6 5 0.37037 0.366593 0.0584317
6 6 0.4 0.366593 0.0584317
6 7 0.392593 0.366593 0.0584317
6 8 0.348148 0.366593 0.0584317
6 9 0.318519 0.366593 0.0584317
6 10 0.355556 0.366593 0.0584317
6 11 0.333333 0.366593 0.0584317
6 12 0.340741 0.366593 0.0584317
6 13 0.444444 0.366593 0.0584317
6 14 0.437037 0.366593 0.0584317
6 15 0.4 0.366593 0.0584317
6 16 0.392593 0.366593 0.0584317
6 17 0.459259 0.366593 0.0584317
6 18 0.437037 0.366593 0.0584317
6 19 0.355556 0.366593 0.0584317
7 0 0.325926 0.366593 0.0584317
7 1 0.333333 0.366593 0.0584317
7 2 0.377778 0.366593 0.0584317
7 3 0.407407 0.366593 0.0584317
7 4 0.392593 0.366593 0.0584317
7 5 0.355556 0.366593 0.0584317
7 6 0.318519 0.366593 0.0584317
7 7 0.355556 0.366593 0.0584317
7 8 0.318519 0.366593 0.0584317
7 9 0.266667 0.366593 0.0584317
7 10 0.288889 0.366593 0.0584317
7 11 0.266667 0.366593 0.0584317
7 12 0.296296 0.366593 0.0584317
7 13 0.311111 0.366593 0.0584317
7 14 0.362963 0.366593 0.0584317
7 15 0.333333 0.366593 0.0584317
7 16 0.392593 0.366593 0.0584317
7 17 0.414815 0.366593 0.0584317
7 18 0.407407 0.366593 0.0584317
7 19 0.348148 0.366593 0.0584317
8 0 0.355556 0.366593 0.0584317
8 1 0.377778 0.366593 0.0584317
8 2 0.377778 0.366593 0.0584317
8 3 0.37037 0.366593 0.0584317
8 4 0.422222 0.366593 0.0584317
8 5 0.333333 0.366593 0.0584317
8 6 0.340741 0.366593 0.0584317
8 7 0.333333 0.366593 0.0584317
8 8 0.318519 0.366593 0.0584317
8 9 0.259259 0.366593 0.0584317
8 10 0.259259 0.366593 0.0584317
8 11 0.237037 0.366593 0.0584317
8 12 0.266667 0.366593 0.0584317
8 13 0.333333 0.366593 0.0584317
8 14 0.377778 0.366593 0.0584317
8 15 0.348148 0.366593 0.0584317
8 16 0.4 0.366593 0.0584317
8 17 0.392593 0.366593 0.0584317
8 18 0.37037 0.366593 0.0584317
8 19 0.325926 0.366593 0.0584317
9 0 0.348148 0.366593 0.0584317
9 1 0.333333 0.366593 0.0584317
9 2 0.392593 0.366593 0.0584317
9 3 0.407407 0.366593 0.0584317
9 4 0.377778 0.366593 0.0584317
9 5 0.311111 0.366593 0.0584317
9 6 0.311111 0.366593 0.0584317
9 7 0.288889 0.366593 0.0584317
9 8 0.274074 0.366593 0.0584317
9 9 0.22963 0.366593 0.0584317
9 10 0.251852 0.366593 0.0584317
9 11 0.237037 0.366593 0.0584317
9 12 0.259259 0.366593 0.0584317
9 13 0.311111 0.366593 0.0584317
9 14 0.296296 0.366593 0.0584317
9 15 0.355556 0.366593 0.0584317
9 16 0.377778 0.366593 0.0584317
9 17 0.362963 0.366593 0.0584317
9 18 0.355556 0.366593 0.0584317
9 19 0.281481 0.366593 0.0584317
10 0 0.325926 0.366593 0.0584317
10 1 0.303704 0.366593 0.0584317
10 2 0.362963 0.366593 0.0584317
10 3 0.362963 0.366593 0.0584317
10 4 0.4 0.366593 0.0584317
10 5 0.348148 0.366593 0.0584317
10 6 0.340741 0.366593 0.0584317
10 7 0.303704 0.366593 0.0584317
10 8 0.266667 0.366593 0.0584317
10 9 0.259259 0.366593 0.0584317
10 10 0.244444 0.366593 0.0584317
10 11 0.222222 0.366593 0.0584317
10 12 0.266667 0.366593 0.0584317
10 13 0.333333 0.366593 0.0584317
10 14 0.362963 0.366593 0.0584317
10 15 0.340741 0.366593 0.0584317
10 16 0.407407 0.366593 0.0584317
10 17 0.392593 0.366593 0.0584317
10 18 0.362963 0.366593 0.0584317
10 19 0.281481 0.366593 0.0584317
11 0 0.288889 0.366593 0.0584317
11 1 0.303704 0.366593 0.0584317
11 2 0.318519 0.366593 0.0584317
11 3 0.340741 0.366593 0.0584317
11 4 0.377778 0.366593 0.0584317
11 5 0.348148 0.366593 0.0584317
11 6 0.325926 0.366593 0.0584317
11 7 0.303704 0.366593 0.0584317
11 8 0.259259 0.366593 0.0584317
11 9 0.237037 0.366593 0.0584317
11 10 0.207407 0.366593 0.0584317
11 11 0.207407 0.366593 0.0584317
11 12 0.266667 0.366593 0.0584317
11 13 0.340741 0.366593 0.0584317
11 14 0.355556 0.366593 0.0584317
11 15 0.340741 0.366593 0.0584317
11 16 0.385185 0.366593 0.0584317
11 17 0.392593 0.366593 0.0584317
11 18 0.355556 0.366593 0.0584317
11 19 0.348148 0.366593 0.0584317
12 0 0.259259 0.366593 0.0584317
12 1 0.318519 0.366593 0.0584317
12 2 0.333333 0.366593 0.0584317
12 3 0.355556 0.366593 0.0584317
12 4 0.355556 0.366593 0.0584317
12 5 0.355556 0.366593 0.0584317
12 6 0.355556 0.366593 0.0584317
12 7 0.311111 0.366593 0.0584317
12 8 0.325926 0.366593 0.0584317
12 9 0.251852 0.366593 0.0584317
12 10 0.251852 0.366593 0.0584317
12 11 0.274074 0.366593 0.0584317
12 12 0.318519 0.366593 0.0584317
12 13 0.333333 0.366593 0.0584317
12 14 0.377778 0.366593 0.0584317
12 15 0.392593 0.366593 0.0584317
12 16 0.42963 0.366593 0.0584317
12 17 0.407407 0.366593 0.0584317
12 18 0.385185 0.366593 0.0584317
12 19 0.296296 0.366593 0.0584317
13 0 0.355556 0.366593 0.0584317
13 1 0.355556 0.366593 0.0584317
13 2 0.37037 0.366593 0.0584317
13 3 0.348148 0.366593 0.0584317
13 4 0.377778 0.366593 0.0584317
13 5 0.355556 0.366593 0.0584317
13 6 0.4 0.366593 0.0584317
13 7 0.392593 0.366593 0.0584317
13 8 0.392593 0.366593 0.0584317
13 9 0.303704 0.366593 0.0584317
13 10 0.325926 0.366593 0.0584317
13 11 0.340741 0.366593 0.0584317
13 12 0.355556 0.366593 0.0584317
13 13 0.4 0.366593 0.0584317
13 14 0.437037 0.366593 0.0584317
13 15 0.42963 0.366593 0.0584317
13 16 0.451852 0.366593 0.0584317
13 17 0.42963 0.366593 0.0584317
13 18 0.4 0.366593 0.0584317
13 19 0.318519 0.366593 0.0584317
14 0 0.333333 0.366593 0.0584317
14 1 0.348148 0.366593 0.0584317
14 2 0.392593 0.366593 0.0584317
14 3 0.377778 0.366593 0.0584317
14 4 0.377778 0.366593 0.0584317
14 5 0.340741 0.366593 0.0584317
14 6 0.37037 0.366593 0.0584317
14 7 0.377778 0.366593 0.0584317
14 8 0.333333 0.366593 0.0584317
14 9 0.311111 0.366593 0.0584317
14 10 0.311111 0.366593 0.0584317
14 11 0.340741 0.366593 0.0584317
14 12 0.377778 0.366593 0.0584317
14 13 0.4 0.366593 0.0584317
14 14 0.414815 0.366593 0.0584317
14 15 0.451852 0.366593 0.0584317
14 16 0.474074 0.366593 0.0584317
14 17 0.459259 0.366593 0.0584317
14 18 0.42963 0.366593 0.0584317
14 19 0.348148 0.366593 0.0584317
15 0 0.340741 0.366593 0.0584317
15 1 0.348148 0.366593 0.0584317
15 2 0.37037 0.366593 0.0584317
15 3 0.407407 0.366593 0.0584317
15 4 0.385185 0.366593 0.0584317
15 5 0.392593 0.366593 0.0584317
15 6 0.333333 0.366593 0.0584317
15 7 0.296296 0.366593 0.0584317
15 8 0.303704 0.366593 0.0584317
15 9 0.296296 0.366593 0.0584317
15 10 0.318519 0.366593 0.0584317
15 11 0.303704 0.366593 0.0584317
15 12 0.340741 0.366593 0.0584317
15 13 0.392593 0.366593 0.0584317
15 14 0.414815 0.366593 0.0584317
15 15 0.42963 0.366593 0.0584317
15 16 0.422222 0.366593 0.0584317
15 17 0.459259 0.366593 0.0584317
15 18 0.407407 0.366593 0.0584317
15 19 0.355556 0.366593 0.0584317
16 0 0.355556 0.366593 0.0584317
16 1 0.407407 0.366593 0.0584317
16 2 0.42963 0.366593 0.0584317
16 3 0.4 0.366593 0.0584317
16 4 0.407407 0.366593 0.0584317
16 5 0.385185 0.366593 0.0584317
16 6 0.385185 0.366593 0.0584317
16 7 0.37037 0.366593 0.0584317
16 8 0.355556 0.366593 0.0584317
16 9 0.288889 0.366593 0.0584317
16 10 0.348148 0.366593 0.0584317
16 11 0.340741 0.366593 0.0584317
16 12 0.377778 0.366593 0.0584317
16 13 0.4 0.366593 0.0584317
16 14 0.437037 0.366593 0.0584317
16 15 0.42963 0.366593 0.0584317
16 16 0.437037 0.366593 0.0584317
16 17 0.437037 0.366593 0.0584317
16 18 0.437037 0.366593 0.0584317
16 19 0.362963 0.366593 0.0584317
17 0 0.355556 0.366593 0.0584317
17 1 0.355556 0.366593 0.0584317
17 2 0.37037 0.366593 0.0584317
17 3 0.362963 0.366593 0.0584317
17 4 0.392593 0.366593 0.0584317
17 5 0.385185 0.366593 0.0584317
17 6 0.385185 0.366593 0.0584317
17 7 0.37037 0.366593 0.0584317
17 8 0.362963 0.366593 0.0584317
17 9 0.296296 0.366593 0.0584317
17 10 0.311111 0.366593 0.0584317
17 11 0.311111 0.366593 0.0584317
17 12 0.355556 0.366593 0.0584317
17 13 0.385185 0.366593 0.0584317
17 14 0.422222 0.366593 0.0584317
17 15 0.414815 0.366593 0.0584317
17 16 0.437037 0.366593 0.0584317
17 17 0.407407 0.366593 0.0584317
17 18 0.414815 0.366593 0.0584317
17 19 0.407407 0.366593 0.0584317
18 0 0.303704 0.366593 0.0584317
18 1 0.296296 0.366593 0.0584317
18 2 0.355556 0.366593 0.0584317
18 3 0.355556 0.366593 0.0584317
18 4 0.362963 0.366593 0.0584317
18 5 0.377778 0.366593 0.0584317
18 6 0.377778 0.366593 0.0584317
18 7 0.355556 0.366593 0.0584317
18 8 0.333333 0.366593 0.0584317
18 9 0.288889 0.366593 0.0584317
18 10 0.303704 0.366593 0.0584317
18 11 0.281481 0.366593 0.0584317
18 12 0.333333 0.366593 0.0584317
18 13 0.377778 0.366593 0.0584317
18 14 0.385185 0.366593 0.0584317
18 15 0.392593 0.366593 0.0584317
18 16 0.385185 0.366593 0.0584317
18 17 0.407407 0.366593 0.0584317
18 18 0.414815 0.366593 0.0584317
18 19 0.385185 0.366593 0.0584317
19 0 0.281481 0.366593 0.0584317
19 1 0.259259 0.366593 0.0584317
19 2 0.318519 0.366593 0.0584317
19 3 0.362963 0.366593 0.0584317
19 4 0.355556 0.366593 0.0584317
19 5 0.303704 0.366593 0.0584317
19 6 0.303704 0.366593 0.0584317
19 7 0.296296 0.366593 0.0584317
19 8 0.288889 0.366593 0.0584317
19 9 0.214815 0.366593 0.0584317
19 10 0.237037 0.366593 0.0584317
19 11 0.251852 0.366593 0.0584317
19 12 0.259259 0.366593 0.0584317
19 13 0.281481 0.366593 0.0584317
19 14 0.296296 0.366593 0.0584317
19 15 0.325926 0.366593 0.0584317
19 16 0.362963 0.366593 0.0584317
19 17 0.355556 0.366593 0.0584317
19 18 0.355556 0.366593 0.0584317
19 19 0.340741 0.366593 0.0584317
