# contact distance = 3.5
# r = [0.359652, 4.47929]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 19 0.127451 0.417475 0.183726
3 0 0.509804 0.417475 0.183726
3 1 0.480392 0.417475 0.183726
3 2 0.441176 0.417475 0.183726
3 3 0.343137 0.417475 0.183726
3 4 0.411765 0.417475 0.183726
3 5 0.539216 0.417475 0.183726
3 6 0.578431 0.417475 0.183726
3 7 0.656863 0.417475 0.183726
3 8 0.637255 0.417475 0.183726
3 9 0.568627 0.417475 0.183726
3 10 0.509804 0.417475 0.183726
3 11 0.460784 0.417475 0.183726
3 12 0.392157 0.417475 0.183726
3 13 0.362745 0.417475 0.183726
3 14 0.284314 0.417475 0.183726
3 15 0.313725 0.417475 0.183726
3 16 0.22549 0.417475 0.183726
3 17 0.166667 0.417475 0.183726
3 18 0.137255 0.417475 0.183726
3 19 0.117647 0.417475 0.183726
4 0 0.637255 0.417475 0.183726
4 1 0.509804 0.417475 0.183726
4 2 0.460784 0.417475 0.183726
4 3 0.460784 0.417475 0.183726
4 4 0.490196 0.417475 0.183726
4 5 0.598039 0.417475 0.183726
4 6 0.647059 0.417475 0.183726
4 7 0.696078 0.417475 0.183726
4 8 0.705882 0.417475 0.183726
4 9 0.627451 0.417475 0.183726
4 10 0.5 0.417475 0.183726
4 11 0.529412 0.417475 0.183726
4 12 0.480392 0.417475 0.183726
4 13 0.441176 0.417475 0.183726
4 14 0.401961 0.417475 0.183726
4 15 0.313725 0.417475 0.183726
4 16 0.235294 0.417475 0.183726
4 17 0.215686 0.417475 0.183726
4 18 0.166667 0.417475 0.183726
4 19 0.186275 0.417475 0.183726
5 0 0.627451 0.417475 0.183726
5 1 0.54902 0.417475 0.183726
5 2 0.568627 0.417475 0.183726
5 3 0.568627 0.417475 0.183726
5 4 0.568627 0.417475 0.183726
5 5 0.696078 0.417475 0.183726
5 6 0.715686 0.417475 0.183726
5 7 0.745098 0.417475 0.183726
5 8 0.745098 0.417475 0.183726
5 9 0.705882 0.417475 0.183726
5 10 0.627451 0.417475 0.183726
5 11 0.578431 0.417475 0.183726
5 12 0.54902 0.417475 0.183726
5 13 0.460784 0.417475 0.183726
5 14 0.441176 0.417475 0.183726
5 15 0.392157 0.417475 0.183726
5 16 0.333333 0.417475 0.183726
5 17 0.254902 0.417475 0.183726
5 18 0.254902 0.417475 0.183726
5 19 0.196078 0.417475 0.183726
6 0 0.617647 0.417475 0.183726
6 1 0.647059 0.417475 0.183726
6 2 0.627451 0.417475 0.183726
6 3 0.617647 0.417475 0.183726
6 4 0.705882 0.417475 0.183726
6 5 0.735294 0.417475 0.183726
6 6 0.77451 0.417475 0.183726
6 7 0.735294 0.417475 0.183726
6 8 0.745098 0.417475 0.183726
6 9 0.72549 0.417475 0.183726
6 10 0.705882 0.417475 0.183726
6 11 0.647059 0.417475 0.183726
6 12 0.598039 0.417475 0.183726
6 13 0.470588 0.417475 0.183726
6 14 0.421569 0.417475 0.183726
6 15 0.362745 0.417475 0.183726
6 16 0.343137 0.417475 0.183726
6 17 0.303922 0.417475 0.183726
6 18 0.27451 0.417475 0.183726
6 19 0.22549 0.417475 0.183726
7 0 0.647059 0.417475 0.183726
7 1 0.676471 0.417475 0.183726
7 2 0.686275 0.417475 0.183726
7 3 0.686275 0.417475 0.183726
7 4 0.696078 0.417475 0.183726
7 5 0.794118 0.417475 0.183726
7 6 0.784314 0.417475 0.183726
7 7 0.784314 0.417475 0.183726
7 8 0.77451 0.417475 0.183726
7 9 0.745098 0.417475 0.183726
7 10 0.676471 0.417475 0.183726
7 11 0.656863 0.417475 0.183726
7 12 0.558824 0.417475 0.183726
7 13 0.490196 0.417475 0.183726
7 14 0.431373 0.417475 0.183726
7 15 0.411765 0.417475 0.183726
7 16 0.343137 0.417475 0.183726
7 17 0.323529 0.417475 0.183726
7 18 0.27451 0.417475 0.183726
7 19 0.215686 0.417475 0.183726
8 0 0.637255 0.417475 0.183726
8 1 0.617647 0.417475 0.183726
8 2 0.656863 0.417475 0.183726
8 3 0.686275 0.417475 0.183726
8 4 0.72549 0.417475 0.183726
8 5 0.794118 0.417475 0.183726
8 6 0.803922 0.417475 0.183726
8 7 0.813725 0.417475 0.183726
8 8 0.794118 0.417475 0.183726
8 9 0.745098 0.417475 0.183726
8 10 0.696078 0.417475 0.183726
8 11 0.637255 0.417475 0.183726
8 12 0.558824 0.417475 0.183726
8 13 0.480392 0.417475 0.183726
8 14 0.421569 0.417475 0.183726
8 15 0.392157 0.417475 0.183726
8 16 0.303922 0.417475 0.183726
8 17 0.284314 0.417475 0.183726
8 18 0.27451 0.417475 0.183726
8 19 0.245098 0.417475 0.183726
9 0 0.607843 0.417475 0.183726
9 1 0.607843 0.417475 0.183726
9 2 0.607843 0.417475 0.183726
9 3 0.578431 0.417475 0.183726
9 4 0.666667 0.417475 0.183726
9 5 0.764706 0.417475 0.183726
9 6 0.764706 0.417475 0.183726
9 7 0.794118 0.417475 0.183726
9 8 0.764706 0.417475 0.183726
9 9 0.735294 0.417475 0.183726
9 10 0.666667 0.417475 0.183726
9 11 0.588235 0.417475 0.183726
9 12 0.519608 0.417475 0.183726
9 13 0.45098 0.417475 0.183726
9 14 0.421569 0.417475 0.183726
9 15 0.362745 0.417475 0.183726
9 16 0.303922 0.417475 0.183726
9 17 0.284314 0.417475 0.183726
9 18 0.254902 0.417475 0.183726
9 19 0.196078 0.417475 0.183726
10 0 0.558824 0.417475 0.183726
10 1 0.558824 0.417475 0.183726
10 2 0.54902 0.417475 0.183726
10 3 0.5 0.417475 0.183726
10 4 0.529412 0.417475 0.183726
10 5 0.686275 0.417475 0.183726
10 6 0.715686 0.417475 0.183726
10 7 0.735294 0.417475 0.183726
10 8 0.686275 0.417475 0.183726
10 9 0.627451 0.417475 0.183726
10 10 0.509804 0.417475 0.183726
10 11 0.5 0.417475 0.183726
10 12 0.45098 0.417475 0.183726
10 13 0.382353 0.417475 0.183726
10 14 0.352941 0.417475 0.183726
10 15 0.343137 0.417475 0.183726
10 16 0.303922 0.417475 0.183726
10 17 0.245098 0.417475 0.183726
10 18 0.235294 0.417475 0.183726
10 19 0.176471 0.417475 0.183726
11 0 0.558824 0.417475 0.183726
11 1 0.539216 0.417475 0.183726
11 2 0.529412 0.417475 0.183726
11 3 0.509804 0.417475 0.183726
11 4 0.529412 0.417475 0.183726
11 5 0.666667 0.417475 0.183726
11 6 0.715686 0.417475 0.183726
11 7 0.715686 0.417475 0.183726
11 8 0.656863 0.417475 0.183726
11 9 0.627451 0.417475 0.183726
11 10 0.529412 0.417475 0.183726
11 11 0.509804 0.417475 0.183726
11 12 0.460784 0.417475 0.183726
11 13 0.401961 0.417475 0.183726
11 14 0.352941 0.417475 0.183726
11 15 0.362745 0.417475 0.183726
11 16 0.215686 0.417475 0.183726
11 17 0.205882 0.417475 0.183726
11 18 0.196078 0.417475 0.183726
11 19 0.166667 0.417475 0.183726
12 0 0.509804 0.417475 0.183726
12 1 0.470588 0.417475 0.183726
12 2 0.5 0.417475 0.183726
12 3 0.470588 0.417475 0.183726
12 4 0.490196 0.417475 0.183726
12 5 0.519608 0.417475 0.183726
12 6 0.617647 0.417475 0.183726
12 7 0.637255 0.417475 0.183726
12 8 0.617647 0.417475 0.183726
12 9 0.578431 0.417475 0.183726
12 10 0.470588 0.417475 0.183726
12 11 0.519608 0.417475 0.183726
12 12 0.470588 0.417475 0.183726
12 13 0.362745 0.417475 0.183726
12 14 0.352941 0.417475 0.183726
12 15 0.313725 0.417475 0.183726
12 16 0.205882 0.417475 0.183726
12 17 0.245098 0.417475 0.183726
12 18 0.156863 0.417475 0.183726
12 19 0.127451 0.417475 0.183726
13 0 0.470588 0.417475 0.183726
13 1 0.441176 0.417475 0.183726
13 2 0.411765 0.417475 0.183726
13 3 0.401961 0.417475 0.183726
13 4 0.460784 0.417475 0.183726
13 5 0.470588 0.417475 0.183726
13 6 0.54902 0.417475 0.183726
13 7 0.54902 0.417475 0.183726
13 8 0.539216 0.417475 0.183726
13 9 0.480392 0.417475 0.183726
13 10 0.441176 0.417475 0.183726
13 11 0.421569 0.417475 0.183726
13 12 0.382353 0.417475 0.183726
13 13 0.333333 0.417475 0.183726
13 14 0.313725 0.417475 0.183726
13 15 0.284314 0.417475 0.183726
13 16 0.235294 0.417475 0.183726
13 17 0.196078 0.417475 0.183726
13 18 0.166667 0.417475 0.183726
13 19 0.147059 0.417475 0.183726
14 0 0.411765 0.417475 0.183726
14 1 0.411765 0.417475 0.183726
14 2 0.392157 0.417475 0.183726
14 3 0.343137 0.417475 0.183726
14 4 0.343137 0.417475 0.183726
14 5 0.45098 0.417475 0.183726
14 6 0.5 0.417475 0.183726
14 7 0.470588 0.417475 0.183726
14 8 0.480392 0.417475 0.183726
14 9 0.431373 0.417475 0.183726
14 10 0.421569 0.417475 0.183726
14 11 0.411765 0.417475 0.183726
14 12 0.392157 0.417475 0.183726
14 13 0.303922 0.417475 0.183726
14 14 0.254902 0.417475 0.183726
14 15 0.254902 0.417475 0.183726
14 16 0.235294 0.417475 0.183726
14 17 0.205882 0.417475 0.183726
14 18 0.176471 0.417475 0.183726
14 19 0.147059 0.417475 0.183726
15 0 0.382353 0.417475 0.183726
15 1 0.372549 0.417475 0.183726
15 2 0.352941 0.417475 0.183726
15 3 0.323529 0.417475 0.183726
15 4 0.323529 0.417475 0.183726
15 5 0.421569 0.417475 0.183726
15 6 0.480392 0.417475 0.183726
15 7 0.431373 0.417475 0.183726
15 8 0.441176 0.417475 0.183726
15 9 0.45098 0.417475 0.183726
15 10 0.392157 0.417475 0.183726
15 11 0.401961 0.417475 0.183726
15 12 0.411765 0.417475 0.183726
15 13 0.323529 0.417475 0.183726
15 14 0.303922 0.417475 0.183726
15 15 0.245098 0.417475 0.183726
15 16 0.196078 0.417475 0.183726
15 17 0.196078 0.417475 0.183726
15 18 0.176471 0.417475 0.183726
15 19 0.147059 0.417475 0.183726
16 0 0.323529 0.417475 0.183726
16 1 0.343137 0.417475 0.183726
16 2 0.313725 0.417475 0.183726
16 3 0.284314 0.417475 0.183726
16 4 0.27451 0.417475 0.183726
16 5 0.362745 0.417475 0.183726
16 6 0.362745 0.417475 0.183726
16 7 0.352941 0.417475 0.183726
16 8 0.460784 0.417475 0.183726
16 9 0.372549 0.417475 0.183726
16 10 0.372549 0.417475 0.183726
16 11 0.323529 0.417475 0.183726
16 12 0.303922 0.417475 0.183726
16 13 0.313725 0.417475 0.183726
16 14 0.284314 0.417475 0.183726
16 15 0.22549 0.417475 0.183726
16 16 0.176471 0.417475 0.183726
16 17 0.186275 0.417475 0.183726
16 18 0.166667 0.417475 0.183726
16 19 0.156863 0.417475 0.183726
17 0 0.303922 0.417475 0.183726
17 1 0.294118 0.417475 0.183726
17 2 0.245098 0.417475 0.183726
17 3 0.196078 0.417475 0.183726
17 4 0.235294 0.417475 0.183726
17 5 0.303922 0.417475 0.183726
17 6 0.323529 0.417475 0.183726
17 7 0.323529 0.417475 0.183726
17 8 0.343137 0.417475 0.183726
17 9 0.343137 0.417475 0.183726
17 10 0.313725 0.417475 0.183726
17 11 0.294118 0.417475 0.183726
17 12 0.235294 0.417475 0.183726
17 13 0.264706 0.417475 0.183726
17 14 0.215686 0.417475 0.183726
17 15 0.166667 0.417475 0.183726
17 16 0.127451 0.417475 0.183726
17 17 0.156863 0.417475 0.183726
17 18 0.176471 0.417475 0.183726
17 19 0.166667 0.417475 0.183726
18 0 0.294118 0.417475 0.183726
18 1 0.264706 0.417475 0.183726
18 2 0.22549 0.417475 0.183726
18 3 0.166667 0.417475 0.183726
18 4 0.196078 0.417475 0.183726
18 5 0.235294 0.417475 0.183726
18 6 0.264706 0.417475 0.183726
18 7 0.294118 0.417475 0.183726
18 8 0.303922 0.417475 0.183726
18 9 0.245098 0.417475 0.183726
18 10 0.235294 0.417475 0.183726
18 11 0.254902 0.417475 0.183726
18 12 0.205882 0.417475 0.183726
18 13 0.176471 0.417475 0.183726
18 14 0.176471 0.417475 0.183726
18 15 0.147059 0.417475 0.183726
18 16 0.137255 0.417475 0.183726
18 17 0.166667 0.417475 0.183726
18 18 0.196078 0.417475 0.183726
18 19 0.166667 0.417475 0.183726
19 0 0.235294 0.417475 0.183726
19 1 0.235294 0.417475 0.183726
19 2 0.176471 0.417475 0.183726
19 3 0.156863 0.417475 0.183726
19 4 0.176471 0.417475 0.183726
19 5 0.264706 0.417475 0.183726
19 6 0.235294 0.417475 0.183726
19 7 0.235294 0.417475 0.183726
19 8 0.254902 0.417475 0.183726
19 9 0.245098 0.417475 0.183726
19 10 0.245098 0.417475 0.183726
19 11 0.196078 0.417475 0.183726
19 12 0.186275 0.417475 0.183726
19 13 0.176471 0.417475 0.183726
19 14 0.127451 0.417475 0.183726
19 15 0.117647 0.417475 0.183726
19 16 0.107843 0.417475 0.183726
19 17 0.137255 0.417475 0.183726
19 18 0.186275 0.417475 0.183726
19 19 0.186275 0.417475 0.183726
