# contact distance = 3.5
# r = [0.841917, 4.42819]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 13 0.5 0.411603 0.101699
4 14 0.456522 0.411603 0.101699
4 15 0.5 0.411603 0.101699
4 16 0.423913 0.411603 0.101699
4 17 0.293478 0.411603 0.101699
4 18 0.282609 0.411603 0.101699
4 19 0.23913 0.411603 0.101699
5 0 0.391304 0.411603 0.101699
5 1 0.456522 0.411603 0.101699
5 2 0.413043 0.411603 0.101699
5 3 0.391304 0.411603 0.101699
5 4 0.380435 0.411603 0.101699
5 5 0.380435 0.411603 0.101699
5 6 0.347826 0.411603 0.101699
5 7 0.347826 0.411603 0.101699
5 8 0.391304 0.411603 0.101699
5 9 0.293478 0.411603 0.101699
5 10 0.434783 0.411603 0.101699
5 11 0.456522 0.411603 0.101699
5 12 0.478261 0.411603 0.101699
5 13 0.467391 0.411603 0.101699
5 14 0.456522 0.411603 0.101699
5 15 0.5 0.411603 0.101699
5 16 0.402174 0.411603 0.101699
5 17 0.326087 0.411603 0.101699
5 18 0.271739 0.411603 0.101699
5 19 0.23913 0.411603 0.101699
6 0 0.413043 0.411603 0.101699
6 1 0.5 0.411603 0.101699
6 2 0.467391 0.411603 0.101699
6 3 0.369565 0.411603 0.101699
6 4 0.336957 0.411603 0.101699
6 5 0.336957 0.411603 0.101699
6 6 0.293478 0.411603 0.101699
6 7 0.336957 0.411603 0.101699
6 8 0.315217 0.411603 0.101699
6 9 0.336957 0.411603 0.101699
6 10 0.380435 0.411603 0.101699
6 11 0.467391 0.411603 0.101699
6 12 0.423913 0.411603 0.101699
6 13 0.5 0.411603 0.101699
6 14 0.467391 0.411603 0.101699
6 15 0.478261 0.411603 0.101699
6 16 0.391304 0.411603 0.101699
6 17 0.304348 0.411603 0.101699
6 18 0.271739 0.411603 0.101699
6 19 0.195652 0.411603 0.101699
7 0 0.391304 0.411603 0.101699
7 1 0.456522 0.411603 0.101699
7 2 0.423913 0.411603 0.101699
7 3 0.402174 0.411603 0.101699
7 4 0.369565 0.411603 0.101699
7 5 0.380435 0.411603 0.101699
7 6 0.402174 0.411603 0.101699
7 7 0.380435 0.411603 0.101699
7 8 0.369565 0.411603 0.101699
7 9 0.402174 0.411603 0.101699
7 10 0.478261 0.411603 0.101699
7 11 0.445652 0.411603 0.101699
7 12 0.434783 0.411603 0.101699
7 13 0.5 0.411603 0.101699
7 14 0.478261 0.411603 0.101699
7 15 0.48913 0.411603 0.101699
7 16 0.423913 0.411603 0.101699
7 17 0.315217 0.411603 0.101699
7 18 0.336957 0.411603 0.101699
7 19 0.195652 0.411603 0.101699
8 0 0.456522 0.411603 0.101699
8 1 0.456522 0.411603 0.101699
8 2 0.478261 0.411603 0.101699
8 3 0.467391 0.411603 0.101699
8 4 0.423913 0.411603 0.101699
8 5 0.445652 0.411603 0.101699
8 6 0.347826 0.411603 0.101699
8 7 0.380435 0.411603 0.101699
8 8 0.413043 0.411603 0.101699
8 9 0.456522 0.411603 0.101699
8 10 0.5 0.411603 0.101699
8 11 0.532609 0.411603 0.101699
8 12 0.5 0.411603 0.101699
8 13 0.521739 0.411603 0.101699
8 14 0.51087 0.411603 0.101699
8 15 0.532609 0.411603 0.101699
8 16 0.423913 0.411603 0.101699
8 17 0.358696 0.411603 0.101699
8 18 0.315217 0.411603 0.101699
8 19 0.217391 0.411603 0.101699
9 0 0.380435 0.411603 0.101699
9 1 0.434783 0.411603 0.101699
9 2 0.467391 0.411603 0.101699
9 3 0.467391 0.411603 0.101699
9 4 0.423913 0.411603 0.101699
9 5 0.326087 0.411603 0.101699
9 6 0.380435 0.411603 0.101699
9 7 0.413043 0.411603 0.101699
9 8 0.423913 0.411603 0.101699
9 9 0.423913 0.411603 0.101699
9 10 0.51087 0.411603 0.101699
9 11 0.521739 0.411603 0.101699
9 12 0.48913 0.411603 0.101699
9 13 0.532609 0.411603 0.101699
9 14 0.5 0.411603 0.101699
9 15 0.467391 0.411603 0.101699
9 16 0.413043 0.411603 0.101699
9 17 0.369565 0.411603 0.101699
9 18 0.347826 0.411603 0.101699
9 19 0.228261 0.411603 0.101699
10 0 0.467391 0.411603 0.101699
10 1 0.521739 0.411603 0.101699
10 2 0.456522 0.411603 0.101699
10 3 0.434783 0.411603 0.101699
10 4 0.456522 0.411603 0.101699
10 5 0.369565 0.411603 0.101699
10 6 0.445652 0.411603 0.101699
10 7 0.478261 0.411603 0.101699
10 8 0.445652 0.411603 0.101699
10 9 0.434783 0.411603 0.101699
10 10 0.5 0.411603 0.101699
10 11 0.532609 0.411603 0.101699
10 12 0.5 0.411603 0.101699
10 13 0.532609 0.411603 0.101699
10 14 0.532609 0.411603 0.101699
10 15 0.521739 0.411603 0.101699
10 16 0.478261 0.411603 0.101699
10 17 0.413043 0.411603 0.101699
10 18 0.304348 0.411603 0.101699
10 19 0.228261 0.411603 0.101699
11 0 0.478261 0.411603 0.101699
11 1 0.5 0.411603 0.101699
11 2 0.51087 0.411603 0.101699
11 3 0.445652 0.411603 0.101699
11 4 0.434783 0.411603 0.101699
11 5 0.456522 0.411603 0.101699
11 6 0.456522 0.411603 0.101699
11 7 0.532609 0.411603 0.101699
11 8 0.478261 0.411603 0.101699
11 9 0.434783 0.411603 0.101699
11 10 0.521739 0.411603 0.101699
11 11 0.543478 0.411603 0.101699
11 12 0.532609 0.411603 0.101699
11 13 0.565217 0.411603 0.101699
11 14 0.543478 0.411603 0.101699
11 15 0.565217 0.411603 0.101699
11 16 0.478261 0.411603 0.101699
11 17 0.358696 0.411603 0.101699
11 18 0.26087 0.411603 0.101699
11 19 0.163043 0.411603 0.101699
12 0 0.423913 0.411603 0.101699
12 1 0.48913 0.411603 0.101699
12 2 0.51087 0.411603 0.101699
12 3 0.478261 0.411603 0.101699
12 4 0.380435 0.411603 0.101699
12 5 0.402174 0.411603 0.101699
12 6 0.434783 0.411603 0.101699
12 7 0.48913 0.411603 0.101699
12 8 0.445652 0.411603 0.101699
12 9 0.445652 0.411603 0.101699
12 10 0.478261 0.411603 0.101699
12 11 0.521739 0.411603 0.101699
12 12 0.467391 0.411603 0.101699
12 13 0.521739 0.411603 0.101699
12 14 0.48913 0.411603 0.101699
12 15 0.478261 0.411603 0.101699
12 16 0.413043 0.411603 0.101699
12 17 0.347826 0.411603 0.101699
12 18 0.228261 0.411603 0.101699
12 19 0.195652 0.411603 0.101699
13 0 0.445652 0.411603 0.101699
13 1 0.5 0.411603 0.101699
13 2 0.521739 0.411603 0.101699
13 3 0.51087 0.411603 0.101699
13 4 0.380435 0.411603 0.101699
13 5 0.413043 0.411603 0.101699
13 6 0.456522 0.411603 0.101699
13 7 0.48913 0.411603 0.101699
13 8 0.456522 0.411603 0.101699
13 9 0.456522 0.411603 0.101699
13 10 0.51087 0.411603 0.101699
13 11 0.543478 0.411603 0.101699
13 12 0.51087 0.411603 0.101699
13 13 0.5 0.411603 0.101699
13 14 0.521739 0.411603 0.101699
13 15 0.5 0.411603 0.101699
13 16 0.478261 0.411603 0.101699
13 17 0.369565 0.411603 0.101699
13 18 0.282609 0.411603 0.101699
13 19 0.228261 0.411603 0.101699
14 0 0.456522 0.411603 0.101699
14 1 0.5 0.411603 0.101699
14 2 0.521739 0.411603 0.101699
14 3 0.48913 0.411603 0.101699
14 4 0.456522 0.411603 0.101699
14 5 0.391304 0.411603 0.101699
14 6 0.445652 0.411603 0.101699
14 7 0.478261 0.411603 0.101699
14 8 0.51087 0.411603 0.101699
14 9 0.478261 0.411603 0.101699
14 10 0.51087 0.411603 0.101699
14 11 0.521739 0.411603 0.101699
14 12 0.554348 0.411603 0.101699
14 13 0.565217 0.411603 0.101699
14 14 0.532609 0.411603 0.101699
14 15 0.554348 0.411603 0.101699
14 16 0.456522 0.411603 0.101699
14 17 0.391304 0.411603 0.101699
14 18 0.326087 0.411603 0.101699
14 19 0.26087 0.411603 0.101699
15 0 0.434783 0.411603 0.101699
15 1 0.48913 0.411603 0.101699
15 2 0.478261 0.411603 0.101699
15 3 0.478261 0.411603 0.101699
15 4 0.445652 0.411603 0.101699
15 5 0.369565 0.411603 0.101699
15 6 0.326087 0.411603 0.101699
15 7 0.478261 0.411603 0.101699
15 8 0.478261 0.411603 0.101699
15 9 0.434783 0.411603 0.101699
15 10 0.456522 0.411603 0.101699
15 11 0.521739 0.411603 0.101699
15 12 0.456522 0.411603 0.101699
15 13 0.521739 0.411603 0.101699
15 14 0.467391 0.411603 0.101699
15 15 0.478261 0.411603 0.101699
15 16 0.478261 0.411603 0.101699
15 17 0.391304 0.411603 0.101699
15 18 0.315217 0.411603 0.101699
15 19 0.228261 0.411603 0.101699
16 0 0.391304 0.411603 0.101699
16 1 0.456522 0.411603 0.101699
16 2 0.434783 0.411603 0.101699
16 3 0.402174 0.411603 0.101699
16 4 0.380435 0.411603 0.101699
16 5 0.304348 0.411603 0.101699
16 6 0.315217 0.411603 0.101699
16 7 0.380435 0.411603 0.101699
16 8 0.445652 0.411603 0.101699
16 9 0.391304 0.411603 0.101699
16 10 0.423913 0.411603 0.101699
16 11 0.456522 0.411603 0.101699
16 12 0.423913 0.411603 0.101699
16 13 0.48913 0.411603 0.101699
16 14 0.478261 0.411603 0.101699
16 15 0.51087 0.411603 0.101699
16 16 0.391304 0.411603 0.101699
16 17 0.326087 0.411603 0.101699
16 18 0.26087 0.411603 0.101699
16 19 0.228261 0.411603 0.101699
17 0 0.380435 0.411603 0.101699
17 1 0.391304 0.411603 0.101699
17 2 0.380435 0.411603 0.101699
17 3 0.315217 0.411603 0.101699
17 4 0.25 0.411603 0.101699
17 5 0.23913 0.411603 0.101699
17 6 0.26087 0.411603 0.101699
17 7 0.347826 0.411603 0.101699
17 8 0.369565 0.411603 0.101699
17 9 0.347826 0.411603 0.101699
17 10 0.358696 0.411603 0.101699
17 11 0.413043 0.411603 0.101699
17 12 0.358696 0.411603 0.101699
17 13 0.369565 0.411603 0.101699
17 14 0.402174 0.411603 0.101699
17 15 0.402174 0.411603 0.101699
17 16 0.358696 0.411603 0.101699
17 17 0.336957 0.411603 0.101699
17 18 0.228261 0.411603 0.101699
17 19 0.195652 0.411603 0.101699
18 0 0.304348 0.411603 0.101699
18 1 0.336957 0.411603 0.101699
18 2 0.304348 0.411603 0.101699
18 3 0.26087 0.411603 0.101699
18 4 0.173913 0.411603 0.101699
18 5 0.173913 0.411603 0.101699
18 6 0.217391 0.411603 0.101699
18 7 0.25 0.411603 0.101699
18 8 0.293478 0.411603 0.101699
18 9 0.26087 0.411603 0.101699
18 10 0.271739 0.411603 0.101699
18 11 0.271739 0.411603 0.101699
18 12 0.282609 0.411603 0.101699
18 13 0.304348 0.411603 0.101699
18 14 0.336957 0.411603 0.101699
18 15 0.326087 0.411603 0.101699
18 16 0.282609 0.411603 0.101699
18 17 0.23913 0.411603 0.101699
18 18 0.217391 0.411603 0.101699
18 19 0.141304 0.411603 0.101699
19 0 0.228261 0.411603 0.101699
19 1 0.26087 0.411603 0.101699
19 2 0.23913 0.411603 0.101699
19 3 0.184783 0.411603 0.101699
19 4 0.163043 0.411603 0.101699
19 5 0.141304 0.411603 0.101699
19 6 0.163043 0.411603 0.101699
19 7 0.173913 0.411603 0.101699
19 8 0.184783 0.411603 0.101699
19 9 0.173913 0.411603 0.101699
19 10 0.184783 0.411603 0.101699
19 11 0.206522 0.411603 0.101699
19 12 0.206522 0.411603 0.101699
19 13 0.25 0.411603 0.101699
19 14 0.282609 0.411603 0.101699
19 15 0.336957 0.411603 0.101699
19 16 0.26087 0.411603 0.101699
19 17 0.195652 0.411603 0.101699
19 18 0.195652 0.411603 0.101699
19 19 0.163043 0.411603 0.101699
