# contact distance = 3.5
# r = [1.0837, 4.99044]

# i j contact_probability mean_contact_probability stddev_contact_probability
5 9 0.364162 0.363844 0.0493406
5 10 0.312139 0.363844 0.0493406
5 11 0.312139 0.363844 0.0493406
5 12 0.346821 0.363844 0.0493406
5 13 0.369942 0.363844 0.0493406
5 14 0.352601 0.363844 0.0493406
5 15 0.34104 0.363844 0.0493406
5 16 0.381503 0.363844 0.0493406
5 17 0.294798 0.363844 0.0493406
5 18 0.265896 0.363844 0.0493406
5 19 0.300578 0.363844 0.0493406
6 0 0.364162 0.363844 0.0493406
6 1 0.364162 0.363844 0.0493406
6 2 0.381503 0.363844 0.0493406
6 3 0.393064 0.363844 0.0493406
6 4 0.398844 0.363844 0.0493406
6 5 0.33526 0.363844 0.0493406
6 6 0.352601 0.363844 0.0493406
6 7 0.323699 0.363844 0.0493406
6 8 0.364162 0.363844 0.0493406
6 9 0.358382 0.363844 0.0493406
6 10 0.32948 0.363844 0.0493406
6 11 0.34104 0.363844 0.0493406
6 12 0.352601 0.363844 0.0493406
6 13 0.358382 0.363844 0.0493406
6 14 0.32948 0.363844 0.0493406
6 15 0.358382 0.363844 0.0493406
6 16 0.375723 0.363844 0.0493406
6 17 0.33526 0.363844 0.0493406
6 18 0.283237 0.363844 0.0493406
6 19 0.300578 0.363844 0.0493406
7 0 0.352601 0.363844 0.0493406
7 1 0.34104 0.363844 0.0493406
7 2 0.381503 0.363844 0.0493406
7 3 0.445087 0.363844 0.0493406
7 4 0.358382 0.363844 0.0493406
7 5 0.33526 0.363844 0.0493406
7 6 0.33526 0.363844 0.0493406
7 7 0.364162 0.363844 0.0493406
7 8 0.375723 0.363844 0.0493406
7 9 0.364162 0.363844 0.0493406
7 10 0.32948 0.363844 0.0493406
7 11 0.352601 0.363844 0.0493406
7 12 0.358382 0.363844 0.0493406
7 13 0.369942 0.363844 0.0493406
7 14 0.317919 0.363844 0.0493406
7 15 0.346821 0.363844 0.0493406
7 16 0.358382 0.363844 0.0493406
7 17 0.317919 0.363844 0.0493406
7 18 0.289017 0.363844 0.0493406
7 19 0.300578 0.363844 0.0493406
8 0 0.369942 0.363844 0.0493406
8 1 0.381503 0.363844 0.0493406
8 2 0.404624 0.363844 0.0493406
8 3 0.410405 0.363844 0.0493406
8 4 0.398844 0.363844 0.0493406
8 5 0.375723 0.363844 0.0493406
8 6 0.381503 0.363844 0.0493406
8 7 0.34104 0.363844 0.0493406
8 8 0.398844 0.363844 0.0493406
8 9 0.375723 0.363844 0.0493406
8 10 0.34104 0.363844 0.0493406
8 11 0.375723 0.363844 0.0493406
8 12 0.404624 0.363844 0.0493406
8 13 0.381503 0.363844 0.0493406
8 14 0.375723 0.363844 0.0493406
8 15 0.358382 0.363844 0.0493406
8 16 0.375723 0.363844 0.0493406
8 17 0.352601 0.363844 0.0493406
8 18 0.34104 0.363844 0.0493406
8 19 0.323699 0.363844 0.0493406
9 0 0.393064 0.363844 0.0493406
9 1 0.439306 0.363844 0.0493406
9 2 0.439306 0.363844 0.0493406
9 3 0.421965 0.363844 0.0493406
9 4 0.416185 0.363844 0.0493406
9 5 0.398844 0.363844 0.0493406
9 6 0.381503 0.363844 0.0493406
9 7 0.364162 0.363844 0.0493406
9 8 0.398844 0.363844 0.0493406
9 9 0.404624 0.363844 0.0493406
9 10 0.33526 0.363844 0.0493406
9 11 0.410405 0.363844 0.0493406
9 12 0.450867 0.363844 0.0493406
9 13 0.404624 0.363844 0.0493406
9 14 0.375723 0.363844 0.0493406
9 15 0.358382 0.363844 0.0493406
9 16 0.375723 0.363844 0.0493406
9 17 0.364162 0.363844 0.0493406
9 18 0.346821 0.363844 0.0493406
9 19 0.312139 0.363844 0.0493406
10 0 0.346821 0.363844 0.0493406
10 1 0.427746 0.363844 0.0493406
10 2 0.410405 0.363844 0.0493406
10 3 0.393064 0.363844 0.0493406
10 4 0.421965 0.363844 0.0493406
10 5 0.393064 0.363844 0.0493406
10 6 0.352601 0.363844 0.0493406
10 7 0.387283 0.363844 0.0493406
10 8 0.416185 0.363844 0.0493406
10 9 0.393064 0.363844 0.0493406
10 10 0.323699 0.363844 0.0493406
10 11 0.393064 0.363844 0.0493406
10 12 0.404624 0.363844 0.0493406
10 13 0.393064 0.363844 0.0493406
10 14 0.387283 0.363844 0.0493406
10 15 0.393064 0.363844 0.0493406
10 16 0.381503 0.363844 0.0493406
10 17 0.317919 0.363844 0.0493406
10 18 0.294798 0.363844 0.0493406
10 19 0.317919 0.363844 0.0493406
11 0 0.375723 0.363844 0.0493406
11 1 0.410405 0.363844 0.0493406
11 2 0.433526 0.363844 0.0493406
11 3 0.445087 0.363844 0.0493406
11 4 0.433526 0.363844 0.0493406
11 5 0.410405 0.363844 0.0493406
11 6 0.427746 0.363844 0.0493406
11 7 0.445087 0.363844 0.0493406
11 8 0.433526 0.363844 0.0493406
11 9 0.421965 0.363844 0.0493406
11 10 0.398844 0.363844 0.0493406
11 11 0.416185 0.363844 0.0493406
11 12 0.410405 0.363844 0.0493406
11 13 0.404624 0.363844 0.0493406
11 14 0.416185 0.363844 0.0493406
11 15 0.404624 0.363844 0.0493406
11 16 0.398844 0.363844 0.0493406
11 17 0.381503 0.363844 0.0493406
11 18 0.306358 0.363844 0.0493406
11 19 0.33526 0.363844 0.0493406
12 0 0.352601 0.363844 0.0493406
12 1 0.387283 0.363844 0.0493406
12 2 0.439306 0.363844 0.0493406
12 3 0.439306 0.363844 0.0493406
12 4 0.404624 0.363844 0.0493406
12 5 0.404624 0.363844 0.0493406
12 6 0.456647 0.363844 0.0493406
12 7 0.427746 0.363844 0.0493406
12 8 0.404624 0.363844 0.0493406
12 9 0.427746 0.363844 0.0493406
12 10 0.410405 0.363844 0.0493406
12 11 0.450867 0.363844 0.0493406
12 12 0.427746 0.363844 0.0493406
12 13 0.439306 0.363844 0.0493406
12 14 0.404624 0.363844 0.0493406
12 15 0.404624 0.363844 0.0493406
12 16 0.404624 0.363844 0.0493406
12 17 0.381503 0.363844 0.0493406
12 18 0.346821 0.363844 0.0493406
12 19 0.34104 0.363844 0.0493406
13 0 0.346821 0.363844 0.0493406
13 1 0.369942 0.363844 0.0493406
13 2 0.416185 0.363844 0.0493406
13 3 0.416185 0.363844 0.0493406
13 4 0.387283 0.363844 0.0493406
13 5 0.375723 0.363844 0.0493406
13 6 0.393064 0.363844 0.0493406
13 7 0.381503 0.363844 0.0493406
13 8 0.387283 0.363844 0.0493406
13 9 0.416185 0.363844 0.0493406
13 10 0.421965 0.363844 0.0493406
13 11 0.416185 0.363844 0.0493406
13 12 0.445087 0.363844 0.0493406
13 13 0.410405 0.363844 0.0493406
13 14 0.427746 0.363844 0.0493406
13 15 0.433526 0.363844 0.0493406
13 16 0.462428 0.363844 0.0493406
13 17 0.375723 0.363844 0.0493406
13 18 0.358382 0.363844 0.0493406
13 19 0.364162 0.363844 0.0493406
14 0 0.352601 0.363844 0.0493406
14 1 0.352601 0.363844 0.0493406
14 2 0.404624 0.363844 0.0493406
14 3 0.398844 0.363844 0.0493406
14 4 0.352601 0.363844 0.0493406
14 5 0.364162 0.363844 0.0493406
14 6 0.381503 0.363844 0.0493406
14 7 0.34104 0.363844 0.0493406
14 8 0.381503 0.363844 0.0493406
14 9 0.416185 0.363844 0.0493406
14 10 0.398844 0.363844 0.0493406
14 11 0.375723 0.363844 0.0493406
14 12 0.404624 0.363844 0.0493406
14 13 0.421965 0.363844 0.0493406
14 14 0.358382 0.363844 0.0493406
14 15 0.387283 0.363844 0.0493406
14 16 0.393064 0.363844 0.0493406
14 17 0.369942 0.363844 0.0493406
14 18 0.312139 0.363844 0.0493406
14 19 0.300578 0.363844 0.0493406
15 0 0.34104 0.363844 0.0493406
15 1 0.33526 0.363844 0.0493406
15 2 0.33526 0.363844 0.0493406
15 3 0.352601 0.363844 0.0493406
15 4 0.32948 0.363844 0.0493406
15 5 0.32948 0.363844 0.0493406
15 6 0.364162 0.363844 0.0493406
15 7 0.364162 0.363844 0.0493406
15 8 0.364162 0.363844 0.0493406
15 9 0.393064 0.363844 0.0493406
15 10 0.398844 0.363844 0.0493406
15 11 0.398844 0.363844 0.0493406
15 12 0.404624 0.363844 0.0493406
15 13 0.404624 0.363844 0.0493406
15 14 0.34104 0.363844 0.0493406
15 15 0.369942 0.363844 0.0493406
15 16 0.364162 0.363844 0.0493406
15 17 0.346821 0.363844 0.0493406
15 18 0.289017 0.363844 0.0493406
15 19 0.271676 0.363844 0.0493406
16 0 0.34104 0.363844 0.0493406
16 1 0.364162 0.363844 0.0493406
16 2 0.364162 0.363844 0.0493406
16 3 0.381503 0.363844 0.0493406
16 4 0.358382 0.363844 0.0493406
16 5 0.34104 0.363844 0.0493406
16 6 0.358382 0.363844 0.0493406
16 7 0.323699 0.363844 0.0493406
16 8 0.33526 0.363844 0.0493406
16 9 0.404624 0.363844 0.0493406
16 10 0.387283 0.363844 0.0493406
16 11 0.433526 0.363844 0.0493406
16 12 0.427746 0.363844 0.0493406
16 13 0.387283 0.363844 0.0493406
16 14 0.34104 0.363844 0.0493406
16 15 0.369942 0.363844 0.0493406
16 16 0.364162 0.363844 0.0493406
16 17 0.312139 0.363844 0.0493406
16 18 0.300578 0.363844 0.0493406
16 19 0.283237 0.363844 0.0493406
17 0 0.306358 0.363844 0.0493406
17 1 0.300578 0.363844 0.0493406
17 2 0.33526 0.363844 0.0493406
17 3 0.33526 0.363844 0.0493406
17 4 0.323699 0.363844 0.0493406
17 5 0.317919 0.363844 0.0493406
17 6 0.32948 0.363844 0.0493406
17 7 0.358382 0.363844 0.0493406
17 8 0.32948 0.363844 0.0493406
17 9 0.358382 0.363844 0.0493406
17 10 0.364162 0.363844 0.0493406
17 11 0.398844 0.363844 0.0493406
17 12 0.352601 0.363844 0.0493406
17 13 0.346821 0.363844 0.0493406
17 14 0.306358 0.363844 0.0493406
17 15 0.317919 0.363844 0.0493406
17 16 0.32948 0.363844 0.0493406
17 17 0.306358 0.363844 0.0493406
17 18 0.277457 0.363844 0.0493406
17 19 0.265896 0.363844 0.0493406
18 0 0.265896 0.363844 0.0493406
18 1 0.294798 0.363844 0.0493406
18 2 0.289017 0.363844 0.0493406
18 3 0.300578 0.363844 0.0493406
18 4 0.306358 0.363844 0.0493406
18 5 0.289017 0.363844 0.0493406
18 6 0.294798 0.363844 0.0493406
18 7 0.283237 0.363844 0.0493406
18 8 0.277457 0.363844 0.0493406
18 9 0.289017 0.363844 0.0493406
18 10 0.300578 0.363844 0.0493406
18 11 0.364162 0.363844 0.0493406
18 12 0.306358 0.363844 0.0493406
18 13 0.289017 0.363844 0.0493406
18 14 0.260116 0.363844 0.0493406
18 15 0.283237 0.363844 0.0493406
18 16 0.289017 0.363844 0.0493406
18 17 0.283237 0.363844 0.0493406
18 18 0.225434 0.363844 0.0493406
18 19 0.231214 0.363844 0.0493406
19 0 0.271676 0.363844 0.0493406
19 1 0.254335 0.363844 0.0493406
19 2 0.300578 0.363844 0.0493406
19 3 0.306358 0.363844 0.0493406
19 4 0.283237 0.363844 0.0493406
19 5 0.260116 0.363844 0.0493406
19 6 0.271676 0.363844 0.0493406
19 7 0.231214 0.363844 0.0493406
19 8 0.265896 0.363844 0.0493406
19 9 0.289017 0.363844 0.0493406
19 10 0.277457 0.363844 0.0493406
19 11 0.283237 0.363844 0.0493406
19 12 0.300578 0.363844 0.0493406
19 13 0.254335 0.363844 0.0493406
19 14 0.231214 0.363844 0.0493406
19 15 0.260116 0.363844 0.0493406
19 16 0.277457 0.363844 0.0493406
19 17 0.271676 0.363844 0.0493406
19 18 0.231214 0.363844 0.0493406
19 19 0.231214 0.363844 0.0493406
