# contact distance = 3
# r = [1.06182, 3.37919]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 15 0.296296 0.379213 0.16596
2 16 0.259259 0.379213 0.16596
2 17 0.277778 0.379213 0.16596
2 18 0.203704 0.379213 0.16596
2 19 0.185185 0.379213 0.16596
3 0 0.240741 0.379213 0.16596
3 1 0.240741 0.379213 0.16596
3 2 0.222222 0.379213 0.16596
3 3 0.259259 0.379213 0.16596
3 4 0.351852 0.379213 0.16596
3 5 0.444444 0.379213 0.16596
3 6 0.444444 0.379213 0.16596
3 7 0.518519 0.379213 0.16596
3 8 0.62963 0.379213 0.16596
3 9 0.5 0.379213 0.16596
3 10 0.481481 0.379213 0.16596
3 11 0.425926 0.379213 0.16596
3 12 0.388889 0.379213 0.16596
3 13 0.296296 0.379213 0.16596
3 14 0.314815 0.379213 0.16596
3 15 0.296296 0.379213 0.16596
3 16 0.259259 0.379213 0.16596
3 17 0.222222 0.379213 0.16596
3 18 0.166667 0.379213 0.16596
3 19 0.148148 0.379213 0.16596
4 0 0.314815 0.379213 0.16596
4 1 0.259259 0.379213 0.16596
4 2 0.314815 0.379213 0.16596
4 3 0.296296 0.379213 0.16596
4 4 0.481481 0.379213 0.16596
4 5 0.5 0.379213 0.16596
4 6 0.592593 0.379213 0.16596
4 7 0.666667 0.379213 0.16596
4 8 0.685185 0.379213 0.16596
4 9 0.685185 0.379213 0.16596
4 10 0.555556 0.379213 0.16596
4 11 0.537037 0.379213 0.16596
4 12 0.462963 0.379213 0.16596
4 13 0.444444 0.379213 0.16596
4 14 0.37037 0.379213 0.16596
4 15 0.351852 0.379213 0.16596
4 16 0.314815 0.379213 0.16596
4 17 0.259259 0.379213 0.16596
4 18 0.203704 0.379213 0.16596
4 19 0.166667 0.379213 0.16596
5 0 0.351852 0.379213 0.16596
5 1 0.277778 0.379213 0.16596
5 2 0.333333 0.379213 0.16596
5 3 0.388889 0.379213 0.16596
5 4 0.537037 0.379213 0.16596
5 5 0.574074 0.379213 0.16596
5 6 0.666667 0.379213 0.16596
5 7 0.648148 0.379213 0.16596
5 8 0.666667 0.379213 0.16596
5 9 0.592593 0.379213 0.16596
5 10 0.611111 0.379213 0.16596
5 11 0.574074 0.379213 0.16596
5 12 0.518519 0.379213 0.16596
5 13 0.444444 0.379213 0.16596
5 14 0.388889 0.379213 0.16596
5 15 0.351852 0.379213 0.16596
5 16 0.351852 0.379213 0.16596
5 17 0.296296 0.379213 0.16596
5 18 0.259259 0.379213 0.16596
5 19 0.148148 0.379213 0.16596
6 0 0.37037 0.379213 0.16596
6 1 0.333333 0.379213 0.16596
6 2 0.388889 0.379213 0.16596
6 3 0.425926 0.379213 0.16596
6 4 0.555556 0.379213 0.16596
6 5 0.666667 0.379213 0.16596
6 6 0.666667 0.379213 0.16596
6 7 0.722222 0.379213 0.16596
6 8 0.666667 0.379213 0.16596
6 9 0.685185 0.379213 0.16596
6 10 0.666667 0.379213 0.16596
6 11 0.611111 0.379213 0.16596
6 12 0.574074 0.379213 0.16596
6 13 0.425926 0.379213 0.16596
6 14 0.388889 0.379213 0.16596
6 15 0.37037 0.379213 0.16596
6 16 0.333333 0.379213 0.16596
6 17 0.407407 0.379213 0.16596
6 18 0.314815 0.379213 0.16596
6 19 0.185185 0.379213 0.16596
7 0 0.314815 0.379213 0.16596
7 1 0.314815 0.379213 0.16596
7 2 0.407407 0.379213 0.16596
7 3 0.462963 0.379213 0.16596
7 4 0.592593 0.379213 0.16596
7 5 0.611111 0.379213 0.16596
7 6 0.722222 0.379213 0.16596
7 7 0.722222 0.379213 0.16596
7 8 0.648148 0.379213 0.16596
7 9 0.759259 0.379213 0.16596
7 10 0.722222 0.379213 0.16596
7 11 0.62963 0.379213 0.16596
7 12 0.592593 0.379213 0.16596
7 13 0.37037 0.379213 0.16596
7 14 0.407407 0.379213 0.16596
7 15 0.388889 0.379213 0.16596
7 16 0.407407 0.379213 0.16596
7 17 0.351852 0.379213 0.16596
7 18 0.37037 0.379213 0.16596
7 19 0.296296 0.379213 0.16596
8 0 0.314815 0.379213 0.16596
8 1 0.296296 0.379213 0.16596
8 2 0.425926 0.379213 0.16596
8 3 0.555556 0.379213 0.16596
8 4 0.62963 0.379213 0.16596
8 5 0.62963 0.379213 0.16596
8 6 0.648148 0.379213 0.16596
8 7 0.759259 0.379213 0.16596
8 8 0.740741 0.379213 0.16596
8 9 0.703704 0.379213 0.16596
8 10 0.759259 0.379213 0.16596
8 11 0.62963 0.379213 0.16596
8 12 0.537037 0.379213 0.16596
8 13 0.444444 0.379213 0.16596
8 14 0.388889 0.379213 0.16596
8 15 0.407407 0.379213 0.16596
8 16 0.425926 0.379213 0.16596
8 17 0.37037 0.379213 0.16596
8 18 0.425926 0.379213 0.16596
8 19 0.314815 0.379213 0.16596
9 0 0.296296 0.379213 0.16596
9 1 0.351852 0.379213 0.16596
9 2 0.5 0.379213 0.16596
9 3 0.555556 0.379213 0.16596
9 4 0.611111 0.379213 0.16596
9 5 0.648148 0.379213 0.16596
9 6 0.666667 0.379213 0.16596
9 7 0.722222 0.379213 0.16596
9 8 0.796296 0.379213 0.16596
9 9 0.740741 0.379213 0.16596
9 10 0.759259 0.379213 0.16596
9 11 0.648148 0.379213 0.16596
9 12 0.62963 0.379213 0.16596
9 13 0.481481 0.379213 0.16596
9 14 0.444444 0.379213 0.16596
9 15 0.407407 0.379213 0.16596
9 16 0.425926 0.379213 0.16596
9 17 0.388889 0.379213 0.16596
9 18 0.425926 0.379213 0.16596
9 19 0.314815 0.379213 0.16596
10 0 0.277778 0.379213 0.16596
10 1 0.333333 0.379213 0.16596
10 2 0.425926 0.379213 0.16596
10 3 0.518519 0.379213 0.16596
10 4 0.555556 0.379213 0.16596
10 5 0.574074 0.379213 0.16596
10 6 0.62963 0.379213 0.16596
10 7 0.703704 0.379213 0.16596
10 8 0.703704 0.379213 0.16596
10 9 0.777778 0.379213 0.16596
10 10 0.703704 0.379213 0.16596
10 11 0.611111 0.379213 0.16596
10 12 0.537037 0.379213 0.16596
10 13 0.37037 0.379213 0.16596
10 14 0.314815 0.379213 0.16596
10 15 0.296296 0.379213 0.16596
10 16 0.296296 0.379213 0.16596
10 17 0.351852 0.379213 0.16596
10 18 0.333333 0.379213 0.16596
10 19 0.296296 0.379213 0.16596
11 0 0.277778 0.379213 0.16596
11 1 0.277778 0.379213 0.16596
11 2 0.333333 0.379213 0.16596
11 3 0.462963 0.379213 0.16596
11 4 0.648148 0.379213 0.16596
11 5 0.574074 0.379213 0.16596
11 6 0.666667 0.379213 0.16596
11 7 0.666667 0.379213 0.16596
11 8 0.703704 0.379213 0.16596
11 9 0.648148 0.379213 0.16596
11 10 0.685185 0.379213 0.16596
11 11 0.555556 0.379213 0.16596
11 12 0.481481 0.379213 0.16596
11 13 0.333333 0.379213 0.16596
11 14 0.240741 0.379213 0.16596
11 15 0.277778 0.379213 0.16596
11 16 0.240741 0.379213 0.16596
11 17 0.351852 0.379213 0.16596
11 18 0.314815 0.379213 0.16596
11 19 0.259259 0.379213 0.16596
12 0 0.296296 0.379213 0.16596
12 1 0.333333 0.379213 0.16596
12 2 0.333333 0.379213 0.16596
12 3 0.407407 0.379213 0.16596
12 4 0.592593 0.379213 0.16596
12 5 0.62963 0.379213 0.16596
12 6 0.685185 0.379213 0.16596
12 7 0.703704 0.379213 0.16596
12 8 0.666667 0.379213 0.16596
12 9 0.62963 0.379213 0.16596
12 10 0.666667 0.379213 0.16596
12 11 0.592593 0.379213 0.16596
12 12 0.518519 0.379213 0.16596
12 13 0.351852 0.379213 0.16596
12 14 0.240741 0.379213 0.16596
12 15 0.185185 0.379213 0.16596
12 16 0.259259 0.379213 0.16596
12 17 0.296296 0.379213 0.16596
12 18 0.296296 0.379213 0.16596
12 19 0.222222 0.379213 0.16596
13 0 0.314815 0.379213 0.16596
13 1 0.259259 0.379213 0.16596
13 2 0.259259 0.379213 0.16596
13 3 0.37037 0.379213 0.16596
13 4 0.5 0.379213 0.16596
13 5 0.481481 0.379213 0.16596
13 6 0.5 0.379213 0.16596
13 7 0.537037 0.379213 0.16596
13 8 0.555556 0.379213 0.16596
13 9 0.555556 0.379213 0.16596
13 10 0.481481 0.379213 0.16596
13 11 0.518519 0.379213 0.16596
13 12 0.407407 0.379213 0.16596
13 13 0.240741 0.379213 0.16596
13 14 0.185185 0.379213 0.16596
13 15 0.166667 0.379213 0.16596
13 16 0.148148 0.379213 0.16596
13 17 0.203704 0.379213 0.16596
13 18 0.203704 0.379213 0.16596
13 19 0.185185 0.379213 0.16596
14 0 0.222222 0.379213 0.16596
14 1 0.277778 0.379213 0.16596
14 2 0.259259 0.379213 0.16596
14 3 0.277778 0.379213 0.16596
14 4 0.5 0.379213 0.16596
14 5 0.5 0.379213 0.16596
14 6 0.518519 0.379213 0.16596
14 7 0.537037 0.379213 0.16596
14 8 0.574074 0.379213 0.16596
14 9 0.5 0.379213 0.16596
14 10 0.537037 0.379213 0.16596
14 11 0.462963 0.379213 0.16596
14 12 0.407407 0.379213 0.16596
14 13 0.296296 0.379213 0.16596
14 14 0.259259 0.379213 0.16596
14 15 0.185185 0.379213 0.16596
14 16 0.185185 0.379213 0.16596
14 17 0.203704 0.379213 0.16596
14 18 0.166667 0.379213 0.16596
14 19 0.203704 0.379213 0.16596
15 0 0.166667 0.379213 0.16596
15 1 0.166667 0.379213 0.16596
15 2 0.240741 0.379213 0.16596
15 3 0.296296 0.379213 0.16596
15 4 0.37037 0.379213 0.16596
15 5 0.407407 0.379213 0.16596
15 6 0.444444 0.379213 0.16596
15 7 0.425926 0.379213 0.16596
15 8 0.388889 0.379213 0.16596
15 9 0.537037 0.379213 0.16596
15 10 0.37037 0.379213 0.16596
15 11 0.37037 0.379213 0.16596
15 12 0.333333 0.379213 0.16596
15 13 0.259259 0.379213 0.16596
15 14 0.259259 0.379213 0.16596
15 15 0.203704 0.379213 0.16596
15 16 0.185185 0.379213 0.16596
15 17 0.222222 0.379213 0.16596
15 18 0.166667 0.379213 0.16596
15 19 0.148148 0.379213 0.16596
16 0 0.12963 0.379213 0.16596
16 1 0.111111 0.379213 0.16596
16 2 0.185185 0.379213 0.16596
16 3 0.185185 0.379213 0.16596
16 4 0.296296 0.379213 0.16596
16 5 0.296296 0.379213 0.16596
16 6 0.37037 0.379213 0.16596
16 7 0.37037 0.379213 0.16596
16 8 0.481481 0.379213 0.16596
16 9 0.5 0.379213 0.16596
16 10 0.444444 0.379213 0.16596
16 11 0.425926 0.379213 0.16596
16 12 0.333333 0.379213 0.16596
16 13 0.351852 0.379213 0.16596
16 14 0.37037 0.379213 0.16596
16 15 0.296296 0.379213 0.16596
16 16 0.240741 0.379213 0.16596
16 17 0.222222 0.379213 0.16596
16 18 0.203704 0.379213 0.16596
16 19 0.203704 0.379213 0.16596
17 0 0.0925926 0.379213 0.16596
17 1 0.111111 0.379213 0.16596
17 2 0.222222 0.379213 0.16596
17 3 0.222222 0.379213 0.16596
17 4 0.333333 0.379213 0.16596
17 5 0.333333 0.379213 0.16596
17 6 0.333333 0.379213 0.16596
17 7 0.351852 0.379213 0.16596
17 8 0.407407 0.379213 0.16596
17 9 0.481481 0.379213 0.16596
17 10 0.407407 0.379213 0.16596
17 11 0.425926 0.379213 0.16596
17 12 0.333333 0.379213 0.16596
17 13 0.351852 0.379213 0.16596
17 14 0.277778 0.379213 0.16596
17 15 0.185185 0.379213 0.16596
17 16 0.222222 0.379213 0.16596
17 17 0.222222 0.379213 0.16596
17 18 0.222222 0.379213 0.16596
17 19 0.185185 0.379213 0.16596
18 0 0.111111 0.379213 0.16596
18 1 0.111111 0.379213 0.16596
18 2 0.203704 0.379213 0.16596
18 3 0.222222 0.379213 0.16596
18 4 0.351852 0.379213 0.16596
18 5 0.314815 0.379213 0.16596
18 6 0.259259 0.379213 0.16596
18 7 0.314815 0.379213 0.16596
18 8 0.37037 0.379213 0.16596
18 9 0.407407 0.379213 0.16596
18 10 0.314815 0.379213 0.16596
18 11 0.351852 0.379213 0.16596
18 12 0.277778 0.379213 0.16596
18 13 0.259259 0.379213 0.16596
18 14 0.314815 0.379213 0.16596
18 15 0.185185 0.379213 0.16596
18 16 0.203704 0.379213 0.16596
18 17 0.222222 0.379213 0.16596
18 18 0.185185 0.379213 0.16596
18 19 0.166667 0.379213 0.16596
19 0 0.0740741 0.379213 0.16596
19 1 0.166667 0.379213 0.16596
19 2 0.12963 0.379213 0.16596
19 3 0.12963 0.379213 0.16596
19 4 0.203704 0.379213 0.16596
19 5 0.240741 0.379213 0.16596
19 6 0.185185 0.379213 0.16596
19 7 0.166667 0.379213 0.16596
19 8 0.277778 0.379213 0.16596
19 9 0.333333 0.379213 0.16596
19 10 0.240741 0.379213 0.16596
19 11 0.185185 0.379213 0.16596
19 12 0.222222 0.379213 0.16596
19 13 0.277778 0.379213 0.16596
19 14 0.185185 0.379213 0.16596
19 15 0.166667 0.379213 0.16596
19 16 0.166667 0.379213 0.16596
19 17 0.166667 0.379213 0.16596
19 18 0.148148 0.379213 0.16596
19 19 0.148148 0.379213 0.16596
