# contact distance = 3
# r = [1.4709, 4.2579]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 16 0.43038 0.318418 0.200808
4 17 0.35443 0.318418 0.200808
4 18 0.392405 0.318418 0.200808
4 19 0.43038 0.318418 0.200808
5 0 0.455696 0.318418 0.200808
5 1 0.658228 0.318418 0.200808
5 2 0.848101 0.318418 0.200808
5 3 0.886076 0.318418 0.200808
5 4 0.848101 0.318418 0.200808
5 5 0.670886 0.318418 0.200808
5 6 0.696203 0.318418 0.200808
5 7 0.518987 0.318418 0.200808
5 8 0.556962 0.318418 0.200808
5 9 0.392405 0.318418 0.200808
5 10 0.329114 0.318418 0.200808
5 11 0.202532 0.318418 0.200808
5 12 0.21519 0.318418 0.200808
5 13 0.240506 0.318418 0.200808
5 14 0.367089 0.318418 0.200808
5 15 0.329114 0.318418 0.200808
5 16 0.417722 0.318418 0.200808
5 17 0.278481 0.318418 0.200808
5 18 0.291139 0.318418 0.200808
5 19 0.417722 0.318418 0.200808
6 0 0.493671 0.318418 0.200808
6 1 0.708861 0.318418 0.200808
6 2 0.810127 0.318418 0.200808
6 3 0.873418 0.318418 0.200808
6 4 0.860759 0.318418 0.200808
6 5 0.670886 0.318418 0.200808
6 6 0.696203 0.318418 0.200808
6 7 0.607595 0.318418 0.200808
6 8 0.582278 0.318418 0.200808
6 9 0.443038 0.318418 0.200808
6 10 0.35443 0.318418 0.200808
6 11 0.253165 0.318418 0.200808
6 12 0.21519 0.318418 0.200808
6 13 0.303797 0.318418 0.200808
6 14 0.316456 0.318418 0.200808
6 15 0.316456 0.318418 0.200808
6 16 0.392405 0.318418 0.200808
6 17 0.316456 0.318418 0.200808
6 18 0.329114 0.318418 0.200808
6 19 0.443038 0.318418 0.200808
7 0 0.303797 0.318418 0.200808
7 1 0.43038 0.318418 0.200808
7 2 0.670886 0.318418 0.200808
7 3 0.746835 0.318418 0.200808
7 4 0.708861 0.318418 0.200808
7 5 0.556962 0.318418 0.200808
7 6 0.56962 0.318418 0.200808
7 7 0.481013 0.318418 0.200808
7 8 0.493671 0.318418 0.200808
7 9 0.341772 0.318418 0.200808
7 10 0.227848 0.318418 0.200808
7 11 0.202532 0.318418 0.200808
7 12 0.164557 0.318418 0.200808
7 13 0.227848 0.318418 0.200808
7 14 0.253165 0.318418 0.200808
7 15 0.278481 0.318418 0.200808
7 16 0.291139 0.318418 0.200808
7 17 0.265823 0.318418 0.200808
7 18 0.240506 0.318418 0.200808
7 19 0.303797 0.318418 0.200808
8 0 0.265823 0.318418 0.200808
8 1 0.43038 0.318418 0.200808
8 2 0.607595 0.318418 0.200808
8 3 0.721519 0.318418 0.200808
8 4 0.708861 0.318418 0.200808
8 5 0.594937 0.318418 0.200808
8 6 0.556962 0.318418 0.200808
8 7 0.468354 0.318418 0.200808
8 8 0.455696 0.318418 0.200808
8 9 0.35443 0.318418 0.200808
8 10 0.240506 0.318418 0.200808
8 11 0.21519 0.318418 0.200808
8 12 0.240506 0.318418 0.200808
8 13 0.253165 0.318418 0.200808
8 14 0.265823 0.318418 0.200808
8 15 0.189873 0.318418 0.200808
8 16 0.265823 0.318418 0.200808
8 17 0.21519 0.318418 0.200808
8 18 0.278481 0.318418 0.200808
8 19 0.253165 0.318418 0.200808
9 0 0.151899 0.318418 0.200808
9 1 0.329114 0.318418 0.200808
9 2 0.43038 0.318418 0.200808
9 3 0.518987 0.318418 0.200808
9 4 0.56962 0.318418 0.200808
9 5 0.506329 0.318418 0.200808
9 6 0.455696 0.318418 0.200808
9 7 0.367089 0.318418 0.200808
9 8 0.367089 0.318418 0.200808
9 9 0.253165 0.318418 0.200808
9 10 0.202532 0.318418 0.200808
9 11 0.189873 0.318418 0.200808
9 12 0.164557 0.318418 0.200808
9 13 0.177215 0.318418 0.200808
9 14 0.189873 0.318418 0.200808
9 15 0.113924 0.318418 0.200808
9 16 0.21519 0.318418 0.200808
9 17 0.139241 0.318418 0.200808
9 18 0.164557 0.318418 0.200808
9 19 0.21519 0.318418 0.200808
10 0 0.101266 0.318418 0.200808
10 1 0.202532 0.318418 0.200808
10 2 0.303797 0.318418 0.200808
10 3 0.367089 0.318418 0.200808
10 4 0.341772 0.318418 0.200808
10 5 0.278481 0.318418 0.200808
10 6 0.316456 0.318418 0.200808
10 7 0.240506 0.318418 0.200808
10 8 0.291139 0.318418 0.200808
10 9 0.202532 0.318418 0.200808
10 10 0.126582 0.318418 0.200808
10 11 0.139241 0.318418 0.200808
10 12 0.139241 0.318418 0.200808
10 13 0.139241 0.318418 0.200808
10 14 0.113924 0.318418 0.200808
10 15 0.0506329 0.318418 0.200808
10 16 0.126582 0.318418 0.200808
10 17 0.139241 0.318418 0.200808
10 18 0.126582 0.318418 0.200808
10 19 0.139241 0.318418 0.200808
11 0 0.126582 0.318418 0.200808
11 1 0.164557 0.318418 0.200808
11 2 0.265823 0.318418 0.200808
11 3 0.303797 0.318418 0.200808
11 4 0.265823 0.318418 0.200808
11 5 0.189873 0.318418 0.200808
11 6 0.21519 0.318418 0.200808
11 7 0.151899 0.318418 0.200808
11 8 0.202532 0.318418 0.200808
11 9 0.189873 0.318418 0.200808
11 10 0.101266 0.318418 0.200808
11 11 0.101266 0.318418 0.200808
11 12 0.101266 0.318418 0.200808
11 13 0.101266 0.318418 0.200808
11 14 0.0759494 0.318418 0.200808
11 15 0.0379747 0.318418 0.200808
11 16 0.0632911 0.318418 0.200808
11 17 0.0632911 0.318418 0.200808
11 18 0.0506329 0.318418 0.200808
11 19 0.0632911 0.318418 0.200808
12 0 0.151899 0.318418 0.200808
12 1 0.189873 0.318418 0.200808
12 2 0.265823 0.318418 0.200808
12 3 0.291139 0.318418 0.200808
12 4 0.291139 0.318418 0.200808
12 5 0.202532 0.318418 0.200808
12 6 0.253165 0.318418 0.200808
12 7 0.177215 0.318418 0.200808
12 8 0.177215 0.318418 0.200808
12 9 0.139241 0.318418 0.200808
12 10 0.101266 0.318418 0.200808
12 11 0.0632911 0.318418 0.200808
12 12 0.0632911 0.318418 0.200808
12 13 0.0632911 0.318418 0.200808
12 14 0.0632911 0.318418 0.200808
12 15 0.0506329 0.318418 0.200808
12 16 0.101266 0.318418 0.200808
12 17 0.113924 0.318418 0.200808
12 18 0.0632911 0.318418 0.200808
12 19 0.0632911 0.318418 0.200808
13 0 0.151899 0.318418 0.200808
13 1 0.227848 0.318418 0.200808
13 2 0.316456 0.318418 0.200808
13 3 0.367089 0.318418 0.200808
13 4 0.367089 0.318418 0.200808
13 5 0.278481 0.318418 0.200808
13 6 0.253165 0.318418 0.200808
13 7 0.177215 0.318418 0.200808
13 8 0.202532 0.318418 0.200808
13 9 0.164557 0.318418 0.200808
13 10 0.139241 0.318418 0.200808
13 11 0.139241 0.318418 0.200808
13 12 0.101266 0.318418 0.200808
13 13 0.101266 0.318418 0.200808
13 14 0.101266 0.318418 0.200808
13 15 0.0506329 0.318418 0.200808
13 16 0.139241 0.318418 0.200808
13 17 0.0886076 0.318418 0.200808
13 18 0.0886076 0.318418 0.200808
13 19 0.101266 0.318418 0.200808
14 0 0.227848 0.318418 0.200808
14 1 0.265823 0.318418 0.200808
14 2 0.417722 0.318418 0.200808
14 3 0.468354 0.318418 0.200808
14 4 0.455696 0.318418 0.200808
14 5 0.379747 0.318418 0.200808
14 6 0.405063 0.318418 0.200808
14 7 0.265823 0.318418 0.200808
14 8 0.329114 0.318418 0.200808
14 9 0.202532 0.318418 0.200808
14 10 0.202532 0.318418 0.200808
14 11 0.126582 0.318418 0.200808
14 12 0.139241 0.318418 0.200808
14 13 0.151899 0.318418 0.200808
14 14 0.126582 0.318418 0.200808
14 15 0.139241 0.318418 0.200808
14 16 0.151899 0.318418 0.200808
14 17 0.126582 0.318418 0.200808
14 18 0.0886076 0.318418 0.200808
14 19 0.139241 0.318418 0.200808
15 0 0.240506 0.318418 0.200808
15 1 0.265823 0.318418 0.200808
15 2 0.379747 0.318418 0.200808
15 3 0.417722 0.318418 0.200808
15 4 0.417722 0.318418 0.200808
15 5 0.379747 0.318418 0.200808
15 6 0.303797 0.318418 0.200808
15 7 0.177215 0.318418 0.200808
15 8 0.202532 0.318418 0.200808
15 9 0.177215 0.318418 0.200808
15 10 0.164557 0.318418 0.200808
15 11 0.113924 0.318418 0.200808
15 12 0.113924 0.318418 0.200808
15 13 0.126582 0.318418 0.200808
15 14 0.113924 0.318418 0.200808
15 15 0.126582 0.318418 0.200808
15 16 0.164557 0.318418 0.200808
15 17 0.0886076 0.318418 0.200808
15 18 0.139241 0.318418 0.200808
15 19 0.139241 0.318418 0.200808
16 0 0.278481 0.318418 0.200808
16 1 0.329114 0.318418 0.200808
16 2 0.405063 0.318418 0.200808
16 3 0.455696 0.318418 0.200808
16 4 0.481013 0.318418 0.200808
16 5 0.379747 0.318418 0.200808
16 6 0.405063 0.318418 0.200808
16 7 0.265823 0.318418 0.200808
16 8 0.316456 0.318418 0.200808
16 9 0.240506 0.318418 0.200808
16 10 0.177215 0.318418 0.200808
16 11 0.139241 0.318418 0.200808
16 12 0.139241 0.318418 0.200808
16 13 0.151899 0.318418 0.200808
16 14 0.177215 0.318418 0.200808
16 15 0.177215 0.318418 0.200808
16 16 0.164557 0.318418 0.200808
16 17 0.177215 0.318418 0.200808
16 18 0.177215 0.318418 0.200808
16 19 0.164557 0.318418 0.200808
17 0 0.227848 0.318418 0.200808
17 1 0.265823 0.318418 0.200808
17 2 0.405063 0.318418 0.200808
17 3 0.405063 0.318418 0.200808
17 4 0.481013 0.318418 0.200808
17 5 0.367089 0.318418 0.200808
17 6 0.329114 0.318418 0.200808
17 7 0.240506 0.318418 0.200808
17 8 0.265823 0.318418 0.200808
17 9 0.202532 0.318418 0.200808
17 10 0.139241 0.318418 0.200808
17 11 0.113924 0.318418 0.200808
17 12 0.101266 0.318418 0.200808
17 13 0.113924 0.318418 0.200808
17 14 0.139241 0.318418 0.200808
17 15 0.151899 0.318418 0.200808
17 16 0.164557 0.318418 0.200808
17 17 0.177215 0.318418 0.200808
17 18 0.151899 0.318418 0.200808
17 19 0.139241 0.318418 0.200808
18 0 0.240506 0.318418 0.200808
18 1 0.278481 0.318418 0.200808
18 2 0.379747 0.318418 0.200808
18 3 0.379747 0.318418 0.200808
18 4 0.392405 0.318418 0.200808
18 5 0.35443 0.318418 0.200808
18 6 0.316456 0.318418 0.200808
18 7 0.202532 0.318418 0.200808
18 8 0.227848 0.318418 0.200808
18 9 0.189873 0.318418 0.200808
18 10 0.113924 0.318418 0.200808
18 11 0.151899 0.318418 0.200808
18 12 0.139241 0.318418 0.200808
18 13 0.139241 0.318418 0.200808
18 14 0.151899 0.318418 0.200808
18 15 0.113924 0.318418 0.200808
18 16 0.151899 0.318418 0.200808
18 17 0.139241 0.318418 0.200808
18 18 0.101266 0.318418 0.200808
18 19 0.126582 0.318418 0.200808
19 0 0.278481 0.318418 0.200808
19 1 0.329114 0.318418 0.200808
19 2 0.417722 0.318418 0.200808
19 3 0.43038 0.318418 0.200808
19 4 0.379747 0.318418 0.200808
19 5 0.379747 0.318418 0.200808
19 6 0.379747 0.318418 0.200808
19 7 0.303797 0.318418 0.200808
19 8 0.303797 0.318418 0.200808
19 9 0.227848 0.318418 0.200808
19 10 0.151899 0.318418 0.200808
19 11 0.139241 0.318418 0.200808
19 12 0.177215 0.318418 0.200808
19 13 0.202532 0.318418 0.200808
19 14 0.177215 0.318418 0.200808
19 15 0.139241 0.318418 0.200808
19 16 0.164557 0.318418 0.200808
19 17 0.164557 0.318418 0.200808
19 18 0.151899 0.318418 0.200808
19 19 0.151899 0.318418 0.200808
