# contact distance = 3
# r = [1.00563, 3.27365]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 19 0.142857 0.418839 0.159612
3 0 0.285714 0.418839 0.159612
3 1 0.321429 0.418839 0.159612
3 2 0.392857 0.418839 0.159612
3 3 0.5 0.418839 0.159612
3 4 0.607143 0.418839 0.159612
3 5 0.535714 0.418839 0.159612
3 6 0.535714 0.418839 0.159612
3 7 0.392857 0.418839 0.159612
3 8 0.464286 0.418839 0.159612
3 9 0.392857 0.418839 0.159612
3 10 0.392857 0.418839 0.159612
3 11 0.321429 0.418839 0.159612
3 12 0.25 0.418839 0.159612
3 13 0.321429 0.418839 0.159612
3 14 0.428571 0.418839 0.159612
3 15 0.464286 0.418839 0.159612
3 16 0.571429 0.418839 0.159612
3 17 0.535714 0.418839 0.159612
3 18 0.321429 0.418839 0.159612
3 19 0.214286 0.418839 0.159612
4 0 0.25 0.418839 0.159612
4 1 0.357143 0.418839 0.159612
4 2 0.392857 0.418839 0.159612
4 3 0.571429 0.418839 0.159612
4 4 0.571429 0.418839 0.159612
4 5 0.642857 0.418839 0.159612
4 6 0.678571 0.418839 0.159612
4 7 0.571429 0.418839 0.159612
4 8 0.607143 0.418839 0.159612
4 9 0.535714 0.418839 0.159612
4 10 0.5 0.418839 0.159612
4 11 0.392857 0.418839 0.159612
4 12 0.321429 0.418839 0.159612
4 13 0.357143 0.418839 0.159612
4 14 0.464286 0.418839 0.159612
4 15 0.535714 0.418839 0.159612
4 16 0.535714 0.418839 0.159612
4 17 0.642857 0.418839 0.159612
4 18 0.5 0.418839 0.159612
4 19 0.321429 0.418839 0.159612
5 0 0.285714 0.418839 0.159612
5 1 0.464286 0.418839 0.159612
5 2 0.535714 0.418839 0.159612
5 3 0.642857 0.418839 0.159612
5 4 0.714286 0.418839 0.159612
5 5 0.785714 0.418839 0.159612
5 6 0.75 0.418839 0.159612
5 7 0.5 0.418839 0.159612
5 8 0.607143 0.418839 0.159612
5 9 0.571429 0.418839 0.159612
5 10 0.571429 0.418839 0.159612
5 11 0.357143 0.418839 0.159612
5 12 0.285714 0.418839 0.159612
5 13 0.321429 0.418839 0.159612
5 14 0.25 0.418839 0.159612
5 15 0.464286 0.418839 0.159612
5 16 0.571429 0.418839 0.159612
5 17 0.535714 0.418839 0.159612
5 18 0.5 0.418839 0.159612
5 19 0.321429 0.418839 0.159612
6 0 0.392857 0.418839 0.159612
6 1 0.357143 0.418839 0.159612
6 2 0.428571 0.418839 0.159612
6 3 0.571429 0.418839 0.159612
6 4 0.678571 0.418839 0.159612
6 5 0.678571 0.418839 0.159612
6 6 0.642857 0.418839 0.159612
6 7 0.571429 0.418839 0.159612
6 8 0.571429 0.418839 0.159612
6 9 0.571429 0.418839 0.159612
6 10 0.464286 0.418839 0.159612
6 11 0.25 0.418839 0.159612
6 12 0.107143 0.418839 0.159612
6 13 0.25 0.418839 0.159612
6 14 0.214286 0.418839 0.159612
6 15 0.571429 0.418839 0.159612
6 16 0.571429 0.418839 0.159612
6 17 0.428571 0.418839 0.159612
6 18 0.428571 0.418839 0.159612
6 19 0.285714 0.418839 0.159612
7 0 0.285714 0.418839 0.159612
7 1 0.428571 0.418839 0.159612
7 2 0.392857 0.418839 0.159612
7 3 0.464286 0.418839 0.159612
7 4 0.714286 0.418839 0.159612
7 5 0.75 0.418839 0.159612
7 6 0.678571 0.418839 0.159612
7 7 0.392857 0.418839 0.159612
7 8 0.428571 0.418839 0.159612
7 9 0.5 0.418839 0.159612
7 10 0.357143 0.418839 0.159612
7 11 0.25 0.418839 0.159612
7 12 0.142857 0.418839 0.159612
7 13 0.214286 0.418839 0.159612
7 14 0.321429 0.418839 0.159612
7 15 0.535714 0.418839 0.159612
7 16 0.5 0.418839 0.159612
7 17 0.428571 0.418839 0.159612
7 18 0.464286 0.418839 0.159612
7 19 0.357143 0.418839 0.159612
8 0 0.392857 0.418839 0.159612
8 1 0.428571 0.418839 0.159612
8 2 0.535714 0.418839 0.159612
8 3 0.678571 0.418839 0.159612
8 4 0.75 0.418839 0.159612
8 5 0.714286 0.418839 0.159612
8 6 0.678571 0.418839 0.159612
8 7 0.5 0.418839 0.159612
8 8 0.607143 0.418839 0.159612
8 9 0.607143 0.418839 0.159612
8 10 0.464286 0.418839 0.159612
8 11 0.357143 0.418839 0.159612
8 12 0.214286 0.418839 0.159612
8 13 0.25 0.418839 0.159612
8 14 0.428571 0.418839 0.159612
8 15 0.571429 0.418839 0.159612
8 16 0.5 0.418839 0.159612
8 17 0.535714 0.418839 0.159612
8 18 0.464286 0.418839 0.159612
8 19 0.392857 0.418839 0.159612
9 0 0.392857 0.418839 0.159612
9 1 0.464286 0.418839 0.159612
9 2 0.464286 0.418839 0.159612
9 3 0.678571 0.418839 0.159612
9 4 0.785714 0.418839 0.159612
9 5 0.678571 0.418839 0.159612
9 6 0.678571 0.418839 0.159612
9 7 0.428571 0.418839 0.159612
9 8 0.571429 0.418839 0.159612
9 9 0.571429 0.418839 0.159612
9 10 0.535714 0.418839 0.159612
9 11 0.285714 0.418839 0.159612
9 12 0.178571 0.418839 0.159612
9 13 0.25 0.418839 0.159612
9 14 0.285714 0.418839 0.159612
9 15 0.607143 0.418839 0.159612
9 16 0.607143 0.418839 0.159612
9 17 0.607143 0.418839 0.159612
9 18 0.464286 0.418839 0.159612
9 19 0.321429 0.418839 0.159612
10 0 0.357143 0.418839 0.159612
10 1 0.428571 0.418839 0.159612
10 2 0.428571 0.418839 0.159612
10 3 0.5 0.418839 0.159612
10 4 0.678571 0.418839 0.159612
10 5 0.678571 0.418839 0.159612
10 6 0.571429 0.418839 0.159612
10 7 0.428571 0.418839 0.159612
10 8 0.392857 0.418839 0.159612
10 9 0.464286 0.418839 0.159612
10 10 0.321429 0.418839 0.159612
10 11 0.107143 0.418839 0.159612
10 12 0.142857 0.418839 0.159612
10 13 0.178571 0.418839 0.159612
10 14 0.178571 0.418839 0.159612
10 15 0.464286 0.418839 0.159612
10 16 0.535714 0.418839 0.159612
10 17 0.535714 0.418839 0.159612
10 18 0.535714 0.418839 0.159612
10 19 0.321429 0.418839 0.159612
11 0 0.321429 0.418839 0.159612
11 1 0.357143 0.418839 0.159612
11 2 0.392857 0.418839 0.159612
11 3 0.5 0.418839 0.159612
11 4 0.535714 0.418839 0.159612
11 5 0.607143 0.418839 0.159612
11 6 0.5 0.418839 0.159612
11 7 0.357143 0.418839 0.159612
11 8 0.357143 0.418839 0.159612
11 9 0.321429 0.418839 0.159612
11 10 0.285714 0.418839 0.159612
11 11 0.107143 0.418839 0.159612
11 12 0.142857 0.418839 0.159612
11 13 0.107143 0.418839 0.159612
11 14 0.178571 0.418839 0.159612
11 15 0.357143 0.418839 0.159612
11 16 0.357143 0.418839 0.159612
11 17 0.5 0.418839 0.159612
11 18 0.428571 0.418839 0.159612
11 19 0.357143 0.418839 0.159612
12 0 0.25 0.418839 0.159612
12 1 0.321429 0.418839 0.159612
12 2 0.428571 0.418839 0.159612
12 3 0.428571 0.418839 0.159612
12 4 0.571429 0.418839 0.159612
12 5 0.607143 0.418839 0.159612
12 6 0.5 0.418839 0.159612
12 7 0.25 0.418839 0.159612
12 8 0.25 0.418839 0.159612
12 9 0.321429 0.418839 0.159612
12 10 0.178571 0.418839 0.159612
12 11 0.178571 0.418839 0.159612
12 12 0.142857 0.418839 0.159612
12 13 0.107143 0.418839 0.159612
12 14 0.214286 0.418839 0.159612
12 15 0.25 0.418839 0.159612
12 16 0.392857 0.418839 0.159612
12 17 0.5 0.418839 0.159612
12 18 0.357143 0.418839 0.159612
12 19 0.25 0.418839 0.159612
13 0 0.25 0.418839 0.159612
13 1 0.285714 0.418839 0.159612
13 2 0.321429 0.418839 0.159612
13 3 0.464286 0.418839 0.159612
13 4 0.535714 0.418839 0.159612
13 5 0.5 0.418839 0.159612
13 6 0.5 0.418839 0.159612
13 7 0.25 0.418839 0.159612
13 8 0.321429 0.418839 0.159612
13 9 0.285714 0.418839 0.159612
13 10 0.285714 0.418839 0.159612
13 11 0.107143 0.418839 0.159612
13 12 0.142857 0.418839 0.159612
13 13 0.25 0.418839 0.159612
13 14 0.25 0.418839 0.159612
13 15 0.357143 0.418839 0.159612
13 16 0.428571 0.418839 0.159612
13 17 0.428571 0.418839 0.159612
13 18 0.321429 0.418839 0.159612
13 19 0.285714 0.418839 0.159612
14 0 0.321429 0.418839 0.159612
14 1 0.392857 0.418839 0.159612
14 2 0.464286 0.418839 0.159612
14 3 0.571429 0.418839 0.159612
14 4 0.607143 0.418839 0.159612
14 5 0.571429 0.418839 0.159612
14 6 0.571429 0.418839 0.159612
14 7 0.357143 0.418839 0.159612
14 8 0.392857 0.418839 0.159612
14 9 0.5 0.418839 0.159612
14 10 0.357143 0.418839 0.159612
14 11 0.25 0.418839 0.159612
14 12 0.25 0.418839 0.159612
14 13 0.285714 0.418839 0.159612
14 14 0.285714 0.418839 0.159612
14 15 0.428571 0.418839 0.159612
14 16 0.428571 0.418839 0.159612
14 17 0.392857 0.418839 0.159612
14 18 0.357143 0.418839 0.159612
14 19 0.25 0.418839 0.159612
15 0 0.392857 0.418839 0.159612
15 1 0.535714 0.418839 0.159612
15 2 0.607143 0.418839 0.159612
15 3 0.642857 0.418839 0.159612
15 4 0.714286 0.418839 0.159612
15 5 0.678571 0.418839 0.159612
15 6 0.75 0.418839 0.159612
15 7 0.571429 0.418839 0.159612
15 8 0.607143 0.418839 0.159612
15 9 0.607143 0.418839 0.159612
15 10 0.428571 0.418839 0.159612
15 11 0.357143 0.418839 0.159612
15 12 0.214286 0.418839 0.159612
15 13 0.25 0.418839 0.159612
15 14 0.428571 0.418839 0.159612
15 15 0.5 0.418839 0.159612
15 16 0.5 0.418839 0.159612
15 17 0.607143 0.418839 0.159612
15 18 0.571429 0.418839 0.159612
15 19 0.392857 0.418839 0.159612
16 0 0.535714 0.418839 0.159612
16 1 0.535714 0.418839 0.159612
16 2 0.571429 0.418839 0.159612
16 3 0.607143 0.418839 0.159612
16 4 0.75 0.418839 0.159612
16 5 0.75 0.418839 0.159612
16 6 0.678571 0.418839 0.159612
16 7 0.607143 0.418839 0.159612
16 8 0.607143 0.418839 0.159612
16 9 0.642857 0.418839 0.159612
16 10 0.464286 0.418839 0.159612
16 11 0.357143 0.418839 0.159612
16 12 0.25 0.418839 0.159612
16 13 0.285714 0.418839 0.159612
16 14 0.535714 0.418839 0.159612
16 15 0.5 0.418839 0.159612
16 16 0.607143 0.418839 0.159612
16 17 0.571429 0.418839 0.159612
16 18 0.571429 0.418839 0.159612
16 19 0.5 0.418839 0.159612
17 0 0.357143 0.418839 0.159612
17 1 0.464286 0.418839 0.159612
17 2 0.464286 0.418839 0.159612
17 3 0.714286 0.418839 0.159612
17 4 0.785714 0.418839 0.159612
17 5 0.821429 0.418839 0.159612
17 6 0.785714 0.418839 0.159612
17 7 0.571429 0.418839 0.159612
17 8 0.678571 0.418839 0.159612
17 9 0.642857 0.418839 0.159612
17 10 0.428571 0.418839 0.159612
17 11 0.214286 0.418839 0.159612
17 12 0.285714 0.418839 0.159612
17 13 0.428571 0.418839 0.159612
17 14 0.571429 0.418839 0.159612
17 15 0.607143 0.418839 0.159612
17 16 0.642857 0.418839 0.159612
17 17 0.607143 0.418839 0.159612
17 18 0.571429 0.418839 0.159612
17 19 0.5 0.418839 0.159612
18 0 0.321429 0.418839 0.159612
18 1 0.285714 0.418839 0.159612
18 2 0.428571 0.418839 0.159612
18 3 0.571429 0.418839 0.159612
18 4 0.678571 0.418839 0.159612
18 5 0.714286 0.418839 0.159612
18 6 0.642857 0.418839 0.159612
18 7 0.571429 0.418839 0.159612
18 8 0.535714 0.418839 0.159612
18 9 0.464286 0.418839 0.159612
18 10 0.392857 0.418839 0.159612
18 11 0.285714 0.418839 0.159612
18 12 0.321429 0.418839 0.159612
18 13 0.285714 0.418839 0.159612
18 14 0.428571 0.418839 0.159612
18 15 0.5 0.418839 0.159612
18 16 0.607143 0.418839 0.159612
18 17 0.5 0.418839 0.159612
18 18 0.571429 0.418839 0.159612
18 19 0.392857 0.418839 0.159612
19 0 0.321429 0.418839 0.159612
19 1 0.285714 0.418839 0.159612
19 2 0.321429 0.418839 0.159612
19 3 0.464286 0.418839 0.159612
19 4 0.571429 0.418839 0.159612
19 5 0.535714 0.418839 0.159612
19 6 0.464286 0.418839 0.159612
19 7 0.321429 0.418839 0.159612
19 8 0.392857 0.418839 0.159612
19 9 0.392857 0.418839 0.159612
19 10 0.285714 0.418839 0.159612
19 11 0.25 0.418839 0.159612
19 12 0.25 0.418839 0.159612
19 13 0.285714 0.418839 0.159612
19 14 0.357143 0.418839 0.159612
19 15 0.321429 0.418839 0.159612
19 16 0.392857 0.418839 0.159612
19 17 0.464286 0.418839 0.159612
19 18 0.357143 0.418839 0.159612
19 19 0.285714 0.418839 0.159612
