# contact distance = 2.5
# r = [1.03155, 3.417]

# i j contact_probability mean_contact_probability stddev_contact_probability
6 13 0.327273 0.234409 0.106942
6 14 0.254545 0.234409 0.106942
6 15 0.163636 0.234409 0.106942
6 16 0.236364 0.234409 0.106942
6 17 0.363636 0.234409 0.106942
6 18 0.381818 0.234409 0.106942
6 19 0.418182 0.234409 0.106942
7 0 0.4 0.234409 0.106942
7 1 0.363636 0.234409 0.106942
7 2 0.363636 0.234409 0.106942
7 3 0.2 0.234409 0.106942
7 4 0.127273 0.234409 0.106942
7 5 0.254545 0.234409 0.106942
7 6 0.472727 0.234409 0.106942
7 7 0.454545 0.234409 0.106942
7 8 0.418182 0.234409 0.106942
7 9 0.327273 0.234409 0.106942
7 10 0.327273 0.234409 0.106942
7 11 0.418182 0.234409 0.106942
7 12 0.454545 0.234409 0.106942
7 13 0.4 0.234409 0.106942
7 14 0.218182 0.234409 0.106942
7 15 0.2 0.234409 0.106942
7 16 0.163636 0.234409 0.106942
7 17 0.345455 0.234409 0.106942
7 18 0.436364 0.234409 0.106942
7 19 0.454545 0.234409 0.106942
8 0 0.309091 0.234409 0.106942
8 1 0.290909 0.234409 0.106942
8 2 0.2 0.234409 0.106942
8 3 0.163636 0.234409 0.106942
8 4 0.109091 0.234409 0.106942
8 5 0.2 0.234409 0.106942
8 6 0.327273 0.234409 0.106942
8 7 0.418182 0.234409 0.106942
8 8 0.381818 0.234409 0.106942
8 9 0.272727 0.234409 0.106942
8 10 0.290909 0.234409 0.106942
8 11 0.4 0.234409 0.106942
8 12 0.4 0.234409 0.106942
8 13 0.345455 0.234409 0.106942
8 14 0.145455 0.234409 0.106942
8 15 0.163636 0.234409 0.106942
8 16 0.181818 0.234409 0.106942
8 17 0.345455 0.234409 0.106942
8 18 0.472727 0.234409 0.106942
8 19 0.418182 0.234409 0.106942
9 0 0.254545 0.234409 0.106942
9 1 0.181818 0.234409 0.106942
9 2 0.0909091 0.234409 0.106942
9 3 0.0909091 0.234409 0.106942
9 4 0.109091 0.234409 0.106942
9 5 0.109091 0.234409 0.106942
9 6 0.309091 0.234409 0.106942
9 7 0.345455 0.234409 0.106942
9 8 0.254545 0.234409 0.106942
9 9 0.2 0.234409 0.106942
9 10 0.181818 0.234409 0.106942
9 11 0.236364 0.234409 0.106942
9 12 0.2 0.234409 0.106942
9 13 0.163636 0.234409 0.106942
9 14 0.109091 0.234409 0.106942
9 15 0.0909091 0.234409 0.106942
9 16 0.0909091 0.234409 0.106942
9 17 0.2 0.234409 0.106942
9 18 0.272727 0.234409 0.106942
9 19 0.272727 0.234409 0.106942
10 0 0.254545 0.234409 0.106942
10 1 0.290909 0.234409 0.106942
10 2 0.163636 0.234409 0.106942
10 3 0.109091 0.234409 0.106942
10 4 0.109091 0.234409 0.106942
10 5 0.145455 0.234409 0.106942
10 6 0.181818 0.234409 0.106942
10 7 0.272727 0.234409 0.106942
10 8 0.236364 0.234409 0.106942
10 9 0.145455 0.234409 0.106942
10 10 0.163636 0.234409 0.106942
10 11 0.218182 0.234409 0.106942
10 12 0.163636 0.234409 0.106942
10 13 0.0909091 0.234409 0.106942
10 14 0.127273 0.234409 0.106942
10 15 0.0545455 0.234409 0.106942
10 16 0.109091 0.234409 0.106942
10 17 0.236364 0.234409 0.106942
10 18 0.236364 0.234409 0.106942
10 19 0.290909 0.234409 0.106942
11 0 0.4 0.234409 0.106942
11 1 0.381818 0.234409 0.106942
11 2 0.272727 0.234409 0.106942
11 3 0.145455 0.234409 0.106942
11 4 0.2 0.234409 0.106942
11 5 0.181818 0.234409 0.106942
11 6 0.272727 0.234409 0.106942
11 7 0.4 0.234409 0.106942
11 8 0.381818 0.234409 0.106942
11 9 0.181818 0.234409 0.106942
11 10 0.181818 0.234409 0.106942
11 11 0.2 0.234409 0.106942
11 12 0.236364 0.234409 0.106942
11 13 0.218182 0.234409 0.106942
11 14 0.0909091 0.234409 0.106942
11 15 0.0727273 0.234409 0.106942
11 16 0.127273 0.234409 0.106942
11 17 0.254545 0.234409 0.106942
11 18 0.327273 0.234409 0.106942
11 19 0.327273 0.234409 0.106942
12 0 0.418182 0.234409 0.106942
12 1 0.436364 0.234409 0.106942
12 2 0.4 0.234409 0.106942
12 3 0.236364 0.234409 0.106942
12 4 0.109091 0.234409 0.106942
12 5 0.218182 0.234409 0.106942
12 6 0.4 0.234409 0.106942
12 7 0.4 0.234409 0.106942
12 8 0.4 0.234409 0.106942
12 9 0.236364 0.234409 0.106942
12 10 0.163636 0.234409 0.106942
12 11 0.345455 0.234409 0.106942
12 12 0.309091 0.234409 0.106942
12 13 0.345455 0.234409 0.106942
12 14 0.109091 0.234409 0.106942
12 15 0.163636 0.234409 0.106942
12 16 0.145455 0.234409 0.106942
12 17 0.309091 0.234409 0.106942
12 18 0.381818 0.234409 0.106942
12 19 0.363636 0.234409 0.106942
13 0 0.363636 0.234409 0.106942
13 1 0.290909 0.234409 0.106942
13 2 0.272727 0.234409 0.106942
13 3 0.181818 0.234409 0.106942
13 4 0.0909091 0.234409 0.106942
13 5 0.163636 0.234409 0.106942
13 6 0.309091 0.234409 0.106942
13 7 0.4 0.234409 0.106942
13 8 0.327273 0.234409 0.106942
13 9 0.2 0.234409 0.106942
13 10 0.2 0.234409 0.106942
13 11 0.236364 0.234409 0.106942
13 12 0.272727 0.234409 0.106942
13 13 0.309091 0.234409 0.106942
13 14 0.181818 0.234409 0.106942
13 15 0.181818 0.234409 0.106942
13 16 0.163636 0.234409 0.106942
13 17 0.290909 0.234409 0.106942
13 18 0.327273 0.234409 0.106942
13 19 0.345455 0.234409 0.106942
14 0 0.272727 0.234409 0.106942
14 1 0.272727 0.234409 0.106942
14 2 0.218182 0.234409 0.106942
14 3 0.127273 0.234409 0.106942
14 4 0.127273 0.234409 0.106942
14 5 0.127273 0.234409 0.106942
14 6 0.272727 0.234409 0.106942
14 7 0.181818 0.234409 0.106942
14 8 0.2 0.234409 0.106942
14 9 0.109091 0.234409 0.106942
14 10 0.127273 0.234409 0.106942
14 11 0.145455 0.234409 0.106942
14 12 0.236364 0.234409 0.106942
14 13 0.181818 0.234409 0.106942
14 14 0.0727273 0.234409 0.106942
14 15 0.145455 0.234409 0.106942
14 16 0.127273 0.234409 0.106942
14 17 0.2 0.234409 0.106942
14 18 0.236364 0.234409 0.106942
14 19 0.218182 0.234409 0.106942
15 0 0.2 0.234409 0.106942
15 1 0.127273 0.234409 0.106942
15 2 0.145455 0.234409 0.106942
15 3 0.109091 0.234409 0.106942
15 4 0.127273 0.234409 0.106942
15 5 0.127273 0.234409 0.106942
15 6 0.127273 0.234409 0.106942
15 7 0.163636 0.234409 0.106942
15 8 0.254545 0.234409 0.106942
15 9 0.109091 0.234409 0.106942
15 10 0.109091 0.234409 0.106942
15 11 0.181818 0.234409 0.106942
15 12 0.163636 0.234409 0.106942
15 13 0.127273 0.234409 0.106942
15 14 0.0909091 0.234409 0.106942
15 15 0.145455 0.234409 0.106942
15 16 0.127273 0.234409 0.106942
15 17 0.145455 0.234409 0.106942
15 18 0.163636 0.234409 0.106942
15 19 0.2 0.234409 0.106942
16 0 0.254545 0.234409 0.106942
16 1 0.236364 0.234409 0.106942
16 2 0.163636 0.234409 0.106942
16 3 0.0727273 0.234409 0.106942
16 4 0.109091 0.234409 0.106942
16 5 0.145455 0.234409 0.106942
16 6 0.181818 0.234409 0.106942
16 7 0.290909 0.234409 0.106942
16 8 0.236364 0.234409 0.106942
16 9 0.181818 0.234409 0.106942
16 10 0.145455 0.234409 0.106942
16 11 0.218182 0.234409 0.106942
16 12 0.218182 0.234409 0.106942
16 13 0.145455 0.234409 0.106942
16 14 0.0727273 0.234409 0.106942
16 15 0.163636 0.234409 0.106942
16 16 0.127273 0.234409 0.106942
16 17 0.181818 0.234409 0.106942
16 18 0.236364 0.234409 0.106942
16 19 0.2 0.234409 0.106942
17 0 0.309091 0.234409 0.106942
17 1 0.309091 0.234409 0.106942
17 2 0.272727 0.234409 0.106942
17 3 0.145455 0.234409 0.106942
17 4 0.127273 0.234409 0.106942
17 5 0.236364 0.234409 0.106942
17 6 0.381818 0.234409 0.106942
17 7 0.4 0.234409 0.106942
17 8 0.4 0.234409 0.106942
17 9 0.236364 0.234409 0.106942
17 10 0.236364 0.234409 0.106942
17 11 0.272727 0.234409 0.106942
17 12 0.363636 0.234409 0.106942
17 13 0.236364 0.234409 0.106942
17 14 0.163636 0.234409 0.106942
17 15 0.145455 0.234409 0.106942
17 16 0.218182 0.234409 0.106942
17 17 0.4 0.234409 0.106942
17 18 0.381818 0.234409 0.106942
17 19 0.363636 0.234409 0.106942
18 0 0.381818 0.234409 0.106942
18 1 0.4 0.234409 0.106942
18 2 0.309091 0.234409 0.106942
18 3 0.254545 0.234409 0.106942
18 4 0.218182 0.234409 0.106942
18 5 0.309091 0.234409 0.106942
18 6 0.472727 0.234409 0.106942
18 7 0.509091 0.234409 0.106942
18 8 0.490909 0.234409 0.106942
18 9 0.363636 0.234409 0.106942
18 10 0.327273 0.234409 0.106942
18 11 0.363636 0.234409 0.106942
18 12 0.436364 0.234409 0.106942
18 13 0.327273 0.234409 0.106942
18 14 0.163636 0.234409 0.106942
18 15 0.145455 0.234409 0.106942
18 16 0.236364 0.234409 0.106942
18 17 0.363636 0.234409 0.106942
18 18 0.363636 0.234409 0.106942
18 19 0.381818 0.234409 0.106942
19 0 0.327273 0.234409 0.106942
19 1 0.345455 0.234409 0.106942
19 2 0.363636 0.234409 0.106942
19 3 0.218182 0.234409 0.106942
19 4 0.2 0.234409 0.106942
19 5 0.254545 0.234409 0.106942
19 6 0.418182 0.234409 0.106942
19 7 0.527273 0.234409 0.106942
19 8 0.472727 0.234409 0.106942
19 9 0.345455 0.234409 0.106942
19 10 0.345455 0.234409 0.106942
19 11 0.418182 0.234409 0.106942
19 12 0.381818 0.234409 0.106942
19 13 0.327273 0.234409 0.106942
19 14 0.254545 0.234409 0.106942
19 15 0.181818 0.234409 0.106942
19 16 0.218182 0.234409 0.106942
19 17 0.345455 0.234409 0.106942
19 18 0.4 0.234409 0.106942
19 19 0.327273 0.234409 0.106942
