# contact distance = 2.5
# r = [1.53394, 3.95575]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 18 0.304348 0.199384 0.106528
4 19 0.26087 0.199384 0.106528
5 0 0.318841 0.199384 0.106528
5 1 0.231884 0.199384 0.106528
5 2 0.289855 0.199384 0.106528
5 3 0.289855 0.199384 0.106528
5 4 0.173913 0.199384 0.106528
5 5 0.144928 0.199384 0.106528
5 6 0.130435 0.199384 0.106528
5 7 0.0869565 0.199384 0.106528
5 8 0.0724638 0.199384 0.106528
5 9 0.101449 0.199384 0.106528
5 10 0.101449 0.199384 0.106528
5 11 0.173913 0.199384 0.106528
5 12 0.144928 0.199384 0.106528
5 13 0.173913 0.199384 0.106528
5 14 0.115942 0.199384 0.106528
5 15 0.0724638 0.199384 0.106528
5 16 0.115942 0.199384 0.106528
5 17 0.144928 0.199384 0.106528
5 18 0.144928 0.199384 0.106528
5 19 0.173913 0.199384 0.106528
6 0 0.26087 0.199384 0.106528
6 1 0.144928 0.199384 0.106528
6 2 0.173913 0.199384 0.106528
6 3 0.188406 0.199384 0.106528
6 4 0.202899 0.199384 0.106528
6 5 0.15942 0.199384 0.106528
6 6 0.130435 0.199384 0.106528
6 7 0.101449 0.199384 0.106528
6 8 0.0724638 0.199384 0.106528
6 9 0.0869565 0.199384 0.106528
6 10 0.0869565 0.199384 0.106528
6 11 0.130435 0.199384 0.106528
6 12 0.130435 0.199384 0.106528
6 13 0.101449 0.199384 0.106528
6 14 0.115942 0.199384 0.106528
6 15 0.0724638 0.199384 0.106528
6 16 0.115942 0.199384 0.106528
6 17 0.115942 0.199384 0.106528
6 18 0.130435 0.199384 0.106528
6 19 0.0869565 0.199384 0.106528
7 0 0.231884 0.199384 0.106528
7 1 0.231884 0.199384 0.106528
7 2 0.231884 0.199384 0.106528
7 3 0.188406 0.199384 0.106528
7 4 0.26087 0.199384 0.106528
7 5 0.173913 0.199384 0.106528
7 6 0.144928 0.199384 0.106528
7 7 0.115942 0.199384 0.106528
7 8 0.0869565 0.199384 0.106528
7 9 0.0869565 0.199384 0.106528
7 10 0.101449 0.199384 0.106528
7 11 0.101449 0.199384 0.106528
7 12 0.130435 0.199384 0.106528
7 13 0.188406 0.199384 0.106528
7 14 0.101449 0.199384 0.106528
7 15 0.0869565 0.199384 0.106528
7 16 0.101449 0.199384 0.106528
7 17 0.144928 0.199384 0.106528
7 18 0.144928 0.199384 0.106528
7 19 0.173913 0.199384 0.106528
8 0 0.15942 0.199384 0.106528
8 1 0.246377 0.199384 0.106528
8 2 0.144928 0.199384 0.106528
8 3 0.15942 0.199384 0.106528
8 4 0.144928 0.199384 0.106528
8 5 0.144928 0.199384 0.106528
8 6 0.101449 0.199384 0.106528
8 7 0.0724638 0.199384 0.106528
8 8 0.0869565 0.199384 0.106528
8 9 0.0869565 0.199384 0.106528
8 10 0.0724638 0.199384 0.106528
8 11 0.0724638 0.199384 0.106528
8 12 0.0434783 0.199384 0.106528
8 13 0.057971 0.199384 0.106528
8 14 0.0434783 0.199384 0.106528
8 15 0.057971 0.199384 0.106528
8 16 0.0434783 0.199384 0.106528
8 17 0.0869565 0.199384 0.106528
8 18 0.101449 0.199384 0.106528
8 19 0.101449 0.199384 0.106528
9 0 0.217391 0.199384 0.106528
9 1 0.202899 0.199384 0.106528
9 2 0.130435 0.199384 0.106528
9 3 0.173913 0.199384 0.106528
9 4 0.144928 0.199384 0.106528
9 5 0.0869565 0.199384 0.106528
9 6 0.115942 0.199384 0.106528
9 7 0.057971 0.199384 0.106528
9 8 0.0724638 0.199384 0.106528
9 9 0.0724638 0.199384 0.106528
9 10 0.0434783 0.199384 0.106528
9 11 0.0434783 0.199384 0.106528
9 12 0.0144928 0.199384 0.106528
9 13 0.0434783 0.199384 0.106528
9 14 0.0724638 0.199384 0.106528
9 15 0.0724638 0.199384 0.106528
9 16 0.0869565 0.199384 0.106528
9 17 0.101449 0.199384 0.106528
9 18 0.130435 0.199384 0.106528
9 19 0.144928 0.199384 0.106528
10 0 0.246377 0.199384 0.106528
10 1 0.217391 0.199384 0.106528
10 2 0.188406 0.199384 0.106528
10 3 0.188406 0.199384 0.106528
10 4 0.15942 0.199384 0.106528
10 5 0.144928 0.199384 0.106528
10 6 0.144928 0.199384 0.106528
10 7 0.0724638 0.199384 0.106528
10 8 0.0724638 0.199384 0.106528
10 9 0.0434783 0.199384 0.106528
10 10 0.0434783 0.199384 0.106528
10 11 0.0869565 0.199384 0.106528
10 12 0.0724638 0.199384 0.106528
10 13 0.0724638 0.199384 0.106528
10 14 0.101449 0.199384 0.106528
10 15 0.0724638 0.199384 0.106528
10 16 0.115942 0.199384 0.106528
10 17 0.101449 0.199384 0.106528
10 18 0.173913 0.199384 0.106528
10 19 0.15942 0.199384 0.106528
11 0 0.362319 0.199384 0.106528
11 1 0.42029 0.199384 0.106528
11 2 0.304348 0.199384 0.106528
11 3 0.289855 0.199384 0.106528
11 4 0.304348 0.199384 0.106528
11 5 0.217391 0.199384 0.106528
11 6 0.202899 0.199384 0.106528
11 7 0.130435 0.199384 0.106528
11 8 0.188406 0.199384 0.106528
11 9 0.0869565 0.199384 0.106528
11 10 0.144928 0.199384 0.106528
11 11 0.188406 0.199384 0.106528
11 12 0.144928 0.199384 0.106528
11 13 0.188406 0.199384 0.106528
11 14 0.115942 0.199384 0.106528
11 15 0.115942 0.199384 0.106528
11 16 0.15942 0.199384 0.106528
11 17 0.246377 0.199384 0.106528
11 18 0.318841 0.199384 0.106528
11 19 0.217391 0.199384 0.106528
12 0 0.362319 0.199384 0.106528
12 1 0.362319 0.199384 0.106528
12 2 0.362319 0.199384 0.106528
12 3 0.304348 0.199384 0.106528
12 4 0.318841 0.199384 0.106528
12 5 0.188406 0.199384 0.106528
12 6 0.202899 0.199384 0.106528
12 7 0.15942 0.199384 0.106528
12 8 0.188406 0.199384 0.106528
12 9 0.144928 0.199384 0.106528
12 10 0.188406 0.199384 0.106528
12 11 0.26087 0.199384 0.106528
12 12 0.246377 0.199384 0.106528
12 13 0.26087 0.199384 0.106528
12 14 0.173913 0.199384 0.106528
12 15 0.130435 0.199384 0.106528
12 16 0.15942 0.199384 0.106528
12 17 0.217391 0.199384 0.106528
12 18 0.289855 0.199384 0.106528
12 19 0.26087 0.199384 0.106528
13 0 0.362319 0.199384 0.106528
13 1 0.275362 0.199384 0.106528
13 2 0.275362 0.199384 0.106528
13 3 0.173913 0.199384 0.106528
13 4 0.231884 0.199384 0.106528
13 5 0.173913 0.199384 0.106528
13 6 0.144928 0.199384 0.106528
13 7 0.130435 0.199384 0.106528
13 8 0.15942 0.199384 0.106528
13 9 0.0724638 0.199384 0.106528
13 10 0.173913 0.199384 0.106528
13 11 0.173913 0.199384 0.106528
13 12 0.15942 0.199384 0.106528
13 13 0.246377 0.199384 0.106528
13 14 0.173913 0.199384 0.106528
13 15 0.0724638 0.199384 0.106528
13 16 0.130435 0.199384 0.106528
13 17 0.188406 0.199384 0.106528
13 18 0.231884 0.199384 0.106528
13 19 0.231884 0.199384 0.106528
14 0 0.246377 0.199384 0.106528
14 1 0.188406 0.199384 0.106528
14 2 0.188406 0.199384 0.106528
14 3 0.144928 0.199384 0.106528
14 4 0.173913 0.199384 0.106528
14 5 0.144928 0.199384 0.106528
14 6 0.115942 0.199384 0.106528
14 7 0.0724638 0.199384 0.106528
14 8 0.101449 0.199384 0.106528
14 9 0.130435 0.199384 0.106528
14 10 0.0434783 0.199384 0.106528
14 11 0.0869565 0.199384 0.106528
14 12 0.0869565 0.199384 0.106528
14 13 0.115942 0.199384 0.106528
14 14 0.101449 0.199384 0.106528
14 15 0.0869565 0.199384 0.106528
14 16 0.101449 0.199384 0.106528
14 17 0.130435 0.199384 0.106528
14 18 0.144928 0.199384 0.106528
14 19 0.130435 0.199384 0.106528
15 0 0.231884 0.199384 0.106528
15 1 0.144928 0.199384 0.106528
15 2 0.173913 0.199384 0.106528
15 3 0.115942 0.199384 0.106528
15 4 0.101449 0.199384 0.106528
15 5 0.057971 0.199384 0.106528
15 6 0.0869565 0.199384 0.106528
15 7 0.0724638 0.199384 0.106528
15 8 0.0434783 0.199384 0.106528
15 9 0.0724638 0.199384 0.106528
15 10 0.0869565 0.199384 0.106528
15 11 0.057971 0.199384 0.106528
15 12 0.057971 0.199384 0.106528
15 13 0.115942 0.199384 0.106528
15 14 0.0869565 0.199384 0.106528
15 15 0.0434783 0.199384 0.106528
15 16 0.0724638 0.199384 0.106528
15 17 0.115942 0.199384 0.106528
15 18 0.15942 0.199384 0.106528
15 19 0.15942 0.199384 0.106528
16 0 0.333333 0.199384 0.106528
16 1 0.26087 0.199384 0.106528
16 2 0.144928 0.199384 0.106528
16 3 0.0869565 0.199384 0.106528
16 4 0.115942 0.199384 0.106528
16 5 0.0724638 0.199384 0.106528
16 6 0.0724638 0.199384 0.106528
16 7 0.0724638 0.199384 0.106528
16 8 0.0724638 0.199384 0.106528
16 9 0.101449 0.199384 0.106528
16 10 0.15942 0.199384 0.106528
16 11 0.15942 0.199384 0.106528
16 12 0.130435 0.199384 0.106528
16 13 0.144928 0.199384 0.106528
16 14 0.101449 0.199384 0.106528
16 15 0.0869565 0.199384 0.106528
16 16 0.0869565 0.199384 0.106528
16 17 0.101449 0.199384 0.106528
16 18 0.130435 0.199384 0.106528
16 19 0.173913 0.199384 0.106528
17 0 0.347826 0.199384 0.106528
17 1 0.347826 0.199384 0.106528
17 2 0.318841 0.199384 0.106528
17 3 0.26087 0.199384 0.106528
17 4 0.217391 0.199384 0.106528
17 5 0.202899 0.199384 0.106528
17 6 0.202899 0.199384 0.106528
17 7 0.15942 0.199384 0.106528
17 8 0.130435 0.199384 0.106528
17 9 0.144928 0.199384 0.106528
17 10 0.15942 0.199384 0.106528
17 11 0.246377 0.199384 0.106528
17 12 0.231884 0.199384 0.106528
17 13 0.15942 0.199384 0.106528
17 14 0.15942 0.199384 0.106528
17 15 0.115942 0.199384 0.106528
17 16 0.144928 0.199384 0.106528
17 17 0.202899 0.199384 0.106528
17 18 0.246377 0.199384 0.106528
17 19 0.231884 0.199384 0.106528
18 0 0.362319 0.199384 0.106528
18 1 0.405797 0.199384 0.106528
18 2 0.304348 0.199384 0.106528
18 3 0.304348 0.199384 0.106528
18 4 0.289855 0.199384 0.106528
18 5 0.217391 0.199384 0.106528
18 6 0.188406 0.199384 0.106528
18 7 0.231884 0.199384 0.106528
18 8 0.202899 0.199384 0.106528
18 9 0.173913 0.199384 0.106528
18 10 0.318841 0.199384 0.106528
18 11 0.347826 0.199384 0.106528
18 12 0.289855 0.199384 0.106528
18 13 0.304348 0.199384 0.106528
18 14 0.173913 0.199384 0.106528
18 15 0.144928 0.199384 0.106528
18 16 0.173913 0.199384 0.106528
18 17 0.217391 0.199384 0.106528
18 18 0.246377 0.199384 0.106528
18 19 0.304348 0.199384 0.106528
19 0 0.333333 0.199384 0.106528
19 1 0.318841 0.199384 0.106528
19 2 0.347826 0.199384 0.106528
19 3 0.304348 0.199384 0.106528
19 4 0.246377 0.199384 0.106528
19 5 0.173913 0.199384 0.106528
19 6 0.202899 0.199384 0.106528
19 7 0.217391 0.199384 0.106528
19 8 0.188406 0.199384 0.106528
19 9 0.26087 0.199384 0.106528
19 10 0.362319 0.199384 0.106528
19 11 0.318841 0.199384 0.106528
19 12 0.304348 0.199384 0.106528
19 13 0.304348 0.199384 0.106528
19 14 0.217391 0.199384 0.106528
19 15 0.173913 0.199384 0.106528
19 16 0.144928 0.199384 0.106528
19 17 0.217391 0.199384 0.106528
19 18 0.275362 0.199384 0.106528
19 19 0.246377 0.199384 0.106528
