# contact distance = 2.5
# r = [1.04278, 3.74232]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 1 0.131579 0.233618 0.10481
3 2 0.0789474 0.233618 0.10481
3 3 0.0526316 0.233618 0.10481
3 4 0.131579 0.233618 0.10481
3 5 0.157895 0.233618 0.10481
3 6 0.184211 0.233618 0.10481
3 7 0.210526 0.233618 0.10481
3 8 0.289474 0.233618 0.10481
3 9 0.236842 0.233618 0.10481
3 10 0.236842 0.233618 0.10481
3 11 0.184211 0.233618 0.10481
3 12 0.289474 0.233618 0.10481
3 13 0.315789 0.233618 0.10481
3 14 0.289474 0.233618 0.10481
3 15 0.315789 0.233618 0.10481
3 16 0.289474 0.233618 0.10481
3 17 0.342105 0.233618 0.10481
3 18 0.368421 0.233618 0.10481
3 19 0.368421 0.233618 0.10481
4 0 0.0789474 0.233618 0.10481
4 1 0.0789474 0.233618 0.10481
4 2 0.0789474 0.233618 0.10481
4 3 0.0526316 0.233618 0.10481
4 4 0.0789474 0.233618 0.10481
4 5 0.105263 0.233618 0.10481
4 6 0.131579 0.233618 0.10481
4 7 0.157895 0.233618 0.10481
4 8 0.236842 0.233618 0.10481
4 9 0.289474 0.233618 0.10481
4 10 0.263158 0.233618 0.10481
4 11 0.184211 0.233618 0.10481
4 12 0.263158 0.233618 0.10481
4 13 0.236842 0.233618 0.10481
4 14 0.210526 0.233618 0.10481
4 15 0.289474 0.233618 0.10481
4 16 0.236842 0.233618 0.10481
4 17 0.289474 0.233618 0.10481
4 18 0.342105 0.233618 0.10481
4 19 0.289474 0.233618 0.10481
5 0 0.0526316 0.233618 0.10481
5 1 0.0263158 0.233618 0.10481
5 2 0.0526316 0.233618 0.10481
5 3 0.0263158 0.233618 0.10481
5 4 0.0263158 0.233618 0.10481
5 5 0.105263 0.233618 0.10481
5 6 0.131579 0.233618 0.10481
5 7 0.184211 0.233618 0.10481
5 8 0.184211 0.233618 0.10481
5 9 0.157895 0.233618 0.10481
5 10 0.184211 0.233618 0.10481
5 11 0.157895 0.233618 0.10481
5 12 0.105263 0.233618 0.10481
5 13 0.210526 0.233618 0.10481
5 14 0.210526 0.233618 0.10481
5 15 0.236842 0.233618 0.10481
5 16 0.263158 0.233618 0.10481
5 17 0.289474 0.233618 0.10481
5 18 0.315789 0.233618 0.10481
5 19 0.315789 0.233618 0.10481
6 0 0.0526316 0.233618 0.10481
6 1 0 0.233618 0.10481
6 2 0.0526316 0.233618 0.10481
6 3 0.105263 0.233618 0.10481
6 4 0.0526316 0.233618 0.10481
6 5 0.0263158 0.233618 0.10481
6 6 0.157895 0.233618 0.10481
6 7 0.157895 0.233618 0.10481
6 8 0.184211 0.233618 0.10481
6 9 0.157895 0.233618 0.10481
6 10 0.157895 0.233618 0.10481
6 11 0.105263 0.233618 0.10481
6 12 0.210526 0.233618 0.10481
6 13 0.263158 0.233618 0.10481
6 14 0.289474 0.233618 0.10481
6 15 0.263158 0.233618 0.10481
6 16 0.315789 0.233618 0.10481
6 17 0.342105 0.233618 0.10481
6 18 0.342105 0.233618 0.10481
6 19 0.263158 0.233618 0.10481
7 0 0.105263 0.233618 0.10481
7 1 0.0789474 0.233618 0.10481
7 2 0.105263 0.233618 0.10481
7 3 0.105263 0.233618 0.10481
7 4 0.131579 0.233618 0.10481
7 5 0.0526316 0.233618 0.10481
7 6 0.131579 0.233618 0.10481
7 7 0.131579 0.233618 0.10481
7 8 0.184211 0.233618 0.10481
7 9 0.157895 0.233618 0.10481
7 10 0.210526 0.233618 0.10481
7 11 0.105263 0.233618 0.10481
7 12 0.157895 0.233618 0.10481
7 13 0.157895 0.233618 0.10481
7 14 0.236842 0.233618 0.10481
7 15 0.184211 0.233618 0.10481
7 16 0.263158 0.233618 0.10481
7 17 0.263158 0.233618 0.10481
7 18 0.315789 0.233618 0.10481
7 19 0.263158 0.233618 0.10481
8 0 0.157895 0.233618 0.10481
8 1 0.157895 0.233618 0.10481
8 2 0.131579 0.233618 0.10481
8 3 0.131579 0.233618 0.10481
8 4 0.131579 0.233618 0.10481
8 5 0.105263 0.233618 0.10481
8 6 0.157895 0.233618 0.10481
8 7 0.131579 0.233618 0.10481
8 8 0.236842 0.233618 0.10481
8 9 0.289474 0.233618 0.10481
8 10 0.236842 0.233618 0.10481
8 11 0.184211 0.233618 0.10481
8 12 0.131579 0.233618 0.10481
8 13 0.236842 0.233618 0.10481
8 14 0.184211 0.233618 0.10481
8 15 0.184211 0.233618 0.10481
8 16 0.263158 0.233618 0.10481
8 17 0.342105 0.233618 0.10481
8 18 0.394737 0.233618 0.10481
8 19 0.342105 0.233618 0.10481
9 0 0.210526 0.233618 0.10481
9 1 0.184211 0.233618 0.10481
9 2 0.236842 0.233618 0.10481
9 3 0.236842 0.233618 0.10481
9 4 0.184211 0.233618 0.10481
9 5 0.131579 0.233618 0.10481
9 6 0.210526 0.233618 0.10481
9 7 0.210526 0.233618 0.10481
9 8 0.421053 0.233618 0.10481
9 9 0.421053 0.233618 0.10481
9 10 0.236842 0.233618 0.10481
9 11 0.105263 0.233618 0.10481
9 12 0.210526 0.233618 0.10481
9 13 0.289474 0.233618 0.10481
9 14 0.263158 0.233618 0.10481
9 15 0.289474 0.233618 0.10481
9 16 0.342105 0.233618 0.10481
9 17 0.368421 0.233618 0.10481
9 18 0.421053 0.233618 0.10481
9 19 0.368421 0.233618 0.10481
10 0 0.263158 0.233618 0.10481
10 1 0.210526 0.233618 0.10481
10 2 0.236842 0.233618 0.10481
10 3 0.263158 0.233618 0.10481
10 4 0.263158 0.233618 0.10481
10 5 0.184211 0.233618 0.10481
10 6 0.236842 0.233618 0.10481
10 7 0.184211 0.233618 0.10481
10 8 0.394737 0.233618 0.10481
10 9 0.394737 0.233618 0.10481
10 10 0.236842 0.233618 0.10481
10 11 0.157895 0.233618 0.10481
10 12 0.184211 0.233618 0.10481
10 13 0.157895 0.233618 0.10481
10 14 0.289474 0.233618 0.10481
10 15 0.236842 0.233618 0.10481
10 16 0.263158 0.233618 0.10481
10 17 0.315789 0.233618 0.10481
10 18 0.263158 0.233618 0.10481
10 19 0.289474 0.233618 0.10481
11 0 0.131579 0.233618 0.10481
11 1 0.184211 0.233618 0.10481
11 2 0.315789 0.233618 0.10481
11 3 0.289474 0.233618 0.10481
11 4 0.289474 0.233618 0.10481
11 5 0.263158 0.233618 0.10481
11 6 0.289474 0.233618 0.10481
11 7 0.263158 0.233618 0.10481
11 8 0.263158 0.233618 0.10481
11 9 0.368421 0.233618 0.10481
11 10 0.263158 0.233618 0.10481
11 11 0.131579 0.233618 0.10481
11 12 0.157895 0.233618 0.10481
11 13 0.210526 0.233618 0.10481
11 14 0.157895 0.233618 0.10481
11 15 0.131579 0.233618 0.10481
11 16 0.289474 0.233618 0.10481
11 17 0.236842 0.233618 0.10481
11 18 0.342105 0.233618 0.10481
11 19 0.289474 0.233618 0.10481
12 0 0.157895 0.233618 0.10481
12 1 0.184211 0.233618 0.10481
12 2 0.289474 0.233618 0.10481
12 3 0.263158 0.233618 0.10481
12 4 0.289474 0.233618 0.10481
12 5 0.342105 0.233618 0.10481
12 6 0.394737 0.233618 0.10481
12 7 0.368421 0.233618 0.10481
12 8 0.342105 0.233618 0.10481
12 9 0.394737 0.233618 0.10481
12 10 0.263158 0.233618 0.10481
12 11 0.157895 0.233618 0.10481
12 12 0.210526 0.233618 0.10481
12 13 0.210526 0.233618 0.10481
12 14 0.236842 0.233618 0.10481
12 15 0.210526 0.233618 0.10481
12 16 0.289474 0.233618 0.10481
12 17 0.368421 0.233618 0.10481
12 18 0.342105 0.233618 0.10481
12 19 0.368421 0.233618 0.10481
13 0 0.289474 0.233618 0.10481
13 1 0.263158 0.233618 0.10481
13 2 0.315789 0.233618 0.10481
13 3 0.315789 0.233618 0.10481
13 4 0.315789 0.233618 0.10481
13 5 0.342105 0.233618 0.10481
13 6 0.394737 0.233618 0.10481
13 7 0.315789 0.233618 0.10481
13 8 0.473684 0.233618 0.10481
13 9 0.447368 0.233618 0.10481
13 10 0.315789 0.233618 0.10481
13 11 0.131579 0.233618 0.10481
13 12 0.289474 0.233618 0.10481
13 13 0.236842 0.233618 0.10481
13 14 0.342105 0.233618 0.10481
13 15 0.263158 0.233618 0.10481
13 16 0.368421 0.233618 0.10481
13 17 0.421053 0.233618 0.10481
13 18 0.421053 0.233618 0.10481
13 19 0.342105 0.233618 0.10481
14 0 0.157895 0.233618 0.10481
14 1 0.157895 0.233618 0.10481
14 2 0.263158 0.233618 0.10481
14 3 0.289474 0.233618 0.10481
14 4 0.342105 0.233618 0.10481
14 5 0.184211 0.233618 0.10481
14 6 0.315789 0.233618 0.10481
14 7 0.315789 0.233618 0.10481
14 8 0.368421 0.233618 0.10481
14 9 0.368421 0.233618 0.10481
14 10 0.289474 0.233618 0.10481
14 11 0.236842 0.233618 0.10481
14 12 0.210526 0.233618 0.10481
14 13 0.315789 0.233618 0.10481
14 14 0.236842 0.233618 0.10481
14 15 0.315789 0.233618 0.10481
14 16 0.342105 0.233618 0.10481
14 17 0.368421 0.233618 0.10481
14 18 0.342105 0.233618 0.10481
14 19 0.342105 0.233618 0.10481
15 0 0.210526 0.233618 0.10481
15 1 0.210526 0.233618 0.10481
15 2 0.236842 0.233618 0.10481
15 3 0.263158 0.233618 0.10481
15 4 0.263158 0.233618 0.10481
15 5 0.184211 0.233618 0.10481
15 6 0.315789 0.233618 0.10481
15 7 0.263158 0.233618 0.10481
15 8 0.289474 0.233618 0.10481
15 9 0.342105 0.233618 0.10481
15 10 0.263158 0.233618 0.10481
15 11 0.131579 0.233618 0.10481
15 12 0.157895 0.233618 0.10481
15 13 0.210526 0.233618 0.10481
15 14 0.236842 0.233618 0.10481
15 15 0.131579 0.233618 0.10481
15 16 0.236842 0.233618 0.10481
15 17 0.315789 0.233618 0.10481
15 18 0.315789 0.233618 0.10481
15 19 0.289474 0.233618 0.10481
16 0 0.236842 0.233618 0.10481
16 1 0.263158 0.233618 0.10481
16 2 0.315789 0.233618 0.10481
16 3 0.263158 0.233618 0.10481
16 4 0.289474 0.233618 0.10481
16 5 0.263158 0.233618 0.10481
16 6 0.342105 0.233618 0.10481
16 7 0.342105 0.233618 0.10481
16 8 0.394737 0.233618 0.10481
16 9 0.421053 0.233618 0.10481
16 10 0.263158 0.233618 0.10481
16 11 0.184211 0.233618 0.10481
16 12 0.263158 0.233618 0.10481
16 13 0.184211 0.233618 0.10481
16 14 0.184211 0.233618 0.10481
16 15 0.105263 0.233618 0.10481
16 16 0.394737 0.233618 0.10481
16 17 0.263158 0.233618 0.10481
16 18 0.315789 0.233618 0.10481
16 19 0.315789 0.233618 0.10481
17 0 0.263158 0.233618 0.10481
17 1 0.289474 0.233618 0.10481
17 2 0.315789 0.233618 0.10481
17 3 0.315789 0.233618 0.10481
17 4 0.289474 0.233618 0.10481
17 5 0.263158 0.233618 0.10481
17 6 0.342105 0.233618 0.10481
17 7 0.342105 0.233618 0.10481
17 8 0.447368 0.233618 0.10481
17 9 0.421053 0.233618 0.10481
17 10 0.368421 0.233618 0.10481
17 11 0.368421 0.233618 0.10481
17 12 0.315789 0.233618 0.10481
17 13 0.289474 0.233618 0.10481
17 14 0.210526 0.233618 0.10481
17 15 0.263158 0.233618 0.10481
17 16 0.289474 0.233618 0.10481
17 17 0.315789 0.233618 0.10481
17 18 0.473684 0.233618 0.10481
17 19 0.421053 0.233618 0.10481
18 0 0.263158 0.233618 0.10481
18 1 0.236842 0.233618 0.10481
18 2 0.210526 0.233618 0.10481
18 3 0.263158 0.233618 0.10481
18 4 0.263158 0.233618 0.10481
18 5 0.263158 0.233618 0.10481
18 6 0.394737 0.233618 0.10481
18 7 0.342105 0.233618 0.10481
18 8 0.421053 0.233618 0.10481
18 9 0.421053 0.233618 0.10481
18 10 0.421053 0.233618 0.10481
18 11 0.368421 0.233618 0.10481
18 12 0.315789 0.233618 0.10481
18 13 0.263158 0.233618 0.10481
18 14 0.210526 0.233618 0.10481
18 15 0.210526 0.233618 0.10481
18 16 0.315789 0.233618 0.10481
18 17 0.394737 0.233618 0.10481
18 18 0.5 0.233618 0.10481
18 19 0.394737 0.233618 0.10481
19 0 0.236842 0.233618 0.10481
19 1 0.236842 0.233618 0.10481
19 2 0.263158 0.233618 0.10481
19 3 0.263158 0.233618 0.10481
19 4 0.263158 0.233618 0.10481
19 5 0.342105 0.233618 0.10481
19 6 0.342105 0.233618 0.10481
19 7 0.236842 0.233618 0.10481
19 8 0.394737 0.233618 0.10481
19 9 0.394737 0.233618 0.10481
19 10 0.342105 0.233618 0.10481
19 11 0.368421 0.233618 0.10481
19 12 0.315789 0.233618 0.10481
19 13 0.263158 0.233618 0.10481
19 14 0.210526 0.233618 0.10481
19 15 0.210526 0.233618 0.10481
19 16 0.315789 0.233618 0.10481
19 17 0.394737 0.233618 0.10481
19 18 0.473684 0.233618 0.10481
19 19 0.5 0.233618 0.10481
