# contact distance = 2.5
# r = [1.01044, 3.98193]

# i j contact_probability mean_contact_probability stddev_contact_probability
17 19 0.294872 0.193622 0.135104
18 0 0.0128205 0.193622 0.135104
18 1 0.0128205 0.193622 0.135104
18 2 0.0641026 0.193622 0.135104
18 3 0.0897436 0.193622 0.135104
18 4 0.128205 0.193622 0.135104
18 5 0.102564 0.193622 0.135104
18 6 0.141026 0.193622 0.135104
18 7 0.205128 0.193622 0.135104
18 8 0.294872 0.193622 0.135104
18 9 0.384615 0.193622 0.135104
18 10 0.435897 0.193622 0.135104
18 11 0.410256 0.193622 0.135104
18 12 0.397436 0.193622 0.135104
18 13 0.371795 0.193622 0.135104
18 14 0.294872 0.193622 0.135104
18 15 0.282051 0.193622 0.135104
18 16 0.282051 0.193622 0.135104
18 17 0.25641 0.193622 0.135104
18 18 0.24359 0.193622 0.135104
18 19 0.24359 0.193622 0.135104
19 0 0.0128205 0.193622 0.135104
19 1 0.025641 0.193622 0.135104
19 2 0.0897436 0.193622 0.135104
19 3 0.0897436 0.193622 0.135104
19 4 0.141026 0.193622 0.135104
19 5 0.115385 0.193622 0.135104
19 6 0.115385 0.193622 0.135104
19 7 0.115385 0.193622 0.135104
19 8 0.24359 0.193622 0.135104
19 9 0.294872 0.193622 0.135104
19 10 0.397436 0.193622 0.135104
19 11 0.358974 0.193622 0.135104
19 12 0.371795 0.193622 0.135104
19 13 0.346154 0.193622 0.135104
19 14 0.320513 0.193622 0.135104
19 15 0.269231 0.193622 0.135104
19 16 0.269231 0.193622 0.135104
19 17 0.217949 0.193622 0.135104
19 18 0.230769 0.193622 0.135104
19 19 0.217949 0.193622 0.135104
