# contact distance = 2.5
# r = [1.06309, 3.46682]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 10 0.26087 0.244565 0.114698
3 11 0.391304 0.244565 0.114698
3 12 0.347826 0.244565 0.114698
3 13 0.391304 0.244565 0.114698
3 14 0.478261 0.244565 0.114698
3 15 0.304348 0.244565 0.114698
3 16 0.304348 0.244565 0.114698
3 17 0.130435 0.244565 0.114698
3 18 0.130435 0.244565 0.114698
3 19 0.217391 0.244565 0.114698
4 0 0.26087 0.244565 0.114698
4 1 0.26087 0.244565 0.114698
4 2 0.347826 0.244565 0.114698
4 3 0.304348 0.244565 0.114698
4 4 0.347826 0.244565 0.114698
4 5 0.304348 0.244565 0.114698
4 6 0.304348 0.244565 0.114698
4 7 0.347826 0.244565 0.114698
4 8 0.26087 0.244565 0.114698
4 9 0.173913 0.244565 0.114698
4 10 0.304348 0.244565 0.114698
4 11 0.347826 0.244565 0.114698
4 12 0.347826 0.244565 0.114698
4 13 0.304348 0.244565 0.114698
4 14 0.391304 0.244565 0.114698
4 15 0.304348 0.244565 0.114698
4 16 0.217391 0.244565 0.114698
4 17 0.0869565 0.244565 0.114698
4 18 0.173913 0.244565 0.114698
4 19 0.217391 0.244565 0.114698
5 0 0.304348 0.244565 0.114698
5 1 0.26087 0.244565 0.114698
5 2 0.434783 0.244565 0.114698
5 3 0.434783 0.244565 0.114698
5 4 0.434783 0.244565 0.114698
5 5 0.521739 0.244565 0.114698
5 6 0.478261 0.244565 0.114698
5 7 0.391304 0.244565 0.114698
5 8 0.434783 0.244565 0.114698
5 9 0.304348 0.244565 0.114698
5 10 0.391304 0.244565 0.114698
5 11 0.391304 0.244565 0.114698
5 12 0.391304 0.244565 0.114698
5 13 0.434783 0.244565 0.114698
5 14 0.391304 0.244565 0.114698
5 15 0.347826 0.244565 0.114698
5 16 0.217391 0.244565 0.114698
5 17 0.173913 0.244565 0.114698
5 18 0.217391 0.244565 0.114698
5 19 0.130435 0.244565 0.114698
6 0 0.434783 0.244565 0.114698
6 1 0.347826 0.244565 0.114698
6 2 0.217391 0.244565 0.114698
6 3 0.347826 0.244565 0.114698
6 4 0.434783 0.244565 0.114698
6 5 0.521739 0.244565 0.114698
6 6 0.565217 0.244565 0.114698
6 7 0.434783 0.244565 0.114698
6 8 0.391304 0.244565 0.114698
6 9 0.391304 0.244565 0.114698
6 10 0.478261 0.244565 0.114698
6 11 0.521739 0.244565 0.114698
6 12 0.304348 0.244565 0.114698
6 13 0.347826 0.244565 0.114698
6 14 0.347826 0.244565 0.114698
6 15 0.26087 0.244565 0.114698
6 16 0.304348 0.244565 0.114698
6 17 0.26087 0.244565 0.114698
6 18 0.26087 0.244565 0.114698
6 19 0.26087 0.244565 0.114698
7 0 0.347826 0.244565 0.114698
7 1 0.391304 0.244565 0.114698
7 2 0.304348 0.244565 0.114698
7 3 0.304348 0.244565 0.114698
7 4 0.434783 0.244565 0.114698
7 5 0.565217 0.244565 0.114698
7 6 0.608696 0.244565 0.114698
7 7 0.652174 0.244565 0.114698
7 8 0.478261 0.244565 0.114698
7 9 0.478261 0.244565 0.114698
7 10 0.478261 0.244565 0.114698
7 11 0.521739 0.244565 0.114698
7 12 0.434783 0.244565 0.114698
7 13 0.347826 0.244565 0.114698
7 14 0.304348 0.244565 0.114698
7 15 0.217391 0.244565 0.114698
7 16 0.217391 0.244565 0.114698
7 17 0.217391 0.244565 0.114698
7 18 0.217391 0.244565 0.114698
7 19 0.217391 0.244565 0.114698
8 0 0.304348 0.244565 0.114698
8 1 0.347826 0.244565 0.114698
8 2 0.347826 0.244565 0.114698
8 3 0.304348 0.244565 0.114698
8 4 0.26087 0.244565 0.114698
8 5 0.565217 0.244565 0.114698
8 6 0.478261 0.244565 0.114698
8 7 0.565217 0.244565 0.114698
8 8 0.304348 0.244565 0.114698
8 9 0.347826 0.244565 0.114698
8 10 0.391304 0.244565 0.114698
8 11 0.391304 0.244565 0.114698
8 12 0.478261 0.244565 0.114698
8 13 0.434783 0.244565 0.114698
8 14 0.304348 0.244565 0.114698
8 15 0.217391 0.244565 0.114698
8 16 0.304348 0.244565 0.114698
8 17 0.173913 0.244565 0.114698
8 18 0.173913 0.244565 0.114698
8 19 0.0869565 0.244565 0.114698
9 0 0.173913 0.244565 0.114698
9 1 0.173913 0.244565 0.114698
9 2 0.217391 0.244565 0.114698
9 3 0.173913 0.244565 0.114698
9 4 0.130435 0.244565 0.114698
9 5 0.26087 0.244565 0.114698
9 6 0.26087 0.244565 0.114698
9 7 0.217391 0.244565 0.114698
9 8 0.26087 0.244565 0.114698
9 9 0.217391 0.244565 0.114698
9 10 0.347826 0.244565 0.114698
9 11 0.434783 0.244565 0.114698
9 12 0.26087 0.244565 0.114698
9 13 0.304348 0.244565 0.114698
9 14 0.26087 0.244565 0.114698
9 15 0.0869565 0.244565 0.114698
9 16 0.130435 0.244565 0.114698
9 17 0.130435 0.244565 0.114698
9 18 0.130435 0.244565 0.114698
9 19 0.0869565 0.244565 0.114698
10 0 0.173913 0.244565 0.114698
10 1 0.130435 0.244565 0.114698
10 2 0.130435 0.244565 0.114698
10 3 0.26087 0.244565 0.114698
10 4 0.130435 0.244565 0.114698
10 5 0.26087 0.244565 0.114698
10 6 0.304348 0.244565 0.114698
10 7 0.26087 0.244565 0.114698
10 8 0.347826 0.244565 0.114698
10 9 0.217391 0.244565 0.114698
10 10 0.26087 0.244565 0.114698
10 11 0.478261 0.244565 0.114698
10 12 0.26087 0.244565 0.114698
10 13 0.347826 0.244565 0.114698
10 14 0.26087 0.244565 0.114698
10 15 0.26087 0.244565 0.114698
10 16 0.217391 0.244565 0.114698
10 17 0.26087 0.244565 0.114698
10 18 0.217391 0.244565 0.114698
10 19 0.130435 0.244565 0.114698
11 0 0.26087 0.244565 0.114698
11 1 0.217391 0.244565 0.114698
11 2 0.217391 0.244565 0.114698
11 3 0.304348 0.244565 0.114698
11 4 0.26087 0.244565 0.114698
11 5 0.347826 0.244565 0.114698
11 6 0.347826 0.244565 0.114698
11 7 0.304348 0.244565 0.114698
11 8 0.391304 0.244565 0.114698
11 9 0.26087 0.244565 0.114698
11 10 0.304348 0.244565 0.114698
11 11 0.434783 0.244565 0.114698
11 12 0.347826 0.244565 0.114698
11 13 0.347826 0.244565 0.114698
11 14 0.26087 0.244565 0.114698
11 15 0.173913 0.244565 0.114698
11 16 0.173913 0.244565 0.114698
11 17 0.217391 0.244565 0.114698
11 18 0.217391 0.244565 0.114698
11 19 0.304348 0.244565 0.114698
12 0 0.304348 0.244565 0.114698
12 1 0.173913 0.244565 0.114698
12 2 0.173913 0.244565 0.114698
12 3 0.173913 0.244565 0.114698
12 4 0.130435 0.244565 0.114698
12 5 0.217391 0.244565 0.114698
12 6 0.434783 0.244565 0.114698
12 7 0.391304 0.244565 0.114698
12 8 0.347826 0.244565 0.114698
12 9 0.304348 0.244565 0.114698
12 10 0.347826 0.244565 0.114698
12 11 0.434783 0.244565 0.114698
12 12 0.478261 0.244565 0.114698
12 13 0.478261 0.244565 0.114698
12 14 0.347826 0.244565 0.114698
12 15 0.26087 0.244565 0.114698
12 16 0.347826 0.244565 0.114698
12 17 0.26087 0.244565 0.114698
12 18 0.217391 0.244565 0.114698
12 19 0.217391 0.244565 0.114698
13 0 0.347826 0.244565 0.114698
13 1 0.173913 0.244565 0.114698
13 2 0.217391 0.244565 0.114698
13 3 0.347826 0.244565 0.114698
13 4 0.217391 0.244565 0.114698
13 5 0.26087 0.244565 0.114698
13 6 0.217391 0.244565 0.114698
13 7 0.347826 0.244565 0.114698
13 8 0.26087 0.244565 0.114698
13 9 0.130435 0.244565 0.114698
13 10 0.26087 0.244565 0.114698
13 11 0.304348 0.244565 0.114698
13 12 0.304348 0.244565 0.114698
13 13 0.391304 0.244565 0.114698
13 14 0.304348 0.244565 0.114698
13 15 0.217391 0.244565 0.114698
13 16 0.304348 0.244565 0.114698
13 17 0.304348 0.244565 0.114698
13 18 0.130435 0.244565 0.114698
13 19 0.173913 0.244565 0.114698
14 0 0.347826 0.244565 0.114698
14 1 0.26087 0.244565 0.114698
14 2 0.304348 0.244565 0.114698
14 3 0.26087 0.244565 0.114698
14 4 0.26087 0.244565 0.114698
14 5 0.26087 0.244565 0.114698
14 6 0.26087 0.244565 0.114698
14 7 0.304348 0.244565 0.114698
14 8 0.217391 0.244565 0.114698
14 9 0.173913 0.244565 0.114698
14 10 0.0869565 0.244565 0.114698
14 11 0.130435 0.244565 0.114698
14 12 0.217391 0.244565 0.114698
14 13 0.173913 0.244565 0.114698
14 14 0.173913 0.244565 0.114698
14 15 0.217391 0.244565 0.114698
14 16 0.217391 0.244565 0.114698
14 17 0.304348 0.244565 0.114698
14 18 0.130435 0.244565 0.114698
14 19 0.217391 0.244565 0.114698
15 0 0.304348 0.244565 0.114698
15 1 0.26087 0.244565 0.114698
15 2 0.130435 0.244565 0.114698
15 3 0.0869565 0.244565 0.114698
15 4 0.217391 0.244565 0.114698
15 5 0.173913 0.244565 0.114698
15 6 0.217391 0.244565 0.114698
15 7 0.217391 0.244565 0.114698
15 8 0.173913 0.244565 0.114698
15 9 0.130435 0.244565 0.114698
15 10 0.0869565 0.244565 0.114698
15 11 0.0869565 0.244565 0.114698
15 12 0.173913 0.244565 0.114698
15 13 0.0434783 0.244565 0.114698
15 14 0.0434783 0.244565 0.114698
15 15 0.130435 0.244565 0.114698
15 16 0.130435 0.244565 0.114698
15 17 0.217391 0.244565 0.114698
15 18 0.130435 0.244565 0.114698
15 19 0.130435 0.244565 0.114698
16 0 0.173913 0.244565 0.114698
16 1 0.173913 0.244565 0.114698
16 2 0.217391 0.244565 0.114698
16 3 0.173913 0.244565 0.114698
16 4 0.217391 0.244565 0.114698
16 5 0.173913 0.244565 0.114698
16 6 0.304348 0.244565 0.114698
16 7 0.26087 0.244565 0.114698
16 8 0.173913 0.244565 0.114698
16 9 0.130435 0.244565 0.114698
16 10 0.0869565 0.244565 0.114698
16 11 0.130435 0.244565 0.114698
16 12 0.173913 0.244565 0.114698
16 13 0.130435 0.244565 0.114698
16 14 0.0434783 0.244565 0.114698
16 15 0.130435 0.244565 0.114698
16 16 0.130435 0.244565 0.114698
16 17 0.173913 0.244565 0.114698
16 18 0.130435 0.244565 0.114698
16 19 0.0869565 0.244565 0.114698
17 0 0.217391 0.244565 0.114698
17 1 0.130435 0.244565 0.114698
17 2 0.217391 0.244565 0.114698
17 3 0.217391 0.244565 0.114698
17 4 0.217391 0.244565 0.114698
17 5 0.26087 0.244565 0.114698
17 6 0.304348 0.244565 0.114698
17 7 0.304348 0.244565 0.114698
17 8 0.217391 0.244565 0.114698
17 9 0.0869565 0.244565 0.114698
17 10 0.173913 0.244565 0.114698
17 11 0.130435 0.244565 0.114698
17 12 0.26087 0.244565 0.114698
17 13 0.130435 0.244565 0.114698
17 14 0.0869565 0.244565 0.114698
17 15 0.130435 0.244565 0.114698
17 16 0.173913 0.244565 0.114698
17 17 0.130435 0.244565 0.114698
17 18 0.130435 0.244565 0.114698
17 19 0.130435 0.244565 0.114698
18 0 0.173913 0.244565 0.114698
18 1 0.130435 0.244565 0.114698
18 2 0.0434783 0.244565 0.114698
18 3 0.130435 0.244565 0.114698
18 4 0.173913 0.244565 0.114698
18 5 0.173913 0.244565 0.114698
18 6 0.217391 0.244565 0.114698
18 7 0.217391 0.244565 0.114698
18 8 0.173913 0.244565 0.114698
18 9 0.130435 0.244565 0.114698
18 10 0.0869565 0.244565 0.114698
18 11 0.0869565 0.244565 0.114698
18 12 0.130435 0.244565 0.114698
18 13 0.0869565 0.244565 0.114698
18 14 0.0869565 0.244565 0.114698
18 15 0.0434783 0.244565 0.114698
18 16 0.130435 0.244565 0.114698
18 17 0.0869565 0.244565 0.114698
18 18 0.0869565 0.244565 0.114698
18 19 0.0869565 0.244565 0.114698
19 0 0.130435 0.244565 0.114698
19 1 0.0869565 0.244565 0.114698
19 2 0.0869565 0.244565 0.114698
19 3 0.0434783 0.244565 0.114698
19 4 0.130435 0.244565 0.114698
19 5 0.173913 0.244565 0.114698
19 6 0.26087 0.244565 0.114698
19 7 0.217391 0.244565 0.114698
19 8 0.130435 0.244565 0.114698
19 9 0.0869565 0.244565 0.114698
19 10 0.0869565 0.244565 0.114698
19 11 0.0869565 0.244565 0.114698
19 12 0.173913 0.244565 0.114698
19 13 0.0869565 0.244565 0.114698
19 14 0.0869565 0.244565 0.114698
19 15 0.130435 0.244565 0.114698
19 16 0.130435 0.244565 0.114698
19 17 0.130435 0.244565 0.114698
19 18 0.130435 0.244565 0.114698
19 19 0.173913 0.244565 0.114698
