# contact distance = 2.5
# r = [1.11775, 3.49053]

# i j contact_probability mean_contact_probability stddev_contact_probability
13 2 0.181818 0.252121 0.102057
13 3 0.181818 0.252121 0.102057
13 4 0.272727 0.252121 0.102057
13 5 0.333333 0.252121 0.102057
13 6 0.484848 0.252121 0.102057
13 7 0.454545 0.252121 0.102057
13 8 0.424242 0.252121 0.102057
13 9 0.484848 0.252121 0.102057
13 10 0.515152 0.252121 0.102057
13 11 0.545455 0.252121 0.102057
13 12 0.545455 0.252121 0.102057
13 13 0.484848 0.252121 0.102057
13 14 0.454545 0.252121 0.102057
13 15 0.30303 0.252121 0.102057
13 16 0.393939 0.252121 0.102057
13 17 0.363636 0.252121 0.102057
13 18 0.272727 0.252121 0.102057
13 19 0.121212 0.252121 0.102057
14 0 0.30303 0.252121 0.102057
14 1 0.212121 0.252121 0.102057
14 2 0.0909091 0.252121 0.102057
14 3 0.181818 0.252121 0.102057
14 4 0.242424 0.252121 0.102057
14 5 0.30303 0.252121 0.102057
14 6 0.393939 0.252121 0.102057
14 7 0.333333 0.252121 0.102057
14 8 0.272727 0.252121 0.102057
14 9 0.393939 0.252121 0.102057
14 10 0.484848 0.252121 0.102057
14 11 0.515152 0.252121 0.102057
14 12 0.424242 0.252121 0.102057
14 13 0.454545 0.252121 0.102057
14 14 0.333333 0.252121 0.102057
14 15 0.212121 0.252121 0.102057
14 16 0.333333 0.252121 0.102057
14 17 0.393939 0.252121 0.102057
14 18 0.212121 0.252121 0.102057
14 19 0.030303 0.252121 0.102057
15 0 0.333333 0.252121 0.102057
15 1 0.363636 0.252121 0.102057
15 2 0.242424 0.252121 0.102057
15 3 0.242424 0.252121 0.102057
15 4 0.30303 0.252121 0.102057
15 5 0.333333 0.252121 0.102057
15 6 0.363636 0.252121 0.102057
15 7 0.424242 0.252121 0.102057
15 8 0.272727 0.252121 0.102057
15 9 0.30303 0.252121 0.102057
15 10 0.363636 0.252121 0.102057
15 11 0.424242 0.252121 0.102057
15 12 0.393939 0.252121 0.102057
15 13 0.393939 0.252121 0.102057
15 14 0.333333 0.252121 0.102057
15 15 0.242424 0.252121 0.102057
15 16 0.333333 0.252121 0.102057
15 17 0.363636 0.252121 0.102057
15 18 0.30303 0.252121 0.102057
15 19 0.0909091 0.252121 0.102057
16 0 0.30303 0.252121 0.102057
16 1 0.242424 0.252121 0.102057
16 2 0.212121 0.252121 0.102057
16 3 0.212121 0.252121 0.102057
16 4 0.242424 0.252121 0.102057
16 5 0.272727 0.252121 0.102057
16 6 0.424242 0.252121 0.102057
16 7 0.333333 0.252121 0.102057
16 8 0.363636 0.252121 0.102057
16 9 0.212121 0.252121 0.102057
16 10 0.393939 0.252121 0.102057
16 11 0.454545 0.252121 0.102057
16 12 0.30303 0.252121 0.102057
16 13 0.393939 0.252121 0.102057
16 14 0.30303 0.252121 0.102057
16 15 0.424242 0.252121 0.102057
16 16 0.30303 0.252121 0.102057
16 17 0.333333 0.252121 0.102057
16 18 0.242424 0.252121 0.102057
16 19 0.151515 0.252121 0.102057
17 0 0.242424 0.252121 0.102057
17 1 0.212121 0.252121 0.102057
17 2 0.151515 0.252121 0.102057
17 3 0.181818 0.252121 0.102057
17 4 0.212121 0.252121 0.102057
17 5 0.333333 0.252121 0.102057
17 6 0.333333 0.252121 0.102057
17 7 0.30303 0.252121 0.102057
17 8 0.181818 0.252121 0.102057
17 9 0.242424 0.252121 0.102057
17 10 0.272727 0.252121 0.102057
17 11 0.272727 0.252121 0.102057
17 12 0.30303 0.252121 0.102057
17 13 0.30303 0.252121 0.102057
17 14 0.30303 0.252121 0.102057
17 15 0.212121 0.252121 0.102057
17 16 0.30303 0.252121 0.102057
17 17 0.212121 0.252121 0.102057
17 18 0.242424 0.252121 0.102057
17 19 0.0606061 0.252121 0.102057
18 0 0.212121 0.252121 0.102057
18 1 0.242424 0.252121 0.102057
18 2 0.151515 0.252121 0.102057
18 3 0.151515 0.252121 0.102057
18 4 0.181818 0.252121 0.102057
18 5 0.242424 0.252121 0.102057
18 6 0.30303 0.252121 0.102057
18 7 0.333333 0.252121 0.102057
18 8 0.272727 0.252121 0.102057
18 9 0.242424 0.252121 0.102057
18 10 0.272727 0.252121 0.102057
18 11 0.212121 0.252121 0.102057
18 12 0.151515 0.252121 0.102057
18 13 0.212121 0.252121 0.102057
18 14 0.212121 0.252121 0.102057
18 15 0.151515 0.252121 0.102057
18 16 0.181818 0.252121 0.102057
18 17 0.181818 0.252121 0.102057
18 18 0.121212 0.252121 0.102057
18 19 0.121212 0.252121 0.102057
19 0 0.212121 0.252121 0.102057
19 1 0.212121 0.252121 0.102057
19 2 0.151515 0.252121 0.102057
19 3 0.121212 0.252121 0.102057
19 4 0.121212 0.252121 0.102057
19 5 0.181818 0.252121 0.102057
19 6 0.212121 0.252121 0.102057
19 7 0.181818 0.252121 0.102057
19 8 0.272727 0.252121 0.102057
19 9 0.212121 0.252121 0.102057
19 10 0.181818 0.252121 0.102057
19 11 0.181818 0.252121 0.102057
19 12 0.0909091 0.252121 0.102057
19 13 0.181818 0.252121 0.102057
19 14 0.121212 0.252121 0.102057
19 15 0.0606061 0.252121 0.102057
19 16 0.181818 0.252121 0.102057
19 17 0.151515 0.252121 0.102057
19 18 0.121212 0.252121 0.102057
19 19 0.121212 0.252121 0.102057
