# contact distance = 2.5
# r = [1.36248, 3.5855]

# i j contact_probability mean_contact_probability stddev_contact_probability
12 0 0.365385 0.243077 0.133395
12 1 0.326923 0.243077 0.133395
12 2 0.192308 0.243077 0.133395
12 3 0.326923 0.243077 0.133395
12 4 0.173077 0.243077 0.133395
12 5 0.115385 0.243077 0.133395
12 6 0.173077 0.243077 0.133395
12 7 0.115385 0.243077 0.133395
12 8 0.211538 0.243077 0.133395
12 9 0.269231 0.243077 0.133395
12 10 0.115385 0.243077 0.133395
12 11 0.211538 0.243077 0.133395
12 12 0.25 0.243077 0.133395
12 13 0.173077 0.243077 0.133395
12 14 0.173077 0.243077 0.133395
12 15 0.25 0.243077 0.133395
12 16 0.153846 0.243077 0.133395
12 17 0.403846 0.243077 0.133395
12 18 0.403846 0.243077 0.133395
12 19 0.461538 0.243077 0.133395
13 0 0.326923 0.243077 0.133395
13 1 0.192308 0.243077 0.133395
13 2 0.115385 0.243077 0.133395
13 3 0.230769 0.243077 0.133395
13 4 0.153846 0.243077 0.133395
13 5 0.0769231 0.243077 0.133395
13 6 0.0961538 0.243077 0.133395
13 7 0.153846 0.243077 0.133395
13 8 0.173077 0.243077 0.133395
13 9 0.230769 0.243077 0.133395
13 10 0.115385 0.243077 0.133395
13 11 0.173077 0.243077 0.133395
13 12 0.269231 0.243077 0.133395
13 13 0.211538 0.243077 0.133395
13 14 0.153846 0.243077 0.133395
13 15 0.211538 0.243077 0.133395
13 16 0.134615 0.243077 0.133395
13 17 0.25 0.243077 0.133395
13 18 0.173077 0.243077 0.133395
13 19 0.365385 0.243077 0.133395
14 0 0.307692 0.243077 0.133395
14 1 0.192308 0.243077 0.133395
14 2 0.192308 0.243077 0.133395
14 3 0.288462 0.243077 0.133395
14 4 0.211538 0.243077 0.133395
14 5 0.173077 0.243077 0.133395
14 6 0.269231 0.243077 0.133395
14 7 0.288462 0.243077 0.133395
14 8 0.230769 0.243077 0.133395
14 9 0.326923 0.243077 0.133395
14 10 0.0961538 0.243077 0.133395
14 11 0.134615 0.243077 0.133395
14 12 0.211538 0.243077 0.133395
14 13 0.173077 0.243077 0.133395
14 14 0.0961538 0.243077 0.133395
14 15 0.307692 0.243077 0.133395
14 16 0.115385 0.243077 0.133395
14 17 0.365385 0.243077 0.133395
14 18 0.230769 0.243077 0.133395
14 19 0.384615 0.243077 0.133395
15 0 0.442308 0.243077 0.133395
15 1 0.365385 0.243077 0.133395
15 2 0.288462 0.243077 0.133395
15 3 0.365385 0.243077 0.133395
15 4 0.269231 0.243077 0.133395
15 5 0.307692 0.243077 0.133395
15 6 0.365385 0.243077 0.133395
15 7 0.326923 0.243077 0.133395
15 8 0.307692 0.243077 0.133395
15 9 0.384615 0.243077 0.133395
15 10 0.326923 0.243077 0.133395
15 11 0.269231 0.243077 0.133395
15 12 0.480769 0.243077 0.133395
15 13 0.211538 0.243077 0.133395
15 14 0.25 0.243077 0.133395
15 15 0.538462 0.243077 0.133395
15 16 0.423077 0.243077 0.133395
15 17 0.557692 0.243077 0.133395
15 18 0.5 0.243077 0.133395
15 19 0.673077 0.243077 0.133395
16 0 0.384615 0.243077 0.133395
16 1 0.288462 0.243077 0.133395
16 2 0.211538 0.243077 0.133395
16 3 0.423077 0.243077 0.133395
16 4 0.269231 0.243077 0.133395
16 5 0.25 0.243077 0.133395
16 6 0.346154 0.243077 0.133395
16 7 0.288462 0.243077 0.133395
16 8 0.307692 0.243077 0.133395
16 9 0.384615 0.243077 0.133395
16 10 0.173077 0.243077 0.133395
16 11 0.153846 0.243077 0.133395
16 12 0.326923 0.243077 0.133395
16 13 0.173077 0.243077 0.133395
16 14 0.134615 0.243077 0.133395
16 15 0.423077 0.243077 0.133395
16 16 0.307692 0.243077 0.133395
16 17 0.480769 0.243077 0.133395
16 18 0.365385 0.243077 0.133395
16 19 0.519231 0.243077 0.133395
17 0 0.442308 0.243077 0.133395
17 1 0.326923 0.243077 0.133395
17 2 0.326923 0.243077 0.133395
17 3 0.403846 0.243077 0.133395
17 4 0.365385 0.243077 0.133395
17 5 0.25 0.243077 0.133395
17 6 0.442308 0.243077 0.133395
17 7 0.288462 0.243077 0.133395
17 8 0.288462 0.243077 0.133395
17 9 0.461538 0.243077 0.133395
17 10 0.173077 0.243077 0.133395
17 11 0.230769 0.243077 0.133395
17 12 0.442308 0.243077 0.133395
17 13 0.326923 0.243077 0.133395
17 14 0.326923 0.243077 0.133395
17 15 0.557692 0.243077 0.133395
17 16 0.423077 0.243077 0.133395
17 17 0.615385 0.243077 0.133395
17 18 0.596154 0.243077 0.133395
17 19 0.653846 0.243077 0.133395
18 0 0.365385 0.243077 0.133395
18 1 0.269231 0.243077 0.133395
18 2 0.288462 0.243077 0.133395
18 3 0.346154 0.243077 0.133395
18 4 0.192308 0.243077 0.133395
18 5 0.230769 0.243077 0.133395
18 6 0.346154 0.243077 0.133395
18 7 0.230769 0.243077 0.133395
18 8 0.211538 0.243077 0.133395
18 9 0.326923 0.243077 0.133395
18 10 0.230769 0.243077 0.133395
18 11 0.384615 0.243077 0.133395
18 12 0.403846 0.243077 0.133395
18 13 0.192308 0.243077 0.133395
18 14 0.288462 0.243077 0.133395
18 15 0.519231 0.243077 0.133395
18 16 0.403846 0.243077 0.133395
18 17 0.538462 0.243077 0.133395
18 18 0.538462 0.243077 0.133395
18 19 0.615385 0.243077 0.133395
19 0 0.365385 0.243077 0.133395
19 1 0.346154 0.243077 0.133395
19 2 0.288462 0.243077 0.133395
19 3 0.307692 0.243077 0.133395
19 4 0.25 0.243077 0.133395
19 5 0.192308 0.243077 0.133395
19 6 0.307692 0.243077 0.133395
19 7 0.230769 0.243077 0.133395
19 8 0.230769 0.243077 0.133395
19 9 0.365385 0.243077 0.133395
19 10 0.346154 0.243077 0.133395
19 11 0.365385 0.243077 0.133395
19 12 0.557692 0.243077 0.133395
19 13 0.442308 0.243077 0.133395
19 14 0.403846 0.243077 0.133395
19 15 0.634615 0.243077 0.133395
19 16 0.557692 0.243077 0.133395
19 17 0.634615 0.243077 0.133395
19 18 0.653846 0.243077 0.133395
19 19 0.692308 0.243077 0.133395
