# contact distance = 2.5
# r = [1.10517, 3.62599]

# i j contact_probability mean_contact_probability stddev_contact_probability
14 15 0.262295 0.233361 0.056717
14 16 0.295082 0.233361 0.056717
14 17 0.196721 0.233361 0.056717
14 18 0.147541 0.233361 0.056717
14 19 0.147541 0.233361 0.056717
15 0 0.229508 0.233361 0.056717
15 1 0.295082 0.233361 0.056717
15 2 0.229508 0.233361 0.056717
15 3 0.245902 0.233361 0.056717
15 4 0.278689 0.233361 0.056717
15 5 0.245902 0.233361 0.056717
15 6 0.295082 0.233361 0.056717
15 7 0.344262 0.233361 0.056717
15 8 0.327869 0.233361 0.056717
15 9 0.311475 0.233361 0.056717
15 10 0.360656 0.233361 0.056717
15 11 0.327869 0.233361 0.056717
15 12 0.327869 0.233361 0.056717
15 13 0.262295 0.233361 0.056717
15 14 0.213115 0.233361 0.056717
15 15 0.180328 0.233361 0.056717
15 16 0.245902 0.233361 0.056717
15 17 0.180328 0.233361 0.056717
15 18 0.131148 0.233361 0.056717
15 19 0.147541 0.233361 0.056717
16 0 0.229508 0.233361 0.056717
16 1 0.262295 0.233361 0.056717
16 2 0.229508 0.233361 0.056717
16 3 0.262295 0.233361 0.056717
16 4 0.262295 0.233361 0.056717
16 5 0.311475 0.233361 0.056717
16 6 0.245902 0.233361 0.056717
16 7 0.229508 0.233361 0.056717
16 8 0.311475 0.233361 0.056717
16 9 0.295082 0.233361 0.056717
16 10 0.360656 0.233361 0.056717
16 11 0.262295 0.233361 0.056717
16 12 0.327869 0.233361 0.056717
16 13 0.229508 0.233361 0.056717
16 14 0.229508 0.233361 0.056717
16 15 0.180328 0.233361 0.056717
16 16 0.229508 0.233361 0.056717
16 17 0.213115 0.233361 0.056717
16 18 0.147541 0.233361 0.056717
16 19 0.147541 0.233361 0.056717
17 0 0.196721 0.233361 0.056717
17 1 0.295082 0.233361 0.056717
17 2 0.245902 0.233361 0.056717
17 3 0.229508 0.233361 0.056717
17 4 0.262295 0.233361 0.056717
17 5 0.245902 0.233361 0.056717
17 6 0.229508 0.233361 0.056717
17 7 0.245902 0.233361 0.056717
17 8 0.245902 0.233361 0.056717
17 9 0.262295 0.233361 0.056717
17 10 0.278689 0.233361 0.056717
17 11 0.295082 0.233361 0.056717
17 12 0.245902 0.233361 0.056717
17 13 0.213115 0.233361 0.056717
17 14 0.196721 0.233361 0.056717
17 15 0.163934 0.233361 0.056717
17 16 0.229508 0.233361 0.056717
17 17 0.180328 0.233361 0.056717
17 18 0.114754 0.233361 0.056717
17 19 0.0819672 0.233361 0.056717
18 0 0.213115 0.233361 0.056717
18 1 0.229508 0.233361 0.056717
18 2 0.180328 0.233361 0.056717
18 3 0.196721 0.233361 0.056717
18 4 0.163934 0.233361 0.056717
18 5 0.213115 0.233361 0.056717
18 6 0.163934 0.233361 0.056717
18 7 0.245902 0.233361 0.056717
18 8 0.196721 0.233361 0.056717
18 9 0.196721 0.233361 0.056717
18 10 0.213115 0.233361 0.056717
18 11 0.229508 0.233361 0.056717
18 12 0.213115 0.233361 0.056717
18 13 0.180328 0.233361 0.056717
18 14 0.196721 0.233361 0.056717
18 15 0.213115 0.233361 0.056717
18 16 0.196721 0.233361 0.056717
18 17 0.163934 0.233361 0.056717
18 18 0.131148 0.233361 0.056717
18 19 0.114754 0.233361 0.056717
19 0 0.196721 0.233361 0.056717
19 1 0.229508 0.233361 0.056717
19 2 0.147541 0.233361 0.056717
19 3 0.163934 0.233361 0.056717
19 4 0.163934 0.233361 0.056717
19 5 0.180328 0.233361 0.056717
19 6 0.147541 0.233361 0.056717
19 7 0.147541 0.233361 0.056717
19 8 0.180328 0.233361 0.056717
19 9 0.196721 0.233361 0.056717
19 10 0.180328 0.233361 0.056717
19 11 0.196721 0.233361 0.056717
19 12 0.229508 0.233361 0.056717
19 13 0.163934 0.233361 0.056717
19 14 0.131148 0.233361 0.056717
19 15 0.131148 0.233361 0.056717
19 16 0.131148 0.233361 0.056717
19 17 0.114754 0.233361 0.056717
19 18 0.114754 0.233361 0.056717
19 19 0.131148 0.233361 0.056717
