# contact distance = 2.5
# r = [1.04497, 3.63464]

# i j contact_probability mean_contact_probability stddev_contact_probability
7 9 0.261905 0.238333 0.0691907
7 10 0.214286 0.238333 0.0691907
7 11 0.142857 0.238333 0.0691907
7 12 0.119048 0.238333 0.0691907
7 13 0.261905 0.238333 0.0691907
7 14 0.142857 0.238333 0.0691907
7 15 0.238095 0.238333 0.0691907
7 16 0.166667 0.238333 0.0691907
7 17 0.190476 0.238333 0.0691907
7 18 0.214286 0.238333 0.0691907
7 19 0.238095 0.238333 0.0691907
8 0 0.214286 0.238333 0.0691907
8 1 0.214286 0.238333 0.0691907
8 2 0.238095 0.238333 0.0691907
8 3 0.261905 0.238333 0.0691907
8 4 0.214286 0.238333 0.0691907
8 5 0.214286 0.238333 0.0691907
8 6 0.190476 0.238333 0.0691907
8 7 0.190476 0.238333 0.0691907
8 8 0.214286 0.238333 0.0691907
8 9 0.357143 0.238333 0.0691907
8 10 0.428571 0.238333 0.0691907
8 11 0.238095 0.238333 0.0691907
8 12 0.214286 0.238333 0.0691907
8 13 0.261905 0.238333 0.0691907
8 14 0.190476 0.238333 0.0691907
8 15 0.214286 0.238333 0.0691907
8 16 0.166667 0.238333 0.0691907
8 17 0.166667 0.238333 0.0691907
8 18 0.190476 0.238333 0.0691907
8 19 0.214286 0.238333 0.0691907
9 0 0.238095 0.238333 0.0691907
9 1 0.285714 0.238333 0.0691907
9 2 0.404762 0.238333 0.0691907
9 3 0.285714 0.238333 0.0691907
9 4 0.261905 0.238333 0.0691907
9 5 0.261905 0.238333 0.0691907
9 6 0.309524 0.238333 0.0691907
9 7 0.309524 0.238333 0.0691907
9 8 0.428571 0.238333 0.0691907
9 9 0.428571 0.238333 0.0691907
9 10 0.47619 0.238333 0.0691907
9 11 0.404762 0.238333 0.0691907
9 12 0.214286 0.238333 0.0691907
9 13 0.285714 0.238333 0.0691907
9 14 0.214286 0.238333 0.0691907
9 15 0.238095 0.238333 0.0691907
9 16 0.190476 0.238333 0.0691907
9 17 0.261905 0.238333 0.0691907
9 18 0.190476 0.238333 0.0691907
9 19 0.285714 0.238333 0.0691907
10 0 0.309524 0.238333 0.0691907
10 1 0.309524 0.238333 0.0691907
10 2 0.428571 0.238333 0.0691907
10 3 0.333333 0.238333 0.0691907
10 4 0.309524 0.238333 0.0691907
10 5 0.261905 0.238333 0.0691907
10 6 0.238095 0.238333 0.0691907
10 7 0.309524 0.238333 0.0691907
10 8 0.428571 0.238333 0.0691907
10 9 0.404762 0.238333 0.0691907
10 10 0.380952 0.238333 0.0691907
10 11 0.309524 0.238333 0.0691907
10 12 0.238095 0.238333 0.0691907
10 13 0.214286 0.238333 0.0691907
10 14 0.238095 0.238333 0.0691907
10 15 0.238095 0.238333 0.0691907
10 16 0.261905 0.238333 0.0691907
10 17 0.238095 0.238333 0.0691907
10 18 0.285714 0.238333 0.0691907
10 19 0.285714 0.238333 0.0691907
11 0 0.261905 0.238333 0.0691907
11 1 0.309524 0.238333 0.0691907
11 2 0.357143 0.238333 0.0691907
11 3 0.261905 0.238333 0.0691907
11 4 0.238095 0.238333 0.0691907
11 5 0.190476 0.238333 0.0691907
11 6 0.166667 0.238333 0.0691907
11 7 0.238095 0.238333 0.0691907
11 8 0.285714 0.238333 0.0691907
11 9 0.404762 0.238333 0.0691907
11 10 0.404762 0.238333 0.0691907
11 11 0.261905 0.238333 0.0691907
11 12 0.238095 0.238333 0.0691907
11 13 0.214286 0.238333 0.0691907
11 14 0.238095 0.238333 0.0691907
11 15 0.238095 0.238333 0.0691907
11 16 0.119048 0.238333 0.0691907
11 17 0.309524 0.238333 0.0691907
11 18 0.238095 0.238333 0.0691907
11 19 0.285714 0.238333 0.0691907
12 0 0.261905 0.238333 0.0691907
12 1 0.238095 0.238333 0.0691907
12 2 0.261905 0.238333 0.0691907
12 3 0.261905 0.238333 0.0691907
12 4 0.238095 0.238333 0.0691907
12 5 0.190476 0.238333 0.0691907
12 6 0.166667 0.238333 0.0691907
12 7 0.214286 0.238333 0.0691907
12 8 0.238095 0.238333 0.0691907
12 9 0.333333 0.238333 0.0691907
12 10 0.357143 0.238333 0.0691907
12 11 0.261905 0.238333 0.0691907
12 12 0.119048 0.238333 0.0691907
12 13 0.166667 0.238333 0.0691907
12 14 0.047619 0.238333 0.0691907
12 15 0.119048 0.238333 0.0691907
12 16 0.0952381 0.238333 0.0691907
12 17 0.166667 0.238333 0.0691907
12 18 0.142857 0.238333 0.0691907
12 19 0.166667 0.238333 0.0691907
13 0 0.190476 0.238333 0.0691907
13 1 0.238095 0.238333 0.0691907
13 2 0.238095 0.238333 0.0691907
13 3 0.261905 0.238333 0.0691907
13 4 0.214286 0.238333 0.0691907
13 5 0.285714 0.238333 0.0691907
13 6 0.238095 0.238333 0.0691907
13 7 0.285714 0.238333 0.0691907
13 8 0.238095 0.238333 0.0691907
13 9 0.357143 0.238333 0.0691907
13 10 0.333333 0.238333 0.0691907
13 11 0.333333 0.238333 0.0691907
13 12 0.214286 0.238333 0.0691907
13 13 0.166667 0.238333 0.0691907
13 14 0.119048 0.238333 0.0691907
13 15 0.142857 0.238333 0.0691907
13 16 0.119048 0.238333 0.0691907
13 17 0.142857 0.238333 0.0691907
13 18 0.214286 0.238333 0.0691907
13 19 0.285714 0.238333 0.0691907
14 0 0.166667 0.238333 0.0691907
14 1 0.214286 0.238333 0.0691907
14 2 0.285714 0.238333 0.0691907
14 3 0.285714 0.238333 0.0691907
14 4 0.261905 0.238333 0.0691907
14 5 0.214286 0.238333 0.0691907
14 6 0.261905 0.238333 0.0691907
14 7 0.214286 0.238333 0.0691907
14 8 0.285714 0.238333 0.0691907
14 9 0.309524 0.238333 0.0691907
14 10 0.285714 0.238333 0.0691907
14 11 0.285714 0.238333 0.0691907
14 12 0.261905 0.238333 0.0691907
14 13 0.261905 0.238333 0.0691907
14 14 0.166667 0.238333 0.0691907
14 15 0.214286 0.238333 0.0691907
14 16 0.214286 0.238333 0.0691907
14 17 0.166667 0.238333 0.0691907
14 18 0.214286 0.238333 0.0691907
14 19 0.166667 0.238333 0.0691907
15 0 0.142857 0.238333 0.0691907
15 1 0.190476 0.238333 0.0691907
15 2 0.166667 0.238333 0.0691907
15 3 0.142857 0.238333 0.0691907
15 4 0.261905 0.238333 0.0691907
15 5 0.214286 0.238333 0.0691907
15 6 0.285714 0.238333 0.0691907
15 7 0.166667 0.238333 0.0691907
15 8 0.261905 0.238333 0.0691907
15 9 0.380952 0.238333 0.0691907
15 10 0.380952 0.238333 0.0691907
15 11 0.357143 0.238333 0.0691907
15 12 0.285714 0.238333 0.0691907
15 13 0.285714 0.238333 0.0691907
15 14 0.285714 0.238333 0.0691907
15 15 0.285714 0.238333 0.0691907
15 16 0.166667 0.238333 0.0691907
15 17 0.214286 0.238333 0.0691907
15 18 0.238095 0.238333 0.0691907
15 19 0.190476 0.238333 0.0691907
16 0 0.190476 0.238333 0.0691907
16 1 0.166667 0.238333 0.0691907
16 2 0.261905 0.238333 0.0691907
16 3 0.142857 0.238333 0.0691907
16 4 0.261905 0.238333 0.0691907
16 5 0.261905 0.238333 0.0691907
16 6 0.238095 0.238333 0.0691907
16 7 0.190476 0.238333 0.0691907
16 8 0.333333 0.238333 0.0691907
16 9 0.261905 0.238333 0.0691907
16 10 0.357143 0.238333 0.0691907
16 11 0.333333 0.238333 0.0691907
16 12 0.238095 0.238333 0.0691907
16 13 0.309524 0.238333 0.0691907
16 14 0.285714 0.238333 0.0691907
16 15 0.214286 0.238333 0.0691907
16 16 0.238095 0.238333 0.0691907
16 17 0.190476 0.238333 0.0691907
16 18 0.285714 0.238333 0.0691907
16 19 0.261905 0.238333 0.0691907
17 0 0.214286 0.238333 0.0691907
17 1 0.238095 0.238333 0.0691907
17 2 0.214286 0.238333 0.0691907
17 3 0.261905 0.238333 0.0691907
17 4 0.238095 0.238333 0.0691907
17 5 0.238095 0.238333 0.0691907
17 6 0.214286 0.238333 0.0691907
17 7 0.261905 0.238333 0.0691907
17 8 0.238095 0.238333 0.0691907
17 9 0.285714 0.238333 0.0691907
17 10 0.285714 0.238333 0.0691907
17 11 0.285714 0.238333 0.0691907
17 12 0.285714 0.238333 0.0691907
17 13 0.190476 0.238333 0.0691907
17 14 0.261905 0.238333 0.0691907
17 15 0.261905 0.238333 0.0691907
17 16 0.261905 0.238333 0.0691907
17 17 0.214286 0.238333 0.0691907
17 18 0.285714 0.238333 0.0691907
17 19 0.285714 0.238333 0.0691907
18 0 0.166667 0.238333 0.0691907
18 1 0.142857 0.238333 0.0691907
18 2 0.190476 0.238333 0.0691907
18 3 0.142857 0.238333 0.0691907
18 4 0.261905 0.238333 0.0691907
18 5 0.214286 0.238333 0.0691907
18 6 0.261905 0.238333 0.0691907
18 7 0.214286 0.238333 0.0691907
18 8 0.214286 0.238333 0.0691907
18 9 0.238095 0.238333 0.0691907
18 10 0.261905 0.238333 0.0691907
18 11 0.190476 0.238333 0.0691907
18 12 0.238095 0.238333 0.0691907
18 13 0.238095 0.238333 0.0691907
18 14 0.285714 0.238333 0.0691907
18 15 0.238095 0.238333 0.0691907
18 16 0.238095 0.238333 0.0691907
18 17 0.166667 0.238333 0.0691907
18 18 0.238095 0.238333 0.0691907
18 19 0.190476 0.238333 0.0691907
19 0 0.0952381 0.238333 0.0691907
19 1 0.142857 0.238333 0.0691907
19 2 0.142857 0.238333 0.0691907
19 3 0.142857 0.238333 0.0691907
19 4 0.166667 0.238333 0.0691907
19 5 0.166667 0.238333 0.0691907
19 6 0.166667 0.238333 0.0691907
19 7 0.214286 0.238333 0.0691907
19 8 0.190476 0.238333 0.0691907
19 9 0.285714 0.238333 0.0691907
19 10 0.238095 0.238333 0.0691907
19 11 0.214286 0.238333 0.0691907
19 12 0.261905 0.238333 0.0691907
19 13 0.285714 0.238333 0.0691907
19 14 0.238095 0.238333 0.0691907
19 15 0.190476 0.238333 0.0691907
19 16 0.166667 0.238333 0.0691907
19 17 0.238095 0.238333 0.0691907
19 18 0.261905 0.238333 0.0691907
19 19 0.238095 0.238333 0.0691907
