# contact distance = 2.5
# r = [1.15177, 4.16943]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 5 0.164557 0.183987 0.177905
3 6 0.189873 0.183987 0.177905
3 7 0.405063 0.183987 0.177905
3 8 0.481013 0.183987 0.177905
3 9 0.481013 0.183987 0.177905
3 10 0.43038 0.183987 0.177905
3 11 0.21519 0.183987 0.177905
3 12 0.126582 0.183987 0.177905
3 13 0.0759494 0.183987 0.177905
3 14 0.0759494 0.183987 0.177905
3 15 0.0759494 0.183987 0.177905
3 16 0.0886076 0.183987 0.177905
3 17 0.0253165 0.183987 0.177905
3 18 0.0379747 0.183987 0.177905
3 19 0.0506329 0.183987 0.177905
4 0 0.303797 0.183987 0.177905
4 1 0.316456 0.183987 0.177905
4 2 0.253165 0.183987 0.177905
4 3 0.189873 0.183987 0.177905
4 4 0.0886076 0.183987 0.177905
4 5 0.0506329 0.183987 0.177905
4 6 0.0886076 0.183987 0.177905
4 7 0.189873 0.183987 0.177905
4 8 0.316456 0.183987 0.177905
4 9 0.278481 0.183987 0.177905
4 10 0.227848 0.183987 0.177905
4 11 0.151899 0.183987 0.177905
4 12 0.113924 0.183987 0.177905
4 13 0.0886076 0.183987 0.177905
4 14 0.0632911 0.183987 0.177905
4 15 0.0253165 0.183987 0.177905
4 16 0.0379747 0.183987 0.177905
4 17 0 0.183987 0.177905
4 18 0.0126582 0.183987 0.177905
4 19 0.0253165 0.183987 0.177905
5 0 0.189873 0.183987 0.177905
5 1 0.265823 0.183987 0.177905
5 2 0.227848 0.183987 0.177905
5 3 0.189873 0.183987 0.177905
5 4 0.126582 0.183987 0.177905
5 5 0.113924 0.183987 0.177905
5 6 0.113924 0.183987 0.177905
5 7 0.177215 0.183987 0.177905
5 8 0.164557 0.183987 0.177905
5 9 0.189873 0.183987 0.177905
5 10 0.189873 0.183987 0.177905
5 11 0.126582 0.183987 0.177905
5 12 0.0886076 0.183987 0.177905
5 13 0.0506329 0.183987 0.177905
5 14 0.0253165 0.183987 0.177905
5 15 0.0379747 0.183987 0.177905
5 16 0.0253165 0.183987 0.177905
5 17 0.0253165 0.183987 0.177905
5 18 0.0253165 0.183987 0.177905
5 19 0.0126582 0.183987 0.177905
6 0 0.316456 0.183987 0.177905
6 1 0.379747 0.183987 0.177905
6 2 0.278481 0.183987 0.177905
6 3 0.240506 0.183987 0.177905
6 4 0.151899 0.183987 0.177905
6 5 0.164557 0.183987 0.177905
6 6 0.177215 0.183987 0.177905
6 7 0.202532 0.183987 0.177905
6 8 0.367089 0.183987 0.177905
6 9 0.316456 0.183987 0.177905
6 10 0.291139 0.183987 0.177905
6 11 0.21519 0.183987 0.177905
6 12 0.113924 0.183987 0.177905
6 13 0.0632911 0.183987 0.177905
6 14 0.0506329 0.183987 0.177905
6 15 0.0506329 0.183987 0.177905
6 16 0.0759494 0.183987 0.177905
6 17 0.0253165 0.183987 0.177905
6 18 0.0506329 0.183987 0.177905
6 19 0.0379747 0.183987 0.177905
7 0 0.544304 0.183987 0.177905
7 1 0.556962 0.183987 0.177905
7 2 0.531646 0.183987 0.177905
7 3 0.417722 0.183987 0.177905
7 4 0.21519 0.183987 0.177905
7 5 0.164557 0.183987 0.177905
7 6 0.240506 0.183987 0.177905
7 7 0.481013 0.183987 0.177905
7 8 0.506329 0.183987 0.177905
7 9 0.56962 0.183987 0.177905
7 10 0.493671 0.183987 0.177905
7 11 0.316456 0.183987 0.177905
7 12 0.202532 0.183987 0.177905
7 13 0.0886076 0.183987 0.177905
7 14 0.0886076 0.183987 0.177905
7 15 0.101266 0.183987 0.177905
7 16 0.113924 0.183987 0.177905
7 17 0.0632911 0.183987 0.177905
7 18 0.101266 0.183987 0.177905
7 19 0.0886076 0.183987 0.177905
8 0 0.607595 0.183987 0.177905
8 1 0.620253 0.183987 0.177905
8 2 0.582278 0.183987 0.177905
8 3 0.518987 0.183987 0.177905
8 4 0.278481 0.183987 0.177905
8 5 0.21519 0.183987 0.177905
8 6 0.329114 0.183987 0.177905
8 7 0.582278 0.183987 0.177905
8 8 0.670886 0.183987 0.177905
8 9 0.620253 0.183987 0.177905
8 10 0.556962 0.183987 0.177905
8 11 0.35443 0.183987 0.177905
8 12 0.151899 0.183987 0.177905
8 13 0.164557 0.183987 0.177905
8 14 0.139241 0.183987 0.177905
8 15 0.139241 0.183987 0.177905
8 16 0.151899 0.183987 0.177905
8 17 0.113924 0.183987 0.177905
8 18 0.126582 0.183987 0.177905
8 19 0.151899 0.183987 0.177905
9 0 0.582278 0.183987 0.177905
9 1 0.632911 0.183987 0.177905
9 2 0.582278 0.183987 0.177905
9 3 0.531646 0.183987 0.177905
9 4 0.341772 0.183987 0.177905
9 5 0.240506 0.183987 0.177905
9 6 0.405063 0.183987 0.177905
9 7 0.582278 0.183987 0.177905
9 8 0.620253 0.183987 0.177905
9 9 0.620253 0.183987 0.177905
9 10 0.582278 0.183987 0.177905
9 11 0.329114 0.183987 0.177905
9 12 0.202532 0.183987 0.177905
9 13 0.151899 0.183987 0.177905
9 14 0.164557 0.183987 0.177905
9 15 0.151899 0.183987 0.177905
9 16 0.164557 0.183987 0.177905
9 17 0.139241 0.183987 0.177905
9 18 0.101266 0.183987 0.177905
9 19 0.0886076 0.183987 0.177905
10 0 0.56962 0.183987 0.177905
10 1 0.56962 0.183987 0.177905
10 2 0.518987 0.183987 0.177905
10 3 0.417722 0.183987 0.177905
10 4 0.265823 0.183987 0.177905
10 5 0.202532 0.183987 0.177905
10 6 0.329114 0.183987 0.177905
10 7 0.518987 0.183987 0.177905
10 8 0.556962 0.183987 0.177905
10 9 0.56962 0.183987 0.177905
10 10 0.493671 0.183987 0.177905
10 11 0.303797 0.183987 0.177905
10 12 0.189873 0.183987 0.177905
10 13 0.113924 0.183987 0.177905
10 14 0.113924 0.183987 0.177905
10 15 0.101266 0.183987 0.177905
10 16 0.151899 0.183987 0.177905
10 17 0.0886076 0.183987 0.177905
10 18 0.0632911 0.183987 0.177905
10 19 0.101266 0.183987 0.177905
11 0 0.405063 0.183987 0.177905
11 1 0.379747 0.183987 0.177905
11 2 0.35443 0.183987 0.177905
11 3 0.316456 0.183987 0.177905
11 4 0.164557 0.183987 0.177905
11 5 0.177215 0.183987 0.177905
11 6 0.227848 0.183987 0.177905
11 7 0.329114 0.183987 0.177905
11 8 0.392405 0.183987 0.177905
11 9 0.329114 0.183987 0.177905
11 10 0.379747 0.183987 0.177905
11 11 0.139241 0.183987 0.177905
11 12 0.164557 0.183987 0.177905
11 13 0.113924 0.183987 0.177905
11 14 0.113924 0.183987 0.177905
11 15 0.113924 0.183987 0.177905
11 16 0.0886076 0.183987 0.177905
11 17 0.0759494 0.183987 0.177905
11 18 0.0253165 0.183987 0.177905
11 19 0.0379747 0.183987 0.177905
12 0 0.265823 0.183987 0.177905
12 1 0.253165 0.183987 0.177905
12 2 0.189873 0.183987 0.177905
12 3 0.151899 0.183987 0.177905
12 4 0.113924 0.183987 0.177905
12 5 0.126582 0.183987 0.177905
12 6 0.177215 0.183987 0.177905
12 7 0.21519 0.183987 0.177905
12 8 0.21519 0.183987 0.177905
12 9 0.278481 0.183987 0.177905
12 10 0.265823 0.183987 0.177905
12 11 0.139241 0.183987 0.177905
12 12 0.113924 0.183987 0.177905
12 13 0.101266 0.183987 0.177905
12 14 0.0886076 0.183987 0.177905
12 15 0.0886076 0.183987 0.177905
12 16 0.0886076 0.183987 0.177905
12 17 0.0506329 0.183987 0.177905
12 18 0.0126582 0.183987 0.177905
12 19 0.0253165 0.183987 0.177905
13 0 0.151899 0.183987 0.177905
13 1 0.164557 0.183987 0.177905
13 2 0.101266 0.183987 0.177905
13 3 0.113924 0.183987 0.177905
13 4 0.0506329 0.183987 0.177905
13 5 0.0506329 0.183987 0.177905
13 6 0.0886076 0.183987 0.177905
13 7 0.113924 0.183987 0.177905
13 8 0.139241 0.183987 0.177905
13 9 0.113924 0.183987 0.177905
13 10 0.113924 0.183987 0.177905
13 11 0.101266 0.183987 0.177905
13 12 0.0759494 0.183987 0.177905
13 13 0.0759494 0.183987 0.177905
13 14 0.0759494 0.183987 0.177905
13 15 0.0759494 0.183987 0.177905
13 16 0.0632911 0.183987 0.177905
13 17 0.0253165 0.183987 0.177905
13 18 0.0253165 0.183987 0.177905
13 19 0.0126582 0.183987 0.177905
14 0 0.126582 0.183987 0.177905
14 1 0.0379747 0.183987 0.177905
14 2 0.0253165 0.183987 0.177905
14 3 0.0632911 0.183987 0.177905
14 4 0.0126582 0.183987 0.177905
14 5 0.0253165 0.183987 0.177905
14 6 0.0253165 0.183987 0.177905
14 7 0.0379747 0.183987 0.177905
14 8 0.0506329 0.183987 0.177905
14 9 0.101266 0.183987 0.177905
14 10 0.0632911 0.183987 0.177905
14 11 0.0506329 0.183987 0.177905
14 12 0.0506329 0.183987 0.177905
14 13 0.0379747 0.183987 0.177905
14 14 0.0253165 0.183987 0.177905
14 15 0.0759494 0.183987 0.177905
14 16 0.0506329 0.183987 0.177905
14 17 0.0379747 0.183987 0.177905
14 18 0.0253165 0.183987 0.177905
14 19 0.0379747 0.183987 0.177905
15 0 0.0632911 0.183987 0.177905
15 1 0.0379747 0.183987 0.177905
15 2 0.0379747 0.183987 0.177905
15 3 0.0632911 0.183987 0.177905
15 4 0.0126582 0.183987 0.177905
15 5 0.0253165 0.183987 0.177905
15 6 0.0253165 0.183987 0.177905
15 7 0.0506329 0.183987 0.177905
15 8 0.0759494 0.183987 0.177905
15 9 0.0759494 0.183987 0.177905
15 10 0.0759494 0.183987 0.177905
15 11 0.0506329 0.183987 0.177905
15 12 0.0379747 0.183987 0.177905
15 13 0.0886076 0.183987 0.177905
15 14 0.0632911 0.183987 0.177905
15 15 0.0632911 0.183987 0.177905
15 16 0.0379747 0.183987 0.177905
15 17 0.0253165 0.183987 0.177905
15 18 0.0379747 0.183987 0.177905
15 19 0.0253165 0.183987 0.177905
16 0 0.0886076 0.183987 0.177905
16 1 0.0506329 0.183987 0.177905
16 2 0.0253165 0.183987 0.177905
16 3 0.0506329 0.183987 0.177905
16 4 0.0506329 0.183987 0.177905
16 5 0.0632911 0.183987 0.177905
16 6 0.0886076 0.183987 0.177905
16 7 0.126582 0.183987 0.177905
16 8 0.0759494 0.183987 0.177905
16 9 0.101266 0.183987 0.177905
16 10 0.0632911 0.183987 0.177905
16 11 0.0379747 0.183987 0.177905
16 12 0.0506329 0.183987 0.177905
16 13 0.0506329 0.183987 0.177905
16 14 0.0506329 0.183987 0.177905
16 15 0.0506329 0.183987 0.177905
16 16 0.0253165 0.183987 0.177905
16 17 0.0379747 0.183987 0.177905
16 18 0.0379747 0.183987 0.177905
16 19 0.0253165 0.183987 0.177905
17 0 0.0632911 0.183987 0.177905
17 1 0.0506329 0.183987 0.177905
17 2 0.0253165 0.183987 0.177905
17 3 0.0379747 0.183987 0.177905
17 4 0.0379747 0.183987 0.177905
17 5 0.0379747 0.183987 0.177905
17 6 0.0379747 0.183987 0.177905
17 7 0.0379747 0.183987 0.177905
17 8 0.0506329 0.183987 0.177905
17 9 0.0632911 0.183987 0.177905
17 10 0.0506329 0.183987 0.177905
17 11 0.0506329 0.183987 0.177905
17 12 0.0632911 0.183987 0.177905
17 13 0.0506329 0.183987 0.177905
17 14 0.0379747 0.183987 0.177905
17 15 0.0632911 0.183987 0.177905
17 16 0.0379747 0.183987 0.177905
17 17 0.0379747 0.183987 0.177905
17 18 0.0506329 0.183987 0.177905
17 19 0.0506329 0.183987 0.177905
18 0 0.0632911 0.183987 0.177905
18 1 0.0632911 0.183987 0.177905
18 2 0.0126582 0.183987 0.177905
18 3 0.0379747 0.183987 0.177905
18 4 0.0379747 0.183987 0.177905
18 5 0.0379747 0.183987 0.177905
18 6 0.0506329 0.183987 0.177905
18 7 0.0506329 0.183987 0.177905
18 8 0.0632911 0.183987 0.177905
18 9 0.0506329 0.183987 0.177905
18 10 0.0759494 0.183987 0.177905
18 11 0.0379747 0.183987 0.177905
18 12 0.0506329 0.183987 0.177905
18 13 0.0379747 0.183987 0.177905
18 14 0.0506329 0.183987 0.177905
18 15 0.0506329 0.183987 0.177905
18 16 0.0506329 0.183987 0.177905
18 17 0.0379747 0.183987 0.177905
18 18 0.0759494 0.183987 0.177905
18 19 0.0759494 0.183987 0.177905
19 0 0.101266 0.183987 0.177905
19 1 0.0759494 0.183987 0.177905
19 2 0.0886076 0.183987 0.177905
19 3 0.0379747 0.183987 0.177905
19 4 0.0379747 0.183987 0.177905
19 5 0.0379747 0.183987 0.177905
19 6 0.0632911 0.183987 0.177905
19 7 0.0886076 0.183987 0.177905
19 8 0.113924 0.183987 0.177905
19 9 0.0632911 0.183987 0.177905
19 10 0.0759494 0.183987 0.177905
19 11 0.0506329 0.183987 0.177905
19 12 0.0506329 0.183987 0.177905
19 13 0.0632911 0.183987 0.177905
19 14 0.0506329 0.183987 0.177905
19 15 0.0379747 0.183987 0.177905
19 16 0.0632911 0.183987 0.177905
19 17 0.0379747 0.183987 0.177905
19 18 0.0379747 0.183987 0.177905
19 19 0.0253165 0.183987 0.177905
