# contact distance = 2.5
# r = [1.4709, 4.2579]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 1 0.493671 0.204494 0.171628
4 2 0.772152 0.204494 0.171628
4 3 0.873418 0.204494 0.171628
4 4 0.822785 0.204494 0.171628
4 5 0.632911 0.204494 0.171628
4 6 0.607595 0.204494 0.171628
4 7 0.43038 0.204494 0.171628
4 8 0.455696 0.204494 0.171628
4 9 0.253165 0.204494 0.171628
4 10 0.177215 0.204494 0.171628
4 11 0.101266 0.204494 0.171628
4 12 0.113924 0.204494 0.171628
4 13 0.21519 0.204494 0.171628
4 14 0.291139 0.204494 0.171628
4 15 0.202532 0.204494 0.171628
4 16 0.35443 0.204494 0.171628
4 17 0.227848 0.204494 0.171628
4 18 0.189873 0.204494 0.171628
4 19 0.341772 0.204494 0.171628
5 0 0.21519 0.204494 0.171628
5 1 0.379747 0.204494 0.171628
5 2 0.696203 0.204494 0.171628
5 3 0.797468 0.204494 0.171628
5 4 0.708861 0.204494 0.171628
5 5 0.379747 0.204494 0.171628
5 6 0.518987 0.204494 0.171628
5 7 0.316456 0.204494 0.171628
5 8 0.417722 0.204494 0.171628
5 9 0.240506 0.204494 0.171628
5 10 0.101266 0.204494 0.171628
5 11 0.0886076 0.204494 0.171628
5 12 0.101266 0.204494 0.171628
5 13 0.0886076 0.204494 0.171628
5 14 0.189873 0.204494 0.171628
5 15 0.189873 0.204494 0.171628
5 16 0.253165 0.204494 0.171628
5 17 0.202532 0.204494 0.171628
5 18 0.139241 0.204494 0.171628
5 19 0.202532 0.204494 0.171628
6 0 0.202532 0.204494 0.171628
6 1 0.43038 0.204494 0.171628
6 2 0.670886 0.204494 0.171628
6 3 0.772152 0.204494 0.171628
6 4 0.708861 0.204494 0.171628
6 5 0.506329 0.204494 0.171628
6 6 0.531646 0.204494 0.171628
6 7 0.417722 0.204494 0.171628
6 8 0.443038 0.204494 0.171628
6 9 0.240506 0.204494 0.171628
6 10 0.126582 0.204494 0.171628
6 11 0.101266 0.204494 0.171628
6 12 0.126582 0.204494 0.171628
6 13 0.189873 0.204494 0.171628
6 14 0.253165 0.204494 0.171628
6 15 0.240506 0.204494 0.171628
6 16 0.303797 0.204494 0.171628
6 17 0.227848 0.204494 0.171628
6 18 0.21519 0.204494 0.171628
6 19 0.278481 0.204494 0.171628
7 0 0.164557 0.204494 0.171628
7 1 0.303797 0.204494 0.171628
7 2 0.455696 0.204494 0.171628
7 3 0.556962 0.204494 0.171628
7 4 0.556962 0.204494 0.171628
7 5 0.316456 0.204494 0.171628
7 6 0.43038 0.204494 0.171628
7 7 0.303797 0.204494 0.171628
7 8 0.367089 0.204494 0.171628
7 9 0.177215 0.204494 0.171628
7 10 0.139241 0.204494 0.171628
7 11 0.126582 0.204494 0.171628
7 12 0.113924 0.204494 0.171628
7 13 0.139241 0.204494 0.171628
7 14 0.139241 0.204494 0.171628
7 15 0.126582 0.204494 0.171628
7 16 0.227848 0.204494 0.171628
7 17 0.139241 0.204494 0.171628
7 18 0.126582 0.204494 0.171628
7 19 0.139241 0.204494 0.171628
8 0 0.139241 0.204494 0.171628
8 1 0.253165 0.204494 0.171628
8 2 0.443038 0.204494 0.171628
8 3 0.506329 0.204494 0.171628
8 4 0.56962 0.204494 0.171628
8 5 0.417722 0.204494 0.171628
8 6 0.367089 0.204494 0.171628
8 7 0.316456 0.204494 0.171628
8 8 0.341772 0.204494 0.171628
8 9 0.21519 0.204494 0.171628
8 10 0.126582 0.204494 0.171628
8 11 0.139241 0.204494 0.171628
8 12 0.101266 0.204494 0.171628
8 13 0.0886076 0.204494 0.171628
8 14 0.113924 0.204494 0.171628
8 15 0.0886076 0.204494 0.171628
8 16 0.151899 0.204494 0.171628
8 17 0.101266 0.204494 0.171628
8 18 0.151899 0.204494 0.171628
8 19 0.202532 0.204494 0.171628
9 0 0.0886076 0.204494 0.171628
9 1 0.177215 0.204494 0.171628
9 2 0.341772 0.204494 0.171628
9 3 0.392405 0.204494 0.171628
9 4 0.379747 0.204494 0.171628
9 5 0.291139 0.204494 0.171628
9 6 0.291139 0.204494 0.171628
9 7 0.177215 0.204494 0.171628
9 8 0.278481 0.204494 0.171628
9 9 0.151899 0.204494 0.171628
9 10 0.113924 0.204494 0.171628
9 11 0.113924 0.204494 0.171628
9 12 0.101266 0.204494 0.171628
9 13 0.101266 0.204494 0.171628
9 14 0.113924 0.204494 0.171628
9 15 0.0632911 0.204494 0.171628
9 16 0.113924 0.204494 0.171628
9 17 0.0759494 0.204494 0.171628
9 18 0.0886076 0.204494 0.171628
9 19 0.101266 0.204494 0.171628
10 0 0.0506329 0.204494 0.171628
10 1 0.0886076 0.204494 0.171628
10 2 0.139241 0.204494 0.171628
10 3 0.189873 0.204494 0.171628
10 4 0.164557 0.204494 0.171628
10 5 0.113924 0.204494 0.171628
10 6 0.151899 0.204494 0.171628
10 7 0.151899 0.204494 0.171628
10 8 0.177215 0.204494 0.171628
10 9 0.113924 0.204494 0.171628
10 10 0.101266 0.204494 0.171628
10 11 0.0632911 0.204494 0.171628
10 12 0.0759494 0.204494 0.171628
10 13 0.0632911 0.204494 0.171628
10 14 0.0379747 0.204494 0.171628
10 15 0.0379747 0.204494 0.171628
10 16 0.0632911 0.204494 0.171628
10 17 0.0379747 0.204494 0.171628
10 18 0.0632911 0.204494 0.171628
10 19 0.0759494 0.204494 0.171628
11 0 0.0759494 0.204494 0.171628
11 1 0.101266 0.204494 0.171628
11 2 0.101266 0.204494 0.171628
11 3 0.164557 0.204494 0.171628
11 4 0.0886076 0.204494 0.171628
11 5 0.101266 0.204494 0.171628
11 6 0.101266 0.204494 0.171628
11 7 0.0759494 0.204494 0.171628
11 8 0.101266 0.204494 0.171628
11 9 0.101266 0.204494 0.171628
11 10 0.0759494 0.204494 0.171628
11 11 0.0379747 0.204494 0.171628
11 12 0.0632911 0.204494 0.171628
11 13 0.0126582 0.204494 0.171628
11 14 0.0253165 0.204494 0.171628
11 15 0.0253165 0.204494 0.171628
11 16 0.0253165 0.204494 0.171628
11 17 0.0253165 0.204494 0.171628
11 18 0.0379747 0.204494 0.171628
11 19 0.0506329 0.204494 0.171628
12 0 0.0886076 0.204494 0.171628
12 1 0.0759494 0.204494 0.171628
12 2 0.151899 0.204494 0.171628
12 3 0.164557 0.204494 0.171628
12 4 0.101266 0.204494 0.171628
12 5 0.101266 0.204494 0.171628
12 6 0.113924 0.204494 0.171628
12 7 0.0759494 0.204494 0.171628
12 8 0.0759494 0.204494 0.171628
12 9 0.101266 0.204494 0.171628
12 10 0.0632911 0.204494 0.171628
12 11 0.0379747 0.204494 0.171628
12 12 0.0253165 0.204494 0.171628
12 13 0.0253165 0.204494 0.171628
12 14 0.0126582 0.204494 0.171628
12 15 0.0253165 0.204494 0.171628
12 16 0.0253165 0.204494 0.171628
12 17 0 0.204494 0.171628
12 18 0.0379747 0.204494 0.171628
12 19 0.0379747 0.204494 0.171628
13 0 0.101266 0.204494 0.171628
13 1 0.101266 0.204494 0.171628
13 2 0.177215 0.204494 0.171628
13 3 0.240506 0.204494 0.171628
13 4 0.202532 0.204494 0.171628
13 5 0.164557 0.204494 0.171628
13 6 0.126582 0.204494 0.171628
13 7 0.113924 0.204494 0.171628
13 8 0.113924 0.204494 0.171628
13 9 0.0886076 0.204494 0.171628
13 10 0.0759494 0.204494 0.171628
13 11 0.0506329 0.204494 0.171628
13 12 0.0506329 0.204494 0.171628
13 13 0.0506329 0.204494 0.171628
13 14 0.0379747 0.204494 0.171628
13 15 0.0379747 0.204494 0.171628
13 16 0.0506329 0.204494 0.171628
13 17 0.0379747 0.204494 0.171628
13 18 0.0253165 0.204494 0.171628
13 19 0.0253165 0.204494 0.171628
14 0 0.177215 0.204494 0.171628
14 1 0.227848 0.204494 0.171628
14 2 0.303797 0.204494 0.171628
14 3 0.35443 0.204494 0.171628
14 4 0.367089 0.204494 0.171628
14 5 0.240506 0.204494 0.171628
14 6 0.21519 0.204494 0.171628
14 7 0.151899 0.204494 0.171628
14 8 0.177215 0.204494 0.171628
14 9 0.126582 0.204494 0.171628
14 10 0.0886076 0.204494 0.171628
14 11 0.0759494 0.204494 0.171628
14 12 0.0759494 0.204494 0.171628
14 13 0.0506329 0.204494 0.171628
14 14 0.0759494 0.204494 0.171628
14 15 0.0632911 0.204494 0.171628
14 16 0.101266 0.204494 0.171628
14 17 0.0506329 0.204494 0.171628
14 18 0.0506329 0.204494 0.171628
14 19 0.101266 0.204494 0.171628
15 0 0.113924 0.204494 0.171628
15 1 0.164557 0.204494 0.171628
15 2 0.240506 0.204494 0.171628
15 3 0.303797 0.204494 0.171628
15 4 0.278481 0.204494 0.171628
15 5 0.202532 0.204494 0.171628
15 6 0.164557 0.204494 0.171628
15 7 0.139241 0.204494 0.171628
15 8 0.164557 0.204494 0.171628
15 9 0.0886076 0.204494 0.171628
15 10 0.0632911 0.204494 0.171628
15 11 0.0632911 0.204494 0.171628
15 12 0.0632911 0.204494 0.171628
15 13 0.0632911 0.204494 0.171628
15 14 0.0759494 0.204494 0.171628
15 15 0.0759494 0.204494 0.171628
15 16 0.0632911 0.204494 0.171628
15 17 0.0759494 0.204494 0.171628
15 18 0.0253165 0.204494 0.171628
15 19 0.0759494 0.204494 0.171628
16 0 0.113924 0.204494 0.171628
16 1 0.202532 0.204494 0.171628
16 2 0.35443 0.204494 0.171628
16 3 0.367089 0.204494 0.171628
16 4 0.341772 0.204494 0.171628
16 5 0.316456 0.204494 0.171628
16 6 0.253165 0.204494 0.171628
16 7 0.177215 0.204494 0.171628
16 8 0.177215 0.204494 0.171628
16 9 0.126582 0.204494 0.171628
16 10 0.101266 0.204494 0.171628
16 11 0.0886076 0.204494 0.171628
16 12 0.0632911 0.204494 0.171628
16 13 0.0886076 0.204494 0.171628
16 14 0.0886076 0.204494 0.171628
16 15 0.113924 0.204494 0.171628
16 16 0.113924 0.204494 0.171628
16 17 0.0632911 0.204494 0.171628
16 18 0.0759494 0.204494 0.171628
16 19 0.0886076 0.204494 0.171628
17 0 0.151899 0.204494 0.171628
17 1 0.139241 0.204494 0.171628
17 2 0.240506 0.204494 0.171628
17 3 0.303797 0.204494 0.171628
17 4 0.291139 0.204494 0.171628
17 5 0.202532 0.204494 0.171628
17 6 0.189873 0.204494 0.171628
17 7 0.126582 0.204494 0.171628
17 8 0.151899 0.204494 0.171628
17 9 0.0759494 0.204494 0.171628
17 10 0.0253165 0.204494 0.171628
17 11 0.0632911 0.204494 0.171628
17 12 0.0886076 0.204494 0.171628
17 13 0.101266 0.204494 0.171628
17 14 0.0759494 0.204494 0.171628
17 15 0.0632911 0.204494 0.171628
17 16 0.101266 0.204494 0.171628
17 17 0.0506329 0.204494 0.171628
17 18 0.0632911 0.204494 0.171628
17 19 0.0886076 0.204494 0.171628
18 0 0.113924 0.204494 0.171628
18 1 0.202532 0.204494 0.171628
18 2 0.291139 0.204494 0.171628
18 3 0.253165 0.204494 0.171628
18 4 0.253165 0.204494 0.171628
18 5 0.164557 0.204494 0.171628
18 6 0.139241 0.204494 0.171628
18 7 0.126582 0.204494 0.171628
18 8 0.126582 0.204494 0.171628
18 9 0.0632911 0.204494 0.171628
18 10 0.0379747 0.204494 0.171628
18 11 0.0506329 0.204494 0.171628
18 12 0.101266 0.204494 0.171628
18 13 0.0886076 0.204494 0.171628
18 14 0.0886076 0.204494 0.171628
18 15 0.101266 0.204494 0.171628
18 16 0.0759494 0.204494 0.171628
18 17 0.0759494 0.204494 0.171628
18 18 0.0886076 0.204494 0.171628
18 19 0.0759494 0.204494 0.171628
19 0 0.189873 0.204494 0.171628
19 1 0.278481 0.204494 0.171628
19 2 0.367089 0.204494 0.171628
19 3 0.316456 0.204494 0.171628
19 4 0.35443 0.204494 0.171628
19 5 0.265823 0.204494 0.171628
19 6 0.240506 0.204494 0.171628
19 7 0.202532 0.204494 0.171628
19 8 0.202532 0.204494 0.171628
19 9 0.139241 0.204494 0.171628
19 10 0.0759494 0.204494 0.171628
19 11 0.0506329 0.204494 0.171628
19 12 0.0886076 0.204494 0.171628
19 13 0.113924 0.204494 0.171628
19 14 0.113924 0.204494 0.171628
19 15 0.101266 0.204494 0.171628
19 16 0.101266 0.204494 0.171628
19 17 0.0759494 0.204494 0.171628
19 18 0.0632911 0.204494 0.171628
19 19 0.0886076 0.204494 0.171628
