# contact distance = 2.5
# r = [1.00351, 3.43241]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 11 0.243243 0.257297 0.120246
2 12 0.216216 0.257297 0.120246
2 13 0.162162 0.257297 0.120246
2 14 0.135135 0.257297 0.120246
2 15 0.189189 0.257297 0.120246
2 16 0.135135 0.257297 0.120246
2 17 0.189189 0.257297 0.120246
2 18 0.135135 0.257297 0.120246
2 19 0.135135 0.257297 0.120246
3 0 0.189189 0.257297 0.120246
3 1 0.108108 0.257297 0.120246
3 2 0.0810811 0.257297 0.120246
3 3 0.0810811 0.257297 0.120246
3 4 0.189189 0.257297 0.120246
3 5 0.243243 0.257297 0.120246
3 6 0.324324 0.257297 0.120246
3 7 0.297297 0.257297 0.120246
3 8 0.297297 0.257297 0.120246
3 9 0.297297 0.257297 0.120246
3 10 0.297297 0.257297 0.120246
3 11 0.351351 0.257297 0.120246
3 12 0.351351 0.257297 0.120246
3 13 0.351351 0.257297 0.120246
3 14 0.324324 0.257297 0.120246
3 15 0.216216 0.257297 0.120246
3 16 0.216216 0.257297 0.120246
3 17 0.27027 0.257297 0.120246
3 18 0.162162 0.257297 0.120246
3 19 0.27027 0.257297 0.120246
4 0 0.135135 0.257297 0.120246
4 1 0.0540541 0.257297 0.120246
4 2 0.0810811 0.257297 0.120246
4 3 0.162162 0.257297 0.120246
4 4 0.27027 0.257297 0.120246
4 5 0.351351 0.257297 0.120246
4 6 0.324324 0.257297 0.120246
4 7 0.351351 0.257297 0.120246
4 8 0.27027 0.257297 0.120246
4 9 0.405405 0.257297 0.120246
4 10 0.378378 0.257297 0.120246
4 11 0.351351 0.257297 0.120246
4 12 0.459459 0.257297 0.120246
4 13 0.432432 0.257297 0.120246
4 14 0.351351 0.257297 0.120246
4 15 0.297297 0.257297 0.120246
4 16 0.243243 0.257297 0.120246
4 17 0.162162 0.257297 0.120246
4 18 0.108108 0.257297 0.120246
4 19 0.189189 0.257297 0.120246
5 0 0.108108 0.257297 0.120246
5 1 0.0540541 0.257297 0.120246
5 2 0.135135 0.257297 0.120246
5 3 0.324324 0.257297 0.120246
5 4 0.297297 0.257297 0.120246
5 5 0.351351 0.257297 0.120246
5 6 0.405405 0.257297 0.120246
5 7 0.351351 0.257297 0.120246
5 8 0.378378 0.257297 0.120246
5 9 0.405405 0.257297 0.120246
5 10 0.351351 0.257297 0.120246
5 11 0.459459 0.257297 0.120246
5 12 0.432432 0.257297 0.120246
5 13 0.405405 0.257297 0.120246
5 14 0.297297 0.257297 0.120246
5 15 0.324324 0.257297 0.120246
5 16 0.243243 0.257297 0.120246
5 17 0.216216 0.257297 0.120246
5 18 0.162162 0.257297 0.120246
5 19 0.324324 0.257297 0.120246
6 0 0.108108 0.257297 0.120246
6 1 0.0540541 0.257297 0.120246
6 2 0.0810811 0.257297 0.120246
6 3 0.27027 0.257297 0.120246
6 4 0.27027 0.257297 0.120246
6 5 0.27027 0.257297 0.120246
6 6 0.324324 0.257297 0.120246
6 7 0.324324 0.257297 0.120246
6 8 0.324324 0.257297 0.120246
6 9 0.378378 0.257297 0.120246
6 10 0.405405 0.257297 0.120246
6 11 0.351351 0.257297 0.120246
6 12 0.459459 0.257297 0.120246
6 13 0.432432 0.257297 0.120246
6 14 0.378378 0.257297 0.120246
6 15 0.216216 0.257297 0.120246
6 16 0.297297 0.257297 0.120246
6 17 0.297297 0.257297 0.120246
6 18 0.243243 0.257297 0.120246
6 19 0.243243 0.257297 0.120246
7 0 0.0810811 0.257297 0.120246
7 1 0.108108 0.257297 0.120246
7 2 0.108108 0.257297 0.120246
7 3 0.216216 0.257297 0.120246
7 4 0.27027 0.257297 0.120246
7 5 0.27027 0.257297 0.120246
7 6 0.27027 0.257297 0.120246
7 7 0.27027 0.257297 0.120246
7 8 0.243243 0.257297 0.120246
7 9 0.351351 0.257297 0.120246
7 10 0.378378 0.257297 0.120246
7 11 0.297297 0.257297 0.120246
7 12 0.405405 0.257297 0.120246
7 13 0.405405 0.257297 0.120246
7 14 0.297297 0.257297 0.120246
7 15 0.378378 0.257297 0.120246
7 16 0.243243 0.257297 0.120246
7 17 0.162162 0.257297 0.120246
7 18 0.216216 0.257297 0.120246
7 19 0.297297 0.257297 0.120246
8 0 0.0810811 0.257297 0.120246
8 1 0.162162 0.257297 0.120246
8 2 0.135135 0.257297 0.120246
8 3 0.27027 0.257297 0.120246
8 4 0.243243 0.257297 0.120246
8 5 0.405405 0.257297 0.120246
8 6 0.297297 0.257297 0.120246
8 7 0.243243 0.257297 0.120246
8 8 0.162162 0.257297 0.120246
8 9 0.243243 0.257297 0.120246
8 10 0.27027 0.257297 0.120246
8 11 0.297297 0.257297 0.120246
8 12 0.324324 0.257297 0.120246
8 13 0.243243 0.257297 0.120246
8 14 0.162162 0.257297 0.120246
8 15 0.162162 0.257297 0.120246
8 16 0.162162 0.257297 0.120246
8 17 0.162162 0.257297 0.120246
8 18 0.162162 0.257297 0.120246
8 19 0.189189 0.257297 0.120246
9 0 0.108108 0.257297 0.120246
9 1 0.135135 0.257297 0.120246
9 2 0.162162 0.257297 0.120246
9 3 0.27027 0.257297 0.120246
9 4 0.351351 0.257297 0.120246
9 5 0.405405 0.257297 0.120246
9 6 0.459459 0.257297 0.120246
9 7 0.351351 0.257297 0.120246
9 8 0.243243 0.257297 0.120246
9 9 0.324324 0.257297 0.120246
9 10 0.378378 0.257297 0.120246
9 11 0.324324 0.257297 0.120246
9 12 0.405405 0.257297 0.120246
9 13 0.27027 0.257297 0.120246
9 14 0.351351 0.257297 0.120246
9 15 0.243243 0.257297 0.120246
9 16 0.189189 0.257297 0.120246
9 17 0.189189 0.257297 0.120246
9 18 0.216216 0.257297 0.120246
9 19 0.297297 0.257297 0.120246
10 0 0.162162 0.257297 0.120246
10 1 0.243243 0.257297 0.120246
10 2 0.243243 0.257297 0.120246
10 3 0.297297 0.257297 0.120246
10 4 0.324324 0.257297 0.120246
10 5 0.405405 0.257297 0.120246
10 6 0.405405 0.257297 0.120246
10 7 0.324324 0.257297 0.120246
10 8 0.378378 0.257297 0.120246
10 9 0.405405 0.257297 0.120246
10 10 0.405405 0.257297 0.120246
10 11 0.459459 0.257297 0.120246
10 12 0.459459 0.257297 0.120246
10 13 0.432432 0.257297 0.120246
10 14 0.324324 0.257297 0.120246
10 15 0.27027 0.257297 0.120246
10 16 0.216216 0.257297 0.120246
10 17 0.189189 0.257297 0.120246
10 18 0.189189 0.257297 0.120246
10 19 0.324324 0.257297 0.120246
11 0 0.0810811 0.257297 0.120246
11 1 0.108108 0.257297 0.120246
11 2 0.189189 0.257297 0.120246
11 3 0.297297 0.257297 0.120246
11 4 0.243243 0.257297 0.120246
11 5 0.405405 0.257297 0.120246
11 6 0.351351 0.257297 0.120246
11 7 0.324324 0.257297 0.120246
11 8 0.324324 0.257297 0.120246
11 9 0.378378 0.257297 0.120246
11 10 0.459459 0.257297 0.120246
11 11 0.405405 0.257297 0.120246
11 12 0.432432 0.257297 0.120246
11 13 0.513514 0.257297 0.120246
11 14 0.432432 0.257297 0.120246
11 15 0.378378 0.257297 0.120246
11 16 0.243243 0.257297 0.120246
11 17 0.27027 0.257297 0.120246
11 18 0.216216 0.257297 0.120246
11 19 0.297297 0.257297 0.120246
12 0 0.0540541 0.257297 0.120246
12 1 0.0810811 0.257297 0.120246
12 2 0.108108 0.257297 0.120246
12 3 0.27027 0.257297 0.120246
12 4 0.324324 0.257297 0.120246
12 5 0.27027 0.257297 0.120246
12 6 0.297297 0.257297 0.120246
12 7 0.378378 0.257297 0.120246
12 8 0.297297 0.257297 0.120246
12 9 0.378378 0.257297 0.120246
12 10 0.486486 0.257297 0.120246
12 11 0.486486 0.257297 0.120246
12 12 0.513514 0.257297 0.120246
12 13 0.513514 0.257297 0.120246
12 14 0.513514 0.257297 0.120246
12 15 0.513514 0.257297 0.120246
12 16 0.27027 0.257297 0.120246
12 17 0.378378 0.257297 0.120246
12 18 0.27027 0.257297 0.120246
12 19 0.351351 0.257297 0.120246
13 0 0.0540541 0.257297 0.120246
13 1 0.108108 0.257297 0.120246
13 2 0.108108 0.257297 0.120246
13 3 0.243243 0.257297 0.120246
13 4 0.27027 0.257297 0.120246
13 5 0.324324 0.257297 0.120246
13 6 0.351351 0.257297 0.120246
13 7 0.324324 0.257297 0.120246
13 8 0.324324 0.257297 0.120246
13 9 0.378378 0.257297 0.120246
13 10 0.405405 0.257297 0.120246
13 11 0.486486 0.257297 0.120246
13 12 0.540541 0.257297 0.120246
13 13 0.513514 0.257297 0.120246
13 14 0.567568 0.257297 0.120246
13 15 0.540541 0.257297 0.120246
13 16 0.378378 0.257297 0.120246
13 17 0.324324 0.257297 0.120246
13 18 0.27027 0.257297 0.120246
13 19 0.324324 0.257297 0.120246
14 0 0.108108 0.257297 0.120246
14 1 0.108108 0.257297 0.120246
14 2 0.135135 0.257297 0.120246
14 3 0.216216 0.257297 0.120246
14 4 0.216216 0.257297 0.120246
14 5 0.324324 0.257297 0.120246
14 6 0.378378 0.257297 0.120246
14 7 0.351351 0.257297 0.120246
14 8 0.405405 0.257297 0.120246
14 9 0.486486 0.257297 0.120246
14 10 0.432432 0.257297 0.120246
14 11 0.513514 0.257297 0.120246
14 12 0.486486 0.257297 0.120246
14 13 0.513514 0.257297 0.120246
14 14 0.513514 0.257297 0.120246
14 15 0.567568 0.257297 0.120246
14 16 0.324324 0.257297 0.120246
14 17 0.351351 0.257297 0.120246
14 18 0.27027 0.257297 0.120246
14 19 0.27027 0.257297 0.120246
15 0 0.135135 0.257297 0.120246
15 1 0.0540541 0.257297 0.120246
15 2 0.0810811 0.257297 0.120246
15 3 0.216216 0.257297 0.120246
15 4 0.27027 0.257297 0.120246
15 5 0.27027 0.257297 0.120246
15 6 0.324324 0.257297 0.120246
15 7 0.297297 0.257297 0.120246
15 8 0.324324 0.257297 0.120246
15 9 0.351351 0.257297 0.120246
15 10 0.486486 0.257297 0.120246
15 11 0.405405 0.257297 0.120246
15 12 0.432432 0.257297 0.120246
15 13 0.405405 0.257297 0.120246
15 14 0.486486 0.257297 0.120246
15 15 0.378378 0.257297 0.120246
15 16 0.243243 0.257297 0.120246
15 17 0.243243 0.257297 0.120246
15 18 0.162162 0.257297 0.120246
15 19 0.27027 0.257297 0.120246
16 0 0.0540541 0.257297 0.120246
16 1 0.0810811 0.257297 0.120246
16 2 0.0540541 0.257297 0.120246
16 3 0.135135 0.257297 0.120246
16 4 0.243243 0.257297 0.120246
16 5 0.216216 0.257297 0.120246
16 6 0.27027 0.257297 0.120246
16 7 0.27027 0.257297 0.120246
16 8 0.108108 0.257297 0.120246
16 9 0.27027 0.257297 0.120246
16 10 0.324324 0.257297 0.120246
16 11 0.27027 0.257297 0.120246
16 12 0.297297 0.257297 0.120246
16 13 0.405405 0.257297 0.120246
16 14 0.297297 0.257297 0.120246
16 15 0.27027 0.257297 0.120246
16 16 0.189189 0.257297 0.120246
16 17 0.162162 0.257297 0.120246
16 18 0.108108 0.257297 0.120246
16 19 0.162162 0.257297 0.120246
17 0 0.027027 0.257297 0.120246
17 1 0.0540541 0.257297 0.120246
17 2 0.0540541 0.257297 0.120246
17 3 0.108108 0.257297 0.120246
17 4 0.297297 0.257297 0.120246
17 5 0.297297 0.257297 0.120246
17 6 0.297297 0.257297 0.120246
17 7 0.216216 0.257297 0.120246
17 8 0.189189 0.257297 0.120246
17 9 0.27027 0.257297 0.120246
17 10 0.324324 0.257297 0.120246
17 11 0.297297 0.257297 0.120246
17 12 0.27027 0.257297 0.120246
17 13 0.432432 0.257297 0.120246
17 14 0.405405 0.257297 0.120246
17 15 0.189189 0.257297 0.120246
17 16 0.162162 0.257297 0.120246
17 17 0.162162 0.257297 0.120246
17 18 0.108108 0.257297 0.120246
17 19 0.243243 0.257297 0.120246
18 0 0.027027 0.257297 0.120246
18 1 0.0810811 0.257297 0.120246
18 2 0.108108 0.257297 0.120246
18 3 0.189189 0.257297 0.120246
18 4 0.243243 0.257297 0.120246
18 5 0.324324 0.257297 0.120246
18 6 0.216216 0.257297 0.120246
18 7 0.297297 0.257297 0.120246
18 8 0.189189 0.257297 0.120246
18 9 0.378378 0.257297 0.120246
18 10 0.297297 0.257297 0.120246
18 11 0.297297 0.257297 0.120246
18 12 0.351351 0.257297 0.120246
18 13 0.243243 0.257297 0.120246
18 14 0.351351 0.257297 0.120246
18 15 0.27027 0.257297 0.120246
18 16 0.135135 0.257297 0.120246
18 17 0.189189 0.257297 0.120246
18 18 0.162162 0.257297 0.120246
18 19 0.162162 0.257297 0.120246
19 0 0.0540541 0.257297 0.120246
19 1 0.108108 0.257297 0.120246
19 2 0.108108 0.257297 0.120246
19 3 0.216216 0.257297 0.120246
19 4 0.27027 0.257297 0.120246
19 5 0.243243 0.257297 0.120246
19 6 0.27027 0.257297 0.120246
19 7 0.297297 0.257297 0.120246
19 8 0.243243 0.257297 0.120246
19 9 0.324324 0.257297 0.120246
19 10 0.297297 0.257297 0.120246
19 11 0.297297 0.257297 0.120246
19 12 0.324324 0.257297 0.120246
19 13 0.324324 0.257297 0.120246
19 14 0.324324 0.257297 0.120246
19 15 0.243243 0.257297 0.120246
19 16 0.189189 0.257297 0.120246
19 17 0.243243 0.257297 0.120246
19 18 0.162162 0.257297 0.120246
19 19 0.162162 0.257297 0.120246
