# contact distance = 2.5
# r = [1.17524, 3.76366]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 17 0.142857 0.199429 0.136418
2 18 0.1 0.199429 0.136418
2 19 0.0857143 0.199429 0.136418
3 0 0.371429 0.199429 0.136418
3 1 0.471429 0.199429 0.136418
3 2 0.442857 0.199429 0.136418
3 3 0.457143 0.199429 0.136418
3 4 0.3 0.199429 0.136418
3 5 0.314286 0.199429 0.136418
3 6 0.342857 0.199429 0.136418
3 7 0.4 0.199429 0.136418
3 8 0.257143 0.199429 0.136418
3 9 0.414286 0.199429 0.136418
3 10 0.342857 0.199429 0.136418
3 11 0.285714 0.199429 0.136418
3 12 0.228571 0.199429 0.136418
3 13 0.142857 0.199429 0.136418
3 14 0.128571 0.199429 0.136418
3 15 0.0857143 0.199429 0.136418
3 16 0.0285714 0.199429 0.136418
3 17 0.0285714 0.199429 0.136418
3 18 0.0714286 0.199429 0.136418
3 19 0.0142857 0.199429 0.136418
4 0 0.385714 0.199429 0.136418
4 1 0.342857 0.199429 0.136418
4 2 0.371429 0.199429 0.136418
4 3 0.285714 0.199429 0.136418
4 4 0.157143 0.199429 0.136418
4 5 0.214286 0.199429 0.136418
4 6 0.285714 0.199429 0.136418
4 7 0.271429 0.199429 0.136418
4 8 0.171429 0.199429 0.136418
4 9 0.3 0.199429 0.136418
4 10 0.2 0.199429 0.136418
4 11 0.142857 0.199429 0.136418
4 12 0.157143 0.199429 0.136418
4 13 0.142857 0.199429 0.136418
4 14 0.142857 0.199429 0.136418
4 15 0.0857143 0.199429 0.136418
4 16 0.0571429 0.199429 0.136418
4 17 0.0142857 0.199429 0.136418
4 18 0.0285714 0.199429 0.136418
4 19 0 0.199429 0.136418
5 0 0.371429 0.199429 0.136418
5 1 0.257143 0.199429 0.136418
5 2 0.357143 0.199429 0.136418
5 3 0.328571 0.199429 0.136418
5 4 0.185714 0.199429 0.136418
5 5 0.2 0.199429 0.136418
5 6 0.271429 0.199429 0.136418
5 7 0.271429 0.199429 0.136418
5 8 0.2 0.199429 0.136418
5 9 0.228571 0.199429 0.136418
5 10 0.257143 0.199429 0.136418
5 11 0.2 0.199429 0.136418
5 12 0.128571 0.199429 0.136418
5 13 0.157143 0.199429 0.136418
5 14 0.128571 0.199429 0.136418
5 15 0.0714286 0.199429 0.136418
5 16 0.0428571 0.199429 0.136418
5 17 0.0428571 0.199429 0.136418
5 18 0.0285714 0.199429 0.136418
5 19 0.0285714 0.199429 0.136418
6 0 0.485714 0.199429 0.136418
6 1 0.442857 0.199429 0.136418
6 2 0.5 0.199429 0.136418
6 3 0.414286 0.199429 0.136418
6 4 0.242857 0.199429 0.136418
6 5 0.171429 0.199429 0.136418
6 6 0.285714 0.199429 0.136418
6 7 0.328571 0.199429 0.136418
6 8 0.257143 0.199429 0.136418
6 9 0.371429 0.199429 0.136418
6 10 0.428571 0.199429 0.136418
6 11 0.285714 0.199429 0.136418
6 12 0.157143 0.199429 0.136418
6 13 0.171429 0.199429 0.136418
6 14 0.0857143 0.199429 0.136418
6 15 0.0714286 0.199429 0.136418
6 16 0.1 0.199429 0.136418
6 17 0.0571429 0.199429 0.136418
6 18 0.0714286 0.199429 0.136418
6 19 0.0285714 0.199429 0.136418
7 0 0.514286 0.199429 0.136418
7 1 0.428571 0.199429 0.136418
7 2 0.485714 0.199429 0.136418
7 3 0.357143 0.199429 0.136418
7 4 0.171429 0.199429 0.136418
7 5 0.171429 0.199429 0.136418
7 6 0.342857 0.199429 0.136418
7 7 0.328571 0.199429 0.136418
7 8 0.285714 0.199429 0.136418
7 9 0.4 0.199429 0.136418
7 10 0.485714 0.199429 0.136418
7 11 0.357143 0.199429 0.136418
7 12 0.242857 0.199429 0.136418
7 13 0.2 0.199429 0.136418
7 14 0.128571 0.199429 0.136418
7 15 0.0714286 0.199429 0.136418
7 16 0.128571 0.199429 0.136418
7 17 0.0428571 0.199429 0.136418
7 18 0.0714286 0.199429 0.136418
7 19 0.0285714 0.199429 0.136418
8 0 0.4 0.199429 0.136418
8 1 0.385714 0.199429 0.136418
8 2 0.342857 0.199429 0.136418
8 3 0.271429 0.199429 0.136418
8 4 0.171429 0.199429 0.136418
8 5 0.0857143 0.199429 0.136418
8 6 0.171429 0.199429 0.136418
8 7 0.3 0.199429 0.136418
8 8 0.2 0.199429 0.136418
8 9 0.328571 0.199429 0.136418
8 10 0.4 0.199429 0.136418
8 11 0.371429 0.199429 0.136418
8 12 0.214286 0.199429 0.136418
8 13 0.185714 0.199429 0.136418
8 14 0.128571 0.199429 0.136418
8 15 0.1 0.199429 0.136418
8 16 0.128571 0.199429 0.136418
8 17 0.0714286 0.199429 0.136418
8 18 0.114286 0.199429 0.136418
8 19 0.0571429 0.199429 0.136418
9 0 0.442857 0.199429 0.136418
9 1 0.457143 0.199429 0.136418
9 2 0.442857 0.199429 0.136418
9 3 0.314286 0.199429 0.136418
9 4 0.242857 0.199429 0.136418
9 5 0.2 0.199429 0.136418
9 6 0.285714 0.199429 0.136418
9 7 0.414286 0.199429 0.136418
9 8 0.342857 0.199429 0.136418
9 9 0.442857 0.199429 0.136418
9 10 0.485714 0.199429 0.136418
9 11 0.371429 0.199429 0.136418
9 12 0.342857 0.199429 0.136418
9 13 0.257143 0.199429 0.136418
9 14 0.2 0.199429 0.136418
9 15 0.128571 0.199429 0.136418
9 16 0.142857 0.199429 0.136418
9 17 0.171429 0.199429 0.136418
9 18 0.142857 0.199429 0.136418
9 19 0.0857143 0.199429 0.136418
10 0 0.442857 0.199429 0.136418
10 1 0.485714 0.199429 0.136418
10 2 0.428571 0.199429 0.136418
10 3 0.342857 0.199429 0.136418
10 4 0.242857 0.199429 0.136418
10 5 0.214286 0.199429 0.136418
10 6 0.285714 0.199429 0.136418
10 7 0.414286 0.199429 0.136418
10 8 0.342857 0.199429 0.136418
10 9 0.442857 0.199429 0.136418
10 10 0.485714 0.199429 0.136418
10 11 0.4 0.199429 0.136418
10 12 0.371429 0.199429 0.136418
10 13 0.285714 0.199429 0.136418
10 14 0.2 0.199429 0.136418
10 15 0.185714 0.199429 0.136418
10 16 0.185714 0.199429 0.136418
10 17 0.185714 0.199429 0.136418
10 18 0.142857 0.199429 0.136418
10 19 0.1 0.199429 0.136418
11 0 0.414286 0.199429 0.136418
11 1 0.442857 0.199429 0.136418
11 2 0.371429 0.199429 0.136418
11 3 0.257143 0.199429 0.136418
11 4 0.157143 0.199429 0.136418
11 5 0.171429 0.199429 0.136418
11 6 0.242857 0.199429 0.136418
11 7 0.3 0.199429 0.136418
11 8 0.271429 0.199429 0.136418
11 9 0.314286 0.199429 0.136418
11 10 0.328571 0.199429 0.136418
11 11 0.342857 0.199429 0.136418
11 12 0.257143 0.199429 0.136418
11 13 0.285714 0.199429 0.136418
11 14 0.214286 0.199429 0.136418
11 15 0.171429 0.199429 0.136418
11 16 0.214286 0.199429 0.136418
11 17 0.128571 0.199429 0.136418
11 18 0.157143 0.199429 0.136418
11 19 0.0857143 0.199429 0.136418
12 0 0.271429 0.199429 0.136418
12 1 0.3 0.199429 0.136418
12 2 0.257143 0.199429 0.136418
12 3 0.157143 0.199429 0.136418
12 4 0.1 0.199429 0.136418
12 5 0.1 0.199429 0.136418
12 6 0.142857 0.199429 0.136418
12 7 0.285714 0.199429 0.136418
12 8 0.214286 0.199429 0.136418
12 9 0.228571 0.199429 0.136418
12 10 0.228571 0.199429 0.136418
12 11 0.185714 0.199429 0.136418
12 12 0.171429 0.199429 0.136418
12 13 0.214286 0.199429 0.136418
12 14 0.157143 0.199429 0.136418
12 15 0.128571 0.199429 0.136418
12 16 0.128571 0.199429 0.136418
12 17 0.0857143 0.199429 0.136418
12 18 0.1 0.199429 0.136418
12 19 0.114286 0.199429 0.136418
13 0 0.228571 0.199429 0.136418
13 1 0.271429 0.199429 0.136418
13 2 0.228571 0.199429 0.136418
13 3 0.157143 0.199429 0.136418
13 4 0.128571 0.199429 0.136418
13 5 0.114286 0.199429 0.136418
13 6 0.142857 0.199429 0.136418
13 7 0.185714 0.199429 0.136418
13 8 0.214286 0.199429 0.136418
13 9 0.271429 0.199429 0.136418
13 10 0.142857 0.199429 0.136418
13 11 0.128571 0.199429 0.136418
13 12 0.142857 0.199429 0.136418
13 13 0.2 0.199429 0.136418
13 14 0.157143 0.199429 0.136418
13 15 0.1 0.199429 0.136418
13 16 0.128571 0.199429 0.136418
13 17 0.114286 0.199429 0.136418
13 18 0.0857143 0.199429 0.136418
13 19 0.0714286 0.199429 0.136418
14 0 0.128571 0.199429 0.136418
14 1 0.142857 0.199429 0.136418
14 2 0.114286 0.199429 0.136418
14 3 0.114286 0.199429 0.136418
14 4 0.0857143 0.199429 0.136418
14 5 0.0714286 0.199429 0.136418
14 6 0.128571 0.199429 0.136418
14 7 0.114286 0.199429 0.136418
14 8 0.157143 0.199429 0.136418
14 9 0.128571 0.199429 0.136418
14 10 0.0857143 0.199429 0.136418
14 11 0.0428571 0.199429 0.136418
14 12 0.1 0.199429 0.136418
14 13 0.142857 0.199429 0.136418
14 14 0.128571 0.199429 0.136418
14 15 0.114286 0.199429 0.136418
14 16 0.128571 0.199429 0.136418
14 17 0.128571 0.199429 0.136418
14 18 0.114286 0.199429 0.136418
14 19 0.0571429 0.199429 0.136418
15 0 0.157143 0.199429 0.136418
15 1 0.128571 0.199429 0.136418
15 2 0.0714286 0.199429 0.136418
15 3 0.1 0.199429 0.136418
15 4 0.0857143 0.199429 0.136418
15 5 0.0428571 0.199429 0.136418
15 6 0.0857143 0.199429 0.136418
15 7 0.128571 0.199429 0.136418
15 8 0.114286 0.199429 0.136418
15 9 0.142857 0.199429 0.136418
15 10 0.0571429 0.199429 0.136418
15 11 0.0428571 0.199429 0.136418
15 12 0.0571429 0.199429 0.136418
15 13 0.114286 0.199429 0.136418
15 14 0.142857 0.199429 0.136418
15 15 0.128571 0.199429 0.136418
15 16 0.0857143 0.199429 0.136418
15 17 0.1 0.199429 0.136418
15 18 0.0857143 0.199429 0.136418
15 19 0.0428571 0.199429 0.136418
16 0 0.114286 0.199429 0.136418
16 1 0.114286 0.199429 0.136418
16 2 0.114286 0.199429 0.136418
16 3 0.114286 0.199429 0.136418
16 4 0.114286 0.199429 0.136418
16 5 0.1 0.199429 0.136418
16 6 0.0857143 0.199429 0.136418
16 7 0.142857 0.199429 0.136418
16 8 0.114286 0.199429 0.136418
16 9 0.114286 0.199429 0.136418
16 10 0.0857143 0.199429 0.136418
16 11 0.0714286 0.199429 0.136418
16 12 0.0428571 0.199429 0.136418
16 13 0.114286 0.199429 0.136418
16 14 0.0857143 0.199429 0.136418
16 15 0.1 0.199429 0.136418
16 16 0.0571429 0.199429 0.136418
16 17 0.0428571 0.199429 0.136418
16 18 0.0428571 0.199429 0.136418
16 19 0.0428571 0.199429 0.136418
17 0 0.0714286 0.199429 0.136418
17 1 0.114286 0.199429 0.136418
17 2 0.0857143 0.199429 0.136418
17 3 0.1 0.199429 0.136418
17 4 0.1 0.199429 0.136418
17 5 0.0714286 0.199429 0.136418
17 6 0.0857143 0.199429 0.136418
17 7 0.0857143 0.199429 0.136418
17 8 0.0714286 0.199429 0.136418
17 9 0.0714286 0.199429 0.136418
17 10 0.0714286 0.199429 0.136418
17 11 0.1 0.199429 0.136418
17 12 0.0571429 0.199429 0.136418
17 13 0.0571429 0.199429 0.136418
17 14 0.0428571 0.199429 0.136418
17 15 0.0571429 0.199429 0.136418
17 16 0.0571429 0.199429 0.136418
17 17 0.0428571 0.199429 0.136418
17 18 0.0142857 0.199429 0.136418
17 19 0.0428571 0.199429 0.136418
18 0 0.0571429 0.199429 0.136418
18 1 0.0714286 0.199429 0.136418
18 2 0.0571429 0.199429 0.136418
18 3 0.0714286 0.199429 0.136418
18 4 0.0857143 0.199429 0.136418
18 5 0.114286 0.199429 0.136418
18 6 0.114286 0.199429 0.136418
18 7 0.0857143 0.199429 0.136418
18 8 0.0714286 0.199429 0.136418
18 9 0.1 0.199429 0.136418
18 10 0.0428571 0.199429 0.136418
18 11 0.0571429 0.199429 0.136418
18 12 0.0714286 0.199429 0.136418
18 13 0.0428571 0.199429 0.136418
18 14 0.0571429 0.199429 0.136418
18 15 0.0714286 0.199429 0.136418
18 16 0.0571429 0.199429 0.136418
18 17 0.0142857 0.199429 0.136418
18 18 0.0285714 0.199429 0.136418
18 19 0.0142857 0.199429 0.136418
19 0 0.0571429 0.199429 0.136418
19 1 0.0285714 0.199429 0.136418
19 2 0.0428571 0.199429 0.136418
19 3 0.0714286 0.199429 0.136418
19 4 0.0857143 0.199429 0.136418
19 5 0.114286 0.199429 0.136418
19 6 0.0857143 0.199429 0.136418
19 7 0.0714286 0.199429 0.136418
19 8 0.0714286 0.199429 0.136418
19 9 0.114286 0.199429 0.136418
19 10 0.0571429 0.199429 0.136418
19 11 0.0428571 0.199429 0.136418
19 12 0.0142857 0.199429 0.136418
19 13 0.0428571 0.199429 0.136418
19 14 0.0285714 0.199429 0.136418
19 15 0.0285714 0.199429 0.136418
19 16 0.0428571 0.199429 0.136418
19 17 0 0.199429 0.136418
19 18 0 0.199429 0.136418
19 19 0 0.199429 0.136418
